Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
172,14.8546142578125,35.56730270385742,67.59797668457031,7.939398093420843,20.12280048761641,150.47671399272966,-2.1265004,28.931303,37.13208,36.04229,-6.744659,-15.000033,-59.36914,-49.13129,-33.19563,76.746765,-19.324352,1.9029299,-19.113684,-0.18042965,29.793802,-65.841385,40.154404,-31.921482,-18.974709,-2.4819293,-12.11499,16.117987,36.249973,-40.429886,27.412468,-25.537628,-24.384628,-18.251963,-30.455053
173,14.388753890991211,36.79850769042969,67.896484375,7.6544609304944355,20.527261649500986,148.90935114437687,-0.4138169,29.21577,37.529716,34.638565,-3.2502449,-15.000033,-57.627163,-46.26651,-33.073193,74.60072,-21.042822,2.8621273,-19.305422,0.42621276,29.793802,-61.57184,41.701237,-30.635887,-19.285406,-1.2540023,-11.113584,14.894823,35.893814,-39.29836,27.434626,-25.145224,-24.318253,-18.246397,-31.18976
174,13.921415328979492,38.07714080810547,68.1587142944336,7.233957325418115,20.884541385117632,147.31628688027374,1.1879244,29.781385,37.710403,33.61884,0.22614866,-15.000033,-56.022182,-42.716404,-32.25446,72.277794,-23.969759,3.7988703,-19.551943,1.0574718,29.793802,-56.499157,43.156315,-29.130568,-19.5076,0.41084006,-9.854183,13.6632185,35.115047,-38.023426,27.395226,-24.613586,-24.444008,-18.094156,-31.965055
175,13.457415580749512,39.399078369140625,68.38426971435547,6.679779952723637,21.192119795385292,145.64990512644852,2.4964125,30.587757,37.481316,33.312992,3.185681,-15.000033,-54.471474,-39.14735,-31.477943,70.21975,-27.091759,4.244002,-19.780584,1.6756957,29.793802,-51.018196,44.467945,-27.498535,-19.449501,2.039444,-8.593732,12.429061,33.93751,-36.63951,27.396904,-23.961811,-24.625694,-17.882893,-32.671448
176,13.016197204589844,40.7464714050293,68.59165954589844,5.967934270534581,21.46924710975186,143.8420120840917,3.3371506,31.626507,36.677372,34.024174,5.1724286,-15.000033,-52.999004,-36.079796,-31.369387,68.79164,-29.304033,4.01946,-19.87259,2.2794456,29.793802,-45.646374,45.576168,-25.905886,-18.848574,3.151193,-7.5628147,11.225569,32.420277,-35.182804,27.512297,-23.240858,-24.727526,-17.701778,-33.21318
177,12.611703872680664,42.11180877685547,68.79070281982422,4.93799026101773,21.74396872590442,141.82032387339103,3.5994728,33.207325,35.109257,35.98209,6.0654917,-15.000033,-51.55445,-33.55955,-32.405685,68.13936,-30.209324,3.0580807,-19.72495,3.0156586,29.793802,-40.550323,46.418865,-24.501694,-17.505285,3.481708,-6.7914486,10.044394,30.665516,-33.644253,27.657099,-22.536486,-24.728949,-17.55654,-33.577972
178,12.255780220031738,43.46696853637695,68.97644805908203,3.5644850468173517,22.01872995366827,139.64066679214875,3.2986624,35.23727,32.744984,38.90088,6.1217012,-15.000033,-50.11311,-31.193466,-34.225796,67.937325,-30.368109,1.6132102,-19.3473,3.9598575,29.793802,-35.726166,46.9537,-23.388027,-15.450488,3.334054,-6.1350846,8.873115,28.74403,-31.996403,27.702623,-21.869005,-24.688164,-17.406363,-33.829216
179,11.93435001373291,44.77565002441406,69.15426635742188,2.0739580119811243,22.27662451980609,137.41948255477584,2.596513,37.113533,29.988487,42.200775,5.6026425,-14.461087,-48.779922,-28.873161,-36.12972,67.847206,-30.116844,0.10633992,-18.776594,4.985719,29.793802,-31.428055,47.183228,-22.638102,-12.78186,3.0865977,-5.5560055,7.7438846,26.662682,-30.254242,27.631443,-21.19948,-24.600672,-17.270926,-33.986534
180,11.616581916809082,45.93625259399414,69.37812805175781,1.7824603294047285,22.648581200712393,135.7114130609056,1.7604514,37.649464,28.944208,45.183792,4.702893,-8.955055,-48.4299,-27.678432,-36.52202,68.0277,-29.810741,-0.89432263,-18.445549,5.208482,29.793802,-27.76138,47.215847,-21.937096,-9.950232,3.1916478,-5.026208,6.6990123,24.273523,-28.495985,27.331343,-20.697367,-24.545692,-17.178501,-34.086445
181,11.288657188415527,47.0754280090332,69.60638427734375,1.6342551318375087,22.89320769559859,133.92676564639132,0.85953903,37.176,26.989792,48.14001,3.36281,-5.846113,-48.304855,-26.373264,-36.036705,68.198555,-29.50341,-1.4390918,-17.991121,5.2039003,29.793802,-24.580154,47.068123,-21.411186,-6.635488,3.6767392,-4.550264,5.731158,21.635342,-26.769619,27.050058,-20.168736,-24.37733,-17.110283,-34.053844
182,10.976892471313477,48.195152282714844,69.80766296386719,1.4051972453294563,23.00799729896096,131.98515998018758,-0.1632004,36.16306,24.25244,51.410862,1.5766733,-4.311589,-48.20722,-24.900507,-35.19237,68.42645,-29.039917,-1.7632252,-17.351793,5.1751423,29.793802,-21.807655,46.735825,-21.119534,-2.7733312,4.330919,-4.1459923,4.821555,18.794415,-25.08123,26.756294,-19.609821,-24.099697,-17.05475,-33.90428
183,10.665912628173828,49.313140869140625,69.98756408691406,1.0886907658803093,23.013554645593786,129.96766147936455,-1.252307,34.946075,21.315783,54.993492,-0.34507006,-3.5927403,-47.986572,-23.293993,-34.21344,68.5949,-28.582493,-1.9586928,-16.58096,5.18369,29.793802,-19.34226,46.250717,-21.109934,1.4124206,5.059319,-3.8453813,4.018899,15.774638,-23.451515,26.449696,-18.911486,-23.776525,-17.018156,-33.75088
184,10.34334659576416,50.450618743896484,70.14176940917969,0.6767686496003581,22.93397499761886,127.95490928918359,-2.3450282,33.883053,18.752327,58.788994,-2.0652335,-2.9108381,-47.513054,-21.586113,-33.310337,68.58808,-28.29521,-2.1184132,-15.739762,5.27917,29.793802,-17.061066,45.67039,-21.41061,5.688447,5.7563534,-3.6739597,3.3832636,12.598096,-21.914389,26.145628,-17.981533,-23.468552,-17.006226,-33.706764
185,10.008268356323242,51.616668701171875,70.27281951904297,0.11573479541532215,22.72611564096402,125.91730239449807,-3.365611,33.02587,16.655233,62.835667,-3.4843569,-2.2602646,-46.713905,-19.683271,-32.480637,68.33988,-28.212473,-2.2391894,-14.828862,5.4823704,29.793802,-14.93653,45.03319,-22.01018,10.11631,6.438736,-3.6485724,2.9474833,9.234243,-20.490181,25.923157,-16.75712,-23.14196,-17.059248,-33.859962
186,9.67366886138916,52.783626556396484,70.38612365722656,-0.5572748160577642,22.38501630897535,123.8352345603334,-4.3549027,32.150623,14.790781,67.16615,-4.804688,-2.0225782,-45.672188,-17.613949,-31.599134,67.92417,-28.248642,-2.2783542,-13.841224,5.7685437,29.793802,-12.959333,44.356827,-22.838749,14.736094,7.1283135,-3.7431407,2.6847625,5.7055554,-19.181444,25.757618,-15.346647,-22.774769,-17.16287,-34.13912
187,9.3275146484375,53.95162582397461,70.48384857177734,-1.2212219577404513,22.002117280012122,121.80090829307919,-5.432816,31.257463,13.183151,71.60619,-6.0836997,-1.9640126,-44.51114,-15.584264,-30.695312,67.43388,-28.390156,-2.2718608,-12.834731,6.100241,29.793802,-11.042421,43.678513,-23.838652,19.30229,7.720156,-3.9163482,2.5735466,2.09305,-18.002607,25.545362,-13.914767,-22.442818,-17.238958,-34.415886
188,8.988079071044922,55.1093635559082,70.54905700683594,-1.7663532829636688,21.67897004295704,119.89930209671294,-6.7241025,30.394081,11.828842,75.97898,-7.364917,-1.8151312,-43.35935,-13.786838,-29.820147,66.958,-28.622755,-2.259276,-11.875448,6.4219694,29.793802,-9.0982275,43.04739,-24.957537,23.575989,8.104636,-4.1292763,2.5958734,-1.5524129,-16.98157,25.21801,-12.606308,-22.217487,-17.205088,-34.560028
189,8.639628410339355,56.2855110168457,70.59839630126953,-2.184750566171145,21.445738451084324,118.1533826192471,-8.261401,29.615343,10.726078,80.326096,-8.622294,-1.4536515,-42.216576,-12.256269,-29.045681,66.48333,-28.976223,-2.2661066,-11.019051,6.7019157,29.793802,-7.1059523,42.50073,-26.253132,27.615278,8.082074,-4.443352,2.8937666,-5.2959485,-16.137249,24.88075,-11.34902,-22.137037,-17.000818,-34.568752
190,8.289067268371582,57.4691047668457,70.62691497802734,-2.5377035661709164,21.259001024235413,116.511834077758,-9.976162,28.921387,9.863708,84.71607,-9.852894,-1.0160081,-41.036842,-10.884679,-28.331528,65.96905,-29.44504,-2.2678397,-10.229378,6.9577503,29.793802,-5.0926695,42.053955,-27.719215,31.506989,7.753925,-4.857913,3.4290147,-9.143982,-15.467229,24.591488,-10.121862,-22.143202,-16.678505,-34.505447
191,7.930232524871826,58.66000747680664,70.6417465209961,-2.8234435735948478,21.116144507944586,114.94564157340298,-11.847035,28.308174,9.20521,89.00614,-11.120081,-0.5887495,-39.878284,-9.644682,-27.578573,65.45784,-29.960716,-2.235268,-9.4528885,7.19296,29.793802,-3.0269313,41.717777,-29.191889,35.0528,7.458723,-5.2406516,3.9173796,-12.997274,-14.970251,24.251879,-9.110289,-22.160275,-16.322441,-34.33588
192,7.564283847808838,59.84605407714844,70.64019775390625,-3.0404900353193147,21.015234102283152,113.42619330266423,-13.860573,27.771423,8.716677,93.05209,-12.485491,-0.25732356,-38.7974,-8.513004,-26.69095,64.9963,-30.455723,-2.1374755,-8.644257,7.4079213,29.793802,-0.8451849,41.49809,-30.483303,38.023567,7.528869,-5.4502826,4.077145,-16.765266,-14.650359,23.778961,-8.489301,-22.113068,-16.018087,-34.025414
193,7.202628135681152,61.04170608520508,70.62213134765625,-3.1624687005117185,20.992866506663862,111.96538253900714,-16.051231,27.332891,8.442796,96.88189,-14.012761,-0.0051085358,-37.857334,-7.5170746,-25.630772,64.62037,-30.925964,-1.9589404,-7.819925,7.5769095,29.793802,1.5062641,41.390396,-31.561695,40.335266,8.0850115,-5.3872294,3.7182913,-20.449524,-14.502014,23.183744,-8.34951,-22.039852,-15.788063,-33.48934
194,6.858573913574219,62.231075286865234,70.5886459350586,-3.208436890792405,21.045531132179654,110.56419188925902,-18.420576,27.028387,8.365565,100.569405,-15.665299,0.22543056,-37.01957,-6.651237,-24.466864,64.303154,-31.401588,-1.7240835,-7.0082088,7.696776,29.793802,4.0166783,41.39366,-32.48556,42.110516,8.943177,-5.1530976,3.024289,-24.123396,-14.512363,22.567663,-8.557129,-21.95261,-15.584911,-32.773033
195,6.50946569442749,63.42731857299805,70.54422760009766,-3.237988410051929,21.10695305545186,109.1905085607529,-20.896057,26.852798,8.386298,104.00261,-17.338396,0.42590052,-36.164543,-5.8535795,-23.262499,63.98219,-31.872663,-1.4568274,-6.1585875,7.8046956,29.793802,6.6167893,41.51266,-33.248905,43.430717,9.956167,-4.901526,2.277931,-27.782713,-14.678087,21.940935,-8.969701,-21.737429,-15.391438,-32.027134
196,6.161149501800537,64.6302490234375,70.47929382324219,-3.3059045466899826,21.113617227806262,107.80907297246864,-23.437788,26.791794,8.374962,107.06811,-18.910133,0.54983634,-35.18735,-5.0633163,-22.073914,63.59948,-32.324615,-1.182914,-5.2696753,7.930721,29.793802,9.363171,41.755672,-33.72904,44.284332,10.992386,-4.7761807,1.7550112,-31.448101,-15.001325,21.385805,-9.43791,-21.27317,-15.182395,-31.421751
197,5.808598518371582,65.84178161621094,70.40524291992188,-3.444075408254977,21.05625276407479,106.394303156988,-26.086906,26.88418,8.31452,109.78523,-20.358517,0.56546324,-34.092873,-4.2529664,-20.909193,63.17418,-32.76045,-0.90987164,-4.309356,8.099327,29.793802,12.331072,42.119816,-33.91267,44.608643,12.104302,-4.836939,1.5206652,-35.161278,-15.474954,20.94296,-10.001578,-20.425322,-14.966368,-31.015993
198,5.4549946784973145,67.07237243652344,70.32589721679688,-3.6150005203824636,20.965830776129238,104.96994026899752,-28.8692,27.131336,8.246979,112.196236,-21.728142,0.5057879,-32.927967,-3.4586706,-19.739079,62.725597,-33.186104,-0.6257562,-3.2876782,8.288782,29.793802,15.534462,42.591515,-33.813538,44.373604,13.338121,-4.9945974,1.4232844,-38.91883,-16.080233,20.604916,-10.708859,-19.282795,-14.749597,-30.724077
199,5.105388164520264,68.32268524169922,70.24322509765625,-3.7758684272504155,20.83676981608482,103.57515816342372,-31.734673,27.452826,8.140548,114.207794,-22.980865,0.4205942,-31.648874,-2.7191913,-18.560469,62.196526,-33.59144,-0.32640383,-2.2372785,8.46361,29.793802,18.891634,43.16234,-33.40163,43.63721,14.530902,-5.1611047,1.4162363,-42.651497,-16.801483,20.339348,-11.434516,-18.072845,-14.508205,-30.487091
200,4.75944709777832,69.60618591308594,70.15907287597656,-3.8812450927539053,20.6658959776289,102.24860847986656,-34.6345,27.763836,7.968244,115.71954,-24.074806,0.35769492,-30.21414,-2.076085,-17.368818,61.531826,-33.967545,-0.0069161328,-1.19429,8.582048,29.793802,22.3377,43.82762,-32.63647,42.449085,15.5172825,-5.250322,1.4479312,-46.28753,-17.630589,20.105576,-12.0570135,-17.027205,-14.218515,-30.24332
201,4.4130096435546875,70.92302703857422,70.0809555053711,-3.94901731554656,20.428012428536515,100.9689625621981,-37.620384,28.06506,7.66852,116.735115,-25.007729,0.33118767,-28.598782,-1.5169302,-16.154236,60.73596,-34.35342,0.34263593,-0.14248963,8.654408,29.793802,25.969725,44.579906,-31.452385,40.73135,16.254692,-5.2171264,1.5305234,-49.88009,-18.571827,19.899927,-12.542401,-16.225094,-13.851861,-29.973951
202,4.07891845703125,72.27198791503906,70.01236724853516,-3.99079447063687,20.132875564222896,99.72401568882756,-40.71392,28.384748,7.2652583,117.2862,-25.780277,0.3163589,-26.829823,-1.0346774,-14.918524,59.83478,-34.742695,0.71581,0.9215899,8.67617,29.793802,29.896563,45.396194,-29.819408,38.42644,16.826328,-5.1142673,1.6687739,-53.530518,-19.647657,19.73985,-12.900424,-15.466037,-13.434448,-29.707273
203,3.7456133365631104,73.65718078613281,69.9590835571289,-3.9570934700080094,19.832700098798362,98.5647090960243,-43.80988,28.682302,6.8682194,117.32135,-26.35805,0.29908586,-24.943325,-0.6786761,-13.677252,58.797523,-35.0565,1.0962704,2.017649,8.633866,29.793802,33.915516,46.254986,-27.875551,35.695297,17.251373,-5.0077033,1.7981486,-56.955437,-20.824291,19.60244,-13.27612,-14.807829,-13.011341,-29.46369
204,3.4169349670410156,75.09452819824219,69.9261474609375,-3.797217136352141,19.58002523334011,97.54153217897266,-46.784607,28.919409,6.603276,116.79026,-26.714846,0.2606891,-22.977497,-0.50152445,-12.4451,57.594624,-35.21595,1.4720272,3.1108303,8.475087,29.793802,37.869255,47.12913,-25.709383,32.70476,17.547697,-4.963737,1.8630326,-60.039257,-22.081024,19.450495,-13.670475,-14.192549,-12.63386,-29.24696
205,3.098473072052002,76.57968139648438,69.9183578491211,-3.4985427060320693,19.37968777478064,96.65192222337835,-49.636692,29.165756,6.5198812,115.659645,-26.83942,0.17326015,-20.937628,-0.51926833,-11.192732,56.21011,-35.26646,1.8711915,4.1849804,8.180989,29.793802,41.80253,48.003338,-23.2415,29.389305,17.737951,-5.013755,1.8249161,-62.86462,-23.432238,19.269537,-13.996207,-13.6791525,-12.30275,-29.048977
206,2.791912317276001,78.12350463867188,69.94145965576172,-3.085882401986579,19.209618902620495,95.8727275868951,-52.382362,29.396952,6.5783935,113.95407,-26.764343,0.039135654,-18.815023,-0.71749634,-9.928261,54.664013,-35.229767,2.2981546,5.2572184,7.7702045,29.793802,45.798615,48.85046,-20.44506,25.713041,17.79364,-5.1213136,1.718495,-65.48779,-24.896118,19.062544,-14.242107,-13.265675,-11.995489,-28.861847
207,2.4856855869293213,79.7262191772461,69.99986267089844,-2.565678685226972,19.081915889676893,95.22410117721266,-54.91297,29.447796,6.7745557,111.70899,-26.53467,-0.11764085,-16.62934,-1.0946203,-8.727416,52.976593,-34.985703,2.7087295,6.3346934,7.2586765,29.793802,49.664333,49.625153,-17.535273,21.956749,17.670519,-5.2498536,1.6109829,-67.72746,-26.450659,18.813898,-14.520773,-12.831431,-11.726734,-28.690702
208,2.180626392364502,81.382080078125,70.09268188476562,-1.9492067666208464,19.007606232657803,94.72609627486374,-57.124256,29.172577,7.086493,108.96285,-26.198874,-0.26645592,-14.399264,-1.6367811,-7.6671944,51.164967,-34.413837,3.0581875,7.401144,6.6687927,29.793802,53.128048,50.283134,-14.772097,18.458218,17.33491,-5.3614945,1.5835516,-69.4269,-28.050484,18.522707,-14.916405,-12.257435,-11.51157,-28.540768
209,1.8779131174087524,83.09204864501953,70.21659851074219,-1.2272952025369752,19.008929289795287,94.39074472536298,-59.044586,28.602026,7.5065737,105.67756,-25.833115,-0.20096016,-12.10521,-2.3504448,-6.7577353,49.13942,-33.5572,3.3505027,8.399813,5.9820004,29.793802,56.14324,50.810898,-12.165286,15.284646,16.725658,-5.465449,1.6834537,-70.63317,-29.673233,18.211048,-15.355923,-11.4588,-11.388315,-28.430267
210,1.5781171321868896,84.8511962890625,70.37376403808594,-0.40763521293766475,19.097726234674184,94.20540295078472,-60.717373,27.809557,8.033372,101.84798,-25.416983,-0.0029805587,-9.790443,-3.2162082,-5.982948,46.9263,-32.449432,3.6097155,9.3263,5.218965,29.687891,58.74192,51.24436,-9.724971,12.383022,15.882289,-5.570796,1.8693902,-71.40051,-31.294085,17.907696,-15.727578,-10.53421,-11.343844,-28.353508
211,1.287357211112976,86.66947174072266,70.56464385986328,0.4379814212614696,19.41555516562996,94.14997932680824,-62.27809,26.752949,8.588607,97.53868,-24.80012,-0.04793612,-7.7331643,-4.1367702,-5.3789372,44.71727,-30.94448,3.8050985,10.237148,4.464501,28.80094,60.91725,51.669796,-7.7867894,10.00649,14.995056,-5.6269608,2.021887,-71.25419,-32.82046,17.675823,-16.028633,-9.586186,-11.345097,-28.318453
212,0.9979017972946167,88.53046417236328,70.77056884765625,1.309109860774132,19.687096999336035,94.21813969150749,-63.338528,25.35829,9.157631,92.81757,-23.922596,-0.725953,-5.715883,-5.0941052,-4.957283,42.700565,-28.96188,3.9173114,11.073926,3.7086637,27.999224,62.46302,52.035778,-6.1874332,7.957361,14.14908,-5.6176934,2.206384,-70.64057,-34.244698,17.385649,-16.47336,-8.801137,-11.273351,-28.24663
213,0.6968884468078613,90.43392181396484,71.00228881835938,2.2635109247413863,19.911094987623265,94.45018911636346,-63.860054,23.49025,9.677922,87.47497,-22.71434,-2.2365646,-3.6840553,-6.1400375,-4.7279263,40.816143,-26.407251,3.8642228,11.786279,2.9022305,27.300522,63.328766,52.327805,-4.9427953,6.319583,13.348071,-5.518633,2.4358766,-69.48648,-35.536766,17.01422,-17.098074,-8.220335,-11.097004,-28.139078
214,0.39603182673454285,92.38776397705078,71.25505828857422,3.2911540960792465,20.102913577427184,94.83571922136431,-63.909843,21.261547,10.108109,81.500946,-21.263578,-4.2981787,-1.6517102,-7.2620225,-4.6816225,39.038303,-23.38578,3.664754,12.354994,2.045002,26.671122,63.589394,52.54752,-3.9950716,5.034264,12.548332,-5.3553233,2.7223756,-67.84089,-36.682858,16.571596,-17.832733,-7.7735515,-10.86122,-28.012007
215,0.08813361823558807,94.3815689086914,71.52700805664062,4.262130744276425,20.22667137300378,95.26955882710978,-63.551388,18.982948,10.415124,75.22614,-19.644508,-6.605473,0.25330198,-8.3222,-4.7834663,37.58451,-20.046238,3.4235532,12.845259,1.2403883,26.12837,63.3065,52.687645,-3.3285346,3.9440472,11.843503,-5.170393,3.0339434,-65.83167,-37.679916,16.055859,-18.6608,-7.421974,-10.604643,-27.857582
216,-0.23561665415763855,96.40219116210938,71.81707763671875,5.048175714381818,20.256500696556504,95.64530359292046,-62.859005,16.93661,10.606886,68.9997,-17.908255,-8.882583,1.913883,-9.191095,-4.982289,36.646214,-16.507843,3.2381809,13.3323555,0.5911347,25.68423,62.55041,52.731667,-2.9248238,2.8897336,11.333889,-5.004583,3.3391652,-63.592888,-38.534016,15.480444,-19.565033,-7.124302,-10.365123,-27.66838
217,-0.5708595514297485,98.44353485107422,72.09915161132812,5.6254261945820465,20.17110150539956,95.96993367992046,-61.748505,15.07091,10.66119,62.609467,-15.853724,-11.242734,3.405488,-9.903605,-5.4147277,36.136105,-12.498234,3.1411343,13.825856,0.13050996,25.35476,61.268494,52.666492,-2.7938492,1.8745669,11.090131,-4.836206,3.6267645,-61.018673,-39.240387,14.817794,-20.623667,-6.8949456,-10.140595,-27.445366
218,-0.9120723009109497,100.50398254394531,72.37151336669922,6.059641782332037,19.98554161118253,96.27944847184436,-60.18317,13.264201,10.55386,55.884506,-13.492773,-13.76691,4.7636456,-10.52695,-6.037103,36.00509,-8.03608,3.004851,14.307291,-0.19044456,25.140263,59.461792,52.487434,-2.9263709,0.957103,11.053783,-4.6538377,3.913532,-58.14813,-39.78651,14.10148,-21.76391,-6.7414308,-9.917245,-27.194582
