Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1160,-3.761139154434204,32.2985725402832,78.3429946899414,3.756626578388646,-3.4284920783607578,-96.19256830446831,2.853371,2.6110897,16.116076,6.6347733,-4.9194145,-5.619796,-4.52988,-13.9720545,0.087559655,20.620255,-10.587676,12.640078,0.06826313,-2.0164378,11.443144,11.53218,24.751293,-37.39226,47.32091,6.2983255,10.033289,-0.1398332,1.2399495,-20.810984,35.927135,46.61079,-11.906497,9.919391,-3.3210354
1161,-3.620356798171997,32.258689880371094,78.316650390625,3.9072961677492093,-3.4153826371908367,-96.36507012804115,2.9165466,2.3416934,16.313425,6.6309958,-5.040133,-5.526831,-5.0132356,-14.22183,0.38868764,21.467607,-10.809757,12.85796,0.05860901,-2.3080351,11.412919,11.692707,24.815353,-37.46215,47.457455,6.0518765,9.981789,-0.094511256,1.7083515,-20.584654,36.05103,46.913177,-11.718746,9.910143,-3.2410173
1162,-3.486635446548462,32.22273635864258,78.29032897949219,4.044210368751114,-3.3997304931910635,-96.52307103475698,2.9678614,2.0888095,16.494188,6.6293783,-5.1574683,-5.4433227,-5.499669,-14.454501,0.6738986,22.312658,-11.005185,13.098858,0.03793634,-2.5924928,11.389756,11.8435135,24.885147,-37.527367,47.56046,5.8344293,9.908047,-0.04213669,2.1443713,-20.370195,36.224167,47.22367,-11.48843,9.908699,-3.1969368
1163,-3.3583362102508545,32.18764114379883,78.26448059082031,4.1692705664576755,-3.3812792477853106,-96.66337339704569,3.0092366,1.8515683,16.656698,6.6273737,-5.2678385,-5.3668957,-5.9702234,-14.673914,0.9165766,23.123795,-11.176807,13.370896,0.01076519,-2.8692608,11.370505,11.974838,24.959352,-37.591305,47.643997,5.6407714,9.8303175,0.0088778455,2.5626292,-20.165531,36.411415,47.535557,-11.282677,9.910222,-3.150239
1164,-3.239513635635376,32.156917572021484,78.24024200439453,4.284501857136605,-3.359478512527804,-96.78258906609446,3.040135,1.6315883,16.798466,6.6258636,-5.3689804,-5.2948194,-6.4069486,-14.885176,1.0907776,23.871405,-11.328069,13.682028,-0.016738387,-3.1365645,11.351823,12.077888,25.035412,-37.657066,47.72193,5.4684215,9.767085,0.050377958,2.9789102,-19.96712,36.575043,47.841286,-11.170088,9.910362,-3.0621717
1165,-3.1334080696105957,32.12730407714844,78.21894073486328,4.385383974943366,-3.3358422998396096,-96.87884080759136,3.0605433,1.4304633,16.916727,6.6244082,-5.4591484,-5.2234325,-6.8042803,-15.092542,1.1756428,24.552435,-11.429115,14.068108,-0.04146331,-3.3917806,11.333303,12.141938,25.111294,-37.736073,47.804707,5.309325,9.722425,0.07637167,3.3978531,-19.773823,36.70432,48.142532,-11.198557,9.890368,-2.8998888
1166,-3.033062219619751,32.0956916809082,78.19969940185547,4.475051815101148,-3.309995921937987,-96.9544551631575,3.069938,1.2478992,17.013287,6.6230707,-5.5396566,-5.1544995,-7.1759243,-15.293826,1.1904954,25.188711,-11.49065,14.511431,-0.065079406,-3.635487,11.316027,12.170507,25.186247,-37.826794,47.887383,5.1665525,9.68673,0.09308587,3.8101208,-19.585754,36.817978,48.444054,-11.321421,9.857871,-2.6916482
1167,-2.939966917037964,32.069541931152344,78.18035888671875,4.556266320045817,-3.280095278502122,-97.01215435492219,3.0684648,1.0800489,17.092651,6.6217775,-5.6129584,-5.092452,-7.529141,-15.485929,1.1689858,25.781187,-11.574954,14.940763,-0.09020518,-3.8741732,11.298316,12.177621,25.259733,-37.90986,47.960407,5.0556026,9.658199,0.1108431,4.2095685,-19.400618,36.9231,48.74619,-11.467579,9.847968,-2.4904668
1168,-2.862942695617676,32.04639434814453,78.16532135009766,4.604996793864919,-3.240518596741269,-97.07335735530341,3.0549662,0.96577096,17.171316,6.6269026,-5.6845055,-5.0545673,-7.862132,-15.594761,1.1356121,26.296068,-11.721843,15.000033,-0.102825545,-4.086641,11.278829,12.173317,25.326551,-37.965805,48.018787,4.9921193,9.6338825,0.1399839,4.59629,-19.226267,37.027966,49.035786,-11.562707,9.897078,-2.3479004
1169,-2.793147325515747,32.0234375,78.1490478515625,4.658229748039615,-3.1947178076423906,-97.11841778917217,3.032002,0.85450786,17.238567,6.630454,-5.751799,-5.029235,-8.185238,-15.699358,1.0970043,26.775284,-11.986982,15.000033,-0.120278224,-4.313613,11.254876,12.170559,25.399231,-37.98582,48.050537,4.9972014,9.615349,0.18082179,4.9499974,-19.028212,37.132347,49.35085,-11.565353,10.019325,-2.3060606
1170,-2.7338428497314453,31.997398376464844,78.13367462158203,4.7121815663189475,-3.1440227730055423,-97.14456565448624,2.998461,0.7461103,17.290438,6.6329765,-5.813509,-5.013286,-8.492802,-15.805994,1.040293,27.21358,-12.332754,15.000033,-0.14660269,-4.548622,11.228527,12.16097,25.47155,-37.97772,48.06299,5.0581446,9.602864,0.2285883,5.2816916,-18.82293,37.234947,49.67533,-11.522217,10.194429,-2.327148
1171,-2.6873066425323486,31.97240447998047,78.1205062866211,4.76492593493703,-3.0887234946967705,-97.15060534792967,2.954504,0.64067924,17.323023,6.6334867,-5.868293,-4.99973,-8.78654,-15.910322,0.9802245,27.603912,-12.717906,15.000033,-0.18450713,-4.787067,11.198645,12.141816,25.54327,-37.95241,48.06057,5.135753,9.59612,0.28556943,5.582445,-18.611372,37.34557,50.016518,-11.496402,10.403751,-2.3522277
1172,-2.64292573928833,31.949317932128906,78.1063461303711,4.814466156527214,-3.029021662947107,-97.13520321849427,2.8995945,0.5386509,17.33276,6.632664,-5.915861,-4.9820023,-9.06436,-16.008938,0.93093467,27.931145,-13.102002,15.000033,-0.23810847,-5.023938,11.164118,12.113058,25.613192,-37.918163,48.045403,5.1927533,9.594185,0.3538888,5.8476615,-18.396072,37.47189,50.378063,-11.555352,10.628606,-2.3214984
1173,-2.6016581058502197,31.92753791809082,78.0934066772461,4.863076197433921,-2.9614472349932246,-97.09012257751758,2.8278937,0.43459868,17.311588,6.6309395,-5.956955,-4.957862,-9.333688,-16.10088,0.91718894,28.20037,-13.496655,15.000033,-0.31755826,-5.263248,11.120247,12.074902,25.680466,-37.87595,48.022156,5.2278485,9.596412,0.44079983,6.0770645,-18.179049,37.61324,50.75882,-11.73038,10.878075,-2.2163947
1174,-2.5643277168273926,31.906381607055664,78.08247375488281,4.910481682978878,-2.8876389542198857,-97.01864886369086,2.7406952,0.330496,17.26356,6.628121,-5.9904413,-4.930978,-9.59233,-16.18712,0.92416257,28.415876,-13.916399,15.000033,-0.41793096,-5.504858,11.069188,12.026449,25.744818,-37.822353,47.989105,5.258119,9.602997,0.5429714,6.2749424,-17.960741,37.765717,51.15461,-11.9815235,11.156889,-2.0683742
1175,-2.534834861755371,31.88511085510254,78.07311248779297,4.952284709477627,-2.8143555139657,-96.93628152921856,2.652294,0.2356202,17.20291,6.624187,-6.01787,-4.9034324,-9.819037,-16.270771,0.90576714,28.552322,-14.318455,15.000033,-0.52021474,-5.7393193,11.019886,11.963998,25.805458,-37.759945,47.94202,5.272165,9.615583,0.64675254,6.441416,-17.742851,37.932995,51.567696,-12.268873,11.440399,-1.8927563
1176,-2.5142316818237305,31.863990783691406,78.06678771972656,4.981099004537636,-2.7490228467052655,-96.85848195548584,2.5737338,0.16005798,17.14372,6.6215014,-6.0397496,-4.877507,-9.995364,-16.35541,0.8168088,28.590895,-14.663715,15.000033,-0.6052108,-5.9561777,10.982053,11.88208,25.86137,-37.692875,47.877388,5.2569575,9.635192,0.73843014,6.575953,-17.526836,38.121235,51.9976,-12.548102,11.704352,-1.7053413
1177,-2.4982850551605225,31.843843460083008,78.06210327148438,4.998581082624272,-2.695291143284806,-96.78722869473197,2.5103345,0.10430638,17.087505,6.6190424,-6.0541286,-4.851811,-10.112527,-16.443281,0.6442697,28.516718,-14.950171,15.000033,-0.6693958,-6.153947,10.962648,11.773018,25.91134,-37.616497,47.792656,5.2087274,9.675285,0.79935116,6.6746993,-17.313515,38.334465,52.45162,-12.836642,11.94926,-1.5021712
1178,-2.481811761856079,31.824735641479492,78.0586166381836,5.006123876828635,-2.648589180590311,-96.71500364275578,2.4542923,0.063830554,17.027378,6.617236,-6.0613155,-4.8258986,-10.182072,-16.530548,0.41171548,28.345043,-15.197254,15.000033,-0.7226074,-6.337223,10.955254,11.641621,25.954782,-37.529823,47.69124,5.1354823,9.73068,0.84195375,6.740499,-17.103405,38.56853,52.925827,-13.148616,12.185421,-1.2772292
1179,-2.4719932079315186,31.805156707763672,78.05828857421875,5.003568919245841,-2.6037739725211044,-96.64337240390113,2.402155,0.040013473,16.965038,6.615568,-6.0658345,-4.803502,-10.211105,-16.614115,0.12804782,28.091162,-15.392592,15.000033,-0.76526785,-6.505415,10.949702,11.498975,25.992153,-37.44528,47.580276,5.0383615,9.774626,0.8995196,6.781154,-16.898146,38.81693,53.405468,-13.4340105,12.403657,-1.0444313
1180,-2.4691526889801025,31.782127380371094,78.06158447265625,4.990601398988453,-2.555700172310189,-96.57372116778281,2.3499963,0.034299113,16.90204,6.613824,-6.072042,-4.7883463,-10.208726,-16.687477,-0.19736244,27.774387,-15.525996,14.981464,-0.797371,-6.6578393,10.935939,11.354467,26.024792,-37.376938,47.46739,4.917273,9.780554,1.0051818,6.805505,-16.70076,39.071697,53.87527,-13.643787,12.595182,-0.81804293
1181,-2.472356081008911,31.75841522216797,78.0678482055664,4.953029080512678,-2.4996001973942747,-96.5128063670165,2.2922852,0.068030685,16.842957,6.614833,-6.0805125,-4.7873707,-10.170807,-16.725376,-0.5881165,27.375175,-15.59469,14.833027,-0.8121973,-6.7810974,10.911307,11.207537,26.053984,-37.337864,47.35629,4.750967,9.730857,1.1884342,6.8154325,-16.512207,39.33097,54.338684,-13.755076,12.750562,-0.6082729
1182,-2.481966018676758,31.73059844970703,78.07601165771484,4.898159336328726,-2.4398785371027136,-96.45569907323944,2.2334616,0.12796731,16.784088,6.617211,-6.089538,-4.7948003,-10.094219,-16.75055,-1.0410571,26.893864,-15.606718,14.676491,-0.8121707,-6.8822207,10.881874,11.054773,26.079838,-37.318317,47.24068,4.547403,9.642715,1.4243467,6.807849,-16.333542,39.597107,54.800037,-13.796876,12.877447,-0.406003
1183,-2.499142646789551,31.697044372558594,78.08702850341797,4.8380060094983595,-2.380265403776197,-96.40170670029704,2.1781425,0.19892628,16.725895,6.619526,-6.0997043,-4.805883,-9.986266,-16.758226,-1.5036168,26.353703,-15.549934,14.523792,-0.798542,-6.972226,10.849866,10.898309,26.101902,-37.29898,47.114105,4.3469357,9.541737,1.6643822,6.7880006,-16.166573,39.86886,55.236706,-13.798576,12.992999,-0.19608164
1184,-2.521811008453369,31.66301918029785,78.09828186035156,4.782059615966958,-2.3240038521307342,-96.35278846790645,2.1307635,0.27006146,16.670359,6.621715,-6.112275,-4.816909,-9.856164,-16.740269,-1.9209739,25.77833,-15.410289,14.384048,-0.76982504,-7.0601635,10.816878,10.742909,26.119335,-37.257637,46.96899,4.1932154,9.454129,1.8602525,6.7600827,-16.014687,40.14531,55.628593,-13.789773,13.113904,0.036567047
1185,-2.549891948699951,31.625455856323242,78.1075668334961,4.737134618145803,-2.2721760710372716,-96.30997541237888,2.09246,0.33111122,16.619514,6.6249166,-6.129149,-4.824178,-9.687991,-16.712261,-2.3182,25.125753,-15.209598,14.280424,-0.7248236,-7.154899,10.782267,10.589989,26.13163,-37.18718,46.806618,4.1017194,9.382607,1.9939127,6.7271957,-15.880092,40.430267,55.972633,-13.768007,13.249702,0.30475032
1186,-2.585388660430908,31.58613395690918,78.11760711669922,4.700199244241752,-2.222941561190467,-96.27222003376518,2.061499,0.39039245,16.571573,6.6276674,-6.1485834,-4.830693,-9.485232,-16.672754,-2.7104836,24.403034,-14.947163,14.200261,-0.665995,-7.248822,10.745859,10.436442,26.139076,-37.099594,46.63036,4.046813,9.31508,2.092991,6.68823,-15.763596,40.723866,56.276093,-13.720833,13.390109,0.5976825
1187,-2.6229310035705566,31.54629135131836,78.12645721435547,4.6519840128956975,-2.175323622012285,-96.2374611487912,2.0343416,0.4649383,16.523901,6.631041,-6.168588,-4.842454,-9.2783575,-16.58971,-3.0308034,23.689205,-14.573403,14.098859,-0.5959381,-7.3261366,10.710749,10.284074,26.14124,-36.998077,46.43146,4.014842,9.2556,2.1776257,6.639053,-15.666622,41.01946,56.531227,-13.661056,13.522358,0.89540315
1188,-2.659248113632202,31.508060455322266,78.13473510742188,4.5792591460248735,-2.128207542569873,-96.20382241871269,2.0084777,0.57284826,16.473265,6.633151,-6.1850753,-4.865699,-9.100985,-16.431248,-3.2120316,23.068853,-14.041755,13.930179,-0.51831275,-7.3693376,10.679905,10.129118,26.138165,-36.89068,46.206123,3.9860213,9.207794,2.2682693,6.576525,-15.590466,41.31025,56.728848,-13.601857,13.633471,1.1780258
1189,-2.7008793354034424,31.4718074798584,78.1569595336914,4.466896047560423,-2.0804419407617516,-96.17063577850278,1.9800888,0.7311684,16.416761,6.6388865,-6.199858,-4.904673,-8.979803,-16.156715,-3.1795352,22.588394,-13.230739,13.658744,-0.41567567,-7.3592286,10.659096,9.955907,26.131239,-36.79746,45.951366,3.9509017,9.181298,2.3727164,6.518748,-15.550897,41.577152,56.83658,-13.540518,13.727529,1.4481162
1190,-2.7461278438568115,31.436342239379883,78.18569946289062,4.32526312798014,-2.0326783310253043,-96.13940876437472,1.9537038,0.92746663,16.356678,6.643655,-6.212454,-4.955466,-8.894849,-15.796359,-2.991456,22.201466,-12.202599,13.317852,-0.3315419,-7.31656,10.635237,9.805176,26.114372,-36.65849,45.66099,3.9336116,9.170691,2.4773576,6.4160485,-15.516168,41.881943,56.919785,-13.458864,13.809627,1.7074516
1191,-2.7936460971832275,31.39468765258789,78.20883178710938,4.1754040450402945,-1.9865116027068288,-96.11093556382532,1.930306,1.1369321,16.29787,6.648773,-6.223521,-5.0118027,-8.813035,-15.426705,-2.7768655,21.859333,-11.190793,12.963138,-0.21955492,-7.256009,10.616559,9.638352,26.095512,-36.537968,45.35743,3.922114,9.159411,2.577858,6.3214107,-15.506629,42.152946,56.937183,-13.392578,13.86586,1.9569434
1192,-2.8433027267456055,31.35144805908203,78.2236328125,4.042051638329121,-1.9437622176172626,-96.08548589371104,1.9124681,1.333129,16.244902,6.6534834,-6.2336154,-5.067313,-8.696488,-15.119646,-2.661334,21.50524,-10.428743,12.645263,-0.10564656,-7.205279,10.597287,9.482605,26.0736,-36.40621,45.039356,3.9298677,9.12982,2.6655874,6.217569,-15.516056,42.412106,56.917835,-13.352935,13.883579,2.1882963
1193,-2.897639751434326,31.3101863861084,78.23644256591797,3.9322286485942155,-1.9047992962985432,-96.0657905809003,1.9017565,1.5060283,16.203165,6.6571026,-6.2428555,-5.120755,-8.528124,-14.898277,-2.6792712,21.124899,-10.018321,12.367146,0.004248872,-7.174583,10.575963,9.347282,26.044874,-36.24467,44.69855,3.977155,9.077852,2.726615,6.1082315,-15.550093,42.66978,56.847763,-13.372902,13.864549,2.4191337
1194,-2.9607760906219482,31.266117095947266,78.25547790527344,3.835840931222676,-1.8688863704999985,-96.05051253343962,1.8962156,1.6696094,16.16889,6.6613736,-6.252025,-5.175227,-8.325479,-14.720729,-2.761398,20.741745,-9.821749,12.105801,0.13320325,-7.150162,10.556647,9.210634,26.017204,-36.08577,44.33891,4.0462465,9.013259,2.7700574,6.0020247,-15.606638,42.90156,56.72081,-13.439632,13.81288,2.647149
1195,-3.0293281078338623,31.223970413208008,78.27772521972656,3.7395234617200983,-1.8364557925421068,-96.03416096372476,1.8945535,1.8335404,16.133305,6.66505,-6.2588305,-5.230828,-8.103016,-14.555525,-2.8757968,20.352476,-9.711261,11.870463,0.26149887,-7.12006,10.540386,9.081469,25.988577,-35.925644,43.967945,4.1120095,8.93732,2.818915,5.8843637,-15.684873,43.12122,56.5593,-13.481142,13.722541,2.8353395
1196,-3.093100070953369,31.186735153198242,78.2938232421875,3.6348622686911902,-1.8076737126682096,-96.01121279013933,1.8953885,2.0075302,16.087814,6.6689,-6.2636824,-5.287562,-7.8771706,-14.375076,-2.9905117,19.95874,-9.560538,11.667941,0.37737066,-7.0714583,10.528408,8.962009,25.95455,-35.76878,43.59856,4.149511,8.851452,2.8971627,5.7439823,-15.783485,43.331955,56.385822,-13.429387,13.587496,2.9472246
1197,-3.1484360694885254,31.146547317504883,78.31036376953125,3.5116314665801807,-1.7826451911438856,-95.98173734678988,1.8988215,2.1980035,16.030464,6.6727815,-6.266226,-5.347642,-7.6502023,-14.169882,-3.0984123,19.557314,-9.341511,11.497467,0.48043928,-6.996032,10.519456,8.845429,25.91143,-35.62146,43.234665,4.147962,8.756238,3.0129185,5.5750594,-15.90237,43.54338,56.20672,-13.251814,13.393768,2.9687192
1198,-3.213299512863159,31.10448455810547,78.3343276977539,3.3800324480438784,-1.7610583268340818,-95.94805920207635,1.9048508,2.3984725,15.965896,6.6777773,-6.2674637,-5.410241,-7.4131455,-13.955917,-3.2155433,19.146938,-9.118787,11.3562975,0.5756136,-6.901803,10.512269,8.733213,25.857567,-35.477573,42.873035,4.1255074,8.65049,3.153171,5.3841753,-16.041414,43.750465,56.011776,-12.99177,13.148435,2.9216533
1199,-3.2845985889434814,31.058666229248047,78.36040496826172,3.2464838483126535,-1.7433133206104225,-95.9083467479244,1.9128315,2.5998697,15.89494,6.6827235,-6.266664,-5.4711018,-7.1655025,-13.742613,-3.3456726,18.730093,-8.900367,11.245441,0.6591444,-6.7988424,10.508423,8.627449,25.792458,-35.333256,42.52436,4.0896883,8.532746,3.3104398,5.1754045,-16.198832,43.939777,55.80157,-12.6883745,12.877582,2.8231657
1200,-3.3525068759918213,31.019222259521484,78.38495635986328,3.119806309791515,-1.7296880222821083,-95.86062797232458,1.9217645,2.7926812,15.819,6.687802,-6.263996,-5.5258365,-6.911403,-13.543846,-3.4903622,18.31777,-8.697907,11.165916,0.7278795,-6.6981816,10.509405,8.532951,25.715961,-35.183365,42.196796,4.050513,8.401602,3.4771671,4.954152,-16.37144,44.095673,55.576904,-12.383165,12.607172,2.689787
1201,-3.416187047958374,30.981216430664062,78.40766906738281,3.0012827264145843,-1.7226329788095915,-95.80583894138363,1.9365878,2.9746063,15.740177,6.6918073,-6.2613626,-5.5721374,-6.643325,-13.3612,-3.652586,17.899534,-8.511676,11.131508,0.7803443,-6.6020937,10.51571,8.455051,25.627462,-35.024105,41.8905,4.0019965,8.247553,3.6610448,4.7159195,-16.55787,44.22638,55.346825,-12.075645,12.324708,2.5191038
1202,-3.4819650650024414,30.939908981323242,78.4294662475586,2.8874386743886844,-1.7209603876066033,-95.7445854145539,1.9543045,3.150806,15.657296,6.6975865,-6.258549,-5.6128583,-6.3647766,-13.191578,-3.828602,17.47709,-8.337039,11.136599,0.81828207,-6.5058007,10.526083,8.390631,25.52649,-34.85771,41.60169,3.94347,8.074469,3.8626797,4.4585657,-16.757635,44.336544,55.110874,-11.749028,12.021934,2.3049762
1203,-3.5474109649658203,30.89806365966797,78.45036315917969,2.77761171128199,-1.720093313522039,-95.6740705896363,1.9703271,3.3203783,15.56724,6.701674,-6.251393,-5.651201,-6.0852194,-13.02975,-4.015451,17.057745,-8.16856,11.152269,0.8434202,-6.4094534,10.539464,8.325932,25.414524,-34.694687,41.337845,3.886041,7.900421,4.064334,4.1905713,-16.968037,44.405457,54.857132,-11.417839,11.73175,2.0570915
1204,-3.612915515899658,30.860471725463867,78.46975708007812,2.6723137916603497,-1.7151932660103801,-95.59174044103415,1.9761369,3.4839969,15.466182,6.7064714,-6.2379575,-5.690489,-5.8149242,-12.87421,-4.209353,16.65095,-8.002265,11.150177,0.85911584,-6.313339,10.55487,8.248225,25.29423,-34.5456,41.104874,3.8414557,7.7435403,4.2482753,3.922599,-17.184456,44.409008,54.57266,-11.098003,11.487268,1.784605
1205,-3.674659490585327,30.827320098876953,78.48922729492188,2.572467881935253,-1.7028218427220514,-95.4954296885272,1.9678354,3.6379075,15.353192,6.7097754,-6.2154408,-5.7297463,-5.5603976,-12.729111,-4.4113,16.26152,-7.8375826,11.12876,0.8647193,-6.2212057,10.570884,8.158976,25.166822,-34.41007,40.90381,3.8099391,7.5974426,4.420392,3.6527927,-17.40367,44.333824,54.256245,-10.779443,11.303039,1.4738146
1206,-3.7452478408813477,30.791425704956055,78.50843811035156,2.478322347091418,-1.6862622748626321,-95.38714877341137,1.9492631,3.783012,15.23014,6.713119,-6.186274,-5.7676115,-5.315196,-12.5941725,-4.6225142,15.883541,-7.6761837,11.100824,0.860244,-6.133298,10.588023,8.062704,25.032722,-34.285713,40.731487,3.7849913,7.456338,4.5867076,3.3765905,-17.62473,44.19269,53.918427,-10.459748,11.158671,1.1242864
1207,-3.8152880668640137,30.7554874420166,78.52716064453125,2.3860227081894103,-1.6706336894846459,-95.27004763142806,1.9279999,3.9263682,15.098505,6.716546,-6.153542,-5.8072333,-5.0672994,-12.460547,-4.8409586,15.505013,-7.51713,11.059784,0.8501104,-6.043975,10.608442,7.95334,24.89391,-34.17859,40.585457,3.7684371,7.339996,4.729794,3.097957,-17.84634,44.003387,53.565678,-10.163278,11.035779,0.7642095
1208,-3.8861823081970215,30.72589683532715,78.54596710205078,2.29161013429033,-1.6611270337954183,-95.14730053203824,1.9116093,4.075366,14.95992,6.720357,-6.1200624,-5.851832,-4.8120713,-12.318632,-5.063098,15.129522,-7.3626413,10.998829,0.83908933,-5.94727,10.634522,7.8261805,24.753174,-34.09433,40.461052,3.7626276,7.268151,4.83211,2.8220832,-18.066338,43.7827,53.202747,-9.915227,10.916483,0.42186773
