Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,-1.838342308998108,6.460306167602539,76.46874237060547,1.4524415407741476,3.7330877449820252,-93.15322002881679,-14.616141,5.834576,-0.8323371,29.123266,-17.072426,-8.153206,-15.916249,-11.1889925,-14.94488,36.574406,-22.026756,3.8006706,-4.2141347,-2.0318346,22.309513,3.8010457,16.16069,-12.825905,33.781284,12.4176445,-5.4123616,15.080574,13.924834,-14.779361,13.3919115,22.042152,-16.194347,-8.154837,-17.33872
59,-1.911531925201416,6.592848777770996,76.28416442871094,1.4530478725754368,3.732810723735728,-93.07232784894134,-15.40316,5.879282,-1.0017821,30.467136,-17.614779,-8.237095,-16.57953,-11.297734,-14.909703,37.793575,-22.502634,3.690086,-4.318837,-2.0174055,23.14157,3.897867,16.17089,-12.139226,30.947832,12.370791,-5.7574186,14.992673,14.004459,-14.61838,12.794553,19.420895,-16.98709,-8.671535,-17.94463
60,-1.9831736087799072,6.750273704528809,76.07884216308594,1.4589315356856745,3.7594522901438148,-93.00850121151174,-16.231539,5.9243865,-1.1594757,31.838535,-18.16957,-8.321789,-17.305202,-11.412847,-14.862236,39.065895,-23.000399,3.558292,-4.3917503,-2.0110345,23.947083,3.9635706,16.178936,-11.487732,27.977066,12.441123,-6.031529,14.901193,14.0227165,-14.47332,12.251415,16.65192,-17.760353,-9.1959,-18.572302
61,-2.0591952800750732,6.90303373336792,75.86140441894531,1.4707889474542728,3.812292664019244,-92.96251858483008,-17.10317,5.9685082,-1.3075446,33.24432,-18.740313,-8.403628,-18.104113,-11.539568,-14.807248,40.41618,-23.518305,3.39451,-4.430423,-2.0114098,24.726456,4.029577,16.178833,-10.8589325,24.792225,12.681672,-6.216567,14.786128,14.005075,-14.343618,11.7669,13.677206,-18.556295,-9.749142,-19.242653
62,-2.1407558917999268,7.052562236785889,75.62826538085938,1.4869941589229534,3.8774203803783758,-92.92984413705861,-18.00407,6.01211,-1.448122,34.684616,-19.328653,-8.485642,-18.954317,-11.674602,-14.741782,41.833023,-24.058672,3.2065108,-4.441277,-2.015241,25.49586,4.1142054,16.169172,-10.242745,21.367306,13.016369,-6.353607,14.657533,13.9701185,-14.2290745,11.321576,10.469724,-19.35158,-10.321004,-19.914402
63,-2.2147183418273926,7.210665225982666,75.37834930419922,1.5078189928989125,3.966918089947902,-92.91160437839865,-18.941982,6.05806,-1.5761701,36.1493,-19.928125,-8.57287,-19.849068,-11.80841,-14.656877,43.271576,-24.624952,3.0132692,-4.428812,-2.0236006,26.238665,4.150541,16.161032,-9.670942,17.866411,13.384176,-6.4524183,14.5534935,13.85803,-14.140729,10.923537,7.160152,-20.068247,-10.871135,-20.568136
64,-2.29406476020813,7.369819164276123,75.10845947265625,1.5330290371280133,4.092813025816617,-92.90921132662528,-19.925854,6.110382,-1.6858169,37.62961,-20.532698,-8.6707115,-20.782349,-11.929414,-14.541994,44.687077,-25.220757,2.8327975,-4.39824,-2.0373259,26.938671,4.0708914,16.169321,-9.176409,14.452589,13.72066,-6.52267,14.510584,13.611065,-14.0933695,10.583009,3.8754077,-20.621664,-11.362002,-21.18159
65,-2.3748748302459717,7.525780200958252,74.82254791259766,1.5689355809863363,4.262140895134995,-92.92230998413322,-20.966051,6.1642156,-1.7719928,39.130272,-21.143087,-8.782684,-21.758406,-12.040348,-14.389855,46.07001,-25.86319,2.669238,-4.345636,-2.060732,27.585966,3.8604262,16.19592,-8.787155,11.135457,14.014007,-6.5662417,14.553934,13.228612,-14.089695,10.323744,0.5842307,-20.92533,-11.782997,-21.767138
66,-2.4477715492248535,7.693117141723633,74.521240234375,1.613817793643987,4.467107206453443,-92.95036090674618,-22.055784,6.2201085,-1.8386042,40.655025,-21.76226,-8.905109,-22.779612,-12.143579,-14.2066,47.44533,-26.546036,2.513124,-4.287063,-2.107804,28.195011,3.5945764,16.260307,-8.451329,7.7926803,14.280982,-6.57971,14.648429,12.72503,-14.131025,10.15802,-2.761573,-21.031742,-12.160401,-22.326597
67,-2.5232396125793457,7.847286224365234,74.20692443847656,1.6541802088272315,4.697558881762668,-92.994129092888,-23.178305,6.290223,-1.895971,42.195286,-22.38931,-9.032415,-23.836126,-12.228805,-14.006526,48.819645,-27.236712,2.3632748,-4.2061224,-2.1496353,28.765203,3.2251136,16.34292,-8.176822,4.518898,14.531476,-6.5596876,14.7703705,12.106734,-14.215376,10.017246,-6.0635767,-21.08405,-12.511309,-22.820955
68,-2.6021671295166016,8.00891399383545,73.8772201538086,1.676691329229264,4.943456707019596,-93.05488821056827,-24.316908,6.386653,-1.9535098,43.74107,-23.022257,-9.159082,-24.918476,-12.2847805,-13.802086,50.199646,-27.902672,2.2168021,-4.108783,-2.1724625,29.303125,2.7416918,16.437897,-7.931801,1.37105,14.770725,-6.5062575,14.883493,11.354218,-14.342808,9.856319,-9.211236,-21.221308,-12.850465,-23.212809
69,-2.6764440536499023,8.167580604553223,73.53350067138672,1.6774894103827833,5.213013415266818,-93.13719974165062,-25.482706,6.5165143,-2.0089984,45.297493,-23.664305,-9.286267,-26.041512,-12.306671,-13.591334,51.593365,-28.537493,2.0788674,-3.9888175,-2.1688235,29.793802,2.1307733,16.542137,-7.722654,-1.6354104,15.006879,-6.4039483,14.992323,10.441234,-14.514629,9.667707,-12.193619,-21.454155,-13.169053,-23.446838
70,-2.7477591037750244,8.320572853088379,73.17716979980469,1.6685166706800432,5.583760313225978,-93.23741489313,-26.764416,6.6670637,-2.057291,46.86125,-24.299807,-9.414348,-27.296469,-12.305194,-13.365623,53.001755,-29.147089,1.944813,-3.857726,-2.159504,29.793802,1.3185112,16.616526,-7.652872,-4.089018,15.228418,-6.2610726,15.111784,9.285025,-14.671273,9.574754,-14.611901,-21.708738,-13.463696,-23.55351
71,-2.824862003326416,8.470870971679688,72.81773376464844,1.646344212939054,5.956488509887817,-93.34878237807789,-28.045021,6.8345265,-2.112331,48.423595,-24.935984,-9.5399275,-28.551674,-12.281453,-13.142335,54.40289,-29.746008,1.806062,-3.735718,-2.1364994,29.793802,0.41365463,16.708527,-7.595975,-6.454378,15.416799,-6.110205,15.223755,8.013762,-14.909158,9.49882,-16.908434,-21.992031,-13.753334,-23.653103
72,-2.891969919204712,8.620361328125,72.44790649414062,1.6139685040048275,6.313498426759707,-93.462863243214,-29.298191,7.0082393,-2.1840956,49.968933,-25.563965,-9.658042,-29.776423,-12.243447,-12.932432,55.78435,-30.334782,1.6515976,-3.6210096,-2.109206,29.793802,-0.6148957,16.789444,-7.5518427,-8.658511,15.5885315,-5.9848504,15.305099,6.636302,-15.167107,9.430445,-18.989922,-22.362856,-14.066421,-23.832748
73,-2.966402530670166,8.771015167236328,72.07323455810547,1.5650170870805356,6.654745237152159,-93.58801130242783,-30.52827,7.1993957,-2.2745543,51.506516,-26.182076,-9.7647295,-30.97468,-12.178639,-12.7355585,57.146477,-30.909712,1.4709244,-3.5092895,-2.0779305,29.793802,-1.7618916,16.862017,-7.504165,-10.72197,15.742811,-5.883604,15.32911,5.1197186,-15.450892,9.380233,-20.832273,-22.893795,-14.403724,-24.132875
74,-3.0309832096099854,8.91223430633545,71.69657135009766,1.5000851066303296,6.987194542392416,-93.72557980643019,-31.74362,7.408519,-2.3796046,53.036995,-26.796024,-9.8631935,-32.15776,-12.087998,-12.547981,58.49528,-31.47114,1.2728947,-3.399162,-2.039255,29.793802,-3.025418,16.928894,-7.4595947,-12.660071,15.88308,-5.79348,15.313518,3.4565394,-15.76315,9.350928,-22.469355,-23.548689,-14.752548,-24.499584
75,-3.0865817070007324,9.046236038208008,71.31333923339844,1.433398094629168,7.3065451808944095,-93.85591055263117,-32.929466,7.60913,-2.4989474,54.53876,-27.400648,-9.9584,-33.310204,-11.999901,-12.373639,59.82613,-32.026375,1.0757098,-3.30938,-1.9976054,29.793802,-4.401982,16.993206,-7.4396267,-14.435435,15.997759,-5.72909,15.305355,1.7189058,-16.098913,9.336873,-23.934118,-24.183567,-15.113021,-24.892282
76,-3.1337904930114746,9.1740140914917,70.93403625488281,1.3796649878390428,7.6085847017757615,-93.95873504416349,-34.071045,7.7745066,-2.631472,55.988808,-27.99177,-10.055183,-34.41631,-11.943781,-12.21649,61.133556,-32.582397,0.89887375,-3.254285,-1.9595411,29.793802,-5.8963175,17.058086,-7.471149,-16.001562,16.074793,-5.706225,15.353742,-0.018059777,-16.450218,9.326612,-25.260874,-24.6562,-15.488579,-25.26676
77,-3.1737096309661865,9.295873641967773,70.55329895019531,1.345484893173306,7.893515451665124,-94.02763642635004,-35.166412,7.8941135,-2.7762108,57.381462,-28.575325,-10.151093,-35.475468,-11.929528,-12.071637,62.415844,-33.149067,0.75151354,-3.2320561,-1.9338262,29.793802,-7.528555,17.122633,-7.582081,-17.336758,16.081272,-5.7499585,15.515549,-1.7566168,-16.81567,9.313752,-26.448431,-24.888441,-15.895096,-25.608541
78,-3.2167673110961914,9.40842342376709,70.17404174804688,1.3226642852534727,8.164144993276375,-94.07334905069773,-36.22401,7.982954,-2.9327247,58.729206,-29.150856,-10.243895,-36.496395,-11.94184,-11.938494,63.675186,-33.71886,0.6235727,-3.2315812,-1.9175864,29.793802,-9.294318,17.184156,-7.757165,-18.468744,16.03216,-5.8447723,15.75229,-3.5245101,-17.195826,9.302188,-27.488667,-24.970545,-16.328936,-25.937878
79,-3.2584097385406494,9.51827335357666,69.79560089111328,1.304580011094431,8.420997360434956,-94.10193728935896,-37.24522,8.054482,-3.098821,60.037033,-29.704456,-10.339534,-37.47955,-11.970242,-11.823813,64.91459,-34.27331,0.5030137,-3.2533727,-1.9010044,29.793802,-11.160867,17.242699,-7.9599147,-19.422678,15.98681,-5.9433894,15.968435,-5.284195,-17.581507,9.293777,-28.40122,-25.01289,-16.765379,-26.263199
80,-3.3052191734313965,9.605923652648926,69.42511749267578,1.2839264965379353,8.664254757136879,-94.11959458806166,-38.230194,8.121801,-3.272518,61.308758,-30.222086,-10.444173,-38.423862,-12.005152,-11.73472,66.13462,-34.793564,0.37762877,-3.2967277,-1.876004,29.793802,-13.098364,17.301838,-8.156289,-20.218702,16.004185,-5.9981318,16.06827,-7.000845,-17.958445,9.287888,-29.200668,-25.128525,-17.17855,-26.592785
81,-3.3535685539245605,9.695338249206543,69.05941772460938,1.26183753774506,8.897271087073872,-94.11547785272987,-39.18978,8.178636,-3.4603047,62.548157,-30.6917,-10.563101,-39.33743,-12.058451,-11.6825695,67.3501,-35.26848,0.24211651,-3.3688588,-1.8453127,29.793802,-15.113823,17.36607,-8.34396,-20.845482,16.155092,-5.9796247,16.013985,-8.686217,-18.321407,9.287063,-29.872473,-25.269985,-17.574175,-26.908363
82,-3.397135019302368,9.760034561157227,68.69894409179688,1.2416446527725378,9.119758573519976,-94.0904980310418,-40.12125,8.220645,-3.660033,63.753155,-31.123665,-10.691752,-40.219006,-12.132597,-11.659449,68.55665,-35.712345,0.10304507,-3.4688098,-1.8192724,29.793802,-17.215046,17.435545,-8.539666,-21.299788,16.388145,-5.919058,15.861007,-10.358,-18.670433,9.29092,-30.40947,-25.405104,-17.962381,-27.209122
83,-3.450387716293335,9.817420959472656,68.34419250488281,1.2199822320862512,9.325412677190897,-94.0680862728545,-41.00325,8.264762,-3.856969,64.91491,-31.53586,-10.821928,-41.052094,-12.2018585,-11.644516,69.72246,-36.134876,-0.033630442,-3.5817869,-1.8016196,29.793802,-19.375713,17.506947,-8.741817,-21.62293,16.581036,-5.8591633,15.654298,-11.989974,-18.997723,9.290455,-30.843555,-25.673317,-18.32248,-27.530952
84,-3.5082082748413086,9.87028980255127,68.00377655029297,1.1929499018976042,9.507535461810477,-94.07187141923092,-41.813435,8.328713,-4.036962,66.02401,-31.945988,-10.945606,-41.82069,-12.240741,-11.6177635,70.8186,-36.550755,-0.16313145,-3.69296,-1.7966745,29.793802,-21.572367,17.5764,-8.948469,-21.849789,16.612223,-5.841689,15.438152,-13.560435,-19.291803,9.275812,-31.196276,-26.21623,-18.631979,-27.910154
85,-3.5581064224243164,9.911232948303223,67.67686462402344,1.1599248256200658,9.664241608715544,-94.10429627837071,-42.552864,8.414915,-4.201078,67.084755,-32.35737,-11.062171,-42.522457,-12.24588,-11.578376,71.84179,-36.961742,-0.28357255,-3.8005633,-1.8099742,29.793802,-23.812643,17.637428,-9.16313,-21.9527,16.400192,-5.880687,15.188908,-15.069727,-19.544716,9.231172,-31.42884,-27.183054,-18.865442,-28.394047
86,-3.610780715942383,9.945314407348633,67.36445617675781,1.1228036595925477,9.799017752460037,-94.15413344195863,-43.230473,8.51571,-4.355232,68.09868,-32.76026,-11.175722,-43.16628,-12.229611,-11.535567,72.80755,-37.361652,-0.39783135,-3.9127991,-1.8416996,29.793802,-26.10803,17.687683,-9.388447,-21.920324,16.028051,-5.9515705,14.894017,-16.532898,-19.756264,9.163471,-31.538992,-28.465029,-19.0344,-28.948574
87,-3.6626853942871094,9.969759941101074,67.06440734863281,1.081660078645711,9.913219034434976,-94.2243066570206,-43.83911,8.633153,-4.4942403,69.05678,-33.155224,-11.285225,-43.74962,-12.189689,-11.487067,73.70835,-37.747932,-0.5059355,-4.0304866,-1.8885987,29.793802,-28.438997,17.73303,-9.619572,-21.81925,15.621162,-6.0379324,14.614329,-17.953499,-19.928682,9.096764,-31.60164,-29.81526,-19.174507,-29.488747
88,-3.714097023010254,9.972811698913574,66.7811050415039,1.0372635287426144,10.0082965652728,-94.3179627140407,-44.372,8.770252,-4.611746,69.94943,-33.542927,-11.389572,-44.272514,-12.121391,-11.427673,74.53864,-38.117332,-0.6099172,-4.153973,-1.9469126,29.793802,-30.78741,17.786633,-9.8496065,-21.713562,15.300024,-6.1245947,14.41245,-19.332209,-20.064852,9.054682,-31.699078,-30.987627,-19.329178,-29.93131
89,-3.7644121646881104,9.966473579406738,66.51864624023438,0.9901717027079704,10.085861616301262,-94.44390687597593,-44.82642,8.933768,-4.7020836,70.7739,-33.924736,-11.491259,-44.741684,-12.015046,-11.347658,75.29601,-38.46841,-0.7121893,-4.2814403,-2.0234873,29.793802,-33.153614,17.858566,-10.084551,-21.615229,15.067352,-6.2149367,14.33002,-20.668066,-20.163143,9.040064,-31.83131,-31.917719,-19.502546,-30.217623
90,-3.8172574043273926,9.949567794799805,66.27921295166016,0.9401830621497277,10.144973132635021,-94.59770309893527,-45.206932,9.120684,-4.7699485,71.53466,-34.29938,-11.59004,-45.156033,-11.876256,-11.252892,75.98503,-38.799976,-0.8109194,-4.418003,-2.1211648,29.793802,-35.54069,17.948957,-10.320827,-21.496881,14.862341,-6.314962,14.326599,-21.967808,-20.22016,9.041513,-31.958887,-32.735023,-19.679468,-30.403656
91,-3.8615763187408447,9.926424980163574,66.05790710449219,0.8864407610866942,10.183875262415716,-94.76278762147325,-45.517246,9.319855,-4.824887,72.2348,-34.663418,-11.6811,-45.501522,-11.722236,-11.162565,76.60372,-39.120815,-0.8992971,-4.57325,-2.2320774,29.793802,-37.916885,18.061403,-10.546779,-21.392847,14.719431,-6.4123697,14.346721,-23.234533,-20.240969,9.059939,-32.109776,-33.481823,-19.877146,-30.580292
92,-3.919640064239502,9.889120101928711,65.85921478271484,0.8278112091017714,10.199750649551547,-94.92266652546031,-45.76077,9.519557,-4.8769054,72.87879,-35.01555,-11.759488,-45.764977,-11.572069,-11.09586,77.15589,-39.432755,-0.97110504,-4.760517,-2.3448904,29.793802,-40.258217,18.191439,-10.741747,-21.32318,14.674758,-6.4967165,14.328035,-24.485058,-20.230011,9.104304,-32.297207,-34.204117,-20.10937,-30.839088
93,-3.970898389816284,9.835245132446289,65.67816925048828,0.7633376025204547,10.190995303158035,-95.07742470911768,-45.93534,9.720833,-4.9261904,73.46718,-35.358337,-11.820381,-45.941196,-11.427419,-11.058016,77.6394,-39.741013,-1.0247616,-4.9847913,-2.4532666,29.793802,-42.57856,18.339195,-10.90968,-21.301636,14.749614,-6.5457215,14.279586,-25.71449,-20.186802,9.185589,-32.51777,-34.974014,-20.401457,-31.261665
94,-4.0172295570373535,9.770477294921875,65.51858520507812,0.6942631148504727,10.159010750099887,-95.23438253591581,-46.040306,9.928701,-4.9678698,73.999084,-35.693123,-11.867839,-46.038567,-11.279396,-11.037625,78.05472,-40.040234,-1.0640628,-5.2444706,-2.5656254,29.793802,-44.870266,18.50044,-11.061564,-21.325666,14.937047,-6.5710177,14.22672,-26.925203,-20.108614,9.301333,-32.76042,-35.748924,-20.734879,-31.783352
95,-4.061801433563232,9.693563461303711,65.37841796875,0.6214756268696743,10.104527475222623,-95.38721471439587,-46.07842,10.137924,-5.0057225,74.47091,-36.008625,-11.91045,-46.058186,-11.131127,-11.033901,78.4014,-40.327576,-1.0879703,-5.514774,-2.6759102,29.793802,-47.163715,18.691761,-11.183702,-21.324434,15.163153,-6.6162977,14.125632,-28.11304,-20.010548,9.4134445,-33.051464,-36.402145,-21.06116,-32.272026
96,-4.113165855407715,9.604476928710938,65.2611083984375,0.5479476563475366,10.030423297467246,-95.52933299637586,-46.05483,10.341575,-5.0421395,74.879524,-36.295177,-11.956358,-46.004566,-10.987594,-11.0448675,78.68118,-40.59829,-1.0953323,-5.8090596,-2.7992241,29.793802,-49.360672,18.898975,-11.279532,-21.332663,15.451762,-6.7189193,13.949023,-29.300322,-19.903027,9.525003,-33.40956,-36.796455,-21.332249,-32.601776
97,-4.168156623840332,9.509106636047363,65.16878509521484,0.46490665830403277,9.936144143001135,-95.65643246353741,-45.975166,10.54315,-5.088817,75.22933,-36.561024,-12.010496,-45.87472,-10.844464,-11.082133,78.894554,-40.854828,-1.0874507,-6.0985947,-2.9040155,29.793802,-51.603146,19.140106,-11.319656,-21.244986,15.753902,-6.913956,13.608856,-30.428072,-19.795155,9.60599,-33.88171,-36.84508,-21.560196,-32.761307
98,-4.216987609863281,9.396265029907227,65.0985107421875,0.3746819898164534,9.822142987506222,-95.77281682003941,-45.83699,10.743926,-5.139637,75.5202,-36.80679,-12.067543,-45.669636,-10.701579,-11.14227,79.04048,-41.09964,-1.0639862,-6.412923,-3.0057254,29.793802,-53.808937,19.399286,-11.326423,-21.146433,16.138178,-7.170688,13.158858,-31.524776,-19.680603,9.692744,-34.4384,-36.62858,-21.7623,-32.814198
99,-4.265959739685059,9.266766548156738,65.05158233642578,0.29231225294988455,9.685997888013405,-95.88460156507571,-45.626,10.937352,-5.174335,75.7412,-37.017124,-12.122098,-45.390415,-10.564549,-11.205034,79.11518,-41.32422,-1.0248526,-6.728016,-3.115075,29.793802,-55.939648,19.69057,-11.338775,-21.032839,16.506449,-7.4473853,12.734164,-32.65098,-19.58239,9.765169,-35.013683,-36.27355,-21.908945,-32.721397
100,-4.319101333618164,9.129281044006348,65.02955627441406,0.2324293305158801,9.526951846695587,-95.99812675678429,-45.328583,11.116255,-5.172079,75.87976,-37.17572,-12.168559,-45.041634,-10.440261,-11.249821,79.11913,-41.51834,-0.96890265,-7.0319,-3.2463753,29.793802,-57.916946,20.029259,-11.398527,-20.941557,16.78086,-7.6962595,12.4765625,-33.86287,-19.531706,9.819019,-35.55298,-35.904907,-21.964582,-32.454384
101,-4.377847671508789,8.97785758972168,65.0404281616211,0.19586556756451087,9.344123677631599,-96.10575988628578,-44.939304,11.278679,-5.1295905,75.92985,-37.303444,-12.203827,-44.620293,-10.335614,-11.280401,79.05753,-41.690784,-0.89297396,-7.3332176,-3.3934083,29.793802,-59.77225,20.429066,-11.514911,-20.842337,16.985296,-7.9112077,12.456781,-35.14243,-19.54202,9.854434,-36.095226,-35.475357,-21.890001,-31.977041
102,-4.43099308013916,8.804389953613281,65.08132934570312,0.17558356403249795,9.13875719260583,-96.20722030569414,-44.466354,11.427708,-5.0568075,75.89921,-37.39958,-12.23164,-44.12628,-10.245323,-11.30517,78.93027,-41.84204,-0.7991047,-7.6389627,-3.5489652,29.793802,-61.525597,20.885849,-11.668949,-20.741486,17.146805,-8.111799,12.592499,-36.468307,-19.610563,9.884262,-36.658188,-34.940506,-21.705095,-31.325176
103,-4.482733249664307,8.619961738586426,65.1553726196289,0.17357170931440496,8.91280082092369,-96.32023024190369,-43.91625,11.56419,-4.953691,75.79587,-37.420277,-12.256462,-43.562847,-10.156111,-11.312022,78.71818,-41.955105,-0.6953191,-7.918937,-3.7161248,29.793802,-63.12164,21.393581,-11.853394,-20.686659,17.16179,-8.290208,12.78792,-37.88332,-19.751589,9.909674,-37.157562,-34.42703,-21.46426,-30.574753
104,-4.533752918243408,8.419610023498535,65.26441192626953,0.1920930208441794,8.668541918719507,-96.46233215895649,-43.29635,11.688385,-4.8200192,75.62884,-37.321693,-12.282369,-42.935368,-10.055799,-11.28812,78.407265,-42.00867,-0.58976406,-8.147098,-3.8962266,29.793802,-64.48075,21.937798,-12.059837,-20.74697,16.944883,-8.438744,12.947886,-39.430317,-19.98787,9.937088,-37.513733,-34.05566,-21.223043,-29.80232
105,-4.595799446105957,8.204696655273438,65.4157943725586,0.23177887728204152,8.400397132953271,-96.63988410417674,-42.56671,11.810765,-4.637456,75.35663,-37.143536,-12.317527,-42.235386,-9.941593,-11.226543,77.997856,-42.004154,-0.4822729,-8.31581,-4.0861626,29.793802,-65.606476,22.516638,-12.300056,-20.900059,16.362131,-8.568453,13.080818,-41.12771,-20.348976,9.921686,-37.71899,-33.960148,-20.99812,-29.018484
106,-4.657214164733887,7.979964256286621,65.6065673828125,0.29091748635135867,8.11070167309626,-96.84319674170833,-41.738255,11.926042,-4.412089,74.98864,-36.892048,-12.35739,-41.464695,-9.820404,-11.135122,77.49717,-41.949078,-0.37080824,-8.423062,-4.2658596,29.793802,-66.535774,23.12449,-12.567523,-21.12617,15.492574,-8.681613,13.224669,-42.91413,-20.83421,9.891733,-37.84458,-34.063618,-20.756205,-28.196484
