Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
288,1.577394962310791,-274.53009033203125,75.9145736694336,-2.8361662453491716,1.4813421657010448,-97.71487543305038,-24.909475,13.66573,21.132061,10.759263,-6.8790836,-15.000033,5.2266836,-12.571655,-4.11685,78.39781,-13.091183,-2.5232716,9.564545,4.8035054,22.261393,24.509134,35.604813,2.5818226,-38.646217,17.332077,-1.2170022,15.294749,-9.909111,-34.5803,29.629704,-42.143715,-15.547362,-6.163455,-12.944525
289,1.7831298112869263,-276.4075622558594,75.68946075439453,-2.0747262892949614,1.446219737051078,-97.13330019269719,-26.484629,13.188057,20.093163,16.388891,-6.6377954,-12.69565,4.4141903,-13.549603,-4.092177,81.86135,-14.385638,-2.5669005,8.5563,3.8287647,22.459383,22.797033,36.09291,2.9800951,-39.190624,17.330658,-1.1924068,15.502363,-9.598485,-34.52096,29.4637,-41.943577,-15.591908,-6.310387,-12.896999
290,1.9654523134231567,-278.3126220703125,75.36827087402344,-1.3392446203513322,1.3328330591008506,-96.52498143154847,-28.25177,12.629094,18.63436,22.93709,-5.3874393,-9.386221,3.609778,-14.49585,-4.1207957,85.31472,-15.778558,-2.5563436,7.4536076,2.8790157,22.702097,20.928434,36.59485,3.3551588,-39.654938,17.418674,-1.158035,15.575069,-9.257764,-34.45963,29.251915,-41.71423,-15.56878,-6.4304104,-12.8300495
291,2.1142525672912598,-280.23974609375,74.95381164550781,-0.7628587423982487,1.0969443037789866,-96.02182640765736,-29.635687,12.164598,17.374453,29.18458,-4.0720124,-6.2220435,2.80137,-15.259733,-4.16065,88.62048,-17.192549,-2.5979857,6.412214,2.0883522,23.008799,18.961332,37.117966,3.6731884,-40.008415,17.60926,-1.1231301,15.607835,-8.797964,-34.405445,28.98644,-41.495377,-15.536572,-6.529153,-12.7420225
292,2.267333984375,-282.1330871582031,74.50748443603516,-0.2821098001399221,0.7888654551975559,-95.65091557208576,-30.274395,11.79171,16.704226,34.24844,-3.9447043,-3.8943076,1.889712,-15.92108,-4.1802516,91.67875,-18.576887,-2.7356951,5.49786,1.3864355,23.349264,16.911692,37.679825,3.8868184,-40.191204,17.914156,-1.0981561,15.697435,-8.135491,-34.3601,28.652096,-41.32,-15.555925,-6.6142335,-12.636903
293,2.4241223335266113,-284.0086669921875,74.09059143066406,0.22613802775684808,0.4409551682621522,-95.36596648351964,-30.28281,11.490089,16.611427,38.45839,-5.976439,-2.5237646,0.8121845,-16.635302,-4.1424503,94.58775,-19.9854,-3.0011985,4.7027392,0.64398974,23.717155,14.673122,38.312447,3.9489005,-40.157383,18.379522,-1.1052084,15.878569,-7.2038703,-34.318745,28.194984,-41.191048,-15.643915,-6.7160525,-12.538255
294,2.5548202991485596,-285.897216796875,73.7216796875,0.7871557158122261,0.07264006047768949,-95.11921910408566,-29.962942,11.194144,16.770235,42.42088,-9.518329,-1.6973635,-0.41818154,-17.426548,-4.080978,97.38227,-21.429626,-3.3404133,3.9823027,-0.16755326,24.090462,12.164254,39.01961,3.8140628,-39.882454,18.974031,-1.1272346,16.109865,-6.028878,-34.278286,27.601967,-41.10858,-15.766883,-6.8238773,-12.440721
295,2.6752636432647705,-287.7956237792969,73.42018127441406,1.3220433806605651,-0.2842618652398885,-94.93919145123746,-29.316366,10.896269,17.03347,45.890053,-13.538519,-1.256436,-1.8040488,-18.188631,-4.0566673,99.87141,-22.799517,-3.6737533,3.3339968,-0.96417314,24.423517,9.466747,39.75944,3.4710717,-39.35517,19.59385,-1.1173512,16.367132,-4.6835914,-34.237286,26.938019,-41.102623,-15.908179,-6.8831644,-12.306647
296,2.8168230056762695,-289.69384765625,73.18255615234375,1.7416944493563222,-0.6029906840083258,-94.85728422298303,-28.313215,10.593921,17.292158,48.55105,-16.955507,-1.0434865,-3.352567,-18.814579,-4.1360188,101.8697,-23.980453,-3.927143,2.7276285,-1.653461,24.688452,6.7561955,40.46265,2.9856145,-38.62859,20.147955,-1.0343268,16.613098,-3.2810206,-34.19552,26.305862,-41.183006,-16.051773,-6.8381248,-12.096994
297,2.97725248336792,-291.5882568359375,73.02835083007812,2.047398799125194,-0.8967408823846745,-94.90035204421294,-26.822472,10.277563,17.591309,50.19367,-19.580715,-1.1299375,-5.0971746,-19.375332,-4.339251,103.358315,-24.951462,-4.103174,2.1315067,-2.2323895,24.930061,4.125684,41.072685,2.4471405,-37.726105,20.761696,-0.8654011,16.844877,-1.8740467,-34.14803,25.76839,-41.32428,-16.246101,-6.6155977,-11.789456
298,3.1341731548309326,-293.4980773925781,72.94469451904297,2.2816263860233645,-1.171298315405706,-95.04466382220006,-24.902529,9.969167,17.999222,51.044243,-21.96625,-1.5545759,-7.0333953,-19.911137,-4.634264,104.42014,-25.754673,-4.241797,1.5153501,-2.7441137,25.162043,1.5944881,41.572605,1.9090214,-36.705074,21.453247,-0.642768,17.055511,-0.47563183,-34.090786,25.326008,-41.486534,-16.486628,-6.263716,-11.407557
299,3.2913033962249756,-295.4144287109375,72.90262603759766,2.4194085286044373,-1.391462695272874,-95.24514122130132,-22.786777,9.706784,18.439426,51.40243,-24.120516,-2.1161225,-9.1094265,-20.268063,-5.024645,105.022514,-26.36849,-4.326925,0.8476525,-3.1597652,25.317307,-0.73520356,41.964596,1.4156111,-35.68214,21.974428,-0.3978495,17.198599,0.86109126,-34.02983,24.99116,-41.656,-16.679548,-5.9073176,-10.980908
300,3.4506444931030273,-297.33685302734375,72.89704895019531,2.4325663995132216,-1.5230723864534153,-95.45667192524257,-20.708572,9.529706,18.824116,51.570477,-26.051891,-2.6182604,-11.270142,-20.29369,-5.519535,105.12953,-26.772558,-4.339044,0.10463751,-3.4504883,25.32887,-2.782479,42.265923,0.9957254,-34.761944,22.073715,-0.16373992,17.232725,2.1002448,-33.977814,24.764275,-41.831593,-16.728409,-5.668899,-10.54262
301,3.6170477867126465,-299.2721862792969,72.93214416503906,2.2774529003821935,-1.5488314619704162,-95.71249537656107,-18.65365,9.4928665,19.167063,51.50578,-27.851261,-3.0377238,-13.582819,-19.94113,-6.1435823,104.74027,-26.950188,-4.3135853,-0.70665085,-3.5717733,25.156181,-4.5376835,42.485813,0.6783799,-33.919655,21.53322,0.080600984,17.090649,3.244987,-33.945423,24.649208,-42.02759,-16.608896,-5.585472,-10.062378
302,3.77659273147583,-301.20172119140625,73.0047378540039,1.9809799461030697,-1.4939309679998598,-96.01932108686681,-16.518494,9.56757,19.506414,51.087414,-29.481916,-3.4824553,-16.033428,-19.30709,-6.90409,103.85492,-26.914244,-4.2371902,-1.5805928,-3.5470676,24.854431,-6.011319,42.631557,0.46757066,-33.136383,20.53938,0.34391558,16.8165,4.320182,-33.938328,24.63897,-42.251614,-16.370787,-5.586213,-9.538208
303,3.9244401454925537,-303.1290588378906,73.12271118164062,1.6238805761937576,-1.3860503316249428,-96.29357359468487,-14.398638,9.666249,19.781328,50.495804,-30.76485,-3.945394,-18.448565,-18.46135,-7.7729864,102.43818,-26.694132,-4.0186195,-2.5330546,-3.4477787,24.497986,-7.2230954,42.730026,0.31710926,-32.471832,19.43534,0.5743298,16.53719,5.344608,-33.960747,24.70176,-42.50764,-16.02578,-5.63134,-9.048059
304,4.047574043273926,-305.05657958984375,73.29714965820312,1.2851565952843467,-1.25022084649294,-96.45209843822522,-12.38975,9.699077,19.922724,49.91143,-31.529617,-4.406492,-20.665083,-17.47522,-8.702385,100.45952,-26.325846,-3.5728326,-3.5704875,-3.348901,24.15621,-8.202192,42.81621,0.16529118,-31.98391,18.55732,0.71696967,16.380846,6.3444123,-34.015095,24.798616,-42.805996,-15.583881,-5.683207,-8.669107
305,4.149697780609131,-306.9902038574219,73.52622985839844,0.9660532040797256,-1.0748288679367108,-96.43621855952246,-10.497374,9.62832,19.879501,49.29541,-31.752028,-4.8337855,-22.681068,-16.350698,-9.712908,97.8717,-25.84909,-2.9019406,-4.7340326,-3.253884,23.828478,-8.96811,42.91904,-0.024250207,-31.685331,17.936579,0.763415,16.41423,7.3365636,-34.106594,24.926855,-43.170868,-14.959648,-5.7494116,-8.43959
306,4.231961250305176,-308.94232177734375,73.80154418945312,0.6364809289288159,-0.8510940157202586,-96.30204254409043,-8.676693,9.505547,19.69054,48.58236,-31.52208,-5.2386494,-24.567408,-15.091975,-10.781463,94.69341,-25.266914,-2.0586727,-5.9936304,-3.132939,23.486422,-9.522434,43.04342,-0.23339635,-31.53793,17.39871,0.74382895,16.567772,8.328811,-34.234737,25.087011,-43.60914,-14.172176,-5.8456674,-8.312412
307,4.301329612731934,-310.908203125,74.12606811523438,0.3206341153177843,-0.6067375360044267,-96.138507263975,-6.949533,9.369,19.413868,47.91584,-30.842308,-5.6552444,-26.27592,-13.753125,-11.780864,90.99437,-24.554537,-1.0292625,-7.251881,-3.0105162,23.152359,-9.872298,43.181023,-0.44122127,-31.509071,16.972996,0.65732473,16.759682,9.322489,-34.38945,25.253212,-44.090137,-13.393799,-5.9480953,-8.235827
308,4.361757755279541,-312.8892822265625,74.4856185913086,0.04327002107643037,-0.37081259307834386,-96.03472037459537,-5.3384457,9.25496,19.111135,47.441032,-29.715702,-6.1218033,-27.749077,-12.366072,-12.603673,86.836395,-23.681438,0.19801727,-8.410228,-2.9081883,22.844532,-10.025751,43.31598,-0.62923354,-31.567598,16.693869,0.5038836,16.906588,10.313737,-34.55554,25.399443,-44.573288,-12.797672,-6.0330215,-8.1570835
309,4.405458450317383,-314.88763427734375,74.86647033691406,-0.19385443184727824,-0.12631348559352004,-96.00587485141354,-3.8533356,9.149424,18.770323,47.161034,-28.060324,-6.6995745,-29.005589,-10.8292675,-13.174287,82.13835,-22.593477,1.7157167,-9.452171,-2.8210804,22.54523,-9.977028,43.44271,-0.802321,-31.714043,16.62293,0.25027657,17.013372,11.293662,-34.7248,25.537971,-45.03856,-12.413755,-6.105324,-8.094909
310,4.432397842407227,-316.9040222167969,75.2673110961914,-0.4009386506720636,0.13318568355914118,-96.00543702191591,-2.4795926,9.0206785,18.356892,47.00633,-25.905165,-7.35999,-30.034649,-9.168185,-13.537068,76.869,-21.337215,3.4609132,-10.430033,-2.7414846,22.246403,-9.721051,43.563667,-0.9664484,-31.961964,16.730978,-0.09232088,17.112574,12.249991,-34.89536,25.68458,-45.48716,-12.1581335,-6.175453,-8.063357
311,4.435153961181641,-318.9361572265625,75.68001556396484,-0.5650238692343084,0.36352516594067974,-96.0297165794181,-1.1999824,8.875863,17.902765,47.002853,-23.410358,-8.011379,-30.735388,-7.5660186,-13.785257,71.147766,-20.000418,5.2366195,-11.347777,-2.6867151,21.978695,-9.285653,43.673782,-1.1103586,-32.28151,16.914902,-0.45758584,17.160973,13.175833,-35.06176,25.815956,-45.91886,-12.033311,-6.2262383,-8.003575
312,4.432617664337158,-320.97601318359375,76.08644104003906,-0.6760547077853184,0.5208296402528977,-96.07640339991603,0.0038492687,8.728706,17.448746,47.175323,-20.72676,-8.562289,-31.01728,-6.1794043,-14.034802,65.07879,-18.643532,6.8666515,-12.205275,-2.673218,21.77227,-8.6901865,43.76271,-1.22218,-32.65007,17.07452,-0.7804312,17.11299,14.071742,-35.218025,25.902567,-46.33386,-12.043972,-6.240602,-7.855185
313,4.424154758453369,-323.0354919433594,76.48424530029297,-0.7543412510726366,0.5943800733089661,-96.16476042297563,1.1243762,8.61375,17.02755,47.518867,-17.58844,-9.085379,-30.767914,-4.958399,-14.408391,58.401268,-17.194805,8.396496,-12.992512,-2.6847034,21.64873,-7.896593,43.819153,-1.2963846,-33.093876,17.204613,-1.0564704,16.970554,14.957398,-35.35503,25.924181,-46.726894,-12.254432,-6.2225976,-7.5859194
314,4.415350914001465,-325.11700439453125,76.86300659179688,-0.7828389629634908,0.6034222103845653,-96.28377903272043,2.162216,8.474098,16.602644,48.00346,-13.998548,-9.631642,-30.023075,-3.80995,-14.8149395,51.04075,-15.577055,9.910209,-13.715292,-2.736285,21.582722,-6.9124346,43.84315,-1.3455579,-33.609814,17.356493,-1.3183385,16.749287,15.830539,-35.472008,25.896622,-47.096657,-12.645497,-6.180751,-7.230162
315,4.404214859008789,-327.2142639160156,77.20500183105469,-0.6925209434807118,0.5476286076635349,-96.38487255001219,3.152934,8.206829,16.13526,48.615685,-10.503109,-10.0524435,-28.926208,-2.8210783,-15.078259,43.38991,-13.833705,11.303912,-14.395159,-2.893957,21.535482,-5.830148,43.845123,-1.3864578,-34.136154,17.511522,-1.5558745,16.424677,16.65904,-35.581993,25.8367,-47.455795,-13.089036,-6.1035237,-6.828028
316,4.39019775390625,-329.32318115234375,77.49584197998047,-0.4149010164872665,0.4251112071437813,-96.42036614573618,4.135534,7.736636,15.613008,49.353924,-7.65055,-10.160344,-27.643682,-2.108858,-15.036709,35.899353,-12.032553,12.470934,-15.052973,-3.2232966,21.469769,-4.7333646,43.840076,-1.4320011,-34.61898,17.648544,-1.7576073,15.9747715,17.42337,-35.706703,25.75447,-47.8326,-13.455164,-5.9772487,-6.421645
317,4.37241268157959,-331.4404296875,77.71546173095703,0.1514029387870613,0.19387639790083439,-96.37027771614093,5.1329513,6.875395,14.866715,50.205658,-5.515672,-9.695898,-26.082962,-1.7225122,-14.56804,28.347883,-10.051976,13.520941,-15.715105,-3.8295844,21.386621,-3.5985374,43.834877,-1.465951,-35.076077,17.751635,-1.9153297,15.333853,18.178127,-35.862873,25.633474,-48.267708,-13.735255,-5.776114,-6.0002203
318,4.351593017578125,-333.5644226074219,77.86067962646484,1.0438061112017372,-0.16724200883541546,-96.23078748927658,6.1800046,5.617931,13.98613,51.120205,-3.7739697,-8.777699,-24.144346,-1.7412325,-13.786234,20.539232,-7.863343,14.493739,-16.396778,-4.760803,21.29898,-2.373946,43.83212,-1.4754051,-35.547623,17.829067,-2.0358856,14.53434,18.956799,-36.055603,25.457525,-48.78472,-13.987451,-5.5135484,-5.5531154
319,4.32437801361084,-335.6893615722656,77.91947937011719,2.161528318730348,-0.6118330505604216,-96.01301303961144,7.2853575,4.2873945,13.34003,52.119358,-2.4350493,-7.764368,-22.060286,-2.1929338,-12.956044,13.046665,-5.7019844,15.000033,-17.071321,-5.9202695,21.192146,-1.1224889,43.843185,-1.4852265,-35.993877,17.893,-2.129186,13.702044,19.70206,-36.288715,25.240501,-49.373623,-14.181799,-5.2331476,-5.123311
320,4.295426845550537,-337.7993469238281,77.90873718261719,3.252133830627815,-1.0425584165529584,-95.75677719874574,8.375045,3.3914444,13.2743225,53.30271,-1.580667,-7.0302486,-20.488422,-2.967938,-12.37417,7.254161,-4.2275763,15.000033,-17.679943,-7.041305,21.062092,0.052072614,43.876827,-1.5409783,-36.339745,17.954563,-2.2042944,12.971759,20.322887,-36.56084,25.00372,-49.996067,-14.28577,-4.979349,-4.756323
321,4.265025615692139,-339.88519287109375,77.85035705566406,4.114692958122355,-1.3548176810698005,-95.49220851970374,9.409024,3.3843303,14.114885,54.775925,-1.4066263,-6.7787175,-21.30208,-4.2913055,-12.098263,7.0200744,-5.4931498,14.962358,-18.17936,-7.882504,20.886196,1.0727422,43.9359,-1.6870719,-36.550037,17.994135,-2.2439353,12.349853,20.762207,-36.87056,24.749794,-50.625835,-14.269671,-4.729574,-4.4338727
322,4.210070610046387,-341.9354553222656,77.75335693359375,4.714314337593625,-1.5624359165755706,-95.29242295602015,10.366861,4.2023606,15.610822,56.625202,-1.9311687,-6.800127,-22.078377,-5.3070164,-12.073861,6.9081926,-6.69785,13.941194,-18.511145,-8.438071,20.671448,1.982979,43.993446,-1.9095492,-36.62285,18.038391,-2.2546082,11.756056,20.904518,-37.08625,24.560934,-51.08539,-14.18719,-4.4709682,-4.10999
323,4.148935317993164,-343.9517822265625,77.6199722290039,5.116933758422847,-1.730276025788094,-95.13584649052147,11.178729,5.4395375,17.203289,58.805233,-2.893137,-6.7724595,-22.708326,-6.026961,-12.200709,6.839975,-7.7686415,12.879658,-18.682156,-8.772252,20.511305,2.7669625,44.077133,-2.2095883,-36.540382,18.097582,-2.261849,11.27872,20.977848,-37.374916,24.314028,-51.593884,-14.037774,-4.2660437,-3.8845785
324,4.093303680419922,-345.9333801269531,77.447998046875,5.416157646269719,-1.9291047927585352,-95.01177115434588,11.740901,6.6367216,18.338604,61.250004,-4.0361376,-6.4001083,-23.093088,-6.4905796,-12.336533,6.7817817,-8.585086,12.235947,-18.734829,-9.016094,20.432215,3.50687,44.142475,-2.5231235,-36.292896,18.241009,-2.3110578,10.9409485,20.813038,-37.62092,24.116625,-51.93215,-13.887509,-4.1796737,-3.7813778
325,4.032668113708496,-347.88909912109375,77.2269515991211,5.772887340803839,-2.2028414011017254,-94.87844889800701,12.024456,7.5087714,18.87048,63.959717,-5.386938,-5.458938,-23.197783,-6.9459257,-12.545624,6.7902684,-9.355289,12.347238,-18.662317,-9.311281,20.42929,4.0901227,44.224976,-2.9496944,-35.812878,18.458572,-2.429311,10.819616,20.728865,-38.015114,23.815002,-52.41224,-13.7161875,-4.2559047,-3.8940768
326,3.963881254196167,-349.8226318359375,76.96561431884766,6.095367554702442,-2.50025172215037,-94.75480033408029,12.067733,8.315705,19.076948,66.93941,-7.049405,-4.1844225,-23.053175,-7.3560724,-12.866253,6.826873,-10.013351,12.85262,-18.48636,-9.574844,20.467184,4.6535892,44.278233,-3.3849533,-35.198242,18.761454,-2.6022854,10.8334,20.42999,-38.38124,23.54824,-52.75173,-13.533508,-4.461839,-4.122921
327,3.9226014614105225,-351.7584228515625,76.66204833984375,6.150514202631392,-2.745396188056716,-94.71578397075943,11.842562,9.32735,19.068184,70.0965,-8.852051,-2.9650002,-22.716757,-7.414901,-13.071911,6.8406954,-10.0807495,13.13599,-18.141546,-9.5502615,20.596083,5.1298943,44.30413,-3.8490129,-34.420097,19.1137,-2.7592556,10.93852,19.942064,-38.76289,23.296926,-53.003155,-13.320183,-4.7027774,-4.443104
328,3.916699171066284,-353.698486328125,76.33251190185547,5.7727134550114565,-2.8667650750323705,-94.83004317089026,11.348212,10.747367,18.980888,73.30568,-10.595458,-2.1619594,-22.312317,-6.886339,-12.884612,6.9107194,-9.155181,12.606938,-17.596958,-9.072345,20.835196,5.590629,44.294113,-4.2579174,-33.547653,19.493658,-2.8386917,11.058359,19.102074,-39.065945,23.129965,-53.030376,-13.076077,-4.8944845,-4.774266
329,3.9350430965423584,-355.5984191894531,76.01433563232422,4.745871454786948,-2.819068796886863,-95.1507255447078,10.546872,12.781964,18.789297,76.639435,-12.242541,-1.970704,-21.827675,-5.4232545,-12.108215,6.969706,-6.540661,11.041717,-16.78542,-7.8317995,21.213367,5.746159,44.180855,-4.817554,-32.362507,19.925219,-2.810594,11.287415,18.2245,-39.634872,22.906172,-53.17938,-12.7370205,-4.994516,-5.3037453
330,3.9091854095458984,-357.37908935546875,75.76078033447266,3.2895809977467447,-2.709824885619752,-95.59408275292313,9.522019,15.152779,18.39982,80.071396,-13.850454,-2.1766484,-21.223892,-3.2962906,-10.995296,7.0472255,-2.5420408,9.002317,-15.829953,-6.1404977,21.713615,5.962544,43.98565,-5.270261,-31.144646,20.432045,-2.7269824,11.568505,16.993982,-40.147964,22.77185,-53.123703,-12.371215,-5.07718,-5.885066
331,3.8876235485076904,-359.153076171875,75.44938659667969,1.8138284463509065,-2.6738156655494207,-96.0283463086281,8.422496,17.446669,17.860853,83.38182,-15.394874,-2.5257618,-23.142117,-1.5756601,-9.8571615,12.896236,-1.2613415,6.9571643,-14.877717,-4.4422307,22.258133,6.2148604,43.728237,-5.6498036,-29.836279,20.94503,-2.6072347,11.777122,15.546196,-40.628952,22.704527,-52.955322,-11.992361,-5.1369157,-6.432874
332,3.9040169715881348,-360.978759765625,75.02388000488281,0.654859305502461,-2.7886168093519106,-96.3505310100852,7.329719,19.358818,17.263134,86.40151,-16.872486,-2.7554345,-24.807426,-0.27615345,-9.195947,18.646984,-0.79820025,5.0321155,-14.038638,-3.0904474,22.80237,6.5485115,43.418903,-5.9260664,-28.45833,21.39559,-2.478612,11.782532,13.998254,-41.092403,22.660252,-52.76534,-11.611089,-5.1767545,-6.8454924
333,3.9238698482513428,-362.7750244140625,74.53668975830078,-0.18664123196342666,-3.075846920467256,-96.57308593003374,6.2453585,20.91706,16.605686,89.2155,-18.3123,-2.8449488,-26.424688,0.39575952,-8.9661045,24.933947,-1.6980097,2.7149613,-13.303375,-2.0897608,23.382093,6.968032,43.06083,-6.063138,-26.996374,21.800476,-2.3523417,11.501415,12.298761,-41.557125,22.626999,-52.55593,-11.165337,-5.169513,-7.0373163
334,3.9292209148406982,-364.51715087890625,74.06342315673828,-0.8286631348632079,-3.488446031781972,-96.7266028493408,5.114738,22.219946,15.871298,91.88694,-19.71299,-2.8950474,-28.002932,0.6056712,-8.883075,31.75794,-3.4449708,-0.062535115,-12.638078,-1.304783,24.01692,7.460344,42.653305,-6.074824,-25.458233,22.177452,-2.2157223,11.024193,10.413773,-42.02723,22.635492,-52.30771,-10.659966,-5.1216364,-7.0954113
335,3.9406180381774902,-366.2610778808594,73.6308822631836,-1.3292343281784413,-3.9219255220420743,-96.80783872613158,3.83845,23.333525,15.119219,94.289154,-21.052816,-2.8779757,-29.171347,0.54232246,-8.810137,38.04392,-5.629747,-2.6686006,-12.034819,-0.65170485,24.638134,8.022352,42.188396,-6.021857,-23.87691,22.468164,-2.060375,10.484891,8.44264,-42.483448,22.709913,-52.03154,-10.210986,-5.0880594,-7.1682105
336,3.9680116176605225,-368.0316467285156,73.24849700927734,-1.7699030464119223,-4.264228329977755,-96.82547957938803,2.3018699,24.355606,14.396764,96.2981,-22.3075,-2.7710848,-29.667646,0.4990924,-8.72217,42.899498,-7.862497,-4.386979,-11.46112,-0.022863457,25.170403,8.626733,41.656094,-5.9868374,-22.265615,22.617764,-1.8750697,10.016792,6.4940934,-42.892456,22.855017,-51.732063,-9.936323,-5.1253333,-7.3966455
