Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
405,-7.340153217315674,-487.51617431640625,78.24665069580078,-5.701191377596066,-5.82027906682506,-81.31550948404048,-19.637259,5.20674,8.314301,6.8589425,-4.8645115,-14.6061535,4.430432,-1.6135951,-9.877597,60.257736,-1.0757602,10.569968,15.112769,5.7198873,19.793753,38.708702,38.732933,-11.190166,-51.13913,13.583743,-3.1173034,2.8360405,3.3793783,-44.441532,7.4269876,-26.894402,-20.843689,0.27660227,-3.346129
406,-7.212307453155518,-489.2276306152344,78.10614013671875,-6.299252432665499,-6.086819662453252,-81.54978064997425,-20.32425,5.891191,7.517515,6.732327,-5.6965613,-15.000033,5.2588153,-1.9189955,-10.470679,61.62097,-0.63562113,10.86592,15.6154375,6.4013257,19.546148,39.328785,38.91273,-10.777603,-51.554398,13.896924,-2.817934,2.8440382,3.9657857,-44.540565,7.929628,-27.516071,-20.734766,0.04316576,-2.969128
407,-7.061374187469482,-490.911376953125,77.92550659179688,-6.665909422530665,-6.340410301743987,-81.74138986854466,-20.825577,6.280112,6.962606,6.610427,-6.316518,-15.000033,6.0400248,-2.8746228,-11.40361,63.25325,-0.67236596,11.006055,15.962178,6.8319426,19.352844,39.894066,39.152027,-10.306524,-52.029377,14.1939535,-2.567652,2.8701992,4.38944,-44.660313,8.525879,-28.031258,-20.53718,-0.17257285,-2.656889
408,-6.917088508605957,-492.5692138671875,77.69791412353516,-6.931031394033099,-6.612180085150284,-81.87982523021914,-21.140005,6.5307856,6.525019,6.574678,-6.744276,-15.000033,6.767238,-4.272374,-12.567373,65.14842,-1.3001834,10.545243,16.168388,7.158833,19.222277,40.283016,39.40314,-9.872906,-52.446213,14.42135,-2.4349232,2.9154155,4.729559,-44.761208,9.117383,-28.41654,-20.374632,-0.41995835,-2.3955092
409,-6.786829948425293,-494.186767578125,77.43502807617188,-7.075883981668665,-6.898944410863126,-81.96062501505489,-21.195587,6.7351418,6.3427496,6.560127,-7.0220942,-15.000033,7.500944,-6.3046837,-14.134602,67.35993,-2.8283772,9.286383,16.190855,7.330888,19.145452,40.693333,39.77497,-9.347951,-52.962322,14.529917,-2.4358296,3.0346081,4.8289,-44.860107,9.836495,-28.558178,-20.202202,-0.7318967,-2.2224855
410,-6.651151180267334,-495.792236328125,77.1246566772461,-7.07900586779499,-7.180056180296527,-81.9736020241138,-21.058784,6.857531,6.370925,6.617391,-7.186498,-14.607019,8.296253,-8.967025,-16.059021,69.84627,-5.177544,7.5497355,16.066774,7.3530874,19.114569,40.893143,40.17467,-8.874044,-53.407867,14.619206,-2.5360103,3.1659386,4.8645616,-44.91014,10.5355835,-28.59857,-20.035738,-1.0966052,-2.0730588
411,-6.529474258422852,-497.3912658691406,76.76007080078125,-6.911068193103295,-7.466968675798498,-81.92114705194213,-20.759604,6.72061,6.3377657,6.7024107,-7.089496,-13.667489,9.079201,-11.895861,-17.862202,72.49647,-7.8806276,5.689258,15.817155,7.2225995,19.177023,40.775997,40.51276,-8.517482,-53.676846,14.675659,-2.7248662,3.2708743,4.9527473,-44.916016,11.135479,-28.624332,-19.937733,-1.4347953,-1.9533081
412,-6.421485424041748,-498.9987487792969,76.3532943725586,-6.595329533108686,-7.767034343713858,-81.8338787563277,-20.316322,6.3186293,6.04497,6.767556,-6.54308,-13.072616,9.701672,-14.685401,-19.126425,75.17887,-10.383052,3.954373,15.497116,6.851437,19.2835,40.83556,41.171085,-8.023183,-54.142044,14.47944,-2.9340374,3.5567436,4.763978,-44.818924,11.934865,-28.306265,-19.896631,-1.6351233,-2.0033433
413,-6.357522487640381,-500.6112060546875,75.89534759521484,-6.242108519405408,-8.15506342158201,-81.73271523713656,-19.654863,5.69794,5.333515,6.839078,-5.585806,-13.536007,10.17949,-17.14626,-19.790468,77.862976,-12.540592,2.2220774,15.174099,6.4747834,19.539183,40.507248,41.78666,-7.706087,-54.39012,14.201229,-3.235043,3.8192337,4.7992597,-44.62756,12.501462,-28.07437,-20.031727,-1.7051094,-2.1246178
414,-6.311239242553711,-502.2167663574219,75.3930892944336,-5.796552223097686,-8.605723000880895,-81.60868203005404,-18.7745,4.8033834,4.3788753,6.910736,-4.3151236,-14.704083,10.522707,-19.515606,-20.057884,80.60967,-14.617726,0.40679622,14.778998,6.0121713,19.907099,39.939083,42.400448,-7.4806523,-54.51917,13.8323555,-3.6229672,4.0898366,4.8424892,-44.368805,13.018246,-27.769989,-20.27983,-1.6772677,-2.3345304
415,-6.213985443115234,-503.7434997558594,74.9207534790039,-5.090596410834721,-9.006499715128214,-81.43448367428765,-17.859667,3.4546876,3.4062328,7.0182533,-2.6083786,-15.000033,10.589365,-21.993658,-19.946754,83.4093,-16.61113,-1.2267951,14.285188,5.258023,20.322828,39.167866,43.021305,-7.32524,-54.537224,13.373535,-4.0402546,4.3676286,4.8479238,-44.047176,13.510655,-27.339855,-20.58681,-1.5876858,-2.5618253
416,-6.083148002624512,-505.1833190917969,74.50922393798828,-4.1462151197999155,-9.255807589211603,-81.25719231837996,-18.70085,2.034959,2.5227418,10.626044,-2.0061507,-14.555037,10.240823,-24.537863,-19.502497,86.18469,-18.47137,-2.5216248,13.754515,4.1927485,20.674833,38.212994,43.644268,-7.2450852,-54.444386,12.847882,-4.430988,4.646046,4.803464,-43.659317,13.973744,-26.749918,-20.905823,-1.4767417,-2.7288516
417,-5.976614475250244,-506.6519775390625,74.03794860839844,-2.82146055734518,-9.33565738485664,-81.0496226339752,-21.216293,0.24691111,1.8922071,17.4484,-1.4146451,-10.919699,9.422316,-27.329206,-18.61035,89.04911,-20.148905,-3.3477952,13.144969,2.6753306,20.953453,37.076733,44.267582,-7.1913805,-54.268974,12.20877,-4.779235,4.907994,4.6859746,-43.221348,14.407877,-26.030838,-21.21403,-1.3429132,-2.7781434
418,-5.929908275604248,-508.14971923828125,73.46495056152344,-1.5470608934380279,-9.390559650086534,-80.90046847362436,-24.25132,-1.3763802,1.6081302,25.307491,0.023428632,-5.4479194,8.27813,-29.828825,-17.312607,91.87817,-21.602343,-3.9628513,12.552812,1.1860528,21.174986,35.907013,44.880943,-7.1676154,-54.14063,11.510918,-5.114927,5.1662703,4.5610304,-42.750065,14.786879,-25.225573,-21.534533,-1.1685965,-2.7565448
419,-5.875914096832275,-509.56622314453125,72.86988067626953,-0.5440862989284871,-9.499465686646392,-80.82155778175155,-26.946964,-2.5087838,1.757012,32.595074,1.5088419,0.06541193,6.9379263,-31.746273,-15.777644,94.45361,-22.881775,-4.451618,12.0224285,-0.010137244,21.40134,34.741245,45.475037,-7.245927,-54.04135,10.825835,-5.4497476,5.444601,4.5282707,-42.238697,15.080153,-24.317905,-21.896858,-0.97112614,-2.7397478
420,-5.835054874420166,-510.94976806640625,72.28372955322266,0.18768432512610544,-9.67475274085577,-80.75892069667952,-28.690783,-3.2383676,2.0647807,38.22795,1.8971481,3.7184227,5.477003,-33.0703,-14.168956,96.62424,-24.063324,-4.82504,11.495305,-0.900304,21.701591,33.127163,46.08641,-7.4940567,-53.54463,9.966769,-5.7946033,5.742516,4.6003613,-41.66769,15.314846,-23.246279,-22.340584,-0.7669387,-2.8028836
421,-5.796772003173828,-512.3148803710938,71.76046752929688,0.7815766333794442,-9.856995771207538,-80.62689705159488,-29.517927,-3.8322282,2.333066,42.363842,0.25946215,4.664434,3.8089175,-33.88914,-12.42169,98.44378,-25.196081,-5.016815,10.952135,-1.6376023,22.079681,31.14754,46.730812,-8.027287,-52.74928,8.885523,-6.2441225,6.157527,4.862602,-40.98348,15.402972,-21.98192,-22.931303,-0.5875494,-3.0115087
422,-5.78665828704834,-513.6668701171875,71.33380889892578,1.3291046781459552,-10.013581566041676,-80.43171636663145,-29.911879,-4.323107,2.6204298,45.911423,-2.8987715,4.068606,1.8997573,-34.332714,-10.517312,100.01863,-26.245155,-5.0052233,10.407371,-2.3417428,22.48973,28.833536,47.40012,-8.845776,-51.729652,7.652022,-6.763758,6.6684175,5.2774644,-40.166916,15.34255,-20.536718,-23.642742,-0.41812912,-3.302284
423,-5.787875652313232,-514.9946899414062,70.9720458984375,1.7536136710063772,-10.203334351759594,-80.26444078227311,-29.991274,-4.584839,2.89588,49.105972,-6.6190996,2.9121559,-0.08195787,-34.46639,-8.688558,101.27368,-27.1651,-4.8796077,9.916293,-2.9368896,22.911299,26.330496,48.040207,-9.876062,-50.579536,6.639148,-7.165381,7.1502786,5.75646,-39.246986,15.242453,-18.927637,-24.358162,-0.20491393,-3.5714855
424,-5.7766523361206055,-516.2992553710938,70.69181060791016,1.9675532971929868,-10.489945335979543,-80.22535057680804,-29.816517,-4.5591645,3.0449612,52.04254,-9.876225,2.1377707,-1.9760231,-34.35585,-7.154941,102.13099,-27.907734,-4.7359257,9.511294,-3.3229666,23.337944,23.888947,48.57109,-10.9841585,-49.434303,6.245321,-7.2547216,7.46717,6.1954937,-38.28617,15.249527,-17.183699,-24.954546,0.1074811,-3.7245426
425,-5.747047424316406,-517.5994262695312,70.49169158935547,1.856752683122816,-10.964704699260002,-80.35495497180457,-29.252924,-4.1865563,2.942503,54.654602,-12.48505,1.894488,-3.6731317,-33.894962,-5.9933,102.51582,-28.445305,-4.5787444,9.168864,-3.3562658,23.854387,21.628668,48.913456,-12.100505,-48.30162,6.7700415,-6.8402834,7.5276055,6.501752,-37.321026,15.477215,-15.150996,-25.378284,0.6519084,-3.7852077
426,-5.695979118347168,-518.8846435546875,70.33781433105469,1.4938887866678303,-11.573055924845074,-80.59559564746434,-28.282936,-3.5442975,2.7058866,56.869347,-14.942898,1.7097952,-5.2559214,-33.104645,-5.110815,102.48676,-28.80568,-4.3719683,8.808934,-3.1138182,24.44789,19.456518,49.046017,-13.216396,-47.09999,7.9283195,-6.073245,7.3680644,6.685583,-36.36414,15.909128,-12.849109,-25.694159,1.3679248,-3.8000686
427,-5.6366987228393555,-520.1602172851562,70.20516204833984,1.0697386897616692,-12.160638585273585,-80.90302415129888,-27.13166,-2.830698,2.4894676,58.740963,-17.240524,1.5629724,-6.8668084,-32.23791,-4.4524574,102.16093,-29.024519,-4.1490026,8.4074335,-2.8132768,24.965916,17.471209,48.99848,-14.273842,-45.973415,9.323505,-5.2741013,7.061562,6.8370996,-35.454834,16.45971,-10.587014,-25.947586,2.0173528,-3.7168586
428,-5.579721450805664,-521.4334716796875,70.08903503417969,0.77038492499362,-12.56915480253932,-81.23543002095785,-26.047213,-2.2206135,2.4159741,60.342026,-19.374603,1.4288658,-8.661633,-31.55124,-3.9488852,101.65461,-29.138556,-3.94195,7.954777,-2.674873,25.264044,15.73436,48.834023,-15.217629,-45.05858,10.532113,-4.7597923,6.720144,7.0742817,-34.644897,17.014757,-8.713391,-26.171637,2.3632169,-3.4863997
429,-5.52484130859375,-522.7123413085938,70.00291442871094,0.663123118731606,-12.755499344068026,-81.6536460404893,-25.063622,-1.7081152,2.530548,61.65235,-21.361938,1.301198,-10.766935,-31.13907,-3.5450656,101.009026,-29.142733,-3.7532587,7.4927607,-2.7664552,25.300821,14.115861,48.594486,-16.023184,-44.25211,11.479783,-4.6251802,6.3369246,7.44407,-33.975292,17.531704,-7.3385606,-26.323584,2.2569451,-2.9800503
430,-5.479166507720947,-523.9834594726562,69.94303894042969,0.6391474802851844,-12.804108874022726,-82.15589171108147,-24.069792,-1.197754,2.7375762,62.660957,-23.201311,1.1867247,-13.066005,-30.85364,-3.290714,100.14591,-29.020243,-3.561855,7.037045,-2.954178,25.16527,12.74883,48.28442,-16.7044,-43.645565,12.420738,-4.700856,5.895639,7.951453,-33.45246,18.021698,-6.3468738,-26.37223,1.8560303,-2.2670941
431,-5.448286533355713,-525.2279663085938,69.90815734863281,0.6312717278915467,-12.746344733285577,-82.60687313702319,-23.113808,-0.72415566,2.931726,63.468353,-24.86442,1.0764635,-15.363114,-30.5946,-3.2629764,99.011955,-28.798374,-3.3683808,6.5014825,-3.160545,24.913717,11.512199,47.94312,-17.34144,-43.2135,13.139318,-4.8941727,5.4978423,8.596367,-33.071346,18.49045,-5.7252574,-26.371399,1.382087,-1.5933334
432,-5.427557945251465,-526.4544067382812,69.90345764160156,0.5731674022821285,-12.613718185658822,-82.87225125041586,-22.243181,-0.3253904,3.0139983,64.16956,-26.320612,0.9670428,-17.466188,-30.276749,-3.5310113,97.558266,-28.508192,-3.1725125,5.820427,-3.3109808,24.603436,10.296529,47.62607,-18.030394,-42.951126,13.428644,-5.104517,5.25321,9.404102,-32.815018,18.921267,-5.473087,-26.386267,1.0524619,-1.2052369
433,-5.417174816131592,-527.6747436523438,69.93234252929688,0.4405733213365848,-12.364735169409053,-82.866811243342,-21.525034,-0.029174535,2.9494948,64.76597,-27.562698,0.88450044,-19.373386,-29.930752,-4.165641,95.76332,-28.201586,-3.0023327,4.960368,-3.3968983,24.201859,9.058975,47.385147,-18.835974,-42.93194,13.145737,-5.318022,5.231284,10.447819,-32.68087,19.301235,-5.7117124,-26.47405,0.9259483,-1.2154144
434,-5.420058727264404,-528.901611328125,70.00189208984375,0.2750604465968961,-11.997613075494046,-82.67929753954435,-20.921246,0.19090086,2.788359,65.21738,-28.607405,0.8215521,-21.16944,-29.611912,-5.0971932,93.65324,-27.858229,-2.8437,3.9916105,-3.4536514,23.701952,7.8280144,47.231754,-19.721142,-43.13953,12.404922,-5.5758467,5.380304,11.728033,-32.661613,19.609756,-6.4297533,-26.589767,0.8807343,-1.4718788
435,-5.411238670349121,-530.1253051757812,70.1083984375,0.0997248827248263,-11.60239213951149,-82.4359535093289,-20.322994,0.37484798,2.566693,65.56008,-29.463202,0.73058885,-22.795223,-29.266733,-6.1817546,91.2487,-27.40042,-2.635371,2.9998188,-3.4825695,23.196638,6.686246,47.146095,-20.606936,-43.48818,11.429638,-5.8609724,5.621416,13.147936,-32.720444,19.82657,-7.411207,-26.6554,0.8612672,-1.8261206
436,-5.414125442504883,-531.3377685546875,70.24830627441406,-0.05799498593243924,-11.270385639007003,-82.26300653909794,-19.620098,0.5643966,2.3233922,65.82889,-30.136702,0.5655261,-24.192154,-28.827198,-7.280107,88.5695,-26.74894,-2.3170173,2.059134,-3.4929004,22.770819,5.7354045,47.09327,-21.403275,-43.889484,10.458871,-6.155777,5.868224,14.576893,-32.80503,19.952759,-8.402751,-26.601582,0.812854,-2.1307487
437,-5.422146797180176,-532.537109375,70.41091918945312,-0.19929536717882237,-11.024343799640592,-82.15687573629793,-18.797077,0.7447384,2.0284472,66.03522,-30.58971,0.29627755,-25.346792,-28.266266,-8.35717,85.59151,-25.859707,-1.8561791,1.1435908,-3.4991517,22.445688,4.97483,47.063408,-22.101349,-44.316883,9.416769,-6.495109,6.1164765,15.94937,-32.88251,20.020782,-9.3176565,-26.404879,0.7030751,-2.4009686
438,-5.432897567749023,-533.7399291992188,70.60115814208984,-0.3314902987310727,-10.815564810364346,-82.06339565635112,-17.90839,0.9025424,1.6766189,66.1586,-30.830437,-0.04389814,-26.296911,-27.617712,-9.46992,82.3118,-24.789175,-1.2925705,0.21856284,-3.505246,22.16459,4.3600054,47.064934,-22.738384,-44.799343,8.230028,-6.8791957,6.3902187,17.290274,-32.94709,20.05098,-10.233047,-26.122314,0.5653087,-2.6947682
439,-5.443553924560547,-534.9542846679688,70.81827545166016,-0.45438714638044614,-10.628852694210385,-82.03137840735765,-16.945719,1.0815946,1.3463609,66.18742,-30.939508,-0.40676603,-27.056616,-26.902918,-10.624695,78.77506,-23.605368,-0.6702528,-0.66118926,-3.5045228,21.895672,3.9173245,47.087055,-23.28877,-45.31649,7.1362624,-7.2335515,6.6485763,18.596552,-32.988834,20.032688,-11.136783,-25.804066,0.4454734,-2.9309907
440,-5.451098442077637,-536.1694946289062,71.0534896850586,-0.5623173006159,-10.449402366012151,-82.10972596724015,-15.899725,1.3237952,1.1174753,66.1089,-30.99701,-0.7450671,-27.636557,-26.1343,-11.837415,75.01843,-22.369312,-0.0293539,-1.4508413,-3.4884655,21.606127,3.6569228,47.109875,-23.714243,-45.825863,6.358489,-7.4812417,6.848237,19.848476,-32.997837,19.967985,-12.004132,-25.501837,0.39180073,-3.0293088
441,-5.466063022613525,-537.3960571289062,71.29620361328125,-0.6661034770491709,-10.263028408803308,-82.33680183528774,-14.7498665,1.6599762,1.0214252,65.87522,-31.04311,-1.0538893,-28.05008,-25.297792,-13.152673,70.98492,-21.072212,0.5946527,-2.118582,-3.4346511,21.274773,3.5856156,47.117805,-24.020838,-46.317257,5.9735208,-7.599023,6.991986,21.051653,-32.96734,19.838467,-12.822806,-25.189072,0.44207785,-2.9494133
442,-5.466238498687744,-538.63232421875,71.54939270019531,-0.7629720509031297,-10.081782664814368,-82.67847002037875,-13.503685,2.0559242,1.0171002,65.50614,-31.029053,-1.3560917,-28.285746,-24.366657,-14.551048,66.6569,-19.679514,1.2392862,-2.7120948,-3.3555224,20.92011,3.7083068,47.10975,-24.199528,-46.8056,5.855793,-7.627036,7.08942,22.181309,-32.902443,19.675804,-13.582467,-24.854319,0.5668412,-2.74398
443,-5.485813617706299,-539.8806762695312,71.81122589111328,-0.8359607024733914,-9.930128014859351,-83.07360557815309,-12.197239,2.4533262,1.0751448,65.09051,-30.898172,-1.645622,-28.327423,-23.335806,-15.946577,62.127132,-18.209442,1.9704219,-3.2305298,-3.2786465,20.569782,3.9221897,47.08838,-24.335957,-47.242867,5.951402,-7.5773783,7.1365166,23.285763,-32.7952,19.453123,-14.326262,-24.575264,0.704405,-2.457653
444,-5.518486499786377,-541.1414794921875,72.07278442382812,-0.8654488854084356,-9.83209718119841,-83.46024165944355,-10.8643675,2.7940133,1.1626171,64.71484,-30.593662,-1.9165053,-28.163557,-22.22045,-17.240303,57.484837,-16.684528,2.840357,-3.7182708,-3.242833,20.249126,4.200217,47.05968,-24.433256,-47.616577,6.196864,-7.4649916,7.1199117,24.354382,-32.66384,19.203838,-15.069915,-24.41783,0.79966384,-2.1470652
445,-5.559822082519531,-542.4068603515625,72.32524108886719,-0.8498150248436541,-9.801145442920165,-83.86615854141007,-9.445052,3.087745,1.3080745,64.320526,-30.134174,-2.1811373,-27.752861,-20.995846,-18.435534,52.618164,-15.030635,3.8184707,-4.146787,-3.244327,19.970999,4.5679708,47.022762,-24.477028,-47.94415,6.6383095,-7.264321,7.013551,25.413454,-32.5106,18.904716,-15.836375,-24.428757,0.8478716,-1.7878292
446,-5.615111351013184,-543.6832885742188,72.57604217529297,-0.7930037292568954,-9.823031126270692,-84.30779111417321,-7.9410644,3.3463733,1.5155495,63.88698,-29.537838,-2.4374678,-27.118467,-19.677692,-19.544027,47.491245,-13.255372,4.872299,-4.5128946,-3.2730348,19.721275,5.040205,46.975883,-24.459806,-48.233276,7.2884545,-6.9790325,6.8293886,26.459597,-32.33546,18.551556,-16.618044,-24.55902,0.87510085,-1.3646351
447,-5.663372039794922,-544.9633178710938,72.81143951416016,-0.6841003758272407,-9.881382083264533,-84.70512026710489,-6.4800987,3.516714,1.7096119,63.5576,-28.746584,-2.6581986,-26.33358,-18.359688,-20.486639,42.294167,-11.503249,6.0417914,-4.876762,-3.3528078,19.488127,5.542214,46.925415,-24.43441,-48.44879,8.039246,-6.6670814,6.6180305,27.4782,-32.14503,18.169722,-17.410933,-24.733643,0.8669116,-0.9410364
448,-5.733711242675781,-546.2510375976562,73.03050994873047,-0.5088106561521605,-9.960758075209265,-84.97737007848556,-5.1907167,3.546617,1.8124456,63.476818,-27.702658,-2.8159986,-25.464853,-17.141094,-21.199497,37.22805,-9.9192505,7.370002,-5.2959523,-3.5093346,19.259315,6.000048,46.880386,-24.460518,-48.557217,8.786055,-6.3840666,6.434591,28.463404,-31.94838,17.779837,-18.217443,-24.876535,0.81061465,-0.58073664
449,-5.80659818649292,-547.5440673828125,73.22806549072266,-0.23097692872863612,-10.072812534276226,-85.09389869640496,-4.0756416,3.3815053,1.8053764,63.657272,-26.349016,-2.9074128,-24.443455,-16.03263,-21.65815,32.183037,-8.535168,9.024962,-5.7994423,-3.7853193,19.033676,6.418128,46.845592,-24.545385,-48.53328,9.545532,-6.142297,6.2863073,29.41637,-31.749205,17.38353,-19.039614,-25.000679,0.69202113,-0.30961496
450,-5.8905253410339355,-548.8367309570312,73.39546203613281,0.15524989556095212,-10.230541140094696,-85.09102802398722,-3.065541,3.0327137,1.7259166,64.021355,-24.72305,-2.9419754,-23.209087,-15.035988,-21.908476,27.032038,-7.25524,10.912162,-6.359985,-4.184748,18.820133,6.833626,46.821377,-24.659243,-48.408398,10.359021,-5.91236,6.147956,30.352587,-31.545883,16.965721,-19.889517,-25.132635,0.5222424,-0.09173794
451,-5.9847307205200195,-550.12939453125,73.53081512451172,0.6291651907928485,-10.420443194475661,-84.98827282235152,-2.182023,2.5508103,1.5827141,64.57493,-22.90491,-2.9121466,-21.85533,-14.227075,-22.013887,21.994219,-6.030858,12.70263,-6.951,-4.6736236,18.620796,7.213904,46.810627,-24.807775,-48.22647,11.154604,-5.6850986,6.028353,31.288628,-31.339382,16.521904,-20.787542,-25.217014,0.32828736,0.1026966
452,-6.083758354187012,-551.40625,73.6346664428711,1.1466093548094742,-10.621196102787598,-84.81347419365093,-1.4540678,2.0085788,1.3894995,65.33038,-20.97986,-2.8151038,-20.530277,-13.651576,-22.0377,17.392084,-4.841836,14.091832,-7.5347004,-5.1976514,18.434803,7.5151434,46.815266,-25.005259,-48.023323,11.858983,-5.4506097,5.9389486,32.239788,-31.131153,16.04463,-21.748777,-25.196892,0.13536036,0.30316347
453,-6.193493366241455,-552.6812133789062,73.71619415283203,1.6254902924175874,-10.79419366456679,-84.54655687530631,-1.1029034,1.5132663,1.1039474,66.54907,-18.86403,-2.6165934,-19.46685,-13.341939,-21.945585,13.982353,-3.8681502,14.782074,-8.060186,-5.643052,18.253305,7.6490073,46.835438,-25.310617,-47.755436,12.396744,-5.201961,5.915661,33.18992,-30.925045,15.50395,-22.803936,-24.976143,-0.058981836,0.5107981
