Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
59,7.208829402923584,5.028416156768799,74.10686492919922,-1.1993708810942336,-7.987637201377628,-152.9457694452852,-6.088425,14.643596,-10.569968,31.79334,-17.26474,-15.000033,-30.926064,-3.4545112,11.859785,62.70944,-6.374703,15.000033,6.0053806,-0.3729733,29.793802,-19.021706,3.1447535,-8.855735,-41.42797,10.522891,0.5983087,12.396521,-52.486065,15.08221,25.532177,-11.439672,-23.12771,7.1986895,-15.888708
60,7.3289618492126465,4.907617092132568,73.61032104492188,-0.8589658256533715,-8.355072993640173,-153.8161721180721,-5.896279,14.652077,-9.174085,32.99323,-19.13889,-15.000033,-31.467783,-4.4648433,12.920102,65.41231,-7.60634,15.000033,5.548879,-0.9328836,29.793802,-18.149593,2.7506146,-8.50578,-42.677784,11.014679,0.5805884,11.9865885,-52.06,15.500939,26.201138,-12.280954,-24.419725,7.043656,-15.74661
61,7.441353797912598,4.848485946655273,73.17302703857422,-0.3232347452535855,-8.63464845517519,-154.2471375296768,-6.0992093,14.168174,-8.59415,34.36364,-20.391624,-15.000033,-31.867722,-5.945039,13.951721,67.89627,-8.72608,15.000033,4.94294,-1.7218506,29.793802,-17.469048,2.3827362,-8.337361,-43.601185,11.216322,0.58490795,11.512055,-51.593166,15.69359,26.722538,-13.086926,-26.048824,6.8651667,-15.5771885
62,7.571007251739502,4.858357906341553,72.78067016601562,0.3560857765923023,-8.87169003921471,-154.3117582239678,-6.6339517,13.32645,-8.530555,35.938572,-21.197361,-15.000033,-32.130596,-7.7638917,15.039029,70.22378,-9.776162,15.000033,4.2176514,-2.6854491,29.793802,-16.91055,2.0506163,-8.326862,-44.26321,11.250915,0.61988646,10.985213,-51.076477,15.653599,27.147104,-13.886426,-27.97177,6.6501694,-15.367477
63,7.704502105712891,4.9310503005981445,72.43126678466797,1.0131852678789859,-9.071909701030167,-154.1123176650365,-7.3315716,12.382917,-8.788837,37.50687,-21.712032,-15.000033,-32.19215,-9.700853,16.03182,72.296745,-10.754606,15.000033,3.4681456,-3.6015584,29.793802,-16.404594,1.7639364,-8.469463,-44.755203,11.273058,0.6600264,10.492448,-50.456573,15.409325,27.505362,-14.690428,-29.887804,6.414569,-15.204934
64,7.820356845855713,5.0326924324035645,72.14371490478516,1.4802059249295179,-9.23809594998041,-153.75027427009059,-8.030367,11.598994,-9.184979,38.858097,-22.087767,-15.000033,-31.980078,-11.533313,16.772379,74.03027,-11.666142,15.000033,2.7791452,-4.251049,29.793802,-15.864838,1.5278469,-8.771963,-45.17387,11.454241,0.6773515,10.122756,-49.684975,15.014437,27.815763,-15.486523,-31.50145,6.179474,-15.171482
65,7.9019012451171875,5.13433313369751,71.91596221923828,1.6874003565303795,-9.347338003824325,-153.1256127945523,-8.791384,11.000821,-9.817254,40.002224,-22.313787,-15.000033,-31.41767,-13.282568,17.154083,75.394165,-12.535564,15.000033,2.0578501,-4.571785,29.793802,-15.238612,1.354464,-9.258114,-45.549686,11.903697,0.6659427,9.9209385,-48.77797,14.497971,28.061886,-16.214333,-32.80205,5.9088674,-15.376189
66,7.9366302490234375,5.249013423919678,71.7470474243164,1.7281680167931146,-9.404341905522712,-152.22494080132577,-9.66097,10.464506,-10.736055,41.035694,-22.324614,-15.000033,-30.543398,-15.044845,17.243753,76.44765,-13.355473,15.000033,1.2826973,-4.688342,29.793802,-14.571114,1.2528126,-9.902484,-45.828167,12.506999,0.6406207,9.835668,-47.76176,13.868751,28.229464,-16.872581,-33.937023,5.609971,-15.741946
67,7.930623531341553,5.405168056488037,71.62760162353516,1.6806648924155174,-9.443371334846196,-151.28033357046618,-10.476329,10.034396,-11.702708,41.88211,-22.19412,-15.000033,-29.460155,-16.706665,17.150908,77.252975,-14.090833,15.000033,0.6401958,-4.657523,29.793802,-13.924363,1.2190474,-10.629537,-45.96622,13.097144,0.6028195,9.806477,-46.610798,13.163203,28.334791,-17.515759,-34.852123,5.3660893,-16.067352
68,7.887735366821289,5.604137897491455,71.55271911621094,1.6234953213867978,-9.502491824323348,-150.52514682272573,-11.073645,9.765853,-12.480866,42.45778,-21.996801,-15.000033,-28.28273,-18.150234,17.002188,77.874405,-14.708045,15.000033,0.30398765,-4.5380273,29.793802,-13.354634,1.2461455,-11.343071,-45.9362,13.497689,0.55267084,9.765932,-45.332718,12.437686,28.393732,-18.17335,-35.498554,5.255244,-16.149826
69,7.838013172149658,5.837167263031006,71.51414489746094,1.4475308075162219,-9.630637428328097,-150.03971697395437,-11.3686695,9.840541,-13.059998,42.748837,-21.791138,-15.000033,-26.944344,-19.23203,16.701239,78.29016,-15.15677,15.000033,0.3322542,-4.203665,29.793802,-12.836912,1.3305982,-12.036002,-45.694283,13.6596985,0.45347816,9.718943,-43.92263,11.7434,28.401318,-18.766354,-35.8206,5.32091,-15.899542
70,7.786622524261475,6.109698295593262,71.4984359741211,1.2049580157710356,-9.794400188639775,-149.6812139492449,-11.450338,10.120824,-13.5391445,42.761925,-21.50381,-15.000033,-25.43875,-20.133574,16.189615,78.50665,-15.485335,14.672801,0.58394367,-3.7338853,29.793802,-12.338454,1.4780719,-12.718358,-45.2928,13.672529,0.317628,9.687069,-42.44649,11.104575,28.345383,-19.235657,-35.87729,5.509713,-15.43244
71,7.730077743530273,6.416775226593018,71.504638671875,1.003497525157922,-9.913555343613393,-149.4047659427756,-11.459568,10.446852,-13.914023,42.560757,-21.09862,-15.000033,-23.915943,-20.92241,15.687035,78.570526,-15.75775,14.370128,0.98123187,-3.2703557,29.793802,-11.873372,1.6864889,-13.346039,-44.881638,13.600568,0.2183615,9.634884,-41.01752,10.534608,28.244455,-19.636856,-35.787964,5.7523227,-14.854228
72,7.661093711853027,6.764516353607178,71.53929138183594,0.9399072212678369,-9.903502810425943,-149.17080900476003,-11.5391865,10.677891,-14.186553,42.202698,-20.536505,-15.000033,-22.546923,-21.70511,15.303197,78.524254,-16.031384,14.087025,1.4530294,-2.9429796,29.793802,-11.457891,1.9490981,-13.8720665,-44.604584,13.507306,0.22802801,9.52461,-39.73265,10.040283,28.124146,-20.039948,-35.669712,5.9784636,-14.271736
73,7.580950736999512,7.144820690155029,71.5914535522461,1.0655945797555963,-9.730978360198268,-149.0308928883832,-11.703952,10.794643,-14.288271,41.665936,-19.791391,-15.000033,-21.427002,-22.483253,15.118156,78.400444,-16.316147,13.823776,2.042436,-2.7942603,29.793802,-11.091936,2.273245,-14.274964,-44.48223,13.334876,0.3840673,9.313755,-38.596176,9.632035,27.987558,-20.444077,-35.52918,6.2081246,-13.63669
74,7.495439052581787,7.557339191436768,71.66181945800781,1.3224888625429547,-9.443935286907735,-148.9855362785824,-11.887302,10.867876,-14.240592,40.931606,-18.888191,-15.000033,-20.457895,-23.208069,15.06473,78.17154,-16.581728,13.603265,2.760024,-2.759496,29.793802,-10.757024,2.6582885,-14.572112,-44.451195,13.077464,0.64254975,9.033712,-37.57136,9.323048,27.833206,-20.800001,-35.318142,6.46699,-12.917081
75,7.402951240539551,7.996051788330078,71.74696350097656,1.6357377443517394,-8.99154382631324,-148.91863674682526,-12.2254715,10.895827,-14.182267,40.073868,-17.854029,-15.000033,-19.638187,-23.891891,15.019973,77.81187,-16.81838,13.408053,3.5295174,-2.803258,29.395893,-10.494715,3.0417976,-14.81858,-44.163765,12.83315,0.95378125,8.792083,-36.480076,9.141915,27.650074,-21.001923,-35.00168,6.6832,-12.262661
76,7.308380126953125,8.463590621948242,71.83904266357422,1.9409706665892756,-8.51365945702405,-148.7167002318402,-12.614995,10.872821,-14.2460785,39.132988,-16.728046,-15.000033,-18.714354,-24.565012,14.838105,77.263535,-17.034798,13.222973,4.182398,-2.8762739,29.017012,-10.259126,3.3972325,-14.9844475,-43.98562,12.801915,1.2602091,8.601064,-35.61334,9.064992,27.485933,-21.101164,-34.668995,6.8018584,-11.78521
77,7.215847015380859,8.954217910766602,71.93890380859375,2.2442592251078888,-7.983896622591376,-148.36421602708162,-13.083194,10.786475,-14.454369,38.08754,-15.479844,-15.000033,-17.702913,-25.227438,14.52003,76.53655,-17.314781,13.039108,4.722317,-2.9826033,28.646315,-10.073106,3.7082756,-15.066215,-43.9181,13.097672,1.5816745,8.423431,-34.947018,9.078326,27.33685,-21.136957,-34.312714,6.778519,-11.532549
78,7.106174468994141,9.473134994506836,72.0375747680664,2.574725778176797,-7.388390287854492,-147.91717993886044,-13.615524,10.64919,-14.735965,36.91182,-14.097309,-15.000033,-16.658743,-25.86113,14.121148,75.65128,-17.630627,12.865393,5.211387,-3.1289341,28.256083,-9.954469,3.9696882,-15.068201,-43.90415,13.622626,1.9329438,8.236799,-34.44882,9.177062,27.195086,-21.094238,-33.91803,6.655387,-11.43122
79,6.9933695793151855,10.011553764343262,72.13336181640625,2.9012191889043595,-6.805726196465259,-147.37150159685393,-14.14861,10.488771,-15.091258,35.662193,-12.660976,-15.000033,-15.480615,-26.464216,13.580219,74.57181,-17.814003,12.712226,5.6187067,-3.2705088,27.893354,-9.891727,4.179302,-15.01176,-43.925907,14.200223,2.2535741,8.120175,-34.15484,9.339136,27.080832,-20.949287,-33.506493,6.4999156,-11.429921
80,6.882093906402588,10.572132110595703,72.22158813476562,3.1917494547500214,-6.313689527832243,-146.72348366372833,-14.620384,10.3329115,-15.519193,34.39256,-11.240856,-15.000033,-14.067309,-27.030092,12.833853,73.264084,-17.697546,12.590231,5.914041,-3.3612628,27.604996,-9.87157,4.337558,-14.9199295,-43.973255,14.653308,2.485541,8.156279,-34.097206,9.526935,27.009312,-20.686298,-33.08937,6.380489,-11.478579
81,6.772902011871338,11.137864112854004,72.29917907714844,3.423056053993377,-5.937671241221614,-145.93773034094295,-15.004118,10.178941,-16.080622,33.07084,-9.809879,-15.000033,-12.421589,-27.506102,11.875759,71.84364,-17.016232,12.220327,6.077871,-3.3739698,27.431103,-9.916556,4.440873,-14.811963,-44.0511,14.980235,2.600817,8.403097,-34.270542,9.7130995,26.998613,-20.352762,-32.681683,6.318039,-11.619306
82,6.661190032958984,11.709208488464355,72.3582992553711,3.6165936194645036,-5.6357421261155585,-145.0296846087344,-15.333434,10.020041,-16.755474,31.679634,-8.341914,-15.000033,-10.589266,-27.90073,10.730426,70.29732,-15.938313,11.68311,6.143468,-3.326486,27.34151,-10.03743,4.4866867,-14.683207,-44.15612,15.259449,2.636976,8.806416,-34.630856,9.884323,27.035072,-19.982946,-32.262554,6.275494,-11.864007
83,6.544185638427734,12.285829544067383,72.39485931396484,3.805034939501426,-5.383588965606934,-144.07106889456045,-15.643897,9.866865,-17.426537,30.3089,-6.92286,-15.000033,-8.519366,-28.282469,9.386063,68.3866,-14.943032,11.543268,6.165452,-3.2392507,27.280426,-10.201283,4.4785047,-14.530991,-44.265587,15.436426,2.6344283,9.284244,-35.13442,10.025199,27.094013,-19.567701,-31.801153,6.236475,-12.120373
84,6.422878265380859,12.85843276977539,72.4032974243164,4.021200543028954,-5.155718314515803,-143.13240957346792,-15.97735,9.72533,-17.972443,29.054548,-5.639286,-15.000033,-6.1465406,-28.69986,7.8323207,65.85677,-14.500127,12.373561,6.219377,-3.1334825,27.198917,-10.372311,4.4420137,-14.377437,-44.37344,15.449817,2.633902,9.766047,-35.702717,10.0848465,27.150194,-19.146002,-31.260323,6.186959,-12.297665
85,6.293162822723389,13.43433666229248,72.37256622314453,4.278715786110115,-4.943565286715705,-142.2123935241656,-16.331264,9.580776,-18.388403,27.885426,-4.4988728,-15.000033,-3.2717934,-29.210432,5.901131,62.347015,-14.701179,14.697439,6.2762675,-3.02757,27.068794,-10.5695305,4.3390536,-14.175113,-44.44723,15.204275,2.6345134,10.268882,-36.410778,10.127992,27.209642,-18.630295,-30.62463,6.133616,-12.37158
86,6.132842063903809,14.063304901123047,72.31819915771484,3.9114491559001703,-4.704706457249118,-141.40960367877634,-16.898054,10.190395,-19.01651,27.070585,-3.679901,-15.000033,-0.07023935,-29.022804,2.8248255,58.00169,-15.160226,15.000033,6.4542327,-2.2849033,26.829273,-10.807701,4.1838417,-13.9667015,-44.517277,14.76138,2.6131473,10.838037,-37.212383,10.098886,27.287683,-18.115065,-29.909142,6.078108,-12.388252
87,5.966867446899414,14.707120895385742,72.22032165527344,3.4252968266705146,-4.47571000991502,-140.6370546947674,-17.56522,10.939844,-19.60205,26.463137,-3.002863,-15.000033,3.1538947,-28.33714,-0.1602669,53.380577,-15.834421,15.000033,6.647657,-1.382407,26.549017,-11.039921,3.9896874,-13.732627,-44.598488,14.297602,2.5720854,11.3591585,-38.065025,9.990599,27.398678,-17.589355,-29.154688,6.0075603,-12.368618
88,5.81150484085083,15.323694229125977,72.08509826660156,3.072472129261257,-4.297330180173081,-139.86276083987948,-18.252026,11.52047,-20.002697,26.042698,-2.422135,-15.000033,6.0746408,-27.425997,-2.4547586,49.080063,-16.753193,15.000033,6.794292,-0.556766,26.28728,-11.21268,3.7723956,-13.45757,-44.71433,13.993456,2.5177834,11.723547,-38.93334,9.804904,27.55667,-17.033028,-28.409512,5.9057884,-12.329423
89,5.66902494430542,15.902381896972656,71.92456817626953,2.9139148967768986,-4.161171241934052,-139.0820476272996,-18.963213,11.876013,-20.161842,25.80601,-1.9301121,-15.000033,8.625671,-26.434105,-3.9672651,45.15375,-18.179024,15.000033,6.908369,0.1340532,26.041447,-11.319648,3.539756,-13.124435,-44.88437,13.873217,2.4606862,11.88841,-39.82051,9.543952,27.749195,-16.468763,-27.654945,5.77082,-12.246114
90,5.513288974761963,16.455759048461914,71.75166320800781,2.8678217147547276,-4.063198602091228,-138.30253726524083,-19.699936,12.09731,-20.146448,25.755651,-1.5802349,-15.000033,10.979745,-25.377815,-4.97095,41.319454,-20.071909,15.000033,7.0039554,0.7606607,25.80349,-11.3778,3.2934637,-12.745716,-45.103355,13.844565,2.397792,11.919382,-40.74156,9.209589,27.979729,-15.899131,-26.875628,5.612474,-12.118954
91,5.381228923797607,16.970643997192383,71.55681610107422,2.8816003304834497,-4.043914763164373,-137.53452328577126,-20.424854,12.229832,-19.982143,25.90107,-1.2869449,-15.000033,13.174442,-24.373014,-5.689809,37.725227,-22.031929,15.000033,7.0390873,1.367489,25.619783,-11.364325,3.0444987,-12.348492,-45.366673,13.910165,2.317048,11.873415,-41.678444,8.803946,28.284245,-15.281326,-26.12249,5.4296412,-12.002328
92,5.269652366638184,17.466102600097656,71.35469055175781,2.8862043526108985,-4.139879626251232,-136.79162254947673,-21.103666,12.334502,-19.71503,26.261156,-1.0014714,-15.000033,15.240745,-23.473026,-6.3770256,34.519222,-23.631477,15.000033,6.9728837,2.0116465,25.53632,-11.25195,2.810595,-11.957868,-45.67411,14.069079,2.2061875,11.809121,-42.61227,8.32902,28.70154,-14.573053,-25.447004,5.2197194,-11.950719
93,5.1839518547058105,17.93044662475586,71.16024780273438,2.8529552035643473,-4.374800637673548,-136.06120877095503,-21.759443,12.431669,-19.346048,26.919748,-0.7593242,-15.000033,17.171133,-22.68395,-7.1392426,31.798521,-24.780231,15.000033,6.7782235,2.7322922,25.57665,-11.009999,2.5993578,-11.562672,-46.053963,14.400997,2.0542836,11.764937,-43.58361,7.780155,29.242107,-13.757106,-24.892895,4.955143,-11.971132
94,5.108047962188721,18.358200073242188,70.99095153808594,2.8021178474086472,-4.721512606477464,-135.34927650177877,-22.397842,12.52093,-18.867104,27.839952,-0.57949775,-15.000033,18.948067,-21.984743,-7.921116,29.498148,-25.689568,15.000033,6.487406,3.5027905,25.719501,-10.652528,2.4112146,-11.156909,-46.507458,14.874235,1.870621,11.708131,-44.58278,7.1579175,29.893469,-12.867471,-24.423405,4.6455326,-12.038158
95,5.0412139892578125,18.752412796020508,70.85247039794922,2.733391168275115,-5.139125267216553,-134.69522166999613,-22.972881,12.637535,-18.31317,28.87085,-0.37946045,-15.000033,20.586021,-21.354427,-8.721423,27.51377,-26.376461,15.000033,6.142961,4.2848067,25.94232,-10.21058,2.2562966,-10.771657,-47.005867,15.321206,1.6729898,11.592097,-45.525993,6.475225,30.654144,-11.940856,-23.962177,4.3421855,-12.157357
96,4.974696159362793,19.11005210876465,70.7516860961914,2.6512229887061194,-5.586355163932058,-134.13694877050924,-23.439524,12.803531,-17.71594,29.862225,-0.07492427,-15.000033,22.101282,-20.776821,-9.523259,25.736797,-26.859272,15.000033,5.7837806,5.031211,26.220407,-9.705082,2.1516366,-10.438456,-47.52996,15.575791,1.479555,11.370606,-46.337074,5.7521944,31.518843,-11.011314,-23.432533,4.0954704,-12.332781
97,4.928755283355713,19.438735961914062,70.69426727294922,2.520599112471383,-6.1024260643558925,-133.67697207493364,-23.793463,13.075539,-17.030075,30.87022,0.34666088,-15.000033,23.518353,-20.233316,-10.414579,24.209902,-27.12213,15.000033,5.3655257,5.78168,26.611185,-9.087808,2.1122127,-10.156066,-48.14077,15.572907,1.2981051,11.083238,-47.076534,4.9982624,32.532642,-10.024493,-22.845608,3.9260383,-12.630305
98,4.897470951080322,19.729957580566406,70.68427276611328,2.344013729391615,-6.697707899615662,-133.29501459414328,-24.04947,13.4343815,-16.269243,31.945599,0.83555317,-15.000033,24.82486,-19.728468,-11.395384,22.988375,-27.172619,15.000033,4.87666,6.54182,27.116951,-8.351945,2.1423028,-9.905598,-48.83801,15.401026,1.1205393,10.741729,-47.77012,4.220277,33.682655,-8.983882,-22.233389,3.80151,-13.026519
99,4.870180606842041,19.98409080505371,70.72345733642578,2.1938395244137543,-7.284831684639278,-132.99324747076164,-24.195925,13.770612,-15.530844,32.92185,1.4090471,-15.000033,25.983503,-19.303255,-12.307983,21.977854,-27.061605,15.000033,4.404275,7.2065134,27.617517,-7.578559,2.2419372,-9.691646,-49.520966,15.129129,0.9423647,10.2564,-48.300266,3.4376714,34.869007,-7.986259,-21.55514,3.6927197,-13.388138
100,4.831547737121582,20.205781936645508,70.81055450439453,2.1496912469144296,-7.772419025473328,-132.7737877066833,-24.233242,13.96324,-14.8987,33.637764,2.0923507,-15.000033,26.951164,-19.00937,-12.996571,21.086954,-26.838474,15.000033,4.034051,7.6687346,27.981092,-6.851431,2.4116402,-9.508537,-50.084225,14.819206,0.75920165,9.535308,-48.557426,2.6736765,35.98175,-7.1061316,-20.776701,3.5723603,-13.578727
101,4.77509069442749,20.399702072143555,70.93865966796875,2.257183054562879,-8.129937207263858,-132.64790922004914,-24.17168,13.994986,-14.290583,34.02777,2.991235,-15.000033,27.685507,-18.900782,-13.412777,20.338514,-26.502909,15.000033,3.766917,7.867276,28.181713,-6.140118,2.6572788,-9.321852,-50.540024,14.405348,0.5470746,8.449383,-48.553623,1.9395828,37.023163,-6.281315,-19.721666,3.442457,-13.577136
102,4.712639808654785,20.54842185974121,71.09925079345703,2.4689668861235585,-8.40876593592203,-132.60641123572177,-24.015076,13.914745,-13.684682,34.186653,4.069923,-15.000033,28.219332,-18.951092,-13.6532955,19.785515,-26.043106,15.000033,3.5479794,7.86521,28.281507,-5.405848,2.9818418,-9.13052,-50.944023,13.877562,0.3251963,7.0821576,-48.35611,1.2390049,38.033054,-5.4675565,-18.470922,3.3178866,-13.448002
103,4.657976150512695,20.65974998474121,71.2830810546875,2.7320349458265043,-8.639020801896436,-132.62212130563756,-23.757296,13.69226,-13.256255,34.19864,5.117867,-15.000033,28.6233,-19.09833,-13.780521,19.378601,-25.487225,15.000033,3.3783407,7.740366,28.276798,-4.716902,3.377025,-8.983159,-51.258972,13.392175,0.14674756,5.662303,-47.940502,0.5809151,38.95573,-4.7529435,-17.374922,3.192804,-13.182774
104,4.59271240234375,20.73139190673828,71.4866943359375,2.994738980020789,-8.851053181443532,-132.66976525955377,-23.387587,13.298929,-13.179608,34.140648,5.934066,-15.000033,28.972944,-19.280045,-13.853381,19.055447,-24.860733,15.000033,3.2641845,7.572655,28.163542,-4.146866,3.82724,-8.937086,-51.437595,13.11626,0.052600935,4.4187627,-47.281563,-0.024407847,39.732155,-4.223015,-16.78409,3.0581424,-12.77264
105,4.521171569824219,20.752033233642578,71.70567321777344,3.283482983988623,-9.068654417325774,-132.74387106264166,-22.812248,12.560647,-13.702757,33.95932,6.4671116,-15.000033,29.329876,-19.519035,-13.88401,18.772,-24.13933,15.000033,3.222109,7.3473134,27.924166,-3.746873,4.3356442,-9.039025,-51.408337,13.119681,0.06861723,3.3777797,-46.31051,-0.5669912,40.336845,-3.8529155,-16.834238,2.8937385,-12.198888
106,4.4490838050842285,20.735200881958008,71.93505096435547,3.612476268600157,-9.275310396791575,-132.86771706015918,-22.043476,11.555102,-14.675955,33.64062,6.7787294,-15.000033,29.652798,-19.836855,-13.834252,18.558558,-23.315962,15.000033,3.2478683,7.0381184,27.572622,-3.4686766,4.90514,-9.248991,-51.215176,13.313065,0.15795404,2.4288712,-45.06693,-1.0455039,40.799744,-3.5957434,-17.324873,2.7020636,-11.47318
107,4.386831760406494,20.69036102294922,72.17424774169922,3.9058563378492677,-9.441723878119474,-133.05010677245886,-21.253754,10.628004,-15.6677475,33.324646,6.886472,-15.000033,29.839134,-20.160688,-13.689104,18.49096,-22.445574,15.000033,3.3154526,6.7123337,27.146976,-3.2444847,5.510965,-9.490536,-50.978218,13.618587,0.2608052,1.5889852,-43.680645,-1.4632077,41.143734,-3.5072706,-18.103636,2.5041597,-10.63438
