Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
174,-1.6672279834747314,73.19633483886719,66.62816619873047,0.7894177972417319,4.2508930315844955,-24.16282748873223,-22.750553,28.47149,2.680549,54.78077,-29.966627,-15.000033,-51.691906,-34.590508,0.49030995,98.07587,-19.086905,14.470593,-20.980494,-5.4096165,20.10227,-83.662125,-2.4433312,-53.32788,-18.982767,22.275335,-6.656961,-5.8297014,0.17090173,-44.91327,-11.162377,45.11173,6.795104,-3.8353508,-10.147908
175,-1.804386854171753,73.72993469238281,66.56108856201172,0.6443809533609913,4.253186317432619,-23.97333294857767,-23.680847,28.224108,2.2968376,55.76189,-30.327316,-15.000033,-51.07302,-35.317482,-1.1333427,98.206314,-19.570696,13.658304,-20.245144,-6.096088,20.967045,-81.672195,-2.9849505,-53.70749,-18.710535,22.232067,-6.701012,-5.6548486,2.403499,-43.379887,-11.774157,43.720947,6.464787,-4.2041845,-10.059498
176,-1.9369585514068604,74.25338745117188,66.49185180664062,0.5326285543580866,4.255989116160492,-23.82209535356609,-24.564579,27.97634,1.9949698,56.740627,-30.663961,-15.000033,-50.481796,-35.956352,-2.592262,98.204605,-20.049215,12.915338,-19.491047,-6.754191,21.824226,-79.78336,-3.1979926,-53.937702,-18.354593,22.200554,-6.7250724,-5.4315124,4.4311104,-41.843327,-12.3319645,42.28322,6.2937512,-4.5155354,-9.98528
177,-2.0766005516052246,74.76074981689453,66.41452026367188,0.4684951379580806,4.24450440735556,-23.69238138972734,-25.404623,27.709623,1.7710637,57.74145,-30.97292,-15.000033,-49.93595,-36.520454,-3.836508,98.066765,-20.570345,12.208915,-18.709452,-7.387812,22.68711,-78.06326,-3.0799696,-53.940792,-17.871357,22.19808,-6.7477393,-5.2072654,6.2655234,-40.319817,-12.896937,40.780087,6.346,-4.733599,-9.873756
178,-2.213710069656372,75.25151062011719,66.34242248535156,0.45293210313152654,4.20055161558516,-23.60005783640645,-26.134527,27.424599,1.6485139,58.69505,-31.24451,-15.000033,-49.410202,-37.068214,-4.943482,97.777954,-21.104334,11.549693,-17.870977,-7.993614,23.571869,-76.45685,-2.6270485,-53.78127,-17.300331,22.234873,-6.7731028,-4.9389014,7.9428716,-38.81359,-13.444822,39.216972,6.5319614,-4.904328,-9.741077
179,-2.3389809131622314,75.72551727294922,66.27775573730469,0.4530434589241614,4.171499320193113,-23.572204208008973,-26.801695,27.17042,1.615028,59.59966,-31.495937,-15.000033,-48.937687,-37.53211,-5.950153,97.35333,-21.541216,11.003118,-16.99184,-8.523632,24.428583,-74.85091,-1.8728412,-53.554264,-16.720383,22.279366,-6.7594852,-4.55387,9.473707,-37.358257,-13.943321,37.636982,6.7987638,-5.068447,-9.657148
180,-2.4561586380004883,76.185791015625,66.22257232666016,0.43536163366659025,4.205063066827767,-23.635490939018812,-27.454296,26.99574,1.6573653,60.4534,-31.744658,-15.000033,-48.551395,-37.84492,-6.8940654,96.80785,-21.770412,10.630584,-16.093134,-8.9300585,25.21104,-73.17672,-0.87918395,-53.32568,-16.175138,22.30037,-6.6675925,-3.9839702,10.86473,-35.99945,-14.363273,36.08991,7.101568,-5.2681923,-9.686843
181,-2.5652315616607666,76.62102508544922,66.16822814941406,0.4066679005679417,4.302426880441592,-23.81413711453356,-28.071594,26.912523,1.8055288,61.248966,-31.994886,-15.000033,-48.303783,-37.945553,-7.6923738,96.12526,-21.760704,10.499843,-15.148877,-9.215535,25.921192,-71.50515,0.31051522,-53.07404,-15.507971,22.281504,-6.5398865,-3.0722275,12.131132,-34.761158,-14.708127,34.588947,7.4830694,-5.521575,-9.856742
182,-2.6694495677948,77.04991912841797,66.1082763671875,0.37876523807735696,4.442336357788908,-24.087897114088605,-28.640965,26.897633,2.0526876,61.989788,-32.23797,-15.000033,-48.174393,-37.891083,-8.349051,95.302055,-21.565779,10.55574,-14.162181,-9.397814,26.577085,-69.89945,1.6775324,-52.734776,-14.681583,22.248129,-6.3848953,-1.9060107,13.269126,-33.641342,-15.010115,33.124153,7.96308,-5.806638,-10.120467
183,-2.7632768154144287,77.46475219726562,66.04991912841797,0.32595149851919586,4.639082269012244,-24.41764625124265,-29.22181,26.943161,2.3269885,62.691784,-32.474483,-15.000033,-48.081,-37.790478,-9.034537,94.37121,-21.203363,10.676536,-13.200377,-9.460886,27.162535,-68.30159,3.1872559,-52.300964,-13.904038,22.228642,-6.1109314,-0.78767186,14.261116,-32.64364,-15.289465,31.699766,8.462403,-6.105419,-10.432853
184,-2.8471872806549072,77.86431884765625,65.99681091308594,0.22223141882607697,4.90702816669463,-24.7642073329212,-29.878538,27.052067,2.5668495,63.376686,-32.700104,-15.000033,-47.935734,-37.752857,-9.926428,93.366,-20.692747,10.740694,-12.330675,-9.393475,27.662682,-66.65411,4.792603,-51.774216,-13.373278,22.25079,-5.623461,-0.022060836,15.086601,-31.775675,-15.566352,30.319372,8.90319,-6.3986874,-10.748628
185,-2.920668363571167,78.25215148925781,65.95235443115234,0.04246653000277033,5.274288394995541,-25.143932107689864,-30.637974,27.242346,2.7524345,64.03819,-32.921944,-15.000033,-47.73839,-37.78653,-11.103416,92.274055,-19.795176,10.764271,-11.544199,-9.171786,28.059645,-64.99084,6.4515195,-51.151253,-13.037089,22.270086,-4.74798,0.30652937,15.739005,-31.043798,-15.867762,28.995186,9.242558,-6.6820855,-11.047716
186,-2.9711718559265137,78.63103485107422,65.91593170166016,-0.19636675079381652,5.724053580219974,-25.5702289702828,-31.464396,27.51132,2.919089,64.67079,-33.137497,-15.000033,-47.52163,-37.83737,-12.46624,91.086334,-18.582245,10.795115,-10.810581,-8.821213,28.368793,-63.3622,8.138458,-50.427113,-12.760569,22.295523,-3.5840852,0.35731438,16.235598,-30.443151,-16.193249,27.719412,9.535293,-6.965834,-11.354213
187,-3.0140697956085205,78.99285125732422,65.88447570800781,-0.4554476975518796,6.203009631067402,-25.999993500463752,-32.314075,27.805326,3.0645537,65.28388,-33.345905,-15.000033,-47.24245,-37.907932,-13.928234,89.83924,-17.544031,10.766033,-10.165513,-8.407174,28.62718,-61.72728,9.8319235,-49.60633,-12.612848,22.439512,-2.4474354,0.18661514,16.588697,-29.960752,-16.515913,26.46434,9.848707,-7.2519326,-11.691079
188,-3.054410219192505,79.34061431884766,65.85684204101562,-0.6946987741937508,6.659625255343325,-26.389566901020515,-33.14185,28.071367,3.1894922,65.88283,-33.542156,-15.000033,-46.860435,-38.000435,-15.400749,88.56647,-17.167253,10.6136465,-9.64154,-7.99504,28.874586,-60.04031,11.515228,-48.693874,-12.672993,22.810186,-1.6554714,-0.15334758,16.811888,-29.579498,-16.807798,25.201889,10.248,-7.543438,-12.0813
189,-3.087055206298828,79.66301727294922,65.82664489746094,-0.9206191279272606,7.087495079154436,-26.71872951318642,-33.961777,28.310568,3.2701333,66.4815,-33.72227,-15.000033,-46.27305,-38.151295,-16.99527,87.22445,-17.752735,10.250627,-9.250094,-7.5891237,29.130926,-58.30679,13.170653,-47.661694,-12.93489,23.613085,-1.3234562,-0.7730344,16.913313,-29.291155,-17.06735,23.92414,10.80025,-7.864156,-12.546165
190,-3.1128740310668945,79.97321319580078,65.7901611328125,-1.1494790619430162,7.51314144006916,-27.014824816512206,-34.79048,28.547218,3.3143773,67.072655,-33.88902,-15.000033,-45.533165,-38.32451,-18.70817,85.81011,-18.984442,9.7507515,-8.961955,-7.1705317,29.37885,-56.561184,14.78312,-46.522514,-13.332129,24.731035,-1.2857126,-1.6603733,16.891777,-29.092571,-17.313698,22.638231,11.451737,-8.207855,-13.067195
191,-3.1337637901306152,80.26116180419922,65.75125885009766,-1.3535738356888167,7.933967883319691,-27.303499194090605,-35.586296,28.760935,3.3709407,67.633484,-34.053093,-15.000033,-44.84474,-38.433887,-20.270676,84.418846,-20.420986,9.280252,-8.751226,-6.769483,29.604265,-54.795536,16.34435,-45.341503,-13.870096,25.784794,-1.4287003,-2.5760386,16.742699,-28.971663,-17.546638,21.347744,12.085226,-8.536324,-13.608905
192,-3.150933265686035,80.52976989746094,65.70209503173828,-1.5031679727492095,8.346612239846381,-27.608132590572822,-36.307484,28.931202,3.49046,68.14412,-34.22416,-15.000033,-44.41424,-38.42769,-21.418379,83.14776,-21.619568,8.984919,-8.5913105,-6.418188,29.793802,-53.002167,17.851147,-44.188087,-14.557566,26.399733,-1.6191181,-3.28412,16.468725,-28.912626,-17.769873,20.045977,12.580779,-8.806843,-14.139713
193,-3.163076162338257,80.78876495361328,65.65144348144531,-1.5715299834837417,8.794293917444627,-27.914028139056985,-36.993694,29.021866,3.6842287,68.59026,-34.396053,-15.000033,-44.36262,-38.32031,-22.031137,82.01577,-22.524092,8.913948,-8.506984,-6.1609807,29.793802,-51.09484,19.292566,-43.082623,-15.386863,26.487803,-1.8759549,-3.730598,16.068739,-28.911007,-17.938974,18.788504,12.868142,-8.993081,-14.686001
194,-3.1702616214752197,81.04254913330078,65.59765625,-1.5824876372664394,9.230506512123426,-28.211008451023588,-37.61122,29.056135,3.9250414,68.986855,-34.57259,-15.000033,-44.516148,-38.15581,-22.27111,80.974396,-23.353943,8.972122,-8.484474,-5.9619837,29.793802,-49.202892,20.659714,-41.9884,-16.350367,26.25818,-2.234509,-4.040731,15.5360365,-28.964054,-18.110224,17.49977,13.047381,-9.12556,-15.262423
195,-3.1746935844421387,81.28485107421875,65.54924774169922,-1.5678982595561863,9.642934675130245,-28.534509297821675,-38.1473,29.091469,4.2214155,69.35148,-34.7495,-15.000033,-44.805515,-37.948193,-22.280815,80.023834,-24.063602,9.067267,-8.482922,-5.795471,29.793802,-47.345196,21.9484,-40.93796,-17.376951,25.736937,-2.6022084,-4.2389016,14.890302,-29.059341,-18.259836,16.217014,13.1620035,-9.228307,-15.800921
196,-3.1767234802246094,81.52630615234375,65.505126953125,-1.5606749441646441,10.016816967704276,-28.921101037633235,-38.585407,29.185762,4.580554,69.70054,-34.92449,-15.000033,-45.1592,-37.703873,-22.201426,79.16545,-24.605083,9.113159,-8.456493,-5.638036,29.793802,-45.565784,23.162458,-39.968357,-18.382208,24.933464,-2.887188,-4.349903,14.140113,-29.18511,-18.353771,14.992138,13.258053,-9.328361,-16.239977
197,-3.17657470703125,81.75251770019531,65.46553039550781,-1.5551118544481037,10.346577912958395,-29.38870633584333,-38.9067,29.349607,5.02618,70.03254,-35.092846,-15.000033,-45.601864,-37.407513,-21.99419,78.40654,-24.950262,9.105186,-8.386797,-5.5011673,29.793802,-43.880703,24.304333,-39.12433,-19.35487,23.623875,-3.0539587,-4.32205,13.279184,-29.335873,-18.39894,13.821618,13.384316,-9.430476,-16.54287
198,-3.1717326641082764,81.97299194335938,65.43013763427734,-1.5392146023751339,10.640435341444697,-29.91522344529891,-39.123463,29.553673,5.5469155,70.34112,-35.258713,-15.000033,-46.15173,-37.05958,-21.613186,77.74571,-25.130207,9.083567,-8.28526,-5.385191,29.793802,-42.308105,25.379606,-38.39238,-20.316982,21.858446,-3.1611366,-4.163555,12.325442,-29.506487,-18.424843,12.671978,13.502355,-9.520338,-16.749405
199,-3.1555519104003906,82.17822265625,65.4000015258789,-1.5349826539366431,10.905697994776888,-30.478052295627386,-39.27164,29.798372,6.0982127,70.63591,-35.42252,-15.000033,-46.736916,-36.68806,-21.184763,77.169075,-25.186525,9.032917,-8.186498,-5.2668443,29.793802,-40.7894,26.383495,-37.715687,-21.276194,20.156265,-3.2526722,-3.9801586,11.286957,-29.689922,-18.391182,11.559289,13.521296,-9.596747,-16.915018
200,-3.131625175476074,82.36997985839844,65.38082122802734,-1.565081889225658,11.147358618967637,-31.055125925987976,-39.384624,30.08494,6.6359286,70.926285,-35.585,-15.000033,-47.286957,-36.323112,-20.833078,76.66346,-25.156242,8.938718,-8.105245,-5.1126227,29.793802,-39.3328,27.318987,-37.03547,-22.210064,18.968815,-3.3655083,-3.883931,10.18769,-29.878561,-18.27841,10.499773,13.354354,-9.65849,-17.094385
201,-3.09899640083313,82.55599975585938,65.3675765991211,-1.6492395475849093,11.359871240685758,-31.666885748572614,-39.459145,30.442879,7.1578794,71.22547,-35.75078,-15.000033,-47.798485,-35.958843,-20.59565,76.24591,-25.012697,8.7771435,-8.035381,-4.9140425,29.793802,-37.91824,28.186522,-36.352196,-23.12508,18.467186,-3.5109622,-3.8800466,9.010827,-30.07512,-18.057497,9.49753,12.965157,-9.71111,-17.305124
202,-3.0640532970428467,82.74053192138672,65.35970306396484,-1.770563168421958,11.541627001075017,-32.31713890222519,-39.47915,30.858103,7.682894,71.5253,-35.920883,-15.000033,-48.306458,-35.583637,-20.404772,75.91642,-24.74581,8.566078,-7.977464,-4.689599,29.793802,-36.530464,28.984278,-35.694927,-24.043856,18.412241,-3.6665154,-3.9151433,7.7404957,-30.281458,-17.739094,8.550404,12.405639,-9.751983,-17.517708
203,-3.020179033279419,82.91912841796875,65.35662841796875,-1.8971752267817765,11.703985217450507,-32.9578674306213,-39.463326,31.28204,8.208961,71.801796,-36.07596,-15.000033,-48.797432,-35.220444,-20.22813,75.63478,-24.42206,8.351254,-7.9417233,-4.4407525,29.793802,-35.25069,29.723646,-35.04886,-24.924168,18.57974,-3.8139207,-4.0171714,6.4283314,-30.483248,-17.384745,7.648121,11.71956,-9.766691,-17.71538
204,-2.9707517623901367,83.0841064453125,65.35922241210938,-1.9958836406891372,11.861426650590337,-33.54107423745443,-39.431038,31.644009,8.7162485,72.03118,-36.217876,-15.000033,-49.262524,-34.890175,-20.027784,75.36108,-24.108284,8.178687,-7.9516683,-4.181898,29.793802,-34.088726,30.412228,-34.402477,-25.76753,18.805632,-3.934042,-4.209395,5.121461,-30.657965,-17.044249,6.7709203,10.943512,-9.741342,-17.880608
205,-2.921820878982544,83.23006439208984,65.3678207397461,-2.0545885291036314,12.027836958034717,-34.05136767961158,-39.39815,31.92354,9.204353,72.204605,-36.348457,-15.000033,-49.72669,-34.609303,-19.78733,75.11167,-23.791767,8.053854,-8.031643,-3.9238653,29.793802,-32.989902,31.044796,-33.75197,-26.62008,19.209894,-4.0223594,-4.5249825,3.8157628,-30.786833,-16.730091,5.890564,10.009262,-9.664218,-18.008503
206,-2.871974229812622,83.36756896972656,65.38175964355469,-2.092001390648667,12.194249113967722,-34.515202857439505,-39.352257,32.16223,9.685519,72.33357,-36.459892,-15.000033,-50.187595,-34.36229,-19.528921,74.89837,-23.447002,7.954646,-8.14994,-3.6572092,29.793802,-32.00075,31.624163,-33.121223,-27.449305,19.81005,-4.0922456,-4.942809,2.5228815,-30.865896,-16.43835,4.9979715,8.915437,-9.545015,-18.105207
207,-2.82293963432312,83.49507141113281,65.4032974243164,-2.1178143995794807,12.343268291503934,-34.94624991246626,-39.27808,32.371967,10.151138,72.43205,-36.559357,-15.000033,-50.599274,-34.123356,-19.26831,74.67823,-23.123713,7.8849373,-8.2801485,-3.385665,29.793802,-31.115858,32.151432,-32.535976,-28.232138,20.422855,-4.146668,-5.3954062,1.2748072,-30.89651,-16.152813,4.117311,7.7950563,-9.402946,-18.17195
208,-2.7697913646698,83.60260009765625,65.4326171875,-2.142342180206519,12.456625741813964,-35.358247483200294,-39.158752,32.575035,10.60164,72.510994,-36.64073,-15.000033,-50.914272,-33.867107,-19.023489,74.40722,-22.871191,7.8463717,-8.393768,-3.1098962,29.793802,-30.34823,32.630524,-32.020947,-28.941744,20.85112,-4.1848583,-5.8170485,0.104536675,-30.88453,-15.860078,3.273985,6.782162,-9.257969,-18.211102
209,-2.722773790359497,83.69731140136719,65.46648406982422,-2.168342558031065,12.527202931289338,-35.75185906579663,-38.987846,32.776848,11.035531,72.57072,-36.701,-15.000033,-51.107574,-33.579098,-18.798504,74.05938,-22.713001,7.847518,-8.490769,-2.8280644,29.793802,-29.695766,33.063126,-31.582403,-29.57484,21.06268,-4.1904593,-6.2308645,-0.9958951,-30.831896,-15.54922,2.480267,5.9209304,-9.1137295,-18.213367
210,-2.677173614501953,83.77923583984375,65.50128173828125,-2.1898205074060297,12.565031224231651,-36.12040555387794,-38.775513,32.966152,11.45371,72.60602,-36.742325,-15.000033,-51.2077,-33.275356,-18.584364,73.662285,-22.619627,7.883407,-8.584431,-2.5380442,29.793802,-29.161692,33.451878,-31.210756,-30.14437,21.153631,-4.167295,-6.659658,-2.0387905,-30.738726,-15.2316265,1.7226931,5.1377506,-8.961617,-18.181194
211,-2.636354446411133,83.84580993652344,65.5400161743164,-2.202747134732148,12.57858508711301,-36.46640842749346,-38.529755,33.137054,11.8581915,72.62033,-36.769085,-15.000033,-51.250412,-32.97684,-18.378223,73.25539,-22.562696,7.934959,-8.671397,-2.2444744,29.793802,-28.736233,33.80104,-30.90547,-30.658047,21.141346,-4.1408677,-7.035271,-3.0069919,-30.611725,-14.918727,0.9923964,4.3890653,-8.802627,-18.134785
212,-2.591078996658325,83.89855194091797,65.58531188964844,-2.203456537671441,12.575736614647221,-36.792669847016604,-38.257084,33.28631,12.253328,72.61456,-36.7798,-15.000033,-51.26957,-32.70423,-18.178469,72.87573,-22.5124,7.984045,-8.745792,-1.9491386,29.793802,-28.433065,34.119473,-30.662975,-31.107262,21.021307,-4.1373067,-7.2907205,-3.8819942,-30.462124,-14.624786,0.28189287,3.633369,-8.637242,-18.093842
213,-2.5460784435272217,83.93711853027344,65.63408660888672,-2.197293548136745,12.550375041614824,-37.09746095600856,-37.957294,33.41321,12.6261,72.59465,-36.781013,-15.000033,-51.24789,-32.456596,-17.99812,72.5189,-22.476742,8.032666,-8.817124,-1.649575,29.793802,-28.222725,34.410564,-30.485342,-31.504324,20.78163,-4.1731896,-7.3877883,-4.6783104,-30.296051,-14.331302,-0.38313347,2.8551073,-8.452224,-18.064964
214,-2.497955799102783,83.97008514404297,65.68559265136719,-2.183712840579516,12.500910365492459,-37.380230315163345,-37.627792,33.52049,12.979731,72.55668,-36.76813,-15.000033,-51.17645,-32.224617,-17.833689,72.16941,-22.465815,8.088333,-8.88865,-1.3445896,29.793802,-28.106493,34.677574,-30.36874,-31.85265,20.423254,-4.23122,-7.369344,-5.408954,-30.11587,-14.031975,-0.99938095,2.0805938,-8.251572,-18.037254
215,-2.449309825897217,83.99385070800781,65.73392486572266,-2.1511033272737086,12.443055533995459,-37.64450457944102,-37.275997,33.60062,13.33234,72.49562,-36.74292,-15.000033,-51.102882,-32.01663,-17.657969,71.85033,-22.454838,8.14228,-8.952237,-1.0421085,29.793802,-28.097076,34.926968,-30.296965,-32.171917,19.990389,-4.2866135,-7.286505,-6.0623426,-29.925632,-13.747631,-1.6054424,1.3319522,-8.061479,-18.004944
216,-2.406852960586548,84.0057601928711,65.7822494506836,-2.0873932368845707,12.392762544778545,-37.893855668809,-36.909527,33.6464,13.702166,72.40619,-36.706577,-15.000033,-51.076103,-31.84079,-17.443247,71.58646,-22.419037,8.185711,-8.999986,-0.75108004,29.793802,-28.202492,35.16677,-30.254004,-32.482197,19.530117,-4.3137193,-7.1893706,-6.627672,-29.730812,-13.499076,-2.239921,0.6314843,-7.908066,-17.962639
217,-2.3627421855926514,84.0059814453125,65.83490753173828,-1.9802464086725247,12.356977284135132,-38.128096560435694,-36.527943,33.6445,14.099067,72.28501,-36.659058,-15.000033,-51.12507,-31.706661,-17.1657,71.39726,-22.342972,8.216773,-9.028635,-0.47675726,29.793802,-28.42823,35.404427,-30.244623,-32.805367,19.016901,-4.2974753,-7.070333,-7.095796,-29.534058,-13.289615,-2.9142942,-0.021306941,-7.8005347,-17.916515
218,-2.325204372406006,83.99964904785156,65.88811492919922,-1.839178691723632,12.326869823771279,-38.34596290653549,-36.1283,33.606037,14.514718,72.133385,-36.593914,-15.000033,-51.219265,-31.606535,-16.845886,71.26522,-22.242393,8.240148,-9.04463,-0.2143521,29.793802,-28.765514,35.644127,-30.269508,-33.13077,18.431747,-4.25519,-6.9079356,-7.4791517,-29.336037,-13.10488,-3.6049993,-0.6352439,-7.724148,-17.868084
219,-2.281895160675049,83.98265838623047,65.94816589355469,-1.685047266055786,12.301026349534878,-38.54977184660738,-35.724525,33.54685,14.927702,71.95981,-36.5207,-15.000033,-51.323376,-31.52303,-16.52218,71.158066,-22.1385,8.257038,-9.061715,0.0358723,29.761684,-29.17439,35.8822,-30.313864,-33.429268,17.840948,-4.2087207,-6.7284718,-7.818131,-29.13897,-12.91146,-4.261168,-1.2021534,-7.6703825,-17.807331
220,-2.245659828186035,83.95238494873047,66.00794982910156,-1.5369350678109828,12.295145564511955,-38.742624484033634,-35.347904,33.48709,15.324863,71.76973,-36.435013,-15.000033,-51.42462,-31.439802,-16.230402,71.04272,-22.04898,8.266403,-9.101898,0.26359764,29.585936,-29.572569,36.099854,-30.38199,-33.643,17.321014,-4.1816416,-6.5559077,-8.174251,-28.945934,-12.6340275,-4.758758,-1.7158846,-7.6332083,-17.722553
221,-2.2096638679504395,83.91883850097656,66.06970977783203,-1.4030461128494336,12.278504153536163,-38.92114263130808,-34.970566,33.432762,15.695383,71.564644,-36.34107,-15.000033,-51.478615,-31.354416,-15.986103,70.91641,-21.97903,8.268858,-9.155833,0.49971992,29.415144,-30.026077,36.30282,-30.43112,-33.831455,16.893124,-4.18354,-6.40533,-8.509353,-28.761314,-12.34769,-5.228685,-2.1170561,-7.622393,-17.599197
