Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
510,0.08368608355522156,-8.489215850830078,70.38436889648438,-5.028396337410392,1.3271053410871207,-51.34860153919729,-21.478878,25.294533,-5.6362653,69.816345,-25.281221,-13.4224415,-49.398655,6.298938,21.023756,63.86846,8.731564,15.000033,-8.511781,-0.6737064,29.793802,-100.47231,11.319928,-55.07779,25.011364,62.23614,32.26943,-1.0181128,-47.047935,-33.615444,0.3150029,-39.22322,-17.029829,26.68944,-4.669756
511,0.005807104986160994,-8.548857688903809,70.46080017089844,-5.398880880625657,1.4228108674803788,-50.3413932747854,-23.422693,24.891577,-7.5281067,71.52829,-24.187805,-12.53628,-48.923096,6.023903,20.483944,63.0043,8.496518,15.000033,-10.116626,-0.1382466,29.793802,-104.14419,11.935642,-60.850143,31.945408,60.601063,30.19078,2.838226,-43.572277,-28.872253,1.1089857,-43.90492,-18.828026,26.573183,-4.999099
512,-0.0458071194589138,-8.606283187866211,70.46483612060547,-5.7345446802409095,1.5351573642673537,-49.457671503706436,-25.121265,24.473425,-9.210279,73.08249,-23.3627,-11.86438,-48.574036,5.717347,19.867847,62.393753,8.380727,15.000033,-11.607457,0.37320438,29.793802,-107.48987,12.584354,-67.752785,38.209705,58.33837,27.740547,5.4070063,-40.311295,-24.275513,2.5828776,-48.220753,-20.6792,26.115623,-5.3481073
513,-0.06001720204949379,-8.660630226135254,70.39192962646484,-6.046624559920216,1.6826487104933698,-48.68048883595991,-26.6415,24.032179,-10.728243,74.52541,-22.833418,-11.3542,-48.4066,5.334118,19.077745,62.07923,8.645053,15.000033,-12.936848,0.98266256,29.793802,-110.841675,13.284649,-76.93103,43.832344,55.248154,24.657612,6.2106566,-37.22833,-19.964817,4.8252473,-52.11719,-22.5224,25.196686,-5.792257
514,-0.05380411073565483,-8.71323013305664,70.23721313476562,-6.328255280756098,1.848873086892788,-47.96689463932681,-28.028868,23.564177,-12.112869,75.90173,-22.565025,-10.941939,-48.349342,4.865272,18.159313,61.989742,9.152933,15.000033,-14.188865,1.6860702,29.793802,-114.71313,13.968872,-87.87694,48.99713,51.39021,21.125654,5.846029,-34.46353,-15.978802,7.8880725,-55.47718,-24.419891,23.940647,-6.3083653
515,-0.03565755859017372,-8.768706321716309,70.00017547607422,-6.574013412659545,2.0032752604626336,-47.38646597831387,-29.140728,23.152256,-13.290085,77.10633,-22.565681,-10.759868,-48.336403,4.3955507,17.263414,62.082092,9.42892,15.000033,-15.469009,2.2752962,29.793802,-118.84563,14.505898,-98.48031,53.613705,46.893387,17.797987,4.9035444,-32.59263,-12.302931,11.35255,-57.772167,-26.134485,22.575628,-6.8530765
516,0.015086828731000423,-8.805139541625977,69.68679809570312,-6.790682186913639,2.1259658146414186,-47.00838329642848,-29.858267,22.893677,-14.203204,78.03846,-22.84494,-10.943623,-48.311504,4.020533,16.530384,62.29861,9.002996,15.000033,-16.732128,2.6764793,29.793802,-122.43691,14.811888,-106.61801,57.73237,41.909794,15.106223,4.0400662,-31.773413,-8.899374,14.7288475,-58.82112,-27.553188,21.35337,-7.3972063
517,0.08770029991865158,-8.83961296081543,69.3073959350586,-7.015257877905028,2.258875925665674,-46.83841115744573,-30.205233,22.863148,-14.86824,78.6357,-23.401268,-11.603195,-48.293842,3.7461653,15.94269,62.64481,7.6297307,15.000033,-17.740993,3.2439153,29.793802,-125.053856,14.90496,-112.73565,61.916008,36.08,12.922547,3.251101,-31.79695,-5.8553567,17.805325,-58.563328,-28.760036,20.345806,-8.009232
518,0.19904030859470367,-8.866713523864746,68.8651123046875,-7.271962717884479,2.393926621380242,-46.84103163850222,-30.260191,23.046532,-15.349177,78.97556,-24.235247,-12.642876,-48.294247,3.5382686,15.399456,63.118477,5.6113014,15.000033,-18.249022,4.4093685,29.793802,-127.012115,14.826369,-116.91572,66.143326,29.817774,11.030617,2.2534003,-32.607857,-3.3090758,20.43346,-57.008568,-29.903255,19.435356,-8.635536
519,0.3369077444076538,-8.8942289352417,68.3704605102539,-7.505328437023003,2.4802329720741483,-47.027460480858785,-30.020893,23.37315,-15.618877,79.15397,-25.34348,-13.882449,-48.306034,3.4143744,14.957881,63.668716,3.2966573,15.000033,-18.469448,5.4450526,29.793802,-128.17126,14.708023,-118.57171,69.93002,23.496944,9.507883,1.4487933,-33.801773,-1.1836783,22.517666,-55.09218,-30.6253,18.636976,-9.267144
520,0.48514851927757263,-8.922006607055664,67.84099578857422,-7.594671618486858,2.4766761810331497,-47.39836267326568,-29.473083,23.712793,-15.569136,79.25699,-26.716627,-15.000033,-48.33952,3.3577418,14.740527,64.27445,1.0142426,15.000033,-18.854115,5.2406254,29.793802,-128.20819,14.776138,-117.63903,72.80121,17.345865,8.208903,1.0348077,-34.83477,0.7904058,24.18803,-53.957947,-30.558504,17.919909,-9.808329
521,0.6435877680778503,-8.928409576416016,67.29139709472656,-7.318979164647566,2.3503968799083608,-47.92573205379167,-28.434,23.857965,-14.83335,79.20319,-28.528334,-15.000033,-48.383472,3.1911957,14.964974,65.03782,-1.3982235,15.000033,-19.530052,3.5030484,29.793802,-126.76749,15.229673,-110.985435,74.427345,12.412568,7.2535768,1.3528929,-35.835567,2.833501,25.38905,-53.563335,-29.811516,17.159218,-9.801105
522,0.8151026368141174,-8.934768676757812,66.73020935058594,-6.989854705813956,2.068803617218096,-48.65378860789769,-26.928278,24.053251,-13.884047,79.01408,-30.75692,-15.000033,-48.34445,3.1407173,15.343247,65.85807,-3.9941902,15.000033,-19.84132,2.2998796,29.793802,-124.47004,15.912394,-95.81505,74.641335,10.267147,6.6816044,2.2698467,-38.14926,4.6745696,25.508705,-51.84195,-29.07088,16.292072,-9.006815
523,0.9780460000038147,-8.933929443359375,66.16496276855469,-6.61291775639718,1.7213777395130025,-49.526609807217476,-25.277761,24.241848,-12.777572,78.83581,-32.98971,-15.000033,-48.318024,3.2032113,15.844327,66.69168,-6.46022,15.000033,-20.105555,1.0545801,29.793802,-122.420204,16.530022,-78.85215,73.72468,8.578803,6.1690817,3.1192124,-41.18002,6.0848536,24.960442,-49.793346,-27.92084,15.520877,-8.242356
524,1.128062129020691,-8.941460609436035,65.6295394897461,-6.230068785174217,1.337234757440558,-50.47852607467845,-23.741198,24.450754,-11.573286,78.81138,-34.836037,-15.000033,-48.31942,3.3924835,16.395145,67.477806,-8.486429,15.000033,-20.285412,-0.2630303,29.793802,-121.00712,17.01722,-65.70301,72.375854,5.6565995,5.2263956,2.8733654,-44.7023,6.926514,23.896486,-47.773956,-26.368086,14.949417,-8.075947
525,1.2372117042541504,-8.939681053161621,65.14354705810547,-5.814091407871341,0.8801826413280162,-51.568818911177026,-22.293362,24.715908,-10.168437,79.006996,-36.24782,-15.000033,-48.376144,3.7553945,17.019814,68.27576,-9.989421,15.000033,-20.30315,-1.7987071,29.793802,-119.80401,17.46194,-56.673466,70.8271,1.2190988,3.786489,0.2401516,-48.793385,7.1052327,22.204487,-45.953148,-24.439117,14.6367655,-8.674599
526,1.3202301263809204,-8.907563209533691,64.74052429199219,-5.346253768801516,0.3458630401810863,-52.80985999759701,-20.798073,25.026821,-8.539505,79.32596,-37.42305,-15.000033,-48.456127,4.2722955,17.74292,69.09488,-11.139052,15.000033,-20.189308,-3.576335,29.793802,-118.51418,17.889942,-49.10802,68.86554,-4.134336,2.343249,-3.9887197,-53.262764,6.6257772,20.031084,-44.401043,-22.14748,14.461149,-9.750499
527,1.393204689025879,-8.864272117614746,64.44200134277344,-4.912156637594431,-0.20009049532878484,-54.06197639941012,-19.344576,25.38869,-6.8648033,79.66943,-38.346104,-15.000033,-48.472874,4.8713408,18.474136,69.78817,-12.001523,15.000033,-19.903172,-5.1850877,29.793802,-117.14048,18.30401,-43.11502,66.589806,-10.467141,1.0493729,-8.035333,-57.64725,5.5120864,17.767145,-42.9869,-19.595118,14.229128,-11.109573
528,1.4789341688156128,-8.819355010986328,64.24787139892578,-4.595732653728723,-0.6881924871723378,-55.18111277237089,-18.040346,25.812416,-5.330297,79.94215,-38.999237,-15.000033,-48.35384,5.473115,19.124735,70.20954,-12.6409235,15.000033,-19.42957,-6.2441344,29.793802,-115.76577,18.695576,-39.12014,64.04503,-17.885279,-0.31182066,-10.251975,-61.61454,3.878481,15.767607,-41.457085,-16.88413,13.776737,-12.550361
529,1.565114974975586,-8.804305076599121,64.14524841308594,-4.455503653541175,-1.102623402590971,-56.17642834591441,-16.936077,26.421844,-3.9070446,80.180176,-39.33147,-15.000033,-48.09612,6.1459594,19.685537,70.305214,-12.984271,15.000033,-18.68458,-6.6266007,29.793802,-114.40682,19.126328,-38.24642,61.327557,-27.270905,-2.4031782,-9.983842,-65.238754,1.7814697,13.981716,-39.73697,-13.469698,12.857362,-14.142278
530,1.6596442461013794,-8.811352729797363,64.11388397216797,-4.438773134665171,-1.4870140451315326,-57.108690165741116,-15.953205,27.183546,-2.5127215,80.417336,-39.3732,-15.000033,-47.728283,6.9017415,20.20529,70.15711,-13.02847,15.000033,-17.723764,-6.589443,29.793802,-112.75042,19.64479,-39.918747,58.372322,-38.360012,-5.417328,-8.584921,-68.72107,-0.73145175,12.303095,-37.82535,-9.5406275,11.564231,-15.86437
531,1.7569363117218018,-8.826807975769043,64.14193725585938,-4.4606874577303754,-1.8586176915882966,-57.90577638313508,-15.036528,27.87478,-1.2687342,80.55799,-39.22278,-15.000033,-47.23888,7.5768905,20.677984,69.824394,-12.939674,15.000033,-16.755035,-6.331264,29.793802,-110.539444,20.19067,-42.131207,54.937386,-49.54593,-8.867468,-7.3304496,-72.10496,-3.5048466,10.9482765,-35.4609,-6.267775,10.341533,-17.452011
532,1.8634018898010254,-8.844053268432617,64.23025512695312,-4.4444827011622206,-2.226490443526686,-58.4939840845534,-14.153918,28.275196,-0.30708364,80.50083,-38.97379,-15.000033,-46.622124,8.003944,21.093664,69.36397,-12.883552,15.000033,-15.961018,-6.0699964,29.793802,-107.72813,20.648624,-42.86192,50.854214,-59.278893,-11.830293,-7.092913,-75.43415,-6.3567533,10.085471,-32.414913,-4.7730618,9.72041,-18.738575
533,1.9726845026016235,-8.858660697937012,64.38056945800781,-4.3729915995472,-2.6172033177341163,-58.81711427634165,-13.326799,28.294827,0.25466505,80.24373,-38.60672,-15.000033,-45.839703,8.120804,21.448582,68.79632,-12.921847,15.000033,-15.410662,-5.8790674,29.793802,-104.32761,20.925108,-41.579422,45.97398,-67.485344,-14.018742,-7.8678317,-78.750336,-9.192434,9.70896,-28.651361,-5.443852,9.840908,-19.838802
534,2.0748887062072754,-8.854496955871582,64.57894134521484,-4.29063992760839,-3.022208696269595,-58.924557026413964,-12.576765,28.072422,0.5001583,79.829285,-38.083775,-15.000033,-44.905468,8.022155,21.743916,68.08674,-12.960409,15.000033,-15.010414,-5.657769,29.793802,-100.435905,20.992914,-39.39214,40.454918,-75.005196,-15.81436,-9.061596,-82.121254,-12.013417,9.780128,-24.24234,-7.637088,10.514533,-20.805948
535,2.1779704093933105,-8.847248077392578,64.83891296386719,-4.209337279997652,-3.38873431044725,-58.90059944220234,-11.884803,27.728378,0.5973559,79.225296,-37.471996,-15.000033,-43.904514,7.777009,21.97246,67.21723,-12.934145,15.000033,-14.669209,-5.397121,29.793802,-96.20094,20.823475,-36.791306,34.58916,-81.721504,-17.173193,-10.31838,-85.56839,-14.783625,10.35708,-19.182596,-10.897783,11.791517,-21.384407
536,2.2821130752563477,-8.836833953857422,65.16366577148438,-4.1364268636839805,-3.6611942290652046,-58.82919157069796,-11.232578,27.378092,0.7173997,78.39891,-36.837574,-15.000033,-42.922363,7.453803,22.128653,66.16666,-12.774069,15.000033,-14.309276,-5.09763,29.793802,-91.750465,20.400888,-34.264004,28.68972,-87.37516,-18.107317,-11.271526,-89.11184,-17.449303,11.486219,-13.443294,-14.813329,13.673463,-21.27965
537,2.391786575317383,-8.825462341308594,65.55120086669922,-4.062487712040294,-3.819360934071182,-58.67802684116123,-10.639662,26.987816,0.8335877,77.31318,-36.204838,-15.000033,-41.96699,6.993821,22.175882,64.92558,-12.516501,15.000033,-13.986909,-4.83869,29.793802,-87.01667,19.69835,-31.854528,22.666096,-91.71728,-18.55764,-11.645413,-92.68478,-19.93762,13.0836735,-7.0645175,-20.23849,16.580902,-19.910763
538,2.492877960205078,-8.823503494262695,65.99710083007812,-3.985331219231463,-3.884280938199183,-58.42061309078527,-10.116572,26.51677,0.87688786,75.99523,-35.536297,-15.000033,-41.00836,6.3869596,22.122957,63.507015,-12.17844,15.000033,-13.733043,-4.648428,29.793802,-81.95446,18.67208,-29.510056,16.404966,-94.93421,-18.671387,-11.59861,-96.220665,-22.20529,15.107755,-0.13510847,-27.35471,20.115324,-17.172617
539,2.5956733226776123,-8.829656600952148,66.49324798583984,-3.923927747159861,-3.869832387178576,-58.148831028929514,-9.625238,26.067785,0.95848787,74.50655,-34.810696,-15.000033,-40.070614,5.7647862,22.039236,61.92717,-11.664885,15.000033,-13.420366,-4.448246,29.793802,-76.74976,17.313116,-27.559671,10.25603,-97.329865,-18.754457,-11.452553,-99.66423,-24.26056,17.628204,7.2884603,-34.56797,23.121523,-13.8127365
540,2.694185256958008,-8.828414916992188,67.03917694091797,-3.8997333486627688,-3.802458613700282,-57.954603904005054,-9.117574,25.744726,1.1929508,72.90939,-34.00778,-15.000033,-39.1655,5.2609267,21.999233,60.20073,-10.882175,15.000033,-12.911222,-4.155185,29.793802,-71.608345,15.662764,-26.290407,4.626917,-99.17684,-19.06224,-11.542171,-102.982216,-26.145075,20.720339,15.19649,-39.930546,24.854649,-11.081445
541,2.7841262817382812,-8.827031135559082,67.62293243408203,-3.93234600584909,-3.687713833057029,-57.86514474301612,-8.539929,25.618303,1.6731869,71.16509,-33.17254,-15.000033,-38.269413,4.9098916,22.013052,58.289,-9.831127,15.000033,-12.1542425,-3.747147,29.793802,-66.4537,13.764185,-25.789804,-0.38889554,-100.38009,-19.67277,-12.016182,-106.35207,-27.917486,24.253286,23.938738,-42.8756,25.498886,-9.642815
542,2.8688952922821045,-8.820536613464355,68.25056457519531,-4.006043151632475,-3.5260030343688893,-57.829692364076664,-7.915212,25.621883,2.3245711,69.26184,-32.304222,-15.000033,-37.367874,4.6384363,22.047674,56.194138,-8.55425,15.000033,-11.216702,-3.268925,29.793802,-61.19002,11.681105,-25.989233,-4.961723,-100.80597,-20.418388,-12.667999,-109.63682,-29.614305,28.22405,33.293415,-44.34195,25.565992,-8.928578
543,2.935574769973755,-8.810078620910645,68.91175842285156,-4.095806795625492,-3.3335990575872154,-57.82278939271905,-7.309494,25.652472,3.0103824,67.29742,-31.310635,-15.000033,-36.48612,4.418949,22.116386,53.990917,-7.0185823,15.000033,-10.147879,-2.755169,29.793802,-56.025036,9.539545,-26.838709,-9.041601,-100.67437,-21.14555,-13.296383,-112.45383,-31.225796,32.88699,42.526226,-44.53183,25.089714,-8.533334
544,2.994640827178955,-8.77734375,69.60857391357422,-4.172270132863866,-3.1218798920979145,-57.81887214081572,-6.7977834,25.605446,3.5857663,65.368095,-30.097988,-15.000033,-35.65743,4.2182713,22.231428,51.756115,-5.190208,15.000033,-9.059723,-2.271491,29.793802,-51.194275,7.489867,-28.17238,-12.5690565,-100.241234,-21.694443,-13.703809,-114.4766,-32.72284,38.45964,50.994194,-43.652866,24.059235,-8.063117
545,3.0485363006591797,-8.727981567382812,70.33642578125,-4.2258582092164,-2.874321255654104,-57.82610667937316,-6.3958597,25.446175,4.031268,63.448692,-28.621397,-15.000033,-34.905922,4.0376043,22.42265,49.484207,-3.0087533,15.000033,-8.07154,-1.910182,29.793802,-46.646732,5.664425,-29.95679,-15.548948,-99.55667,-21.99407,-13.799394,-115.74659,-34.10263,45.768024,59.140797,-41.489735,22.227148,-7.6439896
546,3.0894410610198975,-8.672794342041016,71.07999420166016,-4.27036751725035,-2.5909194765648604,-57.852939401561095,-6.0688043,25.23021,4.4127855,61.506874,-26.9388,-15.000033,-34.214867,3.88014,22.67517,47.146576,-0.5076735,15.000033,-7.2402544,-1.6813254,29.793802,-42.23284,4.113031,-32.07524,-18.05061,-98.51524,-22.136486,-13.680697,-116.78821,-35.392376,54.524883,67.30651,-38.07711,19.78864,-7.3824606
547,3.1118545532226562,-8.608963012695312,71.8366470336914,-4.310875855674802,-2.3007196801748653,-57.87356110704926,-5.824268,24.987053,4.710028,59.62627,-25.106459,-15.000033,-33.56042,3.726376,22.933582,44.782253,2.2004387,15.000033,-6.5268044,-1.5181227,29.793802,-38.168835,2.828054,-34.199425,-20.084515,-97.250656,-22.219677,-13.434284,-117.86254,-36.602314,63.133785,74.75853,-33.90314,17.33351,-6.894722
548,3.1139540672302246,-8.54197883605957,72.60430145263672,-4.352306456428835,-2.027460599215302,-57.86352401569047,-5.6780114,24.743723,4.9046326,57.89287,-23.178337,-15.000033,-32.92632,3.5556927,23.146025,42.432697,5.0059752,15.000033,-5.840017,-1.3315151,29.793802,-34.576424,1.7566198,-36.101326,-21.764608,-95.82508,-22.347885,-13.150422,-118.80417,-37.730816,69.85238,80.70671,-29.373575,15.388167,-5.844682
549,3.1064727306365967,-8.476461410522461,73.36978149414062,-4.393696049666365,-1.7613681654261013,-57.821823646120166,-5.6857886,24.482174,4.9322624,56.326557,-21.023985,-15.000033,-32.31704,3.3878307,23.360579,40.0395,8.090187,15.000033,-5.082379,-1.0816292,29.793802,-31.531075,0.8536178,-37.79332,-23.02905,-94.019806,-22.573448,-12.759722,-119.07045,-38.799942,74.41011,85.25231,-23.747353,13.977096,-3.6430783
550,3.0914018154144287,-8.411977767944336,74.13473510742188,-4.430223122711936,-1.491029211297956,-57.75872239287982,-5.830802,24.188684,4.819098,54.88567,-18.660748,-14.995183,-31.746881,3.2175002,23.58455,37.606712,11.442726,15.000033,-4.295753,-0.80918217,29.793802,-28.972336,0.098865144,-39.34174,-23.885992,-91.879196,-22.837141,-12.240442,-118.70408,-39.848476,77.64922,88.99406,-16.998589,13.027126,-0.6156819
551,3.072890043258667,-8.3441801071167,74.8904800415039,-4.333097949270327,-1.2126008723181267,-57.627730217159744,-6.04069,23.738312,4.8164725,53.531425,-16.332916,-14.341849,-31.26686,2.8652003,23.768093,35.35303,14.616213,15.000033,-3.601952,-0.62357223,29.793802,-26.837957,-0.5253028,-40.637066,-24.57723,-89.86936,-23.078316,-11.742299,-118.13533,-40.888912,79.433304,91.80389,-10.678161,12.645385,2.0809557
552,3.0426981449127197,-8.281573295593262,75.61804962158203,-4.2113576457741475,-0.950509999826887,-57.46183307473455,-6.2182207,23.338226,4.948045,52.28237,-14.336706,-13.653211,-30.838596,2.4231422,23.737757,33.337135,17.267992,15.000033,-3.0278974,-0.41755244,29.793802,-25.022566,-1.0331408,-41.603428,-25.339384,-88.46419,-23.247017,-11.428115,-117.74653,-41.91195,79.56037,93.36784,-6.3611813,12.59389,3.2797868
553,3.0109307765960693,-8.232339859008789,76.30393981933594,-4.064493596079706,-0.6980125020605525,-57.253926943907004,-6.368081,23.069538,5.3405867,51.126583,-12.695988,-12.783979,-30.450235,1.8614403,23.413849,31.509668,19.396988,15.000033,-2.5658183,-0.1342436,29.793802,-23.49349,-1.4410869,-42.189026,-26.24117,-88.07964,-23.348019,-11.437907,-117.65768,-42.88789,77.39837,93.344086,-5.097179,12.865907,2.3281653
554,2.9858620166778564,-8.192171096801758,76.94148254394531,-3.8951219154435464,-0.44994660871984693,-57.00905691434373,-6.5302835,22.887997,5.9040084,50.075443,-11.286227,-11.769347,-30.100628,1.2197558,22.873974,29.829754,21.175812,15.000033,-2.1820412,0.21620823,29.793802,-22.293447,-1.7565281,-42.430325,-27.171297,-88.3715,-23.406027,-11.655801,-117.68337,-43.799614,73.23369,92.00938,-5.821476,13.414311,-0.07220891
555,2.972902774810791,-8.149918556213379,77.5133056640625,-3.7166766010775683,-0.21905009619840385,-56.74492001128753,-6.6690044,22.652624,6.4098644,49.140663,-10.146403,-10.91079,-29.800814,0.5819496,22.241388,28.429855,22.480822,15.000033,-1.90851,0.5584016,29.793802,-21.42093,-1.9716008,-42.38376,-28.112968,-88.66381,-23.40798,-11.860872,-117.775024,-44.66054,68.321205,89.84614,-6.863922,13.827032,-2.9948685
556,2.964694023132324,-8.116498947143555,78.02576446533203,-3.54304558575332,-0.017706326902231097,-56.479343805045524,-6.747809,22.218712,6.613097,48.322037,-9.3025875,-10.515243,-29.56467,0.031074515,21.641872,27.437336,23.187075,15.000033,-1.7544014,0.8387122,29.793802,-20.871138,-2.0752203,-42.13341,-29.056938,-88.28646,-23.350573,-11.834027,-117.70108,-45.501686,63.815548,87.220634,-6.5984344,13.575674,-5.4922457
557,2.9648661613464355,-8.084602355957031,78.47134399414062,-3.373764390242719,0.1495333479974278,-56.198543818864366,-6.7443905,21.511497,6.400164,47.608166,-8.820878,-10.76725,-29.37952,-0.42918202,21.083963,26.89613,23.067848,15.000033,-1.7265158,1.0682567,29.793802,-20.658287,-2.0559425,-41.674305,-30.008533,-86.95559,-23.197643,-11.501746,-117.30931,-46.348785,59.777786,83.95838,-4.234064,12.193432,-7.4450493
