Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
59,-7.217679977416992,5.00454044342041,74.10244750976562,1.4735190962206544,-8.087481297978975,-27.05388099415769,-30.710442,3.239027,-11.65176,62.532005,-6.298784,-15.000033,-6.084817,-14.925566,10.686782,32.005688,-17.406967,15.000033,-8.835559,-1.5694361,29.793802,-50.714684,-11.199466,-23.53323,-12.56734,21.843426,7.1393166,16.289461,-22.534044,-0.66369563,12.417308,-39.027973,-12.42949,0.6369921,-12.244514
60,-7.337489128112793,4.883470058441162,73.60625457763672,1.1355535412604354,-8.449751796751432,-26.182480140127616,-31.259281,4.248739,-12.704881,65.24308,-7.533025,-15.000033,-5.896255,-14.94025,9.29127,33.201916,-19.279802,15.000033,-8.396369,-1.0019611,29.793802,-50.256702,-11.58982,-24.164299,-13.463365,23.112007,6.9776793,16.162867,-21.692713,-0.34682482,12.105031,-40.218105,-12.93605,0.62263054,-11.829919
61,-7.449921131134033,4.824406147003174,73.16944122314453,0.6025772041319559,-8.720866091297092,-25.750474579554705,-31.668106,5.7280216,-13.728368,67.73432,-8.653872,-15.000033,-6.106808,-14.459754,8.712495,34.56829,-20.528448,15.000033,-7.8183336,-0.20013678,29.793802,-49.73134,-11.754756,-24.63534,-14.338318,24.714333,6.7914,16.012457,-21.0574,-0.040092956,11.971511,-41.05425,-13.143936,0.6285676,-11.362924
62,-7.57990026473999,4.834531307220459,72.77754211425781,-0.0736941295954947,-8.946936795604838,-25.684983957816453,-31.941845,7.5444727,-14.807139,70.069954,-9.704967,-15.000033,-6.653247,-13.621005,8.651933,36.14243,-21.33198,15.000033,-7.128379,0.7770237,29.793802,-49.13492,-11.6868725,-24.999338,-15.21541,26.608042,6.5682654,15.825709,-20.556477,0.2476389,11.989128,-41.606598,-13.175534,0.6637188,-10.848099
63,-7.713945388793945,4.9076008796691895,72.42861938476562,-0.7283353566587042,-9.136097755320025,-25.883998418584973,-32.01402,9.478431,-15.792437,72.150795,-10.683954,-15.000033,-7.3626847,-12.678473,8.9137535,37.709602,-21.844183,15.000033,-6.418437,1.7066503,29.793802,-48.422512,-11.414767,-25.28878,-16.10658,28.49292,6.3246064,15.686544,-20.115187,0.5048572,12.155087,-41.981148,-13.190236,0.70417464,-10.366769
64,-7.830491542816162,5.009711742401123,72.14141082763672,-1.1937558893863436,-9.29351137643222,-26.2459875806452,-31.809978,11.307558,-16.527828,73.89165,-11.596036,-15.000033,-8.070352,-11.894347,9.312768,39.05806,-22.215586,15.000033,-5.7694345,2.3689067,29.793802,-47.554897,-10.993894,-25.526117,-17.000374,30.075735,6.081777,15.673195,-19.635353,0.7247109,12.489345,-42.29394,-13.374408,0.723888,-10.004128
65,-7.912903785705566,5.111911773681641,71.9138412475586,-1.4001239406783783,-9.397558400503028,-26.870996598300803,-31.251772,13.052921,-16.90664,75.26175,-12.466092,-15.000033,-8.836412,-11.29361,9.948788,40.19949,-22.440086,15.000033,-5.0901837,2.7010174,29.793802,-46.54796,-10.452389,-25.694748,-17.838268,31.345915,5.8019795,15.892364,-19.073133,0.8893294,13.007416,-42.57094,-13.825984,0.71800977,-9.801057
66,-7.948709964752197,5.227305889129639,71.7449951171875,-1.440622868320602,-9.450964310800984,-27.772252423451878,-30.380486,14.811538,-16.995586,76.32116,-13.286601,-15.000033,-9.709524,-10.754937,10.871645,41.230095,-22.448204,15.000033,-4.3601537,2.830008,29.793802,-45.419647,-9.799336,-25.780561,-18.622866,32.450184,5.492437,16.2691,-18.468266,0.9890201,13.690443,-42.758118,-14.432858,0.7004095,-9.711378
67,-7.943802356719971,5.384201526641846,71.62567138671875,-1.3929886214630696,-9.487274448605882,-28.717484494715467,-29.299198,16.467638,-16.902891,77.131256,-14.021951,-15.000033,-10.527268,-10.321951,11.841461,42.072227,-22.312872,15.000033,-3.7639945,2.8086588,29.793802,-44.151405,-9.072678,-25.800373,-19.400612,33.33727,5.2390146,16.603758,-17.877737,1.0265067,14.456887,-42.81885,-15.020979,0.67043036,-9.677561
68,-7.90176248550415,5.583901882171631,71.5509033203125,-1.3333678430960065,-9.543955878568266,-29.472743353363065,-28.124075,17.90383,-16.753546,77.75664,-14.638754,-15.000033,-11.127006,-10.05414,12.624013,42.646473,-22.115768,15.000033,-3.4713104,2.692663,29.793802,-42.760536,-8.332207,-25.773445,-20.19116,33.960907,5.12266,16.695269,-17.34629,1.0117441,15.217983,-42.736088,-15.424549,0.62650275,-9.637445
69,-7.852461338043213,5.818162441253662,71.51275634765625,-1.1457552842430907,-9.672466515119508,-29.955746409605094,-26.785894,18.972675,-16.43806,78.17306,-15.084672,-14.972628,-11.42299,-10.142061,13.208645,42.93853,-21.911268,15.000033,-3.5409346,2.3430178,29.793802,-41.255325,-7.6297,-25.696756,-20.90736,34.270966,5.1881504,16.452595,-16.861755,0.94285464,15.946645,-42.462257,-15.575537,0.53062266,-9.592803
70,-7.801525115966797,6.091578960418701,71.49729919433594,-0.9013543043313513,-9.83816368892832,-30.31453105415057,-25.281622,19.87259,-15.917634,78.39195,-15.412731,-14.599113,-11.502291,-10.424425,13.689935,42.94828,-21.62234,15.000033,-3.826344,1.865788,29.793802,-39.694275,-6.9910073,-25.562645,-21.494041,34.323322,5.380205,15.990857,-16.384523,0.81599116,16.670269,-42.048874,-15.582852,0.39704618,-9.567058
71,-7.745596885681152,6.399137496948242,71.5035400390625,-0.6992976946993913,-9.959697167193047,-30.591379087332154,-23.758041,20.655474,-15.419855,78.45745,-15.68469,-14.295346,-11.508937,-10.7513485,14.065967,42.7443,-21.215715,15.000033,-4.2546163,1.3928101,29.793802,-38.18742,-6.428852,-25.389927,-22.00195,34.235382,5.6275806,15.416492,-15.947161,0.6289595,17.334631,-41.62457,-15.5011,0.29880363,-9.51995
72,-7.677182674407959,6.747396945953369,71.53827667236328,-0.6364648369516976,-9.95103311734587,-30.825732942996225,-22.389688,21.43266,-15.041282,78.414116,-15.95867,-14.011446,-11.587692,-10.980441,14.338965,42.3845,-20.651854,15.000033,-4.7542615,1.0592685,29.793802,-36.829636,-5.9488654,-25.205254,-22.497887,34.119175,5.858318,14.83707,-15.570547,0.3861913,17.896084,-41.32329,-15.399464,0.30886826,-9.412812
73,-7.59755277633667,7.128266334533691,71.59063720703125,-0.7650124346174887,-9.778280988522674,-30.966069059672485,-21.27258,22.209917,-14.862708,78.29321,-16.243824,-13.748293,-11.754162,-11.093864,14.440534,41.847176,-19.904175,15.000033,-5.3728194,0.91033953,29.793802,-35.61904,-5.561348,-25.01053,-22.985949,33.98372,6.092808,14.204521,-15.264881,0.07978535,18.337576,-41.15377,-15.220082,0.46435508,-9.206155
74,-7.512059211730957,7.5409770011901855,71.66082000732422,-1.0223697811734183,-9.446884125997615,-31.011930612256435,-20.36208,22.928114,-14.818435,78.07525,-16.506058,-13.527292,-11.995079,-11.164967,14.3955,41.123074,-18.99911,15.000033,-6.138266,0.88030434,29.608418,-34.441483,-5.2974787,-24.79052,-23.353853,33.75397,6.353532,13.49527,-15.008901,-0.2670156,18.68838,-40.913315,-14.931774,0.7213568,-8.948097
75,-7.420083045959473,7.980228424072266,71.7462387084961,-1.335361969314428,-8.99343665572464,-31.079073423417796,-19.545156,23.607515,-14.776765,77.71875,-16.74317,-13.331372,-12.337919,-11.19088,14.339727,40.26885,-17.965569,15.000033,-6.921979,0.93122786,29.212076,-33.347733,-5.165706,-24.57203,-23.555643,33.44978,6.5770755,12.843541,-14.77166,-0.619092,18.95553,-40.6124,-14.676411,1.0287335,-8.702117
76,-7.326112747192383,8.448384284973145,71.83851623535156,-1.6405953758740868,-8.51559139295687,-31.281291692137252,-18.622849,24.277147,-14.598929,77.17269,-16.959953,-13.1458435,-12.731788,-11.166416,14.405728,39.333622,-16.841702,15.000033,-7.5792418,1.0139703,28.83927,-32.492332,-5.1386356,-24.39102,-23.641914,33.132206,6.701325,12.366374,-14.547163,-0.95524865,19.134287,-40.4383,-14.636034,1.3330483,-8.500878
77,-7.234264373779297,8.939760208129883,71.93861389160156,-1.944158880804176,-7.985877234027192,-31.634133863914652,-17.613703,24.935701,-14.286095,76.449,-17.240826,-12.961948,-13.203877,-11.077871,14.616198,38.292397,-15.593304,15.000033,-8.114717,1.1330094,28.474924,-31.854118,-5.2015715,-24.236593,-23.64699,32.787373,6.681407,12.111415,-14.357901,-1.2567784,19.22224,-40.388103,-14.925187,1.6545949,-8.3053
78,-7.125300884246826,9.459510803222656,72.03755187988281,-2.2752090510883956,-7.3905286979508675,-32.08145852816818,-16.571287,25.566378,-13.892911,75.56508,-17.556583,-12.78815,-13.740194,-10.93762,14.900967,37.122498,-14.213861,15.000033,-8.595405,1.2961986,28.092722,-31.394962,-5.3490806,-24.100199,-23.562788,32.404034,6.5604897,12.005926,-14.226628,-1.5166317,19.225216,-40.400604,-15.444167,2.0072553,-8.096773
79,-7.013253688812256,9.998872756958008,72.13355255126953,-2.6025080175809774,-6.807969409987079,-32.62758705095302,-15.395723,26.16579,-13.358654,74.48773,-17.740368,-12.635105,-14.277341,-10.773536,15.258198,35.8775,-12.777079,15.000033,-8.989611,1.4574877,27.735302,-31.149,-5.555528,-23.998816,-23.366758,32.002327,6.4058185,11.997716,-14.144529,-1.7313439,19.163258,-40.452324,-16.017538,2.3298154,-7.958238
80,-6.902764797210693,10.560442924499512,72.22197723388672,-2.894110951244737,-6.316016299968937,-33.276023652628396,-13.98565,26.727837,-12.6204,73.18161,-17.62419,-12.513249,-14.753447,-10.6140995,15.687692,34.61388,-11.358438,15.000033,-9.269548,1.5680603,27.447031,-31.137741,-5.7809334,-23.948467,-23.05126,31.598797,6.2860765,12.037258,-14.100012,-1.8994625,19.064032,-40.53028,-16.471575,2.5638695,-7.9770665
81,-6.794410705566406,11.127245903015137,72.29978942871094,-3.1266182496000314,-5.940127835239681,-34.06225214810148,-12.344637,27.200226,-11.671516,71.76284,-16.942987,-12.142522,-15.141188,-10.455042,16.250805,33.298275,-9.929578,15.000033,-9.412375,1.5980021,27.266777,-31.359795,-5.9948263,-23.964157,-22.660824,31.20228,6.2218723,12.167502,-14.112543,-2.0165792,18.942835,-40.64234,-16.803358,2.6815188,-8.210789
82,-6.6835737228393555,11.699743270874023,72.35902404785156,-3.3216023264161274,-5.638276245074875,-34.97083660707078,-10.517516,27.592056,-10.536733,70.21704,-15.864654,-11.605386,-15.474308,-10.291231,16.927309,31.913292,-8.464077,15.000033,-9.453358,1.5651063,27.16731,-31.767912,-6.184266,-24.032064,-22.234318,30.792336,6.176973,12.401743,-14.192704,-2.078775,18.797071,-40.78765,-17.09071,2.7208247,-8.603485
83,-6.567470550537109,12.277583122253418,72.39566802978516,-3.5117099449552347,-5.386141496114488,-35.93006869520045,-8.453504,27.970387,-9.204628,68.30675,-14.869046,-11.465862,-15.789016,-10.133585,17.59896,30.549152,-7.047024,15.000033,-9.450535,1.4927257,27.093798,-32.315292,-6.3338513,-24.12469,-21.765038,30.338043,6.135642,12.646292,-14.313151,-2.0882764,18.625412,-40.937496,-17.277693,2.7214034,-9.074405
84,-6.447038173675537,12.851448059082031,72.40412902832031,-3.729537904828764,-5.1585241905159895,-36.86930558312293,-6.086272,28.38375,-7.6656265,65.77624,-14.425714,-12.296912,-16.12589,-9.987301,18.145622,29.300085,-5.7646065,15.000033,-9.46468,1.4043534,26.990492,-32.949993,-6.428889,-24.218729,-21.247358,29.814543,6.083803,12.808124,-14.447678,-2.052138,18.427546,-41.066853,-17.303791,2.7211213,-9.543245
85,-6.3180694580078125,13.428647994995117,72.37346649169922,-3.988889530660049,-4.9461414456412625,-37.78994457795462,-3.2185667,28.88913,-5.7534456,62.26582,-14.627027,-14.622125,-16.48407,-9.83714,18.562551,28.137066,-4.6262393,15.000033,-9.516094,1.3181279,26.849785,-33.67185,-6.4535623,-24.304092,-20.710337,29.18492,6.029957,12.864366,-14.604663,-1.9792559,18.22028,-41.179058,-17.065924,2.724899,-10.057515
86,-6.159232139587402,14.0577392578125,72.31822967529297,-3.6391189566544804,-4.709247192080274,-38.59644442570063,-0.019872999,28.713745,-2.7161717,57.914974,-15.086094,-15.000033,-17.04767,-10.424707,19.186838,27.312717,-3.799132,15.000033,-9.677002,0.6165773,26.565279,-34.487316,-6.40411,-24.420637,-20.166246,28.476225,5.9760547,12.863804,-14.8005,-1.845323,17.98651,-41.284016,-16.630978,2.7043605,-10.635254
87,-5.99383020401001,14.702714920043945,72.22008514404297,-3.154566877842242,-4.481234909866349,-39.36893501973913,3.2007139,28.026285,0.25177437,53.283688,-15.7563,-15.000033,-17.713074,-11.169842,19.778652,26.700293,-3.1270854,15.000033,-9.861421,-0.25864658,26.227627,-35.348736,-6.2711906,-24.568254,-19.61331,27.731155,5.9077415,12.825737,-14.99352,-1.6711458,17.729385,-41.395054,-16.176205,2.6636515,-11.166773
88,-5.83929443359375,15.320512771606445,72.08473205566406,-2.803333315686584,-4.303256936323186,-40.142991990396766,6.117313,27.113758,2.5300515,48.973633,-16.670424,-15.000033,-18.400616,-11.748769,20.179123,26.270662,-2.5315042,15.000033,-10.002603,-1.0607704,25.910763,-36.225445,-6.0559926,-24.756567,-19.027742,26.993402,5.808587,12.767906,-15.138656,-1.4740359,17.432802,-41.52725,-15.879738,2.609449,-11.538338
89,-5.697359085083008,15.900161743164062,71.92407989501953,-2.646159731460178,-4.167294869636632,-40.92284927854983,8.664942,26.12125,4.0279183,45.037678,-18.09042,-15.000033,-19.11036,-12.101226,20.34287,26.030407,-2.044664,15.000033,-10.115275,-1.7329116,25.615938,-37.11631,-5.762453,-24.977497,-18.434624,26.25004,5.67724,12.665934,-15.227043,-1.2631825,17.082096,-41.704475,-15.765706,2.5517886,-11.706403
90,-5.54238224029541,16.454591751098633,71.75103759765625,-2.6014115989821343,-4.068971378430873,-41.70147986603027,11.016391,25.065588,5.0178056,41.192684,-19.977053,-15.000033,-19.848623,-12.3223295,20.326118,25.973238,-1.6814668,15.000033,-10.210733,-2.3435996,25.331144,-38.040817,-5.392457,-25.234018,-17.833502,25.482035,5.523248,12.519545,-15.270793,-1.0415502,16.68626,-41.926308,-15.741294,2.4876916,-11.738261
91,-5.410923480987549,16.9703426361084,71.55598449707031,-2.616438588674689,-4.049260310166512,-42.468254269879246,13.20884,24.060553,5.723881,37.588276,-21.930582,-15.000033,-20.573702,-12.45295,20.163467,26.114567,-1.3851485,15.000033,-10.246862,-2.9393528,25.10042,-38.98162,-4.9481254,-25.562075,-17.181782,24.74088,5.3449144,12.38406,-15.249916,-0.8201879,16.274498,-42.184856,-15.810722,2.4058516,-11.691606
92,-5.299931049346924,17.466636657714844,71.3536605834961,-2.6221513594699726,-4.144611907605779,-43.2097071011311,15.273429,23.162365,6.39881,34.3722,-23.523693,-15.000033,-21.252842,-12.556622,19.896894,26.470427,-1.0961987,15.000033,-10.182856,-3.5798345,24.96631,-39.92093,-4.431363,-25.999788,-16.437517,24.078173,5.1389303,12.315067,-15.139813,-0.6164175,15.87357,-42.477222,-15.97407,2.2947288,-11.625464
93,-5.21481466293335,17.931671142578125,71.15888977050781,-2.5897404239994715,-4.378843294742817,-43.93844031494017,17.202097,22.373758,7.149584,31.642096,-24.666508,-15.000033,-21.90715,-12.653438,19.528854,27.12195,-0.84948665,15.000033,-9.990161,-4.307158,24.94968,-40.901863,-3.8374631,-26.560123,-15.57852,23.538597,4.877519,12.320129,-14.907526,-0.43917534,15.471871,-42.83396,-16.311604,2.1439192,-11.575311
94,-5.139495372772217,18.360021591186523,70.98917388916016,-2.539570398105277,-4.724760210871988,-44.648448907652295,18.977194,21.675142,7.9206676,29.333017,-25.570236,-15.000033,-22.545929,-12.742705,19.05021,28.038496,-0.6663891,15.000033,-9.699315,-5.0929227,25.031733,-41.9156,-3.1669366,-27.230791,-14.639658,23.082174,4.5704484,12.373262,-14.562229,-0.29005113,15.062201,-43.262287,-16.790827,1.9620706,-11.508957
95,-5.07325553894043,18.754785537719727,70.85026550292969,-2.47148275317593,-5.141380574235621,-45.300618347438366,20.61309,21.045921,8.710764,27.341198,-26.252195,-15.000033,-23.120625,-12.860303,18.496067,29.062426,-0.45841452,15.000033,-9.355684,-5.8961887,25.193491,-42.873573,-2.4338949,-28.008049,-13.665895,22.633848,4.2692857,12.4795265,-14.138132,-0.17820625,14.678076,-43.731716,-17.242699,1.7659203,-11.384597
96,-5.007184982299805,19.11280059814453,70.74901580810547,-2.3899401296101592,-5.587653173214169,-45.856828819751726,22.126831,20.469776,9.5030575,25.556988,-26.730703,-15.000033,-23.58675,-13.026687,17.900215,30.05053,-0.15514818,15.000033,-9.000588,-6.666974,25.413788,-43.696133,-1.6601688,-28.884,-12.697738,22.117771,4.0246058,12.64223,-13.659796,-0.118040055,14.352648,-44.22062,-17.49925,1.5727936,-11.1606245
97,-4.961691856384277,19.44179916381836,70.69114685058594,-2.259959478658263,-6.1027288707463585,-46.31470209816462,23.542006,19.927,10.385365,24.023886,-26.989893,-15.000033,-23.940735,-13.299422,17.21482,31.055044,0.26669896,15.000033,-8.586409,-7.4497323,25.745586,-44.449997,-0.8545655,-29.905039,-11.672269,21.54362,3.8562334,12.927278,-13.081499,-0.12422858,14.085544,-44.7856,-17.498789,1.3902425,-10.875951
98,-4.930835247039795,19.73322296142578,70.68061828613281,-2.083727193982573,-6.697007631010294,-46.69470907558855,24.847168,19.423777,11.357792,22.79619,-27.036692,-15.000033,-24.19698,-13.659559,16.454008,32.125973,0.7588848,15.000033,-8.098986,-8.250945,26.191416,-45.163464,-0.023776261,-31.061796,-10.589834,20.94266,3.731885,13.311356,-12.390589,-0.20142014,13.859307,-45.432545,-17.332787,1.210519,-10.53999
99,-4.903987407684326,19.987506866455078,70.71937561035156,-1.9339376941300666,-7.283095203855824,-46.99476338990661,26.00344,18.99946,12.262835,21.781977,-26.923218,-15.000033,-24.3445,-13.998931,15.71495,33.098587,1.3371071,15.000033,-7.630143,-8.957711,26.639532,-45.709793,0.8103708,-32.24938,-9.55971,20.276436,3.6239867,13.660496,-11.667356,-0.34958237,13.674656,-46.06529,-17.061,1.0287677,-10.062504
100,-4.865642547607422,20.20928955078125,70.80613708496094,-1.8902591547794323,-7.769686428104803,-47.21271752634465,26.969261,18.70658,12.945207,20.88758,-26.697954,-15.000033,-24.382692,-14.192374,15.082204,33.813515,2.0207283,15.000033,-7.2684975,-9.452568,26.966005,-45.973434,1.6222197,-33.35326,-8.6659565,19.510912,3.5065305,13.836984,-10.991828,-0.56641513,13.52794,-46.584103,-16.745996,0.8405341,-9.35234
101,-4.809412956237793,20.40330696105957,70.93408966064453,-1.9983053706875151,-8.126226753371846,-47.33754347785593,27.701693,18.598562,13.356878,20.136658,-26.360706,-15.000033,-24.321712,-14.225235,14.472535,34.202724,2.9208143,15.000033,-7.0157485,-9.674831,27.14616,-45.966526,2.3997366,-34.375004,-7.8429613,18.473406,3.3828187,13.816012,-10.341353,-0.8571757,13.385454,-46.99245,-16.320831,0.62019694,-8.280579
102,-4.747105598449707,20.552019119262695,71.0946273803711,-2.210282992147906,-8.404274713406663,-47.37851738461568,28.233557,18.64962,13.59427,19.583445,-25.900768,-15.000033,-24.16656,-14.146182,13.86601,34.364468,3.9968262,15.000033,-6.8138437,-9.692476,27.237394,-45.761646,3.139825,-35.357914,-7.0384846,17.243555,3.2668595,13.663781,-9.67793,-1.2257177,13.244736,-47.344086,-15.776778,0.38787752,-6.929171
103,-4.692556858062744,20.663358688354492,71.27850341796875,-2.4734533300216928,-8.633812274810122,-47.36269922539205,28.63577,18.797918,13.719246,19.176525,-25.344688,-15.000033,-23.909721,-13.925634,13.435444,34.37806,5.0457783,15.000033,-6.663723,-9.579591,27.234236,-45.332146,3.832434,-36.244583,-6.3463607,16.169323,3.1510034,13.378675,-9.058462,-1.6620182,13.153767,-47.613636,-15.273074,0.19968459,-5.524785
104,-4.627334117889404,20.734943389892578,71.4821548461914,-2.73638719489142,-8.845251830713032,-47.31499253721589,28.983603,18.979408,13.790331,18.85353,-24.718231,-15.000033,-23.540205,-13.532225,13.356054,34.32317,5.8601575,15.000033,-6.572495,-9.412879,27.12981,-44.649937,4.4659123,-36.973774,-5.856702,15.59885,3.023681,12.958495,-8.54934,-2.147383,13.165015,-47.76103,-14.976592,0.09906346,-4.2934227
105,-4.555718898773193,20.755456924438477,71.70124053955078,-3.025470379624872,-9.06261763323396,-47.241177739055125,29.33936,19.21998,13.819529,18.571226,-23.997854,-15.000033,-22.963358,-12.793272,13.876158,34.146984,6.386363,15.000033,-6.560083,-9.174759,26.907497,-43.64247,5.0294213,-37.515835,-5.5495477,15.668905,2.8635814,12.3867235,-8.207149,-2.6797957,13.32741,-47.70808,-14.957719,0.11282798,-3.2619867
106,-4.483602046966553,20.73855972290039,71.93074798583984,-3.3549933236278564,-9.269220533422788,-47.118036830814376,29.660286,19.539087,13.768757,18.360493,-23.17565,-15.000033,-22.193228,-11.787421,14.843272,33.833065,6.697499,15.000033,-6.620813,-8.842462,26.5816,-42.351677,5.521658,-37.902283,-5.3734207,16.179264,2.6743348,11.671299,-7.987981,-3.2599025,13.600978,-47.494293,-15.127263,0.2023426,-2.3197265
