Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
59,5.652942657470703,4.582974433898926,76.98744201660156,-3.6363192846842254,1.827367503956494,-123.49479147632174,-18.14286,24.130322,5.641262,14.136808,-11.716943,-15.000033,-16.106009,-13.969132,-17.088799,29.689875,-13.017027,15.000033,10.338166,-4.1056347,29.793802,-60.572197,57.55034,-8.21453,-20.524601,26.069782,-11.055265,11.661483,-71.87236,-5.7097144,20.333307,-16.267782,-44.468212,3.8178566,6.274039
60,6.026118755340576,4.481327056884766,76.71517181396484,-3.4990818007749476,2.004045593088863,-123.80062532927676,-18.599499,23.715376,5.326563,13.929226,-11.250784,-15.000033,-17.029196,-16.227554,-18.09365,33.92517,-14.821383,15.000033,10.55148,-4.5644255,29.793802,-62.742256,57.289402,-8.937108,-20.040289,27.30451,-11.076413,11.340917,-72.51144,-6.0295115,20.174696,-16.848425,-44.212467,3.9009137,6.246231
61,6.3856048583984375,4.380340099334717,76.38561248779297,-3.307518178417355,2.1715814848045554,-123.96844400841792,-19.224367,23.17413,4.9464364,14.262289,-10.512324,-15.000033,-17.995943,-17.9898,-17.718172,38.06851,-16.179571,15.000033,10.655083,-5.0151,29.793802,-64.70644,56.877308,-9.579655,-19.469967,28.79528,-11.02765,11.196258,-72.98687,-6.2853603,20.022541,-17.386555,-44.311596,4.028428,6.0264807
62,6.737041473388672,4.302314281463623,76.044921875,-3.060056529723309,2.315117301590093,-124.0163473842415,-20.006968,22.522762,4.5350995,15.131887,-9.629999,-15.000033,-19.055208,-19.378002,-16.279654,42.314125,-17.290596,15.000033,10.660244,-5.4629006,29.793802,-66.443184,56.33162,-10.115761,-18.812727,30.45666,-10.913723,11.159182,-73.338554,-6.477618,19.857866,-17.801687,-44.659145,4.192923,5.670989
63,7.073450088500977,4.236064910888672,75.673828125,-2.8364241853899994,2.4254975548363475,-123.97967077058259,-21.079666,21.903204,4.0175343,16.64378,-8.72481,-15.000033,-20.050943,-20.43305,-14.396332,46.443478,-18.13401,15.000033,10.599687,-5.841231,29.793802,-67.99313,55.677017,-10.557779,-18.126947,32.10025,-10.777022,11.174782,-73.5945,-6.6081834,19.654955,-18.168165,-45.06165,4.3568897,5.2708216
64,7.3988823890686035,4.181766986846924,75.25746154785156,-2.716311090498029,2.487237682751571,-123.89072596969969,-22.554338,21.448423,3.3084443,18.882786,-7.901771,-15.000033,-20.807917,-21.26938,-12.67134,50.26463,-18.707249,15.000033,10.517575,-6.0780797,29.793802,-69.39798,54.953156,-10.923988,-17.482754,33.506107,-10.6626215,11.192371,-73.7723,-6.6862187,19.38373,-18.554026,-45.329113,4.4782004,4.917354
65,7.714424133300781,4.135110855102539,74.77743530273438,-2.7775434237356413,2.4972180709868654,-123.73156706080755,-24.589598,21.224354,2.2870214,22.054413,-6.93836,-15.000033,-21.290985,-21.827572,-11.199861,53.826023,-18.937082,15.000033,10.375859,-6.1124754,29.793802,-70.6675,54.1676,-11.222224,-16.857721,34.63654,-10.553299,11.23435,-73.86831,-6.7041016,19.033785,-18.998041,-45.38204,4.544075,4.605515
66,8.011075019836426,4.099649429321289,74.23806762695312,-3.0047308767942518,2.45316219087862,-123.50807293818345,-27.014437,21.156593,1.0160245,25.921175,-5.7873507,-15.000033,-21.561012,-22.043776,-9.780321,57.25302,-18.891958,15.000033,10.182459,-5.9546576,29.793802,-71.7909,53.324394,-11.452399,-16.228498,35.583103,-10.429827,11.318672,-73.87452,-6.6596417,18.618515,-19.45319,-45.332336,4.5749364,4.2985587
67,8.290776252746582,4.076966762542725,73.66304016113281,-3.309420086445028,2.3485597685835278,-123.27998394691998,-29.465017,21.145727,-0.32664773,29.93722,-4.8387938,-15.000033,-21.619965,-22.113323,-8.491282,60.47708,-18.763142,15.000033,10.018969,-5.6884375,29.793802,-72.77809,52.449535,-11.640756,-15.649632,36.3625,-10.333353,11.401335,-73.78464,-6.5679674,18.150179,-19.910109,-45.260036,4.5792313,4.0323777
68,8.544034957885742,4.070622444152832,73.07799530029297,-3.577803050750466,2.186877694773337,-123.09932426307182,-31.631454,21.094433,-1.5605396,33.665684,-4.5402517,-15.000033,-21.497034,-22.254894,-7.3499737,63.41273,-18.722837,15.000033,9.938272,-5.4389305,29.793802,-73.65014,51.56094,-11.829832,-15.155982,37.030525,-10.301212,11.446129,-73.584496,-6.44162,17.64815,-20.381563,-45.23239,4.569705,3.8366456
69,8.771269798278809,4.062880992889404,72.48645782470703,-3.7711282310761924,1.9563095929611558,-122.93150331066504,-33.533752,20.962881,-2.7276762,37.20414,-5.2372746,-15.000033,-21.161219,-22.539919,-6.3362164,66.058304,-18.788877,15.000033,9.939431,-5.2363896,29.793802,-74.397446,50.6669,-12.038546,-14.774276,37.510273,-10.355006,11.4564,-73.20589,-6.2797565,17.086817,-20.911882,-45.24303,4.5366597,3.7129304
70,8.96947193145752,4.027619361877441,71.89968872070312,-3.9420740600202135,1.6613794624898692,-122.76204487339865,-35.323803,20.792805,-3.9163432,40.765175,-6.640423,-15.000033,-20.626518,-22.876354,-5.421681,68.465256,-18.876991,15.000033,9.99517,-5.0337496,29.793802,-75.02169,49.76906,-12.247396,-14.476156,37.803432,-10.468275,11.452092,-72.673096,-6.0792847,16.466759,-21.491482,-45.258762,4.478932,3.6454818
71,9.169351577758789,3.9789960384368896,71.33201599121094,-4.102451852420024,1.3322978234934857,-122.66906501018912,-36.92262,20.64385,-4.9934835,44.1514,-8.277554,-15.000033,-20.002699,-23.243038,-4.5676155,70.61966,-18.995564,15.000033,10.128144,-4.8402867,29.793802,-75.55576,48.88347,-12.430484,-14.231421,38.05846,-10.609418,11.418036,-72.104866,-5.858527,15.836931,-22.055742,-45.309433,4.420895,3.6406674
72,9.372160911560059,3.9140944480895996,70.7907485961914,-4.26321844004038,1.001122943418341,-122.73069553237649,-38.258816,20.5972,-5.81999,47.165634,-9.680161,-15.000033,-19.40052,-23.617619,-3.7304173,72.50269,-19.148153,15.000033,10.359384,-4.6656113,29.793802,-76.029144,48.03295,-12.566232,-14.01503,38.4184,-10.746189,11.340601,-71.60452,-5.646725,15.246343,-22.55806,-45.41747,4.389114,3.7019777
73,9.581291198730469,3.8204264640808105,70.2736587524414,-4.416134904765608,0.667205156934459,-123.00976192952459,-39.28811,20.72656,-6.2985477,49.780098,-10.814741,-15.000033,-18.842585,-24.001087,-2.8474085,74.07953,-19.34363,15.000033,10.739213,-4.515901,29.793802,-76.401505,47.227352,-12.629662,-13.864724,38.942757,-10.890121,11.174598,-71.14762,-5.4608536,14.705382,-23.026121,-45.61085,4.40215,3.8388777
74,9.778215408325195,3.740041971206665,69.7776107788086,-4.552368894552692,0.3195780989236508,-123.44831187095579,-40.082985,21.014446,-6.514082,52.120598,-11.907096,-15.000033,-18.284458,-24.41407,-1.9364544,75.369484,-19.564901,15.000033,11.237735,-4.387315,29.793802,-76.664406,46.465965,-12.638093,-13.796175,39.5391,-11.052754,10.942565,-70.68162,-5.299832,14.19546,-23.490623,-45.85852,4.445595,4.0415945
75,9.959809303283691,3.6788086891174316,69.2958984375,-4.679340787157513,-0.024952830332207125,-123.94317071981799,-40.741608,21.382008,-6.6201468,54.225464,-12.921154,-15.000033,-17.730593,-24.842743,-1.0605004,76.436935,-19.806154,15.000033,11.754003,-4.280096,29.793802,-76.90419,45.756477,-12.64605,-13.735297,40.1224,-11.199364,10.7341795,-70.26169,-5.1647544,13.716957,-23.927393,-46.094852,4.4964776,4.285356
76,10.123502731323242,3.643732786178589,68.83695220947266,-4.806578509845395,-0.34933783294554516,-124.39200396941564,-41.361126,21.735456,-6.7668324,56.132153,-13.815637,-15.000033,-17.184858,-25.275476,-0.28700545,77.34696,-20.061369,15.000033,12.186291,-4.1965017,29.793802,-77.2071,45.11035,-12.708744,-13.612715,40.605873,-11.291376,10.640268,-69.94318,-5.0566974,13.2706995,-24.309473,-46.25362,4.532452,4.544942
77,10.275222778320312,3.642578363418579,68.40746307373047,-4.940296304731104,-0.6475149230478979,-124.78997404737741,-41.962814,22.066095,-6.972785,57.84584,-14.581126,-15.000033,-16.670996,-25.713083,0.3917319,78.11445,-20.355087,15.000033,12.523594,-4.142498,29.793802,-77.600464,44.534687,-12.853903,-13.392888,40.971645,-11.3003435,10.718442,-69.754135,-4.978455,12.841908,-24.638216,-46.31147,4.554101,4.8675504
78,10.418479919433594,3.6632251739501953,68.01475524902344,-5.071894044084267,-0.9273780377919811,-125.18427553409359,-42.502346,22.414335,-7.1569834,59.356705,-15.241738,-15.000033,-16.18607,-26.161173,1.0090808,78.707794,-20.683788,15.000033,12.812307,-4.123841,29.793802,-78.04487,44.0289,-13.059174,-13.115081,41.26024,-11.248259,10.910523,-69.65968,-4.928319,12.433686,-24.92732,-46.302593,4.5721097,5.24799
79,10.5490140914917,3.708519458770752,67.66728210449219,-5.190727242274142,-1.1930427733971953,-125.55127609991916,-42.965195,22.752127,-7.3169975,60.658867,-15.798575,-15.000033,-15.691247,-26.616375,1.5307622,79.1242,-20.996622,15.000033,13.034762,-4.139733,29.793802,-78.518555,43.593433,-13.296866,-12.818092,41.474407,-11.172454,11.132527,-69.622925,-4.8972206,12.075905,-25.17153,-46.250572,4.5795507,5.5820827
80,10.659809112548828,3.7763285636901855,67.36872100830078,-5.286380604502954,-1.449034406050064,-125.86715811029562,-43.33715,23.05186,-7.4536734,61.748,-16.25343,-15.000033,-15.142809,-27.07342,1.9179851,79.35766,-21.24274,15.000033,13.170709,-4.189924,29.793802,-78.99911,43.23145,-13.537566,-12.540828,41.61732,-11.11142,11.300328,-69.613655,-4.8719716,11.801548,-25.35928,-46.18052,4.5681562,5.7663436
81,10.74828815460205,3.861391067504883,67.1161117553711,-5.351771242146929,-1.6941938133123713,-126.10243209616394,-43.611317,23.283733,-7.57018,62.600464,-16.593384,-15.000033,-14.511226,-27.56905,2.1172898,79.39194,-21.41031,15.000033,13.184744,-4.290757,29.793802,-79.50437,42.95898,-13.796266,-12.286012,41.62466,-11.072332,11.388737,-69.62972,-4.8421474,11.622952,-25.470411,-46.07631,4.5271087,5.732214
82,10.82112979888916,3.9588167667388916,66.91214752197266,-5.394749433667315,-1.9269979604448224,-126.27736275233724,-43.794315,23.469017,-7.6637845,63.22692,-16.82212,-15.000033,-13.820488,-28.088491,2.154495,79.235085,-21.526964,15.000033,13.088054,-4.442479,29.793802,-80.03319,42.784466,-14.078295,-12.041649,41.51324,-11.035477,11.443038,-69.69433,-4.8024054,11.523844,-25.511753,-45.935337,4.4618425,5.549039
83,10.878727912902832,4.063277721405029,66.75250244140625,-5.429804953028816,-2.1533313506463543,-126.4430457079127,-43.891624,23.658182,-7.728497,63.673603,-16.965645,-15.000033,-13.111105,-28.552721,2.1136334,78.927895,-21.593052,15.000033,12.932659,-4.617032,29.793802,-80.53488,42.6936,-14.337994,-11.825966,41.411648,-11.000523,11.483463,-69.81664,-4.749271,11.493591,-25.498924,-45.804466,4.3883233,5.321517
84,10.920417785644531,4.186196327209473,66.62997436523438,-5.47043193863698,-2.3783681995883956,-126.65030205537181,-43.907417,23.901522,-7.7589664,63.983597,-17.04935,-15.000033,-12.423168,-28.880213,2.0816073,78.50556,-21.609344,15.000033,12.775799,-4.776453,29.793802,-80.94795,42.66153,-14.517185,-11.664783,41.450928,-10.970814,11.527688,-70.00535,-4.6910677,11.526557,-25.4456,-45.729427,4.324722,5.152674
85,10.95361614227295,4.319443702697754,66.55122375488281,-5.524477479525721,-2.6024177998597646,-126.89657536316244,-43.84632,24.19996,-7.766775,64.15595,-17.070694,-15.000033,-11.753114,-29.036171,2.0749698,77.95248,-21.559305,15.000033,12.621782,-4.905202,29.793802,-81.30464,42.65903,-14.620977,-11.515445,41.7583,-10.954546,11.581028,-70.26776,-4.644221,11.632804,-25.33867,-45.7457,4.2715435,5.0519676
86,10.964771270751953,4.471130847930908,66.50699615478516,-5.581732169088121,-2.8265409850314716,-127.15914536901533,-43.699383,24.52974,-7.750011,64.171,-17.019068,-15.000033,-11.077995,-29.069256,2.052771,77.257965,-21.448631,15.000033,12.451558,-5.03716,29.793802,-81.63684,42.681255,-14.706361,-11.367259,42.258762,-10.942702,11.634479,-70.59737,-4.569326,11.796648,-25.167753,-45.842285,4.2139378,4.977896
87,10.969344139099121,4.643698692321777,66.49778747558594,-5.635429622541148,-3.0506260907785347,-127.45995436809382,-43.46575,24.906773,-7.686424,64.04799,-16.907843,-15.000033,-10.424839,-29.013433,2.0178514,76.46887,-21.3094,15.000033,12.299541,-5.149634,29.793802,-81.91953,42.729282,-14.736827,-11.253514,42.733997,-10.93651,11.676518,-70.9711,-4.499462,11.99749,-24.974771,-45.942112,4.163775,4.9424324
88,10.959010124206543,4.832783222198486,66.51969146728516,-5.678094371093175,-3.276971329073896,-127.82042464004931,-43.139324,25.34651,-7.5524035,63.8039,-16.749693,-15.000033,-9.815766,-28.905722,1.9719112,75.6296,-21.172989,15.000033,12.213668,-5.237315,29.793802,-82.12971,42.7851,-14.714694,-11.208931,42.987724,-10.926085,11.702451,-71.34883,-4.4525266,12.195233,-24.814268,-45.97975,4.129858,4.9611335
89,10.93576431274414,5.0262675285339355,66.57757568359375,-5.711184496719985,-3.509749306276574,-128.26199436148485,-42.704334,25.870813,-7.333628,63.43391,-16.546461,-15.000033,-9.267929,-28.709002,1.9501911,74.729965,-21.048372,15.000033,12.211419,-5.3009605,29.793802,-82.21105,42.852936,-14.606825,-11.287069,42.95362,-10.912735,11.663686,-71.74121,-4.4248176,12.384722,-24.692928,-45.94244,4.116132,5.0818844
90,10.903080940246582,5.23431921005249,66.66171264648438,-5.737014037986992,-3.7459837620079925,-128.76717063068912,-42.165993,26.462286,-7.0414324,62.93187,-16.291023,-15.000033,-8.76502,-28.41923,1.9457014,73.75205,-20.919487,15.000033,12.281823,-5.3410187,29.793802,-82.27605,42.906796,-14.468643,-11.383436,42.740574,-10.900915,11.582439,-72.151474,-4.42832,12.57352,-24.59315,-45.859512,4.1175475,5.283228
91,10.858072280883789,5.4551239013671875,66.77146911621094,-5.747029698499469,-3.978288642592989,-129.29984279970995,-41.54793,27.076967,-6.690186,62.314312,-15.984338,-15.000033,-8.280277,-28.126137,1.8959912,72.73153,-20.78115,15.000033,12.376776,-5.3478622,29.793802,-82.187744,42.983646,-14.234839,-11.60791,42.42869,-10.885569,11.544908,-72.562065,-4.4624066,12.795115,-24.504757,-45.73811,4.1355486,5.4663014
92,10.791316986083984,5.690379619598389,66.91172790527344,-5.736247128975532,-4.20037241993207,-129.82485086598572,-40.877186,27.672884,-6.2975264,61.59997,-15.628324,-15.000033,-7.788606,-27.912062,1.7331599,71.70383,-20.626017,15.000033,12.476875,-5.336897,29.793802,-82.11972,43.063084,-14.025728,-11.803006,42.08876,-10.856225,11.6522255,-72.945076,-4.516635,13.029303,-24.42914,-45.590054,4.1573615,5.5487423
93,10.722160339355469,5.933669090270996,67.07470703125,-5.710514748898326,-4.412615580328564,-130.34964582585874,-40.145653,28.257755,-5.8647866,60.776638,-15.216448,-15.000033,-7.293111,-27.788185,1.4146252,70.67509,-20.423534,15.000033,12.592634,-5.3082523,29.793802,-81.95923,43.13594,-13.817209,-12.071358,41.716797,-10.795735,11.98763,-73.308174,-4.5857253,13.270284,-24.364798,-45.40596,4.1783257,5.483281
94,10.640231132507324,6.191041469573975,67.24976348876953,-5.670597112763307,-4.616114315809191,-130.88849227302163,-39.34296,28.845066,-5.38043,59.83986,-14.749147,-15.000033,-6.8065796,-27.710464,0.98333055,69.62711,-20.185472,15.000033,12.7289095,-5.259446,29.793802,-81.79908,43.20616,-13.620258,-12.328216,41.26427,-10.7202635,12.481993,-73.66729,-4.670592,13.525278,-24.30911,-45.18598,4.202855,5.3247724
95,10.548784255981445,6.455600261688232,67.439697265625,-5.60228495139102,-4.812490083909754,-131.41593422353327,-38.48579,29.402555,-4.845268,58.82042,-14.24175,-15.000033,-6.3072824,-27.685957,0.49684387,68.55942,-19.969473,15.000033,12.869109,-5.1971774,29.793802,-81.52516,43.284103,-13.372507,-12.678333,40.843052,-10.650349,12.994403,-73.98961,-4.7687593,13.793136,-24.262373,-44.962563,4.2324567,5.141808
96,10.44787883758545,6.729959011077881,67.63732147216797,-5.492171184957332,-5.0010166606320245,-131.90707328640778,-37.594505,29.897552,-4.2637177,57.748455,-13.709893,-15.000033,-5.776915,-27.722475,0.011752831,67.47216,-19.83322,15.000033,12.983609,-5.1294646,29.793802,-81.26925,43.38591,-13.100867,-12.998304,40.51705,-10.613559,13.385416,-74.25858,-4.861475,14.078312,-24.211386,-44.773655,4.2677875,5.004722
97,10.336669921875,7.020758628845215,67.84064483642578,-5.3270557401318,-5.183720122485105,-132.35836937646638,-36.65208,30.316551,-3.6161163,56.6068,-13.143258,-15.000033,-5.212225,-27.836935,-0.4666149,66.37804,-19.83291,15.000033,13.065869,-5.0784407,29.793802,-80.97626,43.52175,-12.785496,-13.353195,40.352306,-10.614473,13.613398,-74.47244,-4.9297624,14.3742075,-24.15928,-44.63098,4.3054976,4.9436812
98,10.215876579284668,7.31662130355835,68.04549407958984,-5.11780345757283,-5.359535728526842,-132.78293632436885,-35.655434,30.674135,-2.9099905,55.38764,-12.539398,-15.000033,-4.6214104,-28.01915,-0.9723702,65.27384,-19.924475,15.000033,13.116939,-5.038129,29.793802,-80.62966,43.700035,-12.422771,-13.750181,40.284817,-10.638861,13.753108,-74.65186,-4.9679317,14.688393,-24.098625,-44.519814,4.3447943,4.9185166
99,10.093707084655762,7.613841533660889,68.24935913085938,-4.887242962166453,-5.52786953046891,-133.17998304124058,-34.642834,30.984346,-2.186693,54.131596,-11.91852,-15.000033,-3.996529,-28.239584,-1.5089933,64.13304,-20.012175,15.000033,13.13003,-4.9857783,29.793802,-80.21754,43.922672,-12.012307,-14.163843,40.237537,-10.671042,13.840479,-74.79739,-4.969692,15.022463,-24.019972,-44.441757,4.3858056,4.8987074
100,9.955718040466309,7.920963287353516,68.44664764404297,-4.657443479186204,-5.687629359380101,-133.54885726442845,-33.652164,31.264551,-1.486397,52.878227,-11.300505,-15.000033,-3.329815,-28.464024,-2.0766752,62.928257,-20.00019,15.000033,13.099207,-4.8979783,29.793802,-79.73144,44.187386,-11.555727,-14.563007,40.135204,-10.696105,13.911478,-74.912445,-4.9297104,15.380798,-23.908955,-44.398945,4.428311,4.8545604
101,9.813787460327148,8.236598014831543,68.63292694091797,-4.392109481797357,-5.847088937109692,-133.88194600992315,-32.64334,31.474363,-0.7716942,51.60733,-10.678802,-15.000033,-2.6217623,-28.78023,-2.6784406,61.691612,-19.841467,15.000033,13.013812,-4.7978854,29.793802,-79.13845,44.494102,-11.046624,-14.932461,39.958027,-10.717608,13.98175,-74.97358,-4.8365946,15.771505,-23.750154,-44.402287,4.479488,4.7684436
102,9.67078685760498,8.554985046386719,68.80372619628906,-4.095830670590757,-6.005449046303204,-134.18271447303025,-31.616045,31.61986,-0.041743204,50.308582,-10.044301,-15.000033,-1.871612,-29.170425,-3.3215985,60.425644,-19.595745,15.000033,12.874394,-4.687857,29.793802,-78.43824,44.845776,-10.475767,-15.2988615,39.745678,-10.741083,14.029607,-74.992546,-4.686393,16.195395,-23.546946,-44.451782,4.5356345,4.6612377
103,9.516546249389648,8.87773609161377,68.96635437011719,-3.8483336489247812,-6.144016906617012,-134.46597101304678,-30.662506,31.791893,0.61520237,49.03034,-9.420656,-15.000033,-1.0747766,-29.433346,-3.9956434,59.051632,-19.321207,15.000033,12.69429,-4.511095,29.793802,-77.673775,45.241642,-9.840337,-15.689884,39.513546,-10.754399,14.035617,-75.01421,-4.4902563,16.637272,-23.329666,-44.5302,4.581535,4.558733
104,9.355389595031738,9.216005325317383,69.12273406982422,-3.728242087041138,-6.241812066819798,-134.74532159208124,-29.87485,32.08534,1.1159443,47.82261,-8.831265,-15.000033,-0.23198928,-29.363708,-4.6686535,57.484554,-19.06889,15.000033,12.489183,-4.2089753,29.793802,-76.89431,45.67644,-9.139544,-16.131819,39.277615,-10.744998,13.9808035,-75.08104,-4.268532,17.081917,-23.129898,-44.61499,4.603408,4.4847445
105,9.17944049835205,9.575835227966309,69.26470947265625,-3.8221897788535264,-6.292305186463194,-135.03617367882677,-29.288752,32.60451,1.39702,46.672123,-8.265855,-15.000033,0.71072763,-28.76439,-5.3417706,55.5516,-18.711063,15.000033,12.274895,-3.6954284,29.793802,-76.10085,46.144062,-8.353257,-16.631884,39.02327,-10.697053,13.837757,-75.17951,-4.0320816,17.52962,-22.958641,-44.7017,4.5978317,4.43326
106,8.988933563232422,9.952873229980469,69.38750457763672,-4.061907956172811,-6.306824039420406,-135.31839298318792,-28.850761,33.269943,1.5228004,45.55624,-7.714854,-15.000033,1.7304628,-27.771854,-5.969811,53.328503,-18.257732,15.000033,12.029499,-3.0245547,29.793802,-75.250725,46.640175,-7.471243,-17.181358,38.749283,-10.62139,13.625372,-75.28151,-3.7789893,17.993498,-22.803553,-44.79288,4.574833,4.3905907
107,8.799552917480469,10.341516494750977,69.47399139404297,-4.324045543731153,-6.129310599253506,-135.570129502512,-28.73511,33.932026,1.5609571,44.529186,-7.1862288,-15.000033,2.4987972,-26.660034,-6.4516435,51.15553,-17.969637,15.000033,11.691578,-2.3718977,29.21536,-74.02405,47.098255,-6.618925,-17.67118,38.49647,-10.555239,13.455583,-74.98426,-3.4517436,18.51323,-22.673378,-44.814552,4.5250974,4.315671
