Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
263,0.8847631216049194,1.9366530179977417,70.65609741210938,-1.5808934391705682,-8.428271052791615,-54.611570351363845,-1.1976138,36.499733,4.9795446,56.027702,-12.0966015,-15.000033,-25.339115,-22.341152,12.112134,43.21358,-2.7312453,15.000033,-8.950079,-3.5007782,26.958494,-71.477036,3.7982278,-16.419262,-20.060602,32.399925,1.7109233,-1.9119357,-55.66889,-40.194847,4.0077214,-30.564842,-34.21227,-12.398184,-13.229872
264,0.9867779016494751,1.7468889951705933,70.80770874023438,-1.6156379538868824,-8.445986856149574,-55.7622436369474,-1.1221645,36.653072,4.744207,57.1763,-12.048952,-15.000033,-25.452194,-22.79027,11.5139885,41.999516,-2.2006173,15.000033,-9.285819,-3.2394016,26.949938,-71.73873,4.3851123,-15.9044075,-20.118717,32.217945,1.6585671,-1.6291112,-56.394665,-39.38192,4.6119347,-30.221632,-34.23296,-12.460258,-13.304882
265,1.1283739805221558,1.5635602474212646,70.91787719726562,-1.5934939701870916,-8.393033004469908,-56.987750514864715,-0.8000543,36.465717,4.5880036,58.01671,-12.638663,-15.000033,-25.711521,-23.062626,11.243845,40.874577,-1.0473398,15.000033,-9.632778,-2.9496355,26.851307,-71.96235,5.000552,-15.33519,-20.209904,31.977957,1.6094837,-1.3209639,-57.303585,-38.54355,5.3120556,-29.767456,-34.48309,-12.525801,-13.498591
266,1.2909098863601685,1.3807594776153564,70.97413635253906,-1.5117171658314876,-8.297157406108932,-58.29138085529045,-0.27650025,36.02358,4.5102816,58.63875,-13.770201,-15.000033,-26.11262,-23.258747,11.201174,39.840794,0.53132325,15.000033,-9.979918,-2.6411483,26.697002,-72.15005,5.647418,-14.712599,-20.338507,31.695494,1.5589125,-0.9786618,-58.377243,-37.67395,6.1003194,-29.216331,-34.89062,-12.591745,-13.798987
267,1.4554898738861084,1.1921306848526,70.97883605957031,-1.429893425036138,-8.213147709461092,-59.63385341959882,0.40313262,35.43683,4.4651585,58.987724,-15.110224,-15.000033,-26.492603,-23.245283,11.371227,38.913,2.2182856,15.000033,-10.315218,-2.3029356,26.550007,-72.267075,6.3263392,-14.074743,-20.506535,31.410078,1.5106636,-0.65608895,-59.492405,-36.75251,6.9143157,-28.610453,-35.34858,-12.64496,-14.105817
268,1.6114234924316406,0.9975364208221436,70.9365005493164,-1.407787592422186,-8.196254529202083,-60.97646198496005,1.1990669,34.814575,4.403585,59.008705,-16.328014,-15.000033,-26.67779,-22.89875,11.727673,38.095478,3.7088983,15.000033,-10.638006,-1.9368017,26.470179,-72.28627,7.041394,-13.462387,-20.701553,31.168877,1.4696565,-0.40752962,-60.57377,-35.766575,7.678318,-27.950483,-35.70811,-12.684254,-14.309674
269,1.7469333410263062,0.7815487384796143,70.85665130615234,-1.5215810548650828,-8.271088464607447,-62.35197954166144,2.1452675,34.143475,4.218593,58.584805,-17.450274,-15.000033,-26.5514,-22.045406,12.258563,37.301365,5.226809,15.000033,-10.924526,-1.4714191,26.494741,-72.21712,7.8023715,-12.8801565,-20.900064,30.977375,1.4378202,-0.25387996,-61.606792,-34.699165,8.389981,-27.236767,-35.929375,-12.689264,-14.387926
270,1.8717454671859741,0.5472302436828613,70.73563385009766,-1.724510609926788,-8.421528320599693,-63.76083757130261,3.2681386,33.378967,3.9404247,57.775352,-18.634205,-15.000033,-26.202328,-20.832008,12.958299,36.564472,6.835185,15.000033,-11.178763,-0.9288506,26.605673,-72.079094,8.603946,-12.318416,-21.116625,30.80861,1.4150745,-0.15984368,-62.569775,-33.515564,9.088165,-26.521042,-36.164856,-12.663843,-14.399843
271,1.994709849357605,0.30605074763298035,70.57208251953125,-1.87694872000534,-8.634295284673493,-65.11965938256813,4.5096745,32.579487,3.7376897,56.786858,-19.730743,-15.000033,-25.768482,-19.58993,13.837534,36.064316,7.975965,15.000033,-11.484455,-0.4814273,26.747915,-71.85144,9.4488,-11.774684,-21.363182,30.672415,1.3996396,-0.10548101,-63.519978,-32.24405,9.727691,-25.755713,-36.3827,-12.670231,-14.336218
272,2.1208345890045166,0.05932611599564552,70.35829162597656,-1.83891755616207,-8.873289848639262,-66.35636258770771,5.783814,31.797209,3.7998736,55.823402,-20.564222,-15.000033,-25.401836,-18.622726,14.948143,35.953564,8.105343,15.000033,-11.861998,-0.2692293,26.871397,-71.521484,10.312035,-11.260514,-21.686937,30.560427,1.3932462,-0.061037008,-64.33266,-30.89485,10.277878,-25.063454,-36.69381,-12.74333,-14.213666
273,2.2523679733276367,-0.18597546219825745,70.08854675292969,-1.4898888330188782,-9.146455747610377,-67.45062034682533,7.084122,30.9822,4.2780285,54.816975,-20.92672,-15.000033,-25.115623,-18.00036,16.57677,36.39733,6.826435,15.000033,-12.319869,-0.41224077,26.949215,-71.08847,11.176741,-10.798802,-22.061768,30.484533,1.3982407,-0.01274492,-64.95015,-29.473816,10.704989,-24.45886,-37.12308,-12.916022,-14.007714
274,2.3673110008239746,-0.45622992515563965,69.744873046875,-0.9182109660207793,-9.445450025515488,-68.45884093556599,8.425744,30.104061,5.0394163,53.69094,-20.938313,-15.000033,-24.858019,-17.566954,18.601788,37.2671,4.5441213,15.000033,-12.814037,-0.807068,26.987106,-70.569534,12.035087,-10.378496,-22.47019,30.449278,1.4129273,0.022157488,-65.41319,-27.984615,11.034494,-23.916876,-37.631405,-13.159862,-13.72407
275,2.4640748500823975,-0.7469578385353088,69.35530853271484,-0.2932619845662362,-9.70833953170618,-69.42509666961134,9.741036,29.258043,5.864407,52.653862,-20.915575,-15.000033,-24.70881,-17.267487,20.484812,38.269196,1.9275945,15.000033,-13.300659,-1.2620418,26.971151,-69.979675,12.879584,-9.9435835,-22.952919,30.435421,1.4288983,0.01942292,-65.81478,-26.45539,11.317152,-23.431223,-38.16785,-13.429414,-13.412953
276,2.551516056060791,-1.0325136184692383,68.93423461914062,0.20419433028719441,-9.893247468174632,-70.37486393369937,10.985964,28.562876,6.5303807,51.912697,-21.192286,-15.000033,-24.718416,-17.017687,21.732847,39.115665,-0.44983366,15.000033,-13.744181,-1.5715984,26.918772,-69.33149,13.6986885,-9.437445,-23.556307,30.420237,1.4378755,-0.04443529,-66.2366,-24.925869,11.59488,-23.004751,-38.68277,-13.673287,-13.127778
277,2.6313860416412354,-1.3101540803909302,68.47695922851562,0.5369432820897909,-9.973350150356568,-71.33577662949303,12.198805,28.045933,6.999836,51.571007,-21.94032,-15.000033,-24.937841,-16.876255,22.06052,39.646194,-2.5714917,15.000033,-14.121495,-1.6695024,26.815723,-68.597145,14.470784,-8.845002,-24.337978,30.41301,1.4336976,-0.18420324,-66.640114,-23.419497,11.866524,-22.69616,-39.16126,-13.867656,-12.869199
278,2.6969101428985596,-1.5819460153579712,67.99360656738281,0.7919736175387022,-9.985737474674266,-72.27867180042308,13.394767,27.662302,7.389308,51.509228,-22.962524,-15.000033,-25.333927,-16.85557,21.791252,40.04593,-4.724796,15.000033,-14.444799,-1.6541933,26.677305,-67.788704,15.183064,-8.193813,-25.252934,30.418976,1.4201413,-0.38582012,-66.98557,-21.946218,12.105304,-22.502825,-39.619473,-14.037715,-12.616705
279,2.731973648071289,-1.8497426509857178,67.51178741455078,0.9587521402726384,-9.988827745924924,-73.13654247955984,14.504257,27.43066,7.7141356,51.602295,-24.050173,-15.000033,-25.817976,-16.792564,21.365753,40.529613,-6.7401304,15.000033,-14.740624,-1.5665207,26.581696,-66.968254,15.8366375,-7.49758,-26.20876,30.417786,1.4063008,-0.62635803,-67.34488,-20.52419,12.305215,-22.344429,-40.054577,-14.2023,-12.394449
280,2.7338809967041016,-2.108558416366577,67.04885864257812,1.0314304582186442,-10.037991756581068,-73.84559454583763,15.457273,27.363235,7.996551,51.726067,-24.994959,-15.000033,-26.304947,-16.522354,21.22614,41.31282,-8.442844,15.000033,-15.034678,-1.447108,26.603222,-66.199615,16.44434,-6.7672596,-27.117558,30.380684,1.4014289,-0.88299185,-67.7878,-19.17573,12.459644,-22.141296,-40.462074,-14.378268,-12.228278
281,2.708644151687622,-2.327298164367676,66.61564636230469,0.973719679485275,-10.155871197491404,-74.4189965394865,16.28321,27.509506,8.2909155,51.875526,-25.819023,-15.000033,-26.838173,-15.88126,21.574148,42.594593,-9.7679405,15.000033,-15.313295,-1.262953,26.78798,-65.49051,17.011269,-5.97884,-27.98522,30.287407,1.4058427,-1.1628662,-68.33513,-17.908989,12.559484,-21.906387,-40.849884,-14.57766,-12.125694
282,2.6519758701324463,-2.519956111907959,66.2205810546875,0.8010777752529369,-10.312639859482497,-74.87909129922454,17.013174,27.845663,8.586977,52.1081,-26.611433,-15.000033,-27.422613,-14.991682,22.137596,44.21479,-10.822104,15.000033,-15.568125,-1.0070455,27.093828,-64.82149,17.534418,-5.137656,-28.847265,30.150618,1.4167875,-1.4715729,-68.93256,-16.725985,12.6043215,-21.689713,-41.213184,-14.7854805,-12.075138
283,2.5665152072906494,-2.692160129547119,65.86756896972656,0.5812416180511407,-10.480207215023258,-75.17717522260929,17.57637,28.271805,8.8083515,52.392445,-27.264185,-15.000033,-27.929592,-14.119925,22.650024,45.845097,-11.676089,15.000033,-15.837263,-0.76178944,27.461092,-64.200806,18.01426,-4.3054156,-29.680609,30.003134,1.4404881,-1.7820535,-69.53879,-15.64223,12.598066,-21.463806,-41.52201,-14.977163,-12.074859
284,2.47202205657959,-2.856121063232422,65.58477783203125,0.3870802006887712,-10.627810154229389,-75.2682210772898,17.89609,28.691158,8.8737755,52.696312,-27.666838,-15.000033,-28.24835,-13.529437,22.867517,47.145596,-12.389788,15.000033,-16.145557,-0.60630333,27.826982,-63.6504,18.459213,-3.539232,-30.44637,29.85826,1.4816371,-2.0688107,-70.10691,-14.684779,12.545893,-21.209774,-41.744442,-15.127315,-12.122773
285,2.3726136684417725,-2.9960310459136963,65.39783477783203,0.2063340910740523,-10.77477563209679,-75.12352635876154,17.966393,29.129894,8.774293,53.028408,-27.790031,-15.000033,-28.32853,-13.266372,22.72584,48.058685,-12.973671,15.000033,-16.514639,-0.54422385,28.235199,-63.15805,18.86815,-2.8268287,-31.189548,29.700558,1.5552993,-2.3305357,-70.629395,-13.868867,12.432677,-20.94758,-41.82978,-15.227388,-12.240477
286,2.261535406112671,-3.114081859588623,65.30992126464844,0.00800340852239318,-10.924356194515758,-74.77173035566315,17.817844,29.62359,8.542509,53.400303,-27.695305,-15.000033,-28.247553,-13.201812,22.35791,48.743732,-13.370636,15.000033,-16.914858,-0.5384246,28.69976,-62.730217,19.237787,-2.1553457,-31.905554,29.524485,1.6556965,-2.5784237,-71.115036,-13.200483,12.263536,-20.698141,-41.80228,-15.28883,-12.422794
287,2.1324644088745117,-3.211212635040283,65.31880187988281,-0.16041518375054434,-11.022552271649168,-74.25520085067758,17.422632,30.094368,8.159578,53.784836,-27.39454,-15.000033,-28.07586,-13.326191,21.845499,49.20094,-13.631336,15.000033,-17.295933,-0.60809535,29.112276,-62.399914,19.570433,-1.5937313,-32.499146,29.377611,1.7555854,-2.8003538,-71.5478,-12.69312,12.083048,-20.444317,-41.739033,-15.314747,-12.629768
288,1.9819196462631226,-3.3030216693878174,65.40672302246094,-0.25125115087676225,-11.016524572831534,-73.61770577146233,16.758434,30.46178,7.6119885,54.14889,-26.892906,-15.000033,-27.876127,-13.627392,21.276724,49.43346,-13.831294,15.000033,-17.609554,-0.77431214,29.365854,-62.1846,19.860693,-1.225881,-32.89374,29.328705,1.8334372,-2.9812424,-71.90844,-12.360944,11.932054,-20.175877,-41.71157,-15.306189,-12.823933
289,1.8119633197784424,-3.4058969020843506,65.55882263183594,-0.232803200132409,-10.88262816454365,-72.80218406333312,15.741497,30.678957,6.8014355,54.49391,-26.147482,-15.000033,-27.638027,-14.191832,20.615715,49.40466,-13.978813,15.000033,-17.864239,-1.0679603,29.398888,-62.108585,20.106092,-1.0933485,-33.026413,29.3941,1.8768386,-3.1137567,-72.15871,-12.226288,11.8044,-19.882475,-41.732315,-15.253311,-13.023061
290,1.6085273027420044,-3.5083234310150146,65.76705932617188,-0.1304389349092653,-10.656638492172059,-71.80832693527384,14.412419,30.781666,5.7621484,54.828568,-25.16522,-15.000033,-27.323605,-14.992123,19.832813,49.12998,-14.050496,15.000033,-18.070257,-1.4636242,29.279217,-62.157806,20.298706,-1.1651809,-32.9588,29.550755,1.9011432,-3.2044835,-72.30864,-12.296827,11.685204,-19.587908,-41.756138,-15.155588,-13.241106
291,1.3911317586898804,-3.5991783142089844,66.02384185791016,0.007872081735924404,-10.372812627379592,-70.76842485920203,12.933652,30.815374,4.6770515,55.14141,-24.04099,-15.000033,-26.978142,-15.862562,19.011835,48.682026,-13.998716,15.000033,-18.171808,-1.8821365,29.087608,-62.32334,20.443533,-1.3773721,-32.761684,29.754837,1.9161255,-3.2712579,-72.42633,-12.564259,11.606412,-19.30433,-41.77727,-15.031093,-13.430023
292,1.1751418113708496,-3.6692912578582764,66.32511901855469,0.1335357000342844,-10.062507052304197,-69.81483204830695,11.463637,30.838251,3.72989,55.422855,-22.870977,-15.000033,-26.653961,-16.636683,18.244205,48.130913,-13.778606,15.000033,-18.118917,-2.248459,28.90625,-62.592484,20.558018,-1.6548537,-32.504025,29.952755,1.9317887,-3.3320713,-72.5928,-13.007952,11.606118,-19.031725,-41.794033,-14.898765,-13.54087
293,0.959187924861908,-3.7156381607055664,66.66561126708984,0.24625981868705313,-9.724834227658492,-68.99190001701507,10.00697,30.849524,2.9048731,55.705864,-21.580402,-15.000033,-26.346859,-17.284372,17.548191,47.418312,-13.366103,15.000033,-17.876686,-2.5512319,28.736486,-62.966747,20.666553,-1.9902891,-32.178886,30.13753,1.9497437,-3.389246,-72.85906,-13.611792,11.720395,-18.727789,-41.85511,-14.752919,-13.524592
294,0.7384160757064819,-3.7475428581237793,67.04084014892578,0.36820568277568233,-9.34651415335497,-68.22632366352676,8.492419,30.824854,2.1235795,55.983425,-20.149075,-15.000033,-26.033875,-17.885736,16.879488,46.53436,-12.805258,15.000033,-17.497133,-2.8365746,28.544523,-63.429977,20.774693,-2.4094281,-31.770443,30.33022,1.967105,-3.430212,-73.194695,-14.364239,11.932182,-18.39249,-41.94888,-14.587939,-13.420152
295,0.5276868343353271,-3.7611284255981445,67.44340515136719,0.4882802074076607,-8.938444020865008,-67.4748938841443,6.9621577,30.803148,1.479645,56.18543,-18.757608,-15.000033,-25.758623,-18.449898,16.231518,45.617336,-12.1069,15.000033,-17.05319,-3.1103773,28.358438,-63.946487,20.871202,-2.8803985,-31.3412,30.511229,1.9880345,-3.4554112,-73.56094,-15.247437,12.20118,-18.081001,-41.991642,-14.424614,-13.308998
296,0.3225279152393341,-3.7566401958465576,67.868408203125,0.5904024865256782,-8.510143145557663,-66.69398623020881,5.457908,30.83181,1.0703464,56.243374,-17.591076,-15.000033,-25.561243,-18.986511,15.601071,44.805534,-11.290164,15.000033,-16.622894,-3.376997,28.205122,-64.46964,20.928484,-3.378702,-30.960024,30.685846,2.013821,-3.4650235,-73.923035,-16.239038,12.487641,-17.84345,-41.899593,-14.283775,-13.272014
297,0.11402497440576553,-3.736839532852173,68.30562591552734,0.6905227542404885,-8.057753431367082,-65.87707618884829,3.9926739,30.938549,1.0031894,56.13205,-16.62211,-15.000033,-25.474443,-19.519527,14.990876,44.13113,-10.291729,15.000033,-16.215086,-3.6430275,28.076334,-65.016396,20.940592,-3.88838,-30.621964,30.85075,2.0449407,-3.4672272,-74.3072,-17.330526,12.81706,-17.657192,-41.6455,-14.182877,-13.321535
298,-0.08392447233200073,-3.6969752311706543,68.74170684814453,0.7865417109294598,-7.57777887834079,-65.04580565929159,2.5473132,31.10651,1.2077117,55.889725,-15.7806,-15.000033,-25.47084,-20.03541,14.403538,43.52329,-9.125504,15.000033,-15.798062,-3.899786,27.960985,-65.58657,20.908785,-4.4263186,-30.30518,31.023623,2.0785224,-3.4622247,-74.739845,-18.51945,13.208954,-17.490679,-41.280632,-14.109124,-13.416139
299,-0.27915534377098083,-3.645916223526001,69.17158508300781,0.8448249440201445,-7.080779103274283,-64.20093883631272,1.1135796,31.3149,1.5151778,55.541992,-15.183897,-15.000033,-25.51102,-20.495382,13.836831,42.970375,-7.907695,15.000033,-15.3673,-4.115044,27.874046,-66.14589,20.825165,-4.994123,-30.01886,31.194689,2.1041534,-3.448235,-75.17343,-19.798704,13.606084,-17.371786,-40.85315,-14.0399685,-13.553173
300,-0.46462002396583557,-3.5857086181640625,69.57605743408203,0.8341978848768546,-6.577737700442229,-63.34501546963415,-0.319556,31.538551,1.753657,55.111835,-14.947268,-15.000033,-25.553661,-20.86184,13.286765,42.45338,-6.746096,15.000033,-14.921618,-4.260678,27.827522,-66.65361,20.67295,-5.5988894,-29.772236,31.367481,2.1116793,-3.4232745,-75.560394,-21.160728,13.947371,-17.323055,-40.408432,-13.95346,-13.729133
301,-0.6472232937812805,-3.5128917694091797,69.95635223388672,0.7015698089817511,-6.060195660961971,-62.49759295035526,-1.7575388,31.845772,1.9256002,54.561256,-15.356647,-15.000033,-25.61527,-21.079811,12.695118,41.971542,-5.512846,15.000033,-14.440635,-4.291135,27.838081,-67.134636,20.440205,-6.2412,-29.567461,31.527609,2.088678,-3.3831692,-75.92494,-22.610409,14.2380085,-17.334644,-39.94055,-13.850149,-13.958519
302,-0.8241022229194641,-3.4440629482269287,70.31043243408203,0.4857555176956385,-5.525133456711473,-61.654682589362146,-3.1952193,32.225758,2.1117804,53.890533,-16.262827,-15.000033,-25.712196,-21.191368,12.085877,41.532047,-4.2016883,15.000033,-13.926376,-4.23232,27.887222,-67.59841,20.125439,-6.9192715,-29.395098,31.6846,2.0419927,-3.3326633,-76.27982,-24.153929,14.500395,-17.39365,-39.42821,-13.741574,-14.23679
303,-0.9947394728660583,-3.4026286602020264,70.63511657714844,0.2756048573676206,-4.98798441740358,-60.78022610729264,-4.6283126,32.528908,2.2495997,53.17811,-17.127903,-15.000033,-25.799265,-21.292137,11.574775,41.122425,-3.1005962,15.000033,-13.408283,-4.1640778,27.938063,-67.98362,19.724312,-7.6404624,-29.247581,31.878294,1.9913123,-3.2816396,-76.54968,-25.776321,14.70271,-17.524677,-38.916424,-13.621518,-14.533025
304,-1.1571611166000366,-3.369040012359619,70.91426849365234,0.1599598769932854,-4.466497970957245,-59.83522240284868,-6.0500193,32.602287,2.2704597,52.505295,-17.419418,-15.000033,-25.827682,-21.474012,11.284106,40.735157,-2.517202,15.000033,-12.9232435,-4.167237,27.953756,-68.229935,19.236555,-8.408159,-29.112919,32.148586,1.9553074,-3.2420297,-76.66469,-27.453915,14.808853,-17.744154,-38.44933,-13.485188,-14.813221
305,-1.3156169652938843,-3.3452959060668945,71.14844512939453,0.16857069153293788,-3.951451329272491,-58.782810789448234,-7.505864,32.364986,2.15511,51.888184,-16.860931,-15.000033,-25.778408,-21.728931,11.3106575,40.36352,-2.6008396,15.000033,-12.510081,-4.293605,27.909927,-68.32649,18.663307,-9.239794,-28.981277,32.534943,1.9484563,-3.2135077,-76.6112,-29.176016,14.78906,-18.051636,-38.034164,-13.321289,-15.062805
306,-1.4660223722457886,-3.3405282497406006,71.32965087890625,0.25114627543090773,-3.438151663427849,-57.6490242556361,-8.97716,31.910353,1.9498136,51.28833,-15.779301,-15.000033,-25.676743,-22.019314,11.567595,40.011345,-3.1679854,15.000033,-12.135788,-4.4923816,27.835255,-68.311356,18.00388,-10.134667,-28.855505,33.004868,1.9580458,-3.1901648,-76.39196,-30.930958,14.657954,-18.449492,-37.684532,-13.135386,-15.300823
307,-1.598456859588623,-3.3393900394439697,71.4500732421875,0.3783303549693562,-2.952658114469011,-56.48829629431627,-10.354357,31.341366,1.68203,50.69608,-14.554284,-15.000033,-25.542791,-22.390234,11.899707,39.68707,-4.017067,15.000033,-11.779417,-4.7019258,27.756653,-68.15964,17.272196,-11.042597,-28.74973,33.50928,1.9594029,-3.1825595,-76.066826,-32.723423,14.448752,-18.876474,-37.347557,-12.955857,-15.536735
308,-1.7160282135009766,-3.348789691925049,71.50091552734375,0.5174622749044013,-2.520974971758808,-55.35650076275193,-11.533175,30.758284,1.3659165,50.10531,-13.569427,-15.000033,-25.393427,-22.880829,12.156757,39.4011,-4.9690065,15.000033,-11.40822,-4.8583975,27.706945,-67.85646,16.486574,-11.919154,-28.684505,33.98988,1.9294553,-3.1970031,-75.67518,-34.555805,14.195158,-19.293451,-36.99194,-12.807914,-15.784073
309,-1.8248494863510132,-3.3589065074920654,71.48624420166016,0.666632246977106,-2.141909188609575,-54.23440806887621,-12.521003,30.123495,0.90869355,49.536903,-12.772512,-15.000033,-25.212395,-23.492895,12.367376,39.111126,-6.159523,15.000033,-11.042653,-4.961059,27.690773,-67.41165,15.658383,-12.751715,-28.642311,34.434456,1.85432,-3.2323277,-75.240074,-36.428062,13.895505,-19.686598,-36.628998,-12.703593,-16.033691
310,-1.9200224876403809,-3.377342700958252,71.41047668457031,0.8416779298513609,-1.8050583960425188,-53.102882944611856,-13.364807,29.401606,0.33314297,48.99558,-12.014803,-15.000033,-25.000483,-24.21354,12.583836,38.82771,-7.6272993,15.000033,-10.69639,-5.043598,27.69294,-66.82639,14.790896,-13.566658,-28.62612,34.86767,1.7502655,-3.2825532,-74.73829,-38.335644,13.531949,-20.07605,-36.269657,-12.626047,-16.284616
