Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1125,2.3537027835845947,28.589115142822266,76.87617492675781,-2.488194707457521,-10.231433785048988,-90.74477418813434,2.4651873,15.930867,13.153036,26.725872,-18.510294,-12.072604,1.4054202,-3.0964432,-1.4970654,18.083364,-11.5806055,12.859825,-2.985556,-0.7197256,19.117043,13.951082,17.927397,-14.463171,22.683496,35.1423,6.1692333,8.179453,-7.5818834,-11.665713,27.628098,-4.2147307,-22.580267,8.451155,4.752214
1126,2.4884586334228516,28.57160186767578,76.9078598022461,-2.4770167905275016,-10.353913674790979,-90.70303287346462,2.7630768,15.75813,13.222583,26.429749,-18.443657,-12.007833,1.7779951,-3.2384396,-1.5182139,17.658016,-11.4595785,12.881604,-2.9461062,-0.8363432,19.101046,13.722479,18.157488,-14.731586,23.489836,35.20727,6.203853,8.002462,-7.71352,-11.620265,27.586525,-3.2136667,-23.635817,8.824245,5.063114
1127,2.6305112838745117,28.5511531829834,76.93828582763672,-2.460635337854667,-10.479220185677988,-90.65001026950486,3.0657399,15.571942,13.280204,26.125927,-18.375525,-11.931802,2.149879,-3.3899722,-1.5455754,17.253017,-11.348776,12.884342,-2.9094198,-0.96363354,19.085972,13.489559,18.388046,-15.004002,24.265724,35.275875,6.2096753,7.8435755,-7.792962,-11.567875,27.516375,-2.2320879,-24.636017,9.198679,5.396462
1128,2.771466016769409,28.523773193359375,76.96935272216797,-2.4352633081846973,-10.606055494009746,-90.59452670477961,3.3695865,15.368825,13.329536,25.8207,-18.294634,-11.823939,2.512694,-3.5519168,-1.5672709,16.875023,-11.249199,12.872813,-2.8718154,-1.1065041,19.07611,13.261164,18.613152,-15.264173,24.998499,35.271988,6.202674,7.7382216,-7.8224716,-11.50888,27.404335,-1.2820022,-25.47167,9.553509,5.765613
1129,2.913306951522827,28.50128936767578,76.99901580810547,-2.3963461432841555,-10.733335776688477,-90.5379061357159,3.671691,15.145851,13.370286,25.51614,-18.195158,-11.6751995,2.861754,-3.725505,-1.5802703,16.529373,-11.163644,12.839748,-2.8340752,-1.2662057,19.071234,13.034879,18.829985,-15.511891,25.690828,35.18208,6.1688285,7.697609,-7.7976604,-11.442168,27.240213,-0.36518222,-26.1005,9.886964,6.1919837
1130,3.0463500022888184,28.47890853881836,77.02903747558594,-2.349727810403465,-10.861988527612722,-90.47539377299343,3.974767,14.905987,13.40087,25.20947,-18.084232,-11.498057,3.2016163,-3.9101233,-1.59096,16.212662,-11.091787,12.7856,-2.79878,-1.4387449,19.068758,12.805233,19.03845,-15.753963,26.351807,35.046143,6.105534,7.702713,-7.721102,-11.367205,27.034279,0.5270381,-26.585085,10.210145,6.660569
1131,3.1865291595458984,28.446138381958008,77.06016540527344,-2.2951986128605704,-10.994616966738322,-90.4085276484121,4.284221,14.653974,13.423219,24.897322,-17.969595,-11.304435,3.5390265,-4.1031322,-1.6019443,15.9174595,-11.028273,12.726028,-2.7654526,-1.6207676,19.070303,12.578234,19.23616,-15.984433,26.9771,34.868126,6.0463867,7.742977,-7.60433,-11.285858,26.806316,1.3967683,-26.973993,10.5225315,7.128839
1132,3.326695680618286,28.4086971282959,77.0909194946289,-2.2361329178451173,-11.133487668087893,-90.33880141350828,4.605679,14.394249,13.439518,24.576756,-17.859455,-11.10633,3.8874958,-4.302197,-1.6165942,15.621754,-10.964526,12.677113,-2.7343957,-1.8083789,19.077532,12.360029,19.419012,-16.196314,27.562544,34.652496,6.024732,7.807867,-7.457874,-11.200857,26.576035,2.2434993,-27.314102,10.823968,7.5539556
1133,3.467674493789673,28.37183380126953,77.1187973022461,-2.1724914633882246,-11.286080346865587,-90.26213712477553,4.9470534,14.123144,13.444588,24.246185,-17.753342,-10.896357,4.2493486,-4.5111628,-1.6387638,15.342252,-10.90636,12.639886,-2.7119293,-2.001577,19.097715,12.153587,19.583237,-16.388985,28.102217,34.415688,6.05519,7.9064226,-7.279472,-11.113247,26.34775,3.0616083,-27.575918,11.133775,7.9326606
1134,3.600273609161377,28.334352493286133,77.14616394042969,-2.1033445631273335,-11.448898794852173,-90.17939746910481,5.302709,13.839756,13.439052,23.909649,-17.649452,-10.672022,4.6242323,-4.730086,-1.6662197,15.07007,-10.853705,12.6074095,-2.697546,-2.201034,19.127117,11.953899,19.72784,-16.56455,28.603292,34.151573,6.1174507,8.040956,-7.066319,-11.023158,26.113304,3.8539515,-27.747847,11.4478655,8.283726
1135,3.7306771278381348,28.2933349609375,77.17420196533203,-2.0296756099247624,-11.608465767575515,-90.09875399265378,5.6626844,13.553568,13.433609,23.56215,-17.547873,-10.452848,4.990778,-4.9499755,-1.6909783,14.80975,-10.798474,12.58108,-2.680845,-2.4022985,19.152002,11.756239,19.853558,-16.719627,29.080109,33.831463,6.192653,8.190724,-6.827607,-10.932688,25.874199,4.6319895,-27.900993,11.729916,8.5978
1136,3.8591628074645996,28.250244140625,77.1999282836914,-1.957583558302123,-11.75092679015458,-90.0278794601187,6.012681,13.275009,13.4384775,23.206415,-17.452168,-10.258462,5.328304,-5.1621823,-1.7045819,14.56399,-10.7331295,12.562427,-2.6520321,-2.6016598,19.15835,11.557171,19.962193,-16.84969,29.545658,33.427013,6.261772,8.335008,-6.5723143,-10.84626,25.63278,5.4081244,-28.108185,11.943359,8.866214
1137,3.986541271209717,28.198184967041016,77.22434997558594,-1.8857738115600908,-11.867344493202731,-89.9638475923441,6.34367,13.006723,13.45041,22.840662,-17.368176,-10.09728,5.629131,-5.362177,-1.7066181,14.331094,-10.650176,12.547521,-2.6137602,-2.7969887,19.135609,11.362666,20.054354,-16.95027,29.990713,32.917236,6.3260803,8.471869,-6.2900057,-10.76756,25.384436,6.1760383,-28.41583,12.055944,9.096862
1138,4.113864898681641,28.146596908569336,77.24685668945312,-1.8165858598446476,-11.966569022677167,-89.90364463139119,6.6648273,12.743244,13.466204,22.464863,-17.292593,-9.958154,5.9043837,-5.55525,-1.7006376,14.1112795,-10.555866,12.5366125,-2.5688305,-2.9897456,19.094427,11.172288,20.129736,-17.025578,30.4115,32.321465,6.3927736,8.611303,-5.9750433,-10.697,25.12882,6.9256024,-28.773952,12.094888,9.29014
1139,4.230140209197998,28.104209899902344,77.26768493652344,-1.7429180378431732,-12.061629379648567,-89.85715009011294,6.992017,12.481741,13.495417,22.077011,-17.211735,-9.830866,6.164935,-5.747122,-1.6847152,13.904466,-10.460038,12.537426,-2.5113149,-3.1811812,19.052593,10.974386,20.185413,-17.07935,30.829184,31.672699,6.4517756,8.749518,-5.6477323,-10.639297,24.881031,7.6642385,-29.107475,12.113157,9.425397
1140,4.344076156616211,28.056514739990234,77.28878784179688,-1.6612624940362088,-12.165533802986412,-89.8338944907004,7.3397346,12.219066,13.547761,21.677776,-17.113144,-9.704776,6.417977,-5.9435596,-1.6557719,13.718617,-10.376507,12.557051,-2.423007,-3.376516,19.02724,10.752487,20.231287,-17.12882,31.265537,30.998068,6.494432,8.883191,-5.3266993,-10.586119,24.640705,8.404307,-29.34631,12.16196,9.4853
1141,4.4641947746276855,28.00782585144043,77.30648803710938,-1.5708033277835431,-12.28603603439149,-89.83869897644733,7.71842,11.958911,13.628503,21.265657,-16.993477,-9.583648,6.6752515,-6.142336,-1.6123407,13.54631,-10.304646,12.597798,-2.316774,-3.5730329,19.030977,10.518576,20.25578,-17.147604,31.70908,30.283718,6.507798,9.010149,-5.0130863,-10.55177,24.434996,9.128369,-29.46874,12.266833,9.42949
1142,4.582935333251953,27.956844329833984,77.32421112060547,-1.4722322602393771,-12.414674568593332,-89.86589219022,8.116819,11.700791,13.731162,20.84258,-16.860224,-9.4705105,6.9310484,-6.3421545,-1.5558913,13.383952,-10.238909,12.655482,-2.1716928,-3.771707,19.050316,10.256582,20.273478,-17.166464,32.167027,29.512987,6.5028176,9.134849,-4.692335,-10.519269,24.224234,9.843211,-29.521753,12.392743,9.285383
1143,4.689799785614014,27.91674041748047,77.33924865722656,-1.3653242215696846,-12.540024860951243,-89.90951646171888,8.521436,11.435013,13.848843,20.404493,-16.711596,-9.353406,7.1665773,-6.5502257,-1.4896141,13.245876,-10.180672,12.727979,-2.0014548,-3.9764724,19.070662,9.975815,20.284924,-17.186764,32.641964,28.739468,6.4970107,9.254299,-4.3808775,-10.4866,24.010448,10.576985,-29.50961,12.514661,9.116413
1144,4.786787986755371,27.8770809173584,77.35394287109375,-1.2449146782625944,-12.650302896885327,-89.963677684113,8.917443,11.152824,13.97453,19.949837,-16.546835,-9.220635,7.369586,-6.773706,-1.4173734,13.131867,-10.127934,12.813671,-1.8493499,-4.1932797,19.080801,9.719067,20.284838,-17.17117,33.107758,28.02403,6.5046678,9.360605,-4.1018305,-10.4712715,23.834454,11.346916,-29.422535,12.613371,8.978111
1145,4.8924150466918945,27.83454132080078,77.36979675292969,-1.1061727066170826,-12.736271536774844,-90.0306439805546,9.291543,10.847042,14.1089,19.484175,-16.361578,-9.061655,7.524339,-7.0200276,-1.3368659,13.051513,-10.082078,12.916687,-1.673187,-4.4225597,19.06911,9.441211,20.275602,-17.163431,33.598427,27.386705,6.538667,9.443687,-3.841702,-10.462708,23.643454,12.160813,-29.242228,12.668833,8.8878565
1146,5.006062030792236,27.789560317993164,77.3869400024414,-0.9506008353511971,-12.806088533332986,-90.11271184361655,9.660068,10.522214,14.256291,18.99419,-16.15534,-8.885279,7.6442738,-7.2837815,-1.2467785,12.997257,-10.042359,13.036399,-1.4764714,-4.661262,19.044971,9.14295,20.25345,-17.155037,34.11251,26.796135,6.5875344,9.510118,-3.594161,-10.464881,23.449322,13.002753,-28.974586,12.698117,8.811824
1147,5.117580890655518,27.739498138427734,77.40308380126953,-0.7909827183594867,-12.87413495167935,-90.20294731681356,10.0338745,10.191217,14.410301,18.491156,-15.940445,-8.708315,7.7534637,-7.5529833,-1.1522957,12.957887,-10.008691,13.163716,-1.2779924,-4.895095,19.022867,8.833406,20.213152,-17.150867,34.653053,26.218529,6.641046,9.592552,-3.3599534,-10.482029,23.26179,13.865835,-28.684034,12.718832,8.758811
1148,5.224374771118164,27.69390296936035,77.41541290283203,-0.635523620870449,-12.955138739978203,-90.29531304110094,10.43624,9.8636055,14.56717,17.961054,-15.726346,-8.548018,7.87672,-7.815697,-1.0587751,12.921027,-9.980901,13.289561,-1.1048198,-5.1238365,19.018366,8.545675,20.172655,-17.137535,35.19712,25.615576,6.6858735,9.717732,-3.1523051,-10.5049,23.104397,14.75225,-28.433914,12.749525,8.734828
1149,5.333747863769531,27.651962280273438,77.42545318603516,-0.4845953922456624,-13.049532928519936,-90.38902590740682,10.866139,9.538209,14.72554,17.40566,-15.513103,-8.40624,8.015115,-8.073445,-0.96993846,12.8848295,-9.959555,13.4176855,-0.9389912,-5.3352575,19.030785,8.243417,20.117565,-17.147594,35.781216,24.967583,6.71244,9.910761,-2.954329,-10.53767,22.943983,15.652885,-28.235401,12.795562,8.766541
1150,5.453253269195557,27.59859848022461,77.43697357177734,-0.3346572011507873,-13.150643162078453,-90.4871435898724,11.315559,9.210725,14.887582,16.826115,-15.296148,-8.27493,8.158273,-8.330577,-0.8823565,12.853677,-9.943803,13.550844,-0.77523106,-5.528514,19.051851,7.9167795,20.03409,-17.177557,36.413914,24.300755,6.7286572,10.153309,-2.763327,-10.589648,22.782524,16.567533,-28.05489,12.847988,8.841828
1151,5.5532050132751465,27.554168701171875,77.44329071044922,-0.18905330867560208,-13.262570553432658,-90.58898969734337,11.7883415,8.887949,15.052569,16.226713,-15.0770645,-8.155856,8.311277,-8.57918,-0.79081273,12.828093,-9.932587,13.678414,-0.6242086,-5.7163925,19.086329,7.6025004,19.949139,-17.203638,37.056,23.638132,6.75072,10.41087,-2.5972257,-10.646013,22.646854,17.50956,-27.905012,12.896342,8.920548
1152,5.647027015686035,27.501237869262695,77.45232391357422,-0.05152583616568484,-13.389613299999603,-90.69383439392936,12.285866,8.577681,15.219322,15.61631,-14.859464,-8.050723,8.479885,-8.810904,-0.6902377,12.806157,-9.923504,13.7897835,-0.47592583,-5.8950953,19.135668,7.2936897,19.864681,-17.236143,37.713234,23.004675,6.7986565,10.658062,-2.4549046,-10.705394,22.53742,18.48133,-27.80105,12.92785,8.967571
1153,5.752011775970459,27.447959899902344,77.4578628540039,0.07268970297732619,-13.539428964282743,-90.8010683932394,12.820914,8.282546,15.388709,14.988267,-14.643886,-7.9627185,8.6771755,-9.022412,-0.58056426,12.778949,-9.912863,13.884517,-0.3286175,-6.056164,19.20653,6.979804,19.772236,-17.282139,38.39675,22.412966,6.892989,10.900293,-2.3295393,-10.773005,22.447384,19.47231,-27.768095,12.943342,8.996595
1154,5.8533124923706055,27.398401260375977,77.46150207519531,0.1889975089129129,-13.707698792409976,-90.91115271022076,13.391412,7.997293,15.561069,14.334758,-14.427199,-7.8898463,8.895096,-9.217926,-0.46404403,12.750824,-9.902715,13.967552,-0.18502355,-6.204637,19.295347,6.666658,19.6755,-17.336712,39.100193,21.846706,7.0186467,11.148096,-2.2239647,-10.847076,22.376247,20.486397,-27.792896,12.947929,9.019412
1155,5.951193332672119,27.340797424316406,77.46681213378906,0.2983487529381498,-13.88074533136634,-91.02495722328865,13.97229,7.719435,15.73418,13.672138,-14.206494,-7.825787,9.113135,-9.402711,-0.3397348,12.730797,-9.895153,14.036483,-0.045935143,-6.3594093,19.391521,6.377598,19.600918,-17.38733,39.79636,21.285728,7.141805,11.380768,-2.1514223,-10.907033,22.339447,21.545017,-27.828709,12.934926,8.995649
1156,6.038265228271484,27.291717529296875,77.46908569335938,0.4067165524697505,-14.04485897579783,-91.14405984835213,14.539909,7.4473004,15.906926,13.014649,-13.982304,-7.7642207,9.30823,-9.577704,-0.20673262,12.731152,-9.893382,14.088614,0.101826034,-6.4929237,19.478514,6.058276,19.490347,-17.459887,40.550465,20.727869,7.230916,11.595167,-2.0840936,-10.996891,22.332188,22.630142,-27.821882,12.899338,8.890262
1157,6.131712913513184,27.240142822265625,77.46975708007812,0.512737695742719,-14.199639077713181,-91.27289272614247,15.094129,7.180967,16.083302,12.363337,-13.754029,-7.706291,9.473218,-9.742374,-0.057153232,12.762635,-9.901352,14.117258,0.25240535,-6.6313744,19.560522,5.7537475,19.38721,-17.52343,41.315926,20.158472,7.2686067,11.77807,-2.0461454,-11.086554,22.374586,23.76911,-27.780443,12.8305855,8.670612
1158,6.220206260681152,27.185714721679688,77.46871948242188,0.6140013219069037,-14.351300771616444,-91.40908793922128,15.648883,6.9208274,16.263016,11.703974,-13.517878,-7.654196,9.624775,-9.895962,0.105409406,12.806551,-9.9109,14.125885,0.40605485,-6.7658486,19.64171,5.452296,19.281729,-17.5881,42.10371,19.587534,7.275895,11.939351,-2.029658,-11.183521,22.45671,24.948689,-27.724174,12.735411,8.365174
1159,6.299472808837891,27.135007858276367,77.46619415283203,0.7130870158196204,-14.494882486495703,-91.54348901986562,16.187052,6.6676135,16.436646,11.057511,-13.284911,-7.6033516,9.7577715,-10.042919,0.26778972,12.870341,-9.929169,14.127018,0.55123985,-6.8978715,19.71605,5.161317,19.1786,-17.65922,42.89439,19.025518,7.274548,12.077018,-2.0349586,-11.282667,22.573795,26.16172,-27.62707,12.629903,8.019185
1160,6.379737854003906,27.08312225341797,77.46421813964844,0.8068991253565599,-14.626098521481808,-91.66608665025595,16.7071,6.416901,16.597069,10.411473,-13.047835,-7.549377,9.879868,-10.187749,0.4153544,12.935533,-9.949159,14.133394,0.6764226,-7.0269394,19.776573,4.8828855,19.077278,-17.743988,43.675266,18.48343,7.2864156,12.190476,-2.0595334,-11.382457,22.721478,27.395796,-27.462597,12.532225,7.679207
1161,6.460289001464844,27.031564712524414,77.46082305908203,0.8987847364978254,-14.740872358684662,-91.77200830773104,17.195438,6.1689086,16.739597,9.783148,-12.813733,-7.487248,9.984831,-10.333641,0.5428551,13.009119,-9.973365,14.148099,0.7767714,-7.15514,19.81902,4.614335,18.97773,-17.843088,44.446938,17.967613,7.3240123,12.273553,-2.1069617,-11.481977,22.895134,28.653322,-27.217968,12.450407,7.354159
1162,6.538405895233154,26.980501174926758,77.45796203613281,0.9866940048203745,-14.84254030836513,-91.86699920239994,17.659016,5.925703,16.869686,9.168796,-12.581545,-7.4207544,10.073017,-10.47687,0.6582609,13.093577,-10.002323,14.164319,0.85945845,-7.2815814,19.847773,4.3541656,18.87971,-17.954155,45.21593,17.470772,7.374263,12.329006,-2.1759326,-11.58046,23.097551,29.93751,-26.90934,12.372892,7.0209084
1163,6.612613677978516,26.92816925048828,77.45571899414062,1.067335687945708,-14.936430582380382,-91.9569189756043,18.106417,5.6927876,16.991869,8.568264,-12.355068,-7.359194,10.154882,-10.611701,0.7667589,13.1779995,-10.033541,14.179975,0.92979133,-7.402118,19.866938,4.1078486,18.782652,-18.07869,45.97882,16.984196,7.4205356,12.369878,-2.2625499,-11.678943,23.336012,31.247458,-26.555109,12.287493,6.6770062
1164,6.68265438079834,26.87367820739746,77.45331573486328,1.1372219661002747,-15.028505933847239,-92.04711040982018,18.549696,5.4747987,17.110888,7.9749146,-12.135103,-7.3118877,10.240997,-10.731155,0.87330127,13.25131,-10.064954,14.192668,0.99324507,-7.511158,19.881464,3.8807566,18.685564,-18.218245,46.731594,16.499517,7.4458613,12.40897,-2.3598847,-11.778111,23.617527,32.578102,-26.172625,12.182249,6.320328
1165,6.753467559814453,26.817306518554688,77.44730377197266,1.1963410358871263,-15.118631775874274,-92.13600042938512,18.993792,5.271111,17.225636,7.376551,-11.917863,-7.284115,10.334509,-10.835677,0.9765284,13.3083935,-10.096474,14.20258,1.0473921,-7.6095057,19.891653,3.674686,18.591192,-18.375795,47.477024,16.005379,7.4359717,12.449837,-2.4726408,-11.875609,23.942509,33.941505,-25.756191,12.050571,5.940271
1166,6.824745178222656,26.76325225830078,77.43961334228516,1.24514094274687,-15.203896086160102,-92.221016506566,19.339832,5.109488,17.325693,6.9838285,-11.809349,-7.270794,10.430422,-10.92595,1.0736732,13.353209,-10.127651,14.21048,1.0880243,-7.695186,19.894333,3.4829414,18.491125,-18.54891,48.22171,15.511487,7.4031563,12.486407,-2.5994036,-11.979674,24.31028,35.33134,-25.298338,11.899633,5.5421534
1167,6.888350963592529,26.703340530395508,77.43267822265625,1.281752979510645,-15.285674355536292,-92.30674856805231,19.54606,5.0063925,17.413393,6.8949943,-11.86196,-7.265494,10.522818,-11.001516,1.1694897,13.397851,-10.160712,14.215265,1.1244918,-7.7683005,19.890491,3.308058,18.389866,-18.734894,48.951122,15.0355425,7.370556,12.512901,-2.7298636,-12.0845585,24.717817,36.72513,-24.819353,11.736814,5.1470704
1168,6.946093559265137,26.645103454589844,77.41878509521484,1.3011646428840153,-15.365829968097012,-92.39491353281237,19.729973,4.93329,17.502508,6.856986,-11.940971,-7.26095,10.591741,-11.05669,1.2683479,13.48423,-10.212842,14.2173,1.1610777,-7.8237386,19.88102,3.1529872,18.290333,-18.928926,49.651478,14.596143,7.361406,12.524056,-2.8563468,-12.184606,25.164362,38.10356,-24.33807,11.570418,4.775297
1169,7.002645492553711,26.584714889526367,77.40237426757812,1.3099624914280228,-15.448132846834692,-92.49047465368966,19.905113,4.881307,17.597378,6.854731,-12.041998,-7.2574735,10.64871,-11.094502,1.3717855,13.597204,-10.276267,14.214195,1.1997803,-7.8639235,19.867373,3.0172076,18.182882,-19.129744,50.328835,14.20522,7.3937697,12.523947,-2.9810247,-12.286857,25.662094,39.47101,-23.86268,11.404987,4.420321
1170,7.060448169708252,26.52546501159668,77.38485717773438,1.312338418423071,-15.531260551456665,-92.59350790708358,20.08454,4.8402133,17.69823,6.852712,-12.145231,-7.258103,10.703327,-11.120149,1.4784914,13.714122,-10.340956,14.206555,1.2418728,-7.8955593,19.849134,2.8996384,18.072977,-19.342113,50.987,13.848869,7.451571,12.513585,-3.108823,-12.386594,26.20516,40.838593,-23.383253,11.235156,4.0753117
1171,7.122365951538086,26.463821411132812,77.36761474609375,1.312433834542362,-15.61032134007289,-92.7029490751434,20.260813,4.8050795,17.804724,6.8506165,-12.245912,-7.2583637,10.751642,-11.138582,1.5901697,13.8298855,-10.403477,14.198438,1.2876141,-7.923322,19.824541,2.798742,17.965178,-19.561577,51.619614,13.515725,7.506567,12.4859495,-3.2339137,-12.480169,26.776098,42.19134,-22.886753,11.056511,3.7593236
1172,7.177179336547852,26.41034698486328,77.35108947753906,1.314956783985825,-15.680760356625324,-92.81762026512386,20.427788,4.770882,17.916683,6.847973,-12.340007,-7.2533283,10.791741,-11.153112,1.7080532,13.935643,-10.4586,14.193652,1.332332,-7.9459443,19.79076,2.7087784,17.85118,-19.778904,52.227943,13.198677,7.530242,12.4358225,-3.3479788,-12.573466,27.36401,43.508286,-22.356411,10.86558,3.4913886
1173,7.227359771728516,26.358413696289062,77.33618927001953,1.319277896399527,-15.738907838551592,-92.93985884950833,20.579449,4.7370696,18.036026,6.847106,-12.42705,-7.240376,10.815681,-11.164575,1.8361341,14.035471,-10.505855,14.19491,1.384584,-7.9675903,19.744293,2.6291864,17.742077,-20.002583,52.813614,12.890676,7.5067387,12.347792,-3.4542649,-12.659848,27.97088,44.79095,-21.80793,10.664691,3.2865086
