Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,-7.216279983520508,15.302483558654785,71.47943115234375,5.181876825681679,6.891261966866859,-61.39312363783671,-38.42929,20.931887,10.191255,81.61222,-19.483091,-7.9598937,-39.10833,-22.75743,-11.022417,58.39018,-24.043978,7.72415,-6.0035067,-2.0193582,26.075674,-35.53528,34.11012,-29.78197,-45.112976,11.397016,-0.9453608,5.0414767,-30.88457,-49.025913,-1.1459413,-33.830555,-14.750919,1.3110678,-3.5913649
59,-7.214763164520264,15.607696533203125,71.23320007324219,5.169572761882364,6.887252985981789,-61.28647305695466,-37.664516,21.976389,9.994263,83.40843,-20.012426,-6.876537,-39.77577,-22.981812,-10.799871,59.1286,-24.13277,7.784731,-6.1256757,-1.8233323,26.350353,-36.726494,33.60125,-29.765665,-45.378838,10.585923,-1.6196219,5.738193,-33.773586,-49.428017,-0.45911786,-32.67864,-15.407832,1.1684371,-3.7152145
60,-7.2028703689575195,15.911151885986328,70.98773956298828,5.141659845679684,6.893765711161448,-61.16737159316481,-36.857906,22.899466,9.7258415,84.94792,-20.430378,-5.912829,-40.42826,-23.198368,-10.593207,59.832073,-24.204277,7.8550143,-6.226821,-1.6182071,26.613108,-37.90973,33.030293,-29.78584,-45.422443,10.096585,-2.216715,6.2799377,-36.42111,-49.754375,0.20288377,-31.450403,-15.824746,0.9129475,-3.9187462
61,-7.185771465301514,16.215927124023438,70.7463150024414,5.088036412162231,6.912510226210836,-61.03189918011461,-36.016857,23.741697,9.401726,86.27628,-20.764359,-5.035024,-41.06038,-23.40004,-10.415515,60.49705,-24.255302,7.9342656,-6.3030696,-1.3775053,26.886858,-39.04162,32.38508,-29.867268,-45.30125,10.05348,-2.7351294,6.651038,-38.940838,-49.9975,0.9180055,-30.049442,-15.992315,0.5227867,-4.224761
62,-7.160377502441406,16.516090393066406,70.51232147216797,5.011216592969863,6.938077387362571,-60.87236018407296,-35.12963,24.49909,9.028788,87.40222,-21.001276,-4.2642817,-41.6642,-23.596094,-10.270709,61.124084,-24.289463,8.020612,-6.334197,-1.0949583,27.135763,-40.340252,31.69561,-29.928572,-44.84519,10.1270275,-3.2036126,6.8848553,-41.26294,-50.166878,1.633133,-28.506456,-15.971827,0.036471047,-4.5899687
63,-7.125185489654541,16.816024780273438,70.27842712402344,4.935608660090698,6.972506929315277,-60.702334564816255,-34.193237,25.05739,8.600009,88.22837,-21.060266,-3.6758606,-42.26085,-23.800575,-10.124452,61.723248,-24.311749,8.11597,-6.3645277,-0.8192767,27.37669,-41.548527,30.954792,-30.023266,-44.230152,10.453759,-3.5834816,7.0349264,-43.423637,-50.265694,2.3575118,-26.839962,-15.798399,-0.52436537,-5.007889
64,-7.087286472320557,17.117752075195312,70.05176544189453,4.88467253415449,7.017302953573398,-60.53470354957022,-33.201973,25.299477,8.109396,88.65843,-20.858793,-3.345325,-42.86937,-24.025948,-9.943839,62.29939,-24.324255,8.223165,-6.3679023,-0.5678676,27.598114,-42.68064,30.165188,-30.134058,-43.44812,10.894155,-3.8426929,7.1244335,-45.46102,-50.291985,3.110026,-24.996286,-15.5539055,-1.138484,-5.473357
65,-7.036781311035156,17.417890548706055,69.8275375366211,4.860293772450057,7.078151040244624,-60.368187150950455,-32.2354,25.178123,7.48758,88.8046,-20.178513,-3.0835104,-43.49558,-24.271603,-9.731066,62.84446,-24.323538,8.342364,-6.3599234,-0.35820326,27.787449,-43.73238,29.33297,-30.236044,-42.471916,11.490395,-3.9314196,7.0796723,-47.332317,-50.256016,3.881522,-22.990438,-15.0919,-1.8628765,-6.018681
66,-6.977599143981934,17.720722198486328,69.6114501953125,4.853503650764906,7.152855166534369,-60.196699371152405,-31.260265,24.748672,6.7695794,88.67719,-19.123854,-2.9266515,-44.130756,-24.53338,-9.497571,63.358124,-24.309101,8.4731655,-6.336762,-0.17073561,27.953299,-44.725536,28.463316,-30.331507,-41.303574,12.250974,-3.8845093,6.9106345,-49.045624,-50.159218,4.67423,-20.81971,-14.439812,-2.6922917,-6.630254
67,-6.908014297485352,18.01998519897461,69.40087890625,4.871740160101353,7.230113940888349,-60.0257617747926,-30.101711,24.044737,6.090768,88.02721,-18.106361,-3.2857175,-44.773426,-24.817757,-9.223549,63.859028,-24.288279,8.617521,-6.2970576,-0.0028875615,28.095922,-45.643703,27.562496,-30.438576,-39.981792,13.046633,-3.793258,6.7639956,-50.624565,-50.0015,5.4666944,-18.502714,-13.861564,-3.5095634,-7.2316146
68,-6.819380760192871,18.322895050048828,69.19120788574219,4.919176046745418,7.298128616281317,-59.8621912991542,-28.591427,23.1091,5.568848,86.60439,-17.549614,-4.5576057,-45.420025,-25.127716,-8.892089,64.36378,-24.267782,8.776782,-6.23689,0.14777863,28.212278,-46.485542,26.64187,-30.569283,-38.526882,13.730293,-3.7446005,6.7872987,-52.0753,-49.787106,6.2238064,-16.069159,-13.610746,-4.191732,-7.753392
69,-6.711270809173584,18.623212814331055,68.98309326171875,5.0142526928252735,7.352733217343706,-59.69832341295187,-26.567677,21.796654,5.1772704,84.08624,-17.382381,-7.292053,-46.075966,-25.483978,-8.483217,64.876625,-24.246511,8.955893,-6.1821647,0.24745153,28.289581,-47.24507,25.713556,-30.721645,-36.879257,14.341627,-3.7301602,7.0110497,-53.32113,-49.540543,6.917206,-13.544409,-13.787875,-4.741242,-8.226765
70,-6.584583282470703,18.920076370239258,68.78070831298828,5.140682073777947,7.399825009547268,-59.53653234452212,-24.165438,20.192146,4.83927,80.67341,-17.481516,-11.065633,-46.73503,-25.866962,-8.018925,65.38151,-24.220037,9.150369,-6.102545,0.32869038,28.351269,-47.920673,24.777195,-30.900795,-35.083195,14.930307,-3.7104318,7.367477,-54.404675,-49.253784,7.5787783,-10.883915,-14.275642,-5.2039785,-8.682734
71,-6.4364447593688965,19.20428466796875,68.57260131835938,5.250063359792525,7.442756854185569,-59.398224509241444,-21.66928,18.697912,4.636757,76.901306,-18.146807,-14.818038,-47.376186,-26.220459,-7.5468907,65.869095,-24.19127,9.347029,-5.9853444,0.43846658,28.39675,-48.500347,23.840582,-31.08751,-33.247116,15.363523,-3.724902,7.845184,-55.380573,-48.920223,8.194586,-8.140092,-14.868361,-5.527131,-9.040076
72,-6.223874092102051,19.508272171020508,68.37576293945312,5.887030741237564,7.56412671132667,-59.05399808660981,-19.40492,17.196867,5.5646143,73.119965,-19.439459,-15.000033,-48.414803,-27.117893,-6.5128846,66.47993,-24.157343,9.711812,-6.0638433,0.07881596,28.261215,-48.955544,22.928337,-31.258188,-31.467285,15.517815,-3.8170097,8.429144,-56.21039,-48.558464,8.702018,-5.451413,-15.3102255,-5.6614685,-9.215656
73,-6.013564109802246,19.79970359802246,68.15478515625,6.217657233708299,7.631630920208478,-58.88254258727759,-17.231024,16.131353,6.258229,69.432335,-22.019987,-15.000033,-49.244083,-27.661171,-5.716851,67.02544,-24.133905,10.013884,-6.0006995,0.0062363874,28.165539,-49.24374,22.049776,-31.406963,-29.753387,15.284006,-4.0174947,9.196881,-56.948914,-48.164608,9.115685,-2.737628,-15.645507,-5.4942455,-9.081398
74,-5.806241512298584,20.066957473754883,67.93058776855469,6.37305080412833,7.669573452206911,-58.815964363305426,-15.056499,15.273726,6.8625765,65.594154,-25.578629,-15.000033,-49.94526,-28.001896,-5.055118,67.533745,-24.120575,10.284436,-5.8559794,0.09762958,28.078526,-49.376053,21.211454,-31.5438,-28.073023,14.755136,-4.3057737,10.129649,-57.586693,-47.737854,9.458717,0.02320376,-15.96232,-5.0887327,-8.712964
75,-5.607301235198975,20.320356369018555,67.71800994873047,6.425823804266011,7.722881494738877,-58.7901641927085,-13.135444,14.641804,7.4980063,62.038708,-29.2525,-15.000033,-50.571133,-28.217813,-4.514279,67.97316,-24.09436,10.504919,-5.6803203,0.26033175,27.98944,-49.41917,20.425442,-31.670906,-26.497192,14.091742,-4.641183,11.086857,-58.114647,-47.296795,9.740678,2.7062385,-16.118858,-4.6612115,-8.327186
76,-5.4397454261779785,20.556554794311523,67.53202056884766,6.438199933942702,7.833345817284609,-58.746365785684574,-11.719825,14.272221,8.284527,59.22486,-32.193756,-15.000033,-51.17397,-28.374666,-4.0825872,68.31275,-24.031029,10.653642,-5.5220375,0.4107646,27.888744,-49.438683,19.710115,-31.781887,-25.100473,13.44289,-4.975877,11.928946,-58.47222,-46.878082,9.947883,5.1372356,-15.9550085,-4.420539,-8.147303
77,-5.310356616973877,20.788530349731445,67.37273406982422,6.37670509781524,8.039996186320156,-58.70602145367193,-10.938466,14.376149,9.466158,57.376873,-34.264973,-15.000033,-51.783894,-28.417353,-3.7921994,68.530914,-23.915127,10.703804,-5.334015,0.5935714,27.781803,-49.443977,19.07616,-31.883913,-23.951527,12.72122,-5.3073564,12.64193,-58.80752,-46.496468,10.127534,7.4726996,-15.243718,-4.4733715,-8.231809
78,-5.219181060791016,21.015111923217773,67.23651123046875,6.231776406835029,8.30895523184462,-58.68732663539669,-10.608914,14.91974,11.019241,56.253353,-35.92757,-15.000033,-52.369686,-28.346272,-3.6336985,68.655754,-23.764809,10.675245,-5.127021,0.82284,27.666197,-49.381054,18.531443,-31.963638,-23.012665,11.882023,-5.659028,13.289896,-59.022305,-46.161648,10.248988,9.655866,-14.104574,-4.6896477,-8.465544
79,-5.156596660614014,21.225906372070312,67.12030792236328,6.088556671458692,8.572477490426863,-58.63170749619704,-10.5328245,15.57539,12.596043,55.617775,-37.234715,-15.000033,-52.890526,-28.290258,-3.5399842,68.72972,-23.604801,10.616133,-4.9497566,1.0223794,27.5824,-49.25582,18.07502,-32.04127,-22.257038,11.138511,-6.0088525,13.867662,-59.031612,-45.88122,10.27199,11.510976,-12.94815,-4.933212,-8.801134
80,-5.107856750488281,21.417461395263672,67.04096221923828,6.029444370617537,8.768539014736833,-58.47376895783606,-10.548075,16.005285,13.807258,55.218224,-38.211937,-15.000033,-53.309082,-28.37951,-3.448093,68.790115,-23.457527,10.573659,-4.8364315,1.127751,27.57595,-49.094936,17.695839,-32.150066,-21.653763,10.701141,-6.3302836,14.3738365,-58.87444,-45.65781,10.197231,12.977197,-12.187768,-5.0660906,-9.194299
81,-5.069300651550293,21.589881896972656,66.99658966064453,6.094436152441765,8.874734437963129,-58.18212970003939,-10.656644,16.144321,14.590062,55.055477,-38.79394,-15.000033,-53.61246,-28.665062,-3.3324263,68.84105,-23.328463,10.554437,-4.8210588,1.0823205,27.65655,-48.891403,17.388027,-32.292595,-21.203075,10.708546,-6.6152954,14.804088,-58.357822,-45.50618,9.959072,13.845998,-11.938526,-5.0279536,-9.740242
82,-5.032741069793701,21.748781204223633,66.97290802001953,6.226434022390043,8.925655525796628,-57.797787837107684,-10.942466,16.18519,15.112648,55.245155,-38.993164,-15.000033,-53.820072,-29.06608,-3.2353754,68.86234,-23.205332,10.533544,-4.841471,0.9497623,27.816118,-48.668804,17.14476,-32.479263,-20.915033,11.013815,-6.8706093,15.1663065,-57.625652,-45.429928,9.595733,14.309273,-11.976077,-4.900833,-10.419991
83,-5.001913547515869,21.90105438232422,66.9667739868164,6.362354600528039,8.947653876362681,-57.358012790004054,-11.396711,16.160908,15.311786,55.709023,-38.9416,-15.000033,-53.94601,-29.520807,-3.1965492,68.85787,-23.084322,10.511869,-4.891134,0.810268,28.00538,-48.4274,16.956652,-32.689655,-20.721716,11.42508,-7.095062,15.466129,-56.667336,-45.41846,9.100037,14.400762,-12.185987,-4.741668,-11.046621
84,-4.97265625,22.044918060302734,66.96956634521484,6.440500273118065,8.968938270974812,-56.89916400116784,-12.009357,16.098347,15.129792,56.365658,-38.768013,-15.000033,-54.003426,-29.964302,-3.2568634,68.8311,-22.960543,10.490049,-4.9433365,0.7511166,28.186771,-48.19206,16.81273,-32.91476,-20.557714,11.738301,-7.289426,15.708589,-55.623928,-45.448242,8.51112,14.296204,-12.4672785,-4.613675,-11.428637
85,-4.943079471588135,22.18113899230957,66.97974395751953,6.447023884577706,8.99236949163647,-56.383950669386,-12.874949,15.949126,14.376502,57.305584,-38.423042,-15.000033,-53.967438,-30.423386,-3.4585714,68.778435,-22.833235,10.468727,-5.0416303,0.7937926,28.34966,-47.956394,16.704609,-33.148643,-20.403278,11.93395,-7.4500003,15.867915,-54.48306,-45.50571,7.8194127,13.971744,-12.944268,-4.5236797,-11.487958
86,-4.916355609893799,22.310077667236328,66.99739074707031,6.414997566155469,9.006710933009627,-55.807048003533176,-13.963484,15.696102,13.148671,58.529713,-37.8555,-15.000033,-53.838264,-30.920496,-3.771653,68.69965,-22.704062,10.448003,-5.177716,0.89301205,28.515749,-47.729294,16.628462,-33.40081,-20.279343,12.1059885,-7.5786366,15.948174,-53.25486,-45.583984,7.033551,13.427521,-13.632278,-4.4442673,-11.33351
87,-4.877654075622559,22.42659568786621,67.02193450927734,6.354592496033578,9.018766319030325,-55.25252740820843,-15.080797,15.415477,11.810793,59.82455,-37.210953,-15.000033,-53.665455,-31.385298,-4.1262074,68.60428,-22.573671,10.429583,-5.2952595,1.0173813,28.670034,-47.512115,16.583834,-33.65831,-20.171816,12.245069,-7.6860123,15.994713,-51.913246,-45.67099,6.174786,12.679469,-14.254073,-4.3848267,-11.066414
88,-4.841120719909668,22.528444290161133,67.0508804321289,6.273402139987781,9.034997542875278,-54.80564797642515,-16.041517,15.209891,10.717823,60.978745,-36.63386,-15.000033,-53.4999,-31.745153,-4.4532576,68.50203,-22.443005,10.413356,-5.3224473,1.1498635,28.810959,-47.314037,16.570705,-33.91547,-20.083485,12.338071,-7.782209,16.054565,-50.58861,-45.744278,5.321501,11.884509,-14.544728,-4.3538313,-10.786639
89,-4.798868179321289,22.617656707763672,67.07877349853516,6.15952662575008,9.059916839984181,-54.48450722992563,-16.85149,15.119571,9.894099,62.00115,-36.11426,-15.000033,-53.339035,-31.975853,-4.759818,68.38199,-22.308043,10.394601,-5.2554326,1.2986128,28.927431,-47.13061,16.596748,-34.16342,-19.997644,12.3582325,-7.8785048,16.140858,-49.26834,-45.787655,4.485324,11.044737,-14.355766,-4.3853374,-10.486863
90,-4.756281852722168,22.685102462768555,67.10696411132812,6.013712747521963,9.089372726185522,-54.24553807613762,-17.593452,15.091461,9.170596,62.98206,-35.589287,-15.000033,-53.162327,-32.117218,-5.073017,68.24403,-22.169798,10.374931,-5.13629,1.466564,29.023798,-46.94953,16.66627,-34.40172,-19.926685,12.323724,-7.966504,16.228104,-47.96398,-45.793976,3.6640778,10.142884,-13.864024,-4.461647,-10.127914
91,-4.710657596588135,22.735559463500977,67.13078308105469,5.859257960997714,9.115020889529044,-54.08205913203475,-18.20658,15.111202,8.600716,63.83849,-35.13339,-15.000033,-52.99108,-32.19234,-5.356125,68.11074,-22.036844,10.363598,-4.9817185,1.6207168,29.099117,-46.772587,16.780138,-34.614277,-19.885012,12.271386,-8.02868,16.299664,-46.69967,-45.760464,2.8810372,9.179471,-13.283977,-4.508812,-9.770433
92,-4.666677474975586,22.7719669342041,67.15056610107422,5.71841327598938,9.128157525001255,-53.988212045882335,-18.628777,15.168063,8.238209,64.48731,-34.819164,-15.000033,-52.845448,-32.224064,-5.574,68.00405,-21.91732,10.367217,-4.8088074,1.7302579,29.153961,-46.59715,16.935034,-34.785744,-19.887045,12.24398,-8.047053,16.339066,-45.523663,-45.687233,2.1727607,8.173478,-12.831704,-4.456408,-9.476632
93,-4.613124370574951,22.796157836914062,67.16400146484375,5.5902959348802375,9.12115152900983,-53.99230203316122,-18.80375,15.297644,8.15899,64.88404,-34.68617,-15.000033,-52.731537,-32.18903,-5.7073526,67.931114,-21.810959,10.382797,-4.5952086,1.7896249,29.189682,-46.41695,17.131205,-34.90976,-19.936127,12.262086,-8.0107565,16.341206,-44.443974,-45.56857,1.5678117,7.1360173,-12.54827,-4.2531567,-9.306731
94,-4.550806522369385,22.816022872924805,67.16732025146484,5.464143283862383,9.099432267250458,-54.08814473814923,-18.778187,15.501098,8.312923,65.08203,-34.691963,-15.000033,-52.637833,-32.08476,-5.778888,67.879745,-21.714245,10.407848,-4.345293,1.8130648,29.202684,-46.23495,17.372543,-34.989544,-20.019669,12.29642,-7.931562,16.313742,-43.453674,-45.40397,1.0573907,6.067275,-12.3288555,-3.948799,-9.216116
95,-4.483093738555908,22.82339096069336,67.16541290283203,5.346732839165179,9.07445978376846,-54.21816125968582,-18.64826,15.717138,8.564041,65.153656,-34.782307,-15.000033,-52.55941,-31.961647,-5.8156023,67.84281,-21.631073,10.451665,-4.113357,1.8034987,29.191954,-46.055862,17.655472,-35.028328,-20.142698,12.324663,-7.8255787,16.260124,-42.579525,-45.206196,0.6145355,4.972177,-12.167506,-3.626452,-9.108508
96,-4.4106926918029785,22.824214935302734,67.15900421142578,5.2451901070006395,9.058148902032114,-54.324388546308406,-18.511257,15.884268,8.775496,65.17049,-34.90516,-15.000033,-52.492065,-31.871696,-5.8443513,67.81452,-21.566204,10.52372,-3.949134,1.7663615,29.155033,-45.891304,17.97052,-35.03126,-20.303951,12.32194,-7.7093186,16.183783,-41.819298,-44.996834,0.1963538,3.833049,-12.053897,-3.3680966,-8.886732
97,-4.334259510040283,22.821168899536133,67.14864349365234,5.168571283819464,9.05006352291346,-54.40644930674308,-18.353119,15.984937,8.94728,65.104256,-35.075703,-15.000033,-52.4437,-31.823765,-5.8532977,67.798584,-21.520794,10.631298,-3.8444538,1.701051,29.087149,-45.757946,18.309795,-34.99885,-20.4959,12.260067,-7.5807037,16.069113,-41.1587,-44.788105,-0.22996347,2.6323695,-12.004078,-3.193483,-8.472567
98,-4.254846096038818,22.81606101989746,67.13477325439453,5.110602978136863,9.04521789119799,-54.49015848639487,-18.13536,16.052523,9.140077,64.93267,-35.311306,-15.000033,-52.414295,-31.792364,-5.8343363,67.79788,-21.493551,10.76785,-3.7699418,1.6106228,28.99268,-45.654266,18.6671,-34.93698,-20.716019,12.162487,-7.433052,15.92062,-40.577015,-44.584564,-0.65574646,1.3646091,-12.010874,-3.0596445,-7.932133
99,-4.173978805541992,22.808486938476562,67.11573791503906,5.054830601883082,9.048648136344864,-54.55711586024445,-17.9212,16.10191,9.306562,64.73602,-35.565987,-15.000033,-52.382534,-31.777105,-5.822739,67.7981,-21.481558,10.921917,-3.7344675,1.512414,28.883106,-45.58495,19.035501,-34.8584,-20.956726,12.062254,-7.276772,15.7689905,-40.076584,-44.399628,-1.061599,0.051621694,-12.028768,-2.954114,-7.384694
100,-4.087557792663574,22.798837661743164,67.09583282470703,4.9848541589804105,9.065353590322836,-54.58895572499623,-17.77353,16.148897,9.399497,64.594826,-35.795807,-15.000033,-52.32938,-31.776142,-5.8527813,67.786865,-21.48226,11.081595,-3.7459676,1.4269996,28.770197,-45.555897,19.4075,-34.774483,-21.211836,11.989704,-7.1225758,15.6445675,-39.656693,-44.25203,-1.429052,-1.2861838,-12.009015,-2.8627636,-6.9499555
101,-4.00083065032959,22.783645629882812,67.07884979248047,4.895912804228123,9.099272479028967,-54.572527525802116,-17.711025,16.189592,9.391264,64.51583,-35.99741,-15.000033,-52.245815,-31.797518,-5.93808,67.757416,-21.499401,11.258118,-3.8132534,1.3660712,28.650507,-45.57459,19.774244,-34.689625,-21.485754,11.965518,-6.961328,15.546406,-39.315002,-44.158894,-1.7535158,-2.682467,-11.935515,-2.7901669,-6.648748
102,-3.914517641067505,22.766765594482422,67.06221771240234,4.796694675523527,9.1469096606368,-54.52047745182569,-17.69912,16.218357,9.311834,64.46015,-36.19419,-15.000033,-52.143387,-31.836983,-6.0593243,67.717224,-21.532745,11.452832,-3.923216,1.3265281,28.51985,-45.64692,20.1302,-34.599182,-21.77172,11.964602,-6.792294,15.460004,-39.038654,-44.12535,-2.0533895,-4.1411347,-11.826147,-2.739687,-6.4218116
103,-3.8267412185668945,22.748424530029297,67.04472351074219,4.691460884153841,9.20215444236136,-54.452612433942335,-17.722765,16.24979,9.2006645,64.44287,-36.36957,-15.000033,-52.03287,-31.88395,-6.200698,67.67667,-21.574028,11.639215,-4.0582147,1.3008152,28.393936,-45.74887,20.468838,-34.506523,-22.06625,11.97796,-6.638151,15.397607,-38.845627,-44.14877,-2.3262486,-5.576885,-11.6851,-2.6986492,-6.2677464
104,-3.7425312995910645,22.72309112548828,67.02922058105469,4.584477795460826,9.258628909785916,-54.38880286511222,-17.765793,16.29827,9.097654,64.47674,-36.508457,-15.000033,-51.92455,-31.92642,-6.3465886,67.645195,-21.614407,11.791077,-4.198401,1.2820439,28.283676,-45.873024,20.787882,-34.409718,-22.349861,11.978582,-6.5221424,15.369436,-38.745834,-44.221294,-2.5733237,-6.9064145,-11.518972,-2.654226,-6.1869473
105,-3.6577720642089844,22.692733764648438,67.01778411865234,4.477343933742066,9.322073401086618,-54.32551218678672,-17.843452,16.365618,9.0046425,64.57796,-36.600327,-15.000033,-51.827522,-31.969398,-6.4987373,67.62689,-21.649054,11.893517,-4.355326,1.2624876,28.187647,-46.007282,21.081741,-34.306995,-22.630573,12.000203,-6.4621844,15.393661,-38.763306,-44.341343,-2.792253,-8.135435,-11.31968,-2.6019537,-6.1803083
106,-3.5700149536132812,22.66115951538086,67.00942993164062,4.367508525226958,9.393190079504345,-54.25527587273452,-17.957703,16.445719,8.903733,64.73474,-36.65378,-15.000033,-51.733753,-32.01556,-6.6642413,67.6162,-21.683195,11.962887,-4.528959,1.2486649,28.097052,-46.181446,21.350498,-34.198505,-22.892212,12.02706,-6.442531,15.457234,-38.881454,-44.511055,-2.9861956,-9.294855,-11.089474,-2.5498278,-6.2478905
