Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
288,8.269124984741211,9.033770561218262,77.42317962646484,-2.644627263048006,-0.06897908327756161,-116.3038071240847,-14.039465,11.246697,13.630161,33.776745,-17.361073,-1.4412944,-8.615776,-23.404495,-16.26846,50.883186,-11.593594,11.910967,4.0361423,-2.4670098,16.589628,-1.2673379,32.87511,-14.529515,-9.804275,7.0218663,-0.46405306,11.413624,-10.3057375,-29.359482,33.741905,-9.07617,-29.675121,-1.6666154,3.4017382
289,8.241719245910645,8.854218482971191,77.47249603271484,-2.6073157500763333,-0.0830142869470397,-115.87329810577897,-13.801928,10.92166,13.321507,33.380478,-17.271496,-1.3711306,-8.687302,-23.140131,-16.463043,50.29964,-11.920748,12.001777,3.932859,-2.5797355,16.482496,-1.2113813,32.711716,-15.06977,-9.411807,7.411297,-0.5336233,11.408088,-9.552345,-29.279627,33.56856,-8.699441,-29.761002,-1.6972449,3.3533146
290,8.210177421569824,8.683605194091797,77.52139282226562,-2.5728255800223625,-0.09194196772439422,-115.45275015757343,-13.570949,10.610806,13.014582,32.990807,-17.183756,-1.3066739,-8.754463,-22.917841,-16.724329,49.68049,-12.243561,12.018771,3.8331473,-2.688211,16.37359,-1.1588174,32.542076,-15.601827,-9.001855,7.852564,-0.6021892,11.435969,-8.826685,-29.189682,33.409405,-8.292434,-29.803642,-1.7255061,3.3023174
291,8.177393913269043,8.508994102478027,77.57159423828125,-2.5338623271388006,-0.09457226055537162,-115.04078695013273,-13.343863,10.305195,12.712885,32.59991,-17.093971,-1.2452166,-8.827073,-22.71171,-16.99567,49.018734,-12.548114,11.984963,3.7384512,-2.7987084,16.261686,-1.1099594,32.36693,-16.123499,-8.572296,8.301589,-0.6689554,11.464508,-8.124273,-29.089512,33.26219,-7.855984,-29.816906,-1.7563871,3.2512498
292,8.142679214477539,8.348400115966797,77.61707305908203,-2.483091246750251,-0.08993605886565094,-114.63577819380859,-13.120268,9.996363,12.420009,32.204865,-17.001259,-1.1841813,-8.915444,-22.49997,-17.221258,48.311275,-12.824266,11.921169,3.6494966,-2.918918,16.14515,-1.0613675,32.187298,-16.631084,-8.123549,8.7153015,-0.73340166,11.461125,-7.4424553,-28.978893,33.12597,-7.3885098,-29.815659,-1.7950722,3.2029457
293,8.109935760498047,8.184123992919922,77.65937042236328,-2.41627589228779,-0.07797718764314472,-114.24415882286365,-12.892594,9.681852,12.144564,31.794205,-16.901217,-1.1194738,-9.024139,-22.297396,-17.412914,47.566574,-13.075361,11.790025,3.569761,-3.0532157,16.023895,-1.0120319,32.00549,-17.123026,-7.6595173,9.075432,-0.79554015,11.414406,-6.782991,-28.857311,33.00263,-6.885636,-29.762873,-1.8504305,3.149342
294,8.062400817871094,8.020183563232422,77.70364379882812,-2.3383053251606336,-0.059361820573160425,-113.86452426767042,-12.664698,9.36618,11.881802,31.375063,-16.796854,-1.0537149,-9.147735,-22.105751,-17.591784,46.78566,-13.307352,11.595673,3.497378,-3.1976004,15.899064,-0.96080023,31.82215,-17.599953,-7.1816864,9.406701,-0.85580677,11.342926,-6.146323,-28.724577,32.892292,-6.349772,-29.664995,-1.9173586,3.092046
295,8.010887145996094,7.8605265617370605,77.74720001220703,-2.2544636148439356,-0.03408508223521897,-113.48350947965928,-12.446292,9.050315,11.616346,30.959044,-16.690397,-0.99385244,-9.277932,-21.891205,-17.714527,45.944347,-13.50574,11.419872,3.4245965,-3.3469813,15.769823,-0.90842974,31.635376,-18.063015,-6.682546,9.729139,-0.9149187,11.258167,-5.532282,-28.582335,32.791595,-5.785564,-29.599491,-1.979916,3.0484104
296,7.95973539352417,7.700193881988525,77.78612518310547,-2.1694080526928334,-0.0021287455731017757,-113.08758023210524,-12.243045,8.73238,11.33216,30.549147,-16.578634,-0.94590706,-9.40873,-21.620426,-17.733534,45.020447,-13.653702,11.343958,3.3441682,-3.4953685,15.63579,-0.85961294,31.442091,-18.514477,-6.150995,10.062471,-0.97353286,11.171221,-4.9371586,-28.433191,32.69604,-5.200684,-29.644556,-2.0216138,3.0353742
297,7.905478000640869,7.54372501373291,77.8226089477539,-2.0882412060545072,0.03420751278432254,-112.66755952988069,-12.060687,8.415439,11.016625,30.157257,-16.46482,-0.9141855,-9.527516,-21.283386,-17.65066,43.996212,-13.747998,11.379926,3.2519674,-3.6369863,15.4994755,-0.81905633,31.238985,-18.957989,-5.578134,10.402973,-1.0438669,11.084543,-4.3541675,-28.279297,32.60124,-4.6053324,-29.84033,-2.0304248,3.0622926
298,7.846339702606201,7.388376235961914,77.85664367675781,-2.006452412217888,0.0754306888773979,-112.23232826873976,-11.892822,8.098115,10.681216,29.774706,-16.34724,-0.8941375,-9.63845,-20.90205,-17.485653,42.88509,-13.795301,11.484771,3.1535187,-3.7756832,15.360077,-0.7872476,31.025372,-19.39368,-4.9670157,10.744127,-1.121681,10.992094,-3.7848134,-28.122705,32.50874,-3.994074,-30.138735,-2.0176117,3.11859
299,7.793773174285889,7.236597061157227,77.88643646240234,-1.9150345179586568,0.1255477676788858,-111.79525411054288,-11.732559,7.77471,10.346084,29.386852,-16.223248,-0.8789385,-9.759421,-20.492352,-17.220871,41.713253,-13.7962675,11.6539955,3.0563898,-3.9180946,15.214201,-0.7572395,30.80203,-19.816872,-4.3324795,11.102186,-1.1834428,10.892411,-3.2328405,-27.963434,32.42072,-3.360709,-30.483791,-2.0018635,3.190161
300,7.739957332611084,7.084249019622803,77.91316223144531,-1.8043748694004063,0.18854126089211737,-111.36953521889136,-11.572738,7.4393716,10.031371,28.978336,-16.08968,-0.8618452,-9.90798,-20.068047,-16.839367,40.50566,-13.7507715,11.883221,2.9670153,-4.0729084,15.057321,-0.7226912,30.571177,-20.222095,-3.6875262,11.492556,-1.2053273,10.783938,-2.7088754,-27.802065,32.34225,-2.6908371,-30.819496,-2.0017684,3.2634137
301,7.68347692489624,6.931567192077637,77.9370346069336,-1.6644642481371918,0.26569325596437543,-110.9573427173057,-11.408313,7.081337,9.74516,28.53736,-15.943358,-0.8394571,-10.087422,-19.631903,-16.317421,39.252407,-13.652038,12.193543,2.8858104,-4.250151,14.888999,-0.6774924,30.333447,-20.60359,-3.0388372,11.946909,-1.1721102,10.661341,-2.2104304,-27.637922,32.271473,-1.9870468,-31.177296,-2.0204062,3.3445406
302,7.6217451095581055,6.780280113220215,77.96050262451172,-1.5020916875939712,0.35424422195549576,-110.55182843491058,-11.243085,6.706047,9.475666,28.072779,-15.785579,-0.81561315,-10.2830925,-19.180801,-15.670179,37.94379,-13.50384,12.576265,2.8083901,-4.4438934,14.711808,-0.6254938,30.089188,-20.964262,-2.3793886,12.447071,-1.0998038,10.526382,-1.7349784,-27.470903,32.207905,-1.253714,-31.571688,-2.04867,3.4373624
303,7.555826187133789,6.629436492919922,77.98028564453125,-1.3333528743117573,0.4520298645302491,-110.15224551050866,-11.084599,6.3321853,9.212926,27.603159,-15.622244,-0.79448014,-10.486216,-18.721514,-14.938686,36.604897,-13.320746,12.984061,2.734659,-4.6379614,14.526627,-0.5711407,29.84033,-21.311565,-1.7071916,12.934824,-1.0113416,10.388564,-1.2884876,-27.301807,32.15605,-0.48571426,-31.920965,-2.0863845,3.5240886
304,7.483651638031006,6.483598709106445,78.00174713134766,-1.1743651540119853,0.5572805439632686,-109.7584640431141,-10.941569,5.978767,8.947295,27.14874,-15.458649,-0.7803161,-10.689822,-18.25675,-14.164574,35.26101,-13.116324,13.371173,2.6647997,-4.8164306,14.334797,-0.51926106,29.589811,-21.652441,-1.020581,13.350871,-0.9292163,10.257835,-0.87507194,-27.13178,32.11993,0.3203355,-32.144474,-2.1327844,3.5871289
305,7.4134016036987305,6.335402488708496,78.02252197265625,-1.0273451540109537,0.6775742112943195,-109.37206004173579,-10.82326,5.649177,8.678428,26.709074,-15.294334,-0.7747935,-10.906588,-17.778587,-13.329703,33.90721,-12.873755,13.734322,2.599221,-4.9772034,14.130761,-0.47236076,29.340332,-21.988676,-0.32626808,13.679815,-0.85538346,10.140049,-0.5004643,-26.961823,32.102432,1.1730115,-32.1943,-2.194671,3.6193182
306,7.3414788246154785,6.191503047943115,78.04431915283203,-0.8836518803551245,0.811136733860286,-108.99221669059638,-10.722967,5.3334293,8.410949,26.27566,-15.126001,-0.77517486,-11.130611,-17.289074,-12.421869,32.530293,-12.591345,14.09499,2.5378249,-5.1290927,13.917338,-0.4258745,29.092342,-22.3158,0.37358835,13.951679,-0.7785563,10.029284,-0.15881301,-26.791702,32.099712,2.0641932,-32.12168,-2.2696433,3.63106
307,7.264816761016846,6.050504207611084,78.06509399414062,-0.7427975906464678,0.9424422135449649,-108.6158493880171,-10.621327,5.028962,8.143274,25.847534,-14.958976,-0.778846,-11.332789,-16.805357,-11.491209,31.14802,-12.304632,14.447366,2.4805007,-5.273393,13.707056,-0.37441266,28.845102,-22.632586,1.088599,14.176504,-0.70144886,9.918081,0.1594964,-26.622385,32.1068,2.9780931,-31.995647,-2.3436725,3.6317484
308,7.19160795211792,5.913042068481445,78.08138275146484,-0.6043873726118346,1.0560064370756728,-108.23963203426128,-10.497573,4.7333946,7.8739133,25.421005,-14.797175,-0.78338397,-11.485841,-16.344393,-10.588169,29.7785,-12.049222,14.78604,2.427615,-5.409849,13.513066,-0.31496808,28.59709,-22.938738,1.8295856,14.363195,-0.62673604,9.799039,0.46613684,-26.45419,32.11782,3.8952708,-31.88326,-2.4025073,3.6301305
309,7.112494945526123,5.760039806365967,78.09994506835938,-0.48112487435167584,1.151606585061132,-107.8785438162889,-10.355176,4.4681816,7.6102996,25.01281,-14.653586,-0.7898963,-11.59551,-15.881511,-9.700431,28.41129,-11.850785,15.000033,2.3922765,-5.5263343,13.334842,-0.2418464,28.346716,-23.234037,2.5951247,14.4968815,-0.56098974,9.675765,0.7645309,-26.2876,32.13082,4.8088894,-31.791828,-2.4310358,3.6341155
310,7.027696132659912,5.625182628631592,78.11511993408203,-0.38603441796527155,1.2394345022218742,-107.53604640225161,-10.216892,4.252218,7.348695,24.64434,-14.534963,-0.80523854,-11.668831,-15.380652,-8.817457,27.019447,-11.671335,15.000033,2.3766186,-5.611583,13.163136,-0.16006212,28.09379,-23.519917,3.3828664,14.578934,-0.50058997,9.550357,1.0488936,-26.123499,32.148163,5.729787,-31.688873,-2.4405937,3.6372104
311,6.934953689575195,5.4834699630737305,78.13136291503906,-0.2988679315091303,1.3158937811167895,-107.18371920452667,-10.072885,4.048921,7.0730877,24.28762,-14.420325,-0.82825154,-11.684749,-14.886615,-7.9810824,25.617813,-11.462469,15.000033,2.3578026,-5.6845827,13.002102,-0.08018297,27.839098,-23.797426,4.20028,14.643592,-0.43309107,9.413014,1.31857,-25.962648,32.17053,6.6642995,-31.582735,-2.456672,3.6263206
312,6.831679344177246,5.343184471130371,78.14764404296875,-0.23106153008485128,1.3846690880354682,-106.80718316700168,-9.946629,3.8704045,6.764441,23.971315,-14.317979,-0.86869913,-11.6193,-14.384237,-7.2482843,24.18165,-11.155108,15.000033,2.325374,-5.736077,12.847822,-0.013741808,27.584013,-24.067677,5.0580077,14.724446,-0.3477835,9.254553,1.572733,-25.806002,32.198017,7.6189528,-31.482363,-2.5048857,3.5884378
313,6.730310440063477,5.207150459289551,78.16214752197266,-0.18896426141500014,1.4469603418251666,-106.40137388355761,-9.842018,3.7228065,6.415035,23.696764,-14.225775,-0.9301959,-11.464412,-13.8693285,-6.63795,22.6912,-10.7224045,15.000033,2.2764833,-5.7612944,12.698699,0.04169286,27.328548,-24.327335,5.9520106,14.830318,-0.2273847,9.061821,1.810313,-25.655117,32.23389,8.59865,-31.396086,-2.600308,3.5139835
314,6.62914514541626,5.0693039894104,78.17481994628906,-0.16076322081390626,1.499993927042844,-105.97340237647276,-9.744666,3.5932446,6.036846,23.447697,-14.139711,-1.0060772,-11.230715,-13.354581,-6.113746,21.153402,-10.203016,15.000033,2.2157543,-5.7704206,12.558392,0.09084831,27.073032,-24.575975,6.8789783,14.943063,-0.083071515,8.843028,2.033737,-25.510748,32.276165,9.596391,-31.317467,-2.7264287,3.4119475
315,6.514097213745117,4.937065601348877,78.18770599365234,-0.1325317079917073,1.541312014478435,-105.5273491703889,-9.647429,3.4657888,5.640738,23.218319,-14.059857,-1.0907681,-10.925862,-12.858433,-5.6483135,19.592852,-9.621047,15.000033,2.1451583,-5.7751665,12.430871,0.134832,26.819525,-24.818123,7.8373413,15.058435,0.056766447,8.620111,2.2470803,-25.37139,32.317207,10.600805,-31.231516,-2.8616242,3.2972665
316,6.392514705657959,4.8083271980285645,78.1988754272461,-0.09053767007897985,1.569029969673231,-105.06807798704641,-9.534805,3.3241992,5.236757,22.98409,-13.975349,-1.1784205,-10.5716305,-12.398243,-5.2102113,18.06369,-9.0236845,15.000033,2.067238,-5.7864785,12.319154,0.17212792,26.571392,-25.059525,8.82758,15.170358,0.16392511,8.415557,2.4543548,-25.234198,32.349068,11.602004,-31.1243,-2.9846368,3.1851687
317,6.274048328399658,4.671109676361084,78.20909881591797,-0.038069489967001505,1.585241089655551,-104.59461784515238,-9.414282,3.1728327,4.823166,22.755402,-13.891308,-1.2711906,-10.144797,-11.962766,-4.808344,16.50523,-8.377427,15.000033,1.9813566,-5.8023314,12.222706,0.2065069,26.330853,-25.299059,9.847671,15.275755,0.2391777,8.224158,2.6551213,-25.0967,32.367382,12.605161,-30.990326,-3.0955982,3.0751023
318,6.1561760902404785,4.54705286026001,78.21772766113281,0.023355992495989235,1.5904843984758144,-104.10551468724141,-9.2866535,3.0131385,4.3977675,22.53182,-13.806595,-1.3702642,-9.6484585,-11.552896,-4.449253,14.917867,-7.6799026,15.000033,1.8873807,-5.8233385,12.140122,0.23899671,26.098946,-25.534552,10.895377,15.376898,0.29505622,8.037775,2.8477726,-24.957664,32.376915,13.613656,-30.838411,-3.2042084,2.960768
319,6.0296783447265625,4.419692516326904,78.22162628173828,0.10143338085254182,1.5818314192635594,-103.6064273284744,-9.139731,2.8357136,3.9683564,22.296408,-13.713829,-1.4702977,-9.138078,-11.20035,-4.1081567,13.433197,-7.0104265,15.000033,1.7899712,-5.857287,12.070869,0.26620108,25.87745,-25.770077,11.970522,15.477046,0.32138637,7.875139,3.0301275,-24.817905,32.38274,14.6206,-30.676636,-3.3038735,2.8488238
320,5.898959636688232,4.295706748962402,78.22124481201172,0.1961817864486583,1.557473635938792,-103.10385824787699,-8.965997,2.6405673,3.54034,22.03889,-13.60847,-1.5673163,-8.675269,-10.923325,-3.7668047,12.1933975,-6.4486637,15.000033,1.6948133,-5.903701,12.013791,0.2829085,25.668169,-26.010376,13.073023,15.578158,0.30799827,7.755529,3.2005265,-24.679329,32.389053,15.617289,-30.511543,-3.3880067,2.7455504
321,5.772228240966797,4.1677565574646,78.22274780273438,0.29095046943866065,1.5127828633210638,-102.60139098951845,-8.770191,2.4484937,3.108455,21.779383,-13.500286,-1.6652898,-8.262224,-10.681966,-3.395737,11.19967,-5.98968,15.000033,1.6074122,-5.9473357,11.975404,0.28577432,25.47248,-26.258034,14.212115,15.722365,0.22662169,7.698519,3.358797,-24.543734,32.394783,16.601297,-30.349295,-3.4497058,2.6517444
322,5.647538661956787,4.041907787322998,78.22024536132812,0.38062032944134927,1.4523285921710574,-102.09686170159709,-8.560912,2.2657804,2.6694298,21.525019,-13.392545,-1.7667186,-7.8822837,-10.46611,-3.0200262,10.405605,-5.60489,15.000033,1.5251433,-5.9825287,11.952782,0.2786933,25.290358,-26.510218,15.382527,15.893495,0.09137515,7.68984,3.507114,-24.411364,32.397327,17.574636,-30.184443,-3.4943833,2.564018
323,5.522815227508545,3.920048952102661,78.2253646850586,0.47706086651072344,1.38856028137274,-101.58939708055262,-8.337462,2.0761707,2.230133,21.24635,-13.271001,-1.8662673,-7.594125,-10.327393,-2.703967,9.933425,-5.3609724,15.000033,1.4417677,-6.0188293,11.929891,0.27060217,25.119936,-26.762274,16.560352,16.008347,-0.04407791,7.697597,3.6451988,-24.282845,32.399437,18.538225,-30.00662,-3.5339928,2.4826834
324,5.39556884765625,3.7956488132476807,78.23454284667969,0.5916694092196667,1.3335612088835043,-101.07783868064583,-8.097431,1.8643718,1.7968664,20.910498,-13.119233,-1.9587814,-7.4601116,-10.31627,-2.5119674,9.912573,-5.326488,15.000033,1.3505937,-6.0650034,11.890215,0.27009642,24.958157,-27.009302,17.722866,15.984552,-0.12640727,7.689234,3.7720592,-24.159332,32.404327,19.49376,-29.805882,-3.580563,2.4079993
325,5.2802534103393555,3.6718990802764893,78.2468490600586,0.7338381219027765,1.2877678304773896,-100.55165841488895,-7.8312287,1.6132951,1.3650866,20.490446,-12.921958,-2.0366154,-7.5671988,-10.480387,-2.4598844,10.569972,-5.582672,15.000033,1.2384121,-6.1260457,11.8307085,0.2765514,24.802013,-27.255953,18.869535,15.785464,-0.1311397,7.6666546,3.884588,-24.042406,32.415142,20.446535,-29.576862,-3.6426706,2.3368404
326,5.167292594909668,3.547100782394409,78.26087951660156,0.902147424836795,1.242380178118411,-100.01235291827041,-7.5339828,1.3277956,0.9328374,19.996874,-12.684778,-2.1033013,-7.839171,-10.786029,-2.5137334,11.739238,-6.051299,15.000033,1.1105899,-6.2025185,11.761643,0.28383029,24.650982,-27.50308,20.014221,15.460672,-0.09013471,7.6432486,3.984865,-23.932877,32.429295,21.39337,-29.325367,-3.7117538,2.2704291
327,5.0547356605529785,3.412828207015991,78.2665786743164,1.0888540446889814,1.1962446462515088,-99.47742855404843,-7.2177706,1.0295821,0.50944215,19.466614,-12.428713,-2.1709445,-8.113929,-11.161383,-2.6625931,13.000416,-6.585032,15.000033,0.9878083,-6.2932324,11.686609,0.29196465,24.506311,-27.739817,21.155214,15.056401,-0.034551974,7.6035624,4.0835285,-23.829166,32.441067,22.319044,-29.058718,-3.7740755,2.2159462
328,4.940459251403809,3.284205913543701,78.25983428955078,1.2717884442444458,1.1516900791312414,-98.9678205959068,-6.90654,0.7563633,0.10258527,18.954927,-12.184896,-2.2543812,-8.255957,-11.518992,-2.9024503,13.982074,-7.0633903,15.000033,0.89248586,-6.3830113,11.606148,0.30065298,24.370543,-27.955624,22.290031,14.617683,0.005230103,7.532137,4.186063,-23.729216,32.44597,23.216667,-28.784645,-3.8169968,2.1792443
329,4.81335973739624,3.1551830768585205,78.2511215209961,1.446652070408408,1.1111813777827053,-98.49188304042619,-6.605134,0.51816124,-0.28306603,18.47163,-11.959567,-2.3613236,-8.231543,-11.850952,-3.2814202,14.613478,-7.4935784,15.000033,0.834598,-6.468882,11.517478,0.31037375,24.246447,-28.150883,23.417515,14.147759,0.027948428,7.412506,4.2924747,-23.63159,32.449997,24.0865,-28.493643,-3.8330622,2.1498735
330,4.675522327423096,3.0287024974823,78.24589538574219,1.6199715518602,1.0735058104907003,-98.03817141144214,-6.301444,0.30023178,-0.6532851,17.987354,-11.739786,-2.4834945,-8.117625,-12.196567,-3.7884898,15.098525,-7.938741,15.000033,0.8004997,-6.5543737,11.420861,0.3227845,24.135098,-28.329636,24.535189,13.6242075,0.049705394,7.2568774,4.397291,-23.535978,32.45441,24.935345,-28.185848,-3.8304663,2.1282256
331,4.526658058166504,2.905444860458374,78.25086975097656,1.775151778971736,1.038974357372455,-97.60022346178424,-6.0143456,0.11615032,-1.0163971,17.534906,-11.536042,-2.6138241,-7.953834,-12.518132,-4.337803,15.484583,-8.36189,15.000033,0.77964664,-6.6232533,11.320141,0.3406223,24.034178,-28.485779,25.64361,13.056083,0.060592312,7.0935755,4.4992146,-23.44107,32.447117,25.76077,-27.882635,-3.8193665,2.1370506
332,4.377543926239014,2.783095598220825,78.2558364868164,1.8968116913305129,1.0079777112151465,-97.1711754709291,-5.7583284,-0.02182744,-1.3804585,17.138428,-11.357221,-2.7453034,-7.7863955,-12.783226,-4.840671,15.831643,-8.730231,15.000033,0.7615574,-6.6607337,11.218305,0.36432,23.939297,-28.613876,26.748531,12.452967,0.049264647,6.9510736,4.5968647,-23.346598,32.4154,26.560944,-27.60658,-3.808634,2.199821
333,4.232807636260986,2.6615774631500244,78.25743103027344,1.9731948474666579,0.9872468274362519,-96.74987080824417,-5.538558,-0.09980715,-1.7476594,16.793365,-11.205892,-2.8812852,-7.6177487,-12.970695,-5.278025,16.11947,-9.020825,14.986076,0.74781215,-6.6522007,11.108467,0.38305032,23.84902,-28.731337,27.86042,11.841955,0.012053145,6.835247,4.69004,-23.251917,32.35494,27.33741,-27.374685,-3.8015158,2.3259254
334,4.069829940795898,2.543043613433838,78.26467895507812,1.95706414394803,0.9871837383204483,-96.36554027225729,-5.4197206,-0.047788396,-2.1083024,16.625036,-11.14846,-3.0449111,-7.403435,-12.967943,-5.696579,16.22765,-9.195267,14.507587,0.7675268,-6.5569477,10.980079,0.39695716,23.762964,-28.836473,28.978493,11.210923,-0.045518465,6.731398,4.7801895,-23.156174,32.27123,28.091667,-27.172054,-3.7924328,2.5016346
335,3.9055142402648926,2.4259414672851562,78.27507019042969,1.923203624928279,0.9856539788548384,-95.99437887527154,-5.316126,0.030726241,-2.4625177,16.494429,-11.107281,-3.2067082,-7.1833086,-12.931724,-6.1019564,16.31192,-9.347173,14.055527,0.79386795,-6.446639,10.856175,0.42172682,23.677134,-28.89617,30.088768,10.508242,-0.11852856,6.635993,4.866571,-23.059809,32.169205,28.822458,-26.971127,-3.777312,2.715915
336,3.7446930408477783,2.308039903640747,78.28474426269531,1.886504750456848,0.9709931377359545,-95.63796841861175,-5.217259,0.11554797,-2.8072374,16.406553,-11.082645,-3.359688,-6.9588575,-12.886533,-6.503857,16.405952,-9.504249,13.652526,0.82154983,-6.339999,10.749503,0.47343668,23.586159,-28.875463,31.179007,9.683353,-0.20224485,6.545078,4.9477177,-22.964254,32.055298,29.529924,-26.744974,-3.751725,2.9574234
337,3.579533100128174,2.1940529346466064,78.29499053955078,1.8477568475267192,0.940378220549647,-95.29689472005677,-5.1215577,0.20428813,-3.1446435,16.363184,-11.072303,-3.4994035,-6.733916,-12.833004,-6.9062333,16.526222,-9.673236,13.302815,0.8500698,-6.2369576,10.6625,0.55274296,23.485611,-28.764948,32.256977,8.699417,-0.3062699,6.43743,5.0257263,-22.870075,31.924192,30.207859,-26.503996,-3.7102807,3.2388196
338,3.4172825813293457,2.083618640899658,78.30665588378906,1.7996031938020656,0.9001378542762271,-94.97033327121542,-5.0364957,0.3066986,-3.4757617,16.365759,-11.078771,-3.6328874,-6.5046716,-12.761254,-7.302975,16.648752,-9.839463,12.995406,0.8811127,-6.128152,10.587574,0.6506544,23.37443,-28.582466,33.330368,7.5929995,-0.42907217,6.3204036,5.0988393,-22.778303,31.776402,30.860931,-26.256529,-3.6560664,3.560605
339,3.248821973800659,1.9753243923187256,78.31689453125,1.7464028823172442,0.8521661848160789,-94.65769539590302,-4.9540563,0.41927513,-3.7936435,16.393074,-11.095293,-3.762175,-6.260581,-12.675345,-7.6912775,16.745962,-9.997947,12.731116,0.91197276,-6.0178246,10.5233965,0.76904297,23.252981,-28.33375,34.385254,6.4228053,-0.55061364,6.233659,5.1634464,-22.689587,31.627224,31.498556,-25.97104,-3.596792,3.8927014
340,3.084042549133301,1.868288278579712,78.32646179199219,1.6921422884866777,0.798262533535108,-94.35828720299229,-4.8656893,0.53910685,-4.091577,16.423475,-11.115156,-3.8911846,-5.9899673,-12.578566,-8.0689535,16.787918,-10.141691,12.510665,0.9386954,-5.911659,10.46837,0.9122714,23.122849,-28.022278,35.405186,5.2487206,-0.652638,6.2178073,5.212328,-22.605724,31.493652,32.134163,-25.616434,-3.540122,4.2047353
341,2.9146478176116943,1.7678078413009644,78.33660125732422,1.6396680269524504,0.7361623890840676,-94.07668470385047,-4.764962,0.66473675,-4.361912,16.452555,-11.137954,-4.017525,-5.6886187,-12.471004,-8.42963,16.766584,-10.27,12.353007,0.96332,-5.8140535,10.4266405,1.0900705,22.982542,-27.628696,36.389507,3.999809,-0.7423558,6.2828975,5.2425737,-22.52729,31.37649,32.771637,-25.163845,-3.4873195,4.499407
342,2.750439405441284,1.6633398532867432,78.34546661376953,1.5858278006595061,0.6659342614700929,-93.81181653892685,-4.658128,0.7982572,-4.6100984,16.491386,-11.16671,-4.140528,-5.364331,-12.350587,-8.776038,16.699251,-10.386109,12.251502,0.9857017,-5.7210107,10.397719,1.2976593,22.831106,-27.156685,37.344776,2.6735663,-0.82914793,6.4073677,5.2574606,-22.454176,31.269157,33.403385,-24.636034,-3.43367,4.78902
343,2.5871238708496094,1.565161108970642,78.35284423828125,1.5267356303110966,0.5929216948459972,-93.55434145282503,-4.555304,0.94132113,-4.848957,16.541777,-11.199904,-4.265956,-5.0206428,-12.2154875,-9.120534,16.586243,-10.485926,12.168231,0.99990964,-5.6256633,10.373385,1.5180997,22.673058,-26.645569,38.26533,1.4320139,-0.8985505,6.5861444,5.2604313,-22.387527,31.176683,34.023834,-24.078814,-3.3784294,5.057945
344,2.4168643951416016,1.4651161432266235,78.36158752441406,1.4578746393611657,0.522503267449362,-93.29492134965064,-4.4680657,1.0958095,-5.091543,16.608675,-11.237853,-4.399739,-4.6687074,-12.064584,-9.473805,16.443932,-10.569639,12.06506,1.0008085,-5.5208397,10.34649,1.7366396,22.5161,-26.134422,39.14156,0.43662,-0.934587,6.815241,5.255994,-22.328768,31.103033,34.62514,-23.537067,-3.321783,5.2908535
345,2.256688356399536,1.3712438344955444,78.3711166381836,1.3718982815950167,0.45353584486493115,-93.03464068197425,-4.393901,1.2690973,-5.3500595,16.690136,-11.284498,-4.550913,-4.297349,-11.887713,-9.841098,16.25202,-10.628949,11.934127,0.9898276,-5.4022017,10.318633,1.9623166,22.36417,-25.611696,39.958286,-0.23748116,-0.9292881,7.1232295,5.2425594,-22.280415,31.0518,35.206264,-23.011038,-3.2609923,5.4874725
346,2.0878801345825195,1.2809890508651733,78.380126953125,1.273768200719868,0.38425040482297207,-92.77726951169181,-4.3285995,1.4575411,-5.614565,16.78595,-11.339425,-4.713836,-3.9073377,-11.687925,-10.215112,16.01215,-10.666655,11.794698,0.9688055,-5.274541,10.294592,2.2017796,22.21748,-25.063362,40.717537,-0.6895742,-0.8919352,7.50325,5.2215943,-22.24204,31.01976,35.764526,-22.479372,-3.1977549,5.6549854
347,1.9231845140457153,1.1957974433898926,78.38856506347656,1.1757746225562113,0.3187359283193123,-92.51736751144168,-4.2773466,1.6463987,-5.864952,16.895803,-11.392872,-4.8723435,-3.5199695,-11.48443,-10.590144,15.760753,-10.697948,11.650213,0.93469054,-5.147808,10.270356,2.4364507,22.07983,-24.52554,41.43881,-1.018694,-0.83056116,7.899353,5.1979165,-22.21259,30.997026,36.299553,-21.958015,-3.139757,5.7894497
