Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
205,7.566567420959473,24.076881408691406,61.144100189208984,1.5097269108324722,12.359781654320916,-123.38521626209386,-63.95364,23.635553,7.7868276,82.80022,-27.23773,-5.8650937,-38.714268,-23.579512,-0.074742176,89.411964,-45.232185,15.000033,0.64239025,-1.4440006,19.188162,-54.45771,56.083706,11.389282,-17.675001,12.8272705,4.458501,25.350672,-43.5887,-43.942383,21.331953,-1.5367724,-17.411098,-10.486788,-14.093793
206,7.490693092346191,23.877548217773438,61.47159957885742,1.265144776958907,11.96150875983112,-123.2737162983845,-63.070496,23.5618,7.6636467,82.30373,-27.233833,-5.888043,-37.416775,-23.315882,-0.51781654,88.34375,-44.889614,15.000033,0.7024247,-1.3341976,18.856668,-60.876072,60.060772,8.586332,-16.281523,12.283076,4.58869,26.070696,-47.261436,-46.79626,21.476482,-1.892393,-15.634371,-10.7281475,-14.925529
207,7.416511535644531,23.66057014465332,61.87373352050781,1.0084774343418361,11.538913304730354,-123.19497475401195,-62.020824,23.51048,7.6001544,81.6236,-27.168545,-5.9088717,-35.996777,-23.000431,-0.98544574,87.02016,-44.440372,15.000033,0.6604206,-1.2831205,18.624846,-68.21984,63.93738,4.635269,-14.416416,11.763316,4.5745277,26.725283,-51.395943,-49.605785,22.065292,-2.0859115,-13.707516,-11.039555,-15.899425
208,7.330289363861084,23.4277286529541,62.35346221923828,0.7619930896060431,11.09637767855102,-123.12852700050388,-60.77511,23.459255,7.6332073,80.71188,-27.019758,-5.9161253,-34.447872,-22.67384,-1.4793398,85.422195,-43.835396,15.000033,0.4724859,-1.2675474,18.498533,-76.108406,67.52483,-0.43254,-12.281519,11.400683,4.304947,27.29972,-55.79752,-52.29434,23.2475,-2.329117,-12.414513,-11.318739,-17.03159
209,7.2402238845825195,23.17115020751953,62.91497802734375,0.5044973318037873,10.650543038066834,-123.0741631268721,-59.3596,23.420803,7.748237,79.5869,-26.83525,-5.9047937,-32.777576,-22.303055,-2.012648,83.54563,-43.11448,15.000033,0.13283129,-1.1869458,18.43579,-84.24603,70.6728,-6.371504,-10.092099,11.21182,3.6598558,27.72076,-60.720844,-54.81866,25.211136,-2.5105855,-12.007213,-11.540196,-18.514946
210,7.141849994659424,22.887704849243164,63.56394958496094,0.2319682422798536,10.196025783936067,-123.0412605651579,-57.779804,23.398817,7.9347568,78.26394,-26.609282,-5.883807,-30.98436,-21.872133,-2.5819,81.396614,-42.286804,15.000033,-0.29183042,-0.9687358,18.400469,-92.366554,73.29201,-12.787834,-7.9888773,11.213849,2.716421,27.988832,-66.35775,-57.14256,28.00381,-2.5031273,-12.082662,-11.728392,-20.28852
211,7.0376081466674805,22.578508377075195,64.30365753173828,-0.0077905370567475435,9.704101655261923,-123.02432380039463,-55.97256,23.352322,8.235492,76.687195,-26.240652,-5.860891,-29.04409,-21.448606,-3.1691988,78.968155,-41.261765,15.000033,-0.6875324,-0.628658,18.380322,-99.982895,75.32264,-19.268263,-5.9977837,11.579705,1.6619968,28.1954,-72.37437,-59.209423,31.497856,-2.43889,-12.443189,-11.841078,-21.994251
212,6.9305853843688965,22.24976348876953,65.1313705444336,-0.16660478656079974,9.145346673051206,-123.01832389934208,-53.8748,23.236664,8.689905,74.80323,-25.62847,-5.842905,-26.929157,-21.09916,-3.7621849,76.2525,-39.949547,15.000033,-0.9517188,-0.22575529,18.36635,-106.732376,76.75658,-25.509087,-4.014781,12.4848585,0.69012153,28.434038,-78.36288,-60.972557,35.476994,-2.4366286,-12.895905,-11.856986,-23.263128
213,6.802708625793457,21.9051456451416,66.0595932006836,-0.22633965236508535,8.500346534921576,-123.01737771858348,-51.445652,23.034494,9.32574,72.62126,-24.836615,-5.8207927,-24.61542,-20.848904,-4.3801613,73.261,-38.415737,15.000033,-1.0393884,0.20111898,18.353218,-112.5219,77.64968,-31.545988,-1.7467251,14.4248705,-0.31577733,29.039186,-84.266815,-62.430656,39.927563,-2.5165532,-13.423649,-11.747312,-23.919966
214,6.662410736083984,21.54132843017578,67.09124755859375,-0.2140746038902018,7.787808771072871,-123.02749958397195,-48.728436,22.753508,10.110873,70.163864,-23.89152,-5.7956963,-22.116693,-20.648108,-5.033468,69.996056,-36.683395,15.000033,-0.9646651,0.63321847,18.33165,-117.57655,78.06435,-37.479954,0.8953574,17.20798,-1.3585984,29.887684,-90.13071,-63.581436,44.790607,-2.6451669,-14.124859,-11.541924,-24.184542
215,6.51491641998291,21.141368865966797,68.22107696533203,-0.15042821833196593,7.036024581100747,-123.06208534090335,-45.7868,22.38481,10.989966,67.39555,-22.636742,-5.786564,-19.462852,-20.463028,-5.6963363,66.433716,-34.60304,15.000033,-0.7655626,1.0193274,18.297752,-122.08218,78.033005,-43.194107,3.7559762,19.919298,-2.1355433,30.332281,-95.680534,-64.398544,49.72958,-2.8250647,-14.984348,-11.321542,-24.272657
216,6.354602336883545,20.724849700927734,69.43982696533203,-0.05421458526954639,6.273589309515892,-123.1332478745464,-42.68272,21.92052,11.906321,64.27685,-20.917217,-5.8086705,-16.68646,-20.257887,-6.337487,62.54821,-32.027966,15.000033,-0.48935047,1.3185226,18.244223,-126.07835,77.577446,-48.45045,6.6276045,21.622528,-2.4266143,29.663357,-100.62713,-64.86732,54.389404,-3.026389,-16.003487,-11.161765,-24.39179
217,6.190540790557861,20.295612335205078,70.74528503417969,0.07840481213898423,5.449806459755376,-123.22967467809355,-39.325333,21.335627,12.837779,60.76666,-18.846727,-5.8558908,-13.673249,-20.037212,-6.980778,58.256454,-29.034529,15.000033,-0.17967767,1.5265669,18.211813,-129.48836,76.725716,-53.21433,9.688189,21.781984,-2.0474703,27.074015,-104.93071,-65.00698,58.808697,-3.1847405,-17.298935,-11.101922,-24.594065
218,6.011350631713867,19.85152244567871,72.13874816894531,0.25479907582311684,4.56884035976744,-123.35069843058585,-35.729156,20.627935,13.790964,56.90682,-16.471655,-5.9170394,-10.448301,-19.802734,-7.632392,53.61212,-25.681452,15.000033,0.16569608,1.6405855,18.198967,-132.21439,75.531334,-57.540195,13.03168,21.027208,-1.1363937,23.111904,-108.6494,-64.84447,63.024754,-3.272466,-18.83911,-11.095781,-24.77081
219,5.8183183670043945,19.3890380859375,73.62127685546875,0.46199180053235095,3.741898175323797,-123.52180173802982,-32.1142,19.825624,14.746499,52.773525,-13.531232,-5.999559,-7.2655687,-19.532133,-8.218646,48.79242,-21.779903,15.000033,0.5668883,1.6444902,18.124866,-134.20982,74.07725,-61.26758,16.28206,20.114965,-0.026694888,19.091246,-111.67429,-64.40806,66.72178,-3.288641,-20.37612,-11.088312,-24.875994
220,5.604418754577637,18.91889190673828,75.17303466796875,0.6882293426107524,3.081420507330077,-123.76609677983585,-28.708216,18.957167,15.67543,48.441494,-9.751209,-6.116429,-4.4019346,-19.224049,-8.644691,43.9942,-17.129261,15.000033,1.0369972,1.5259387,17.91041,-135.40544,72.47013,-64.18737,19.01681,19.728798,0.82573915,16.29718,-113.87732,-63.74417,69.57334,-3.2556307,-21.673466,-11.028335,-24.846357
221,5.383048057556152,18.439807891845703,76.7985610961914,0.9718885661266476,2.5984135028856308,-124.08950888789856,-25.39954,17.96798,16.620564,43.64833,-4.751228,-6.2924232,-1.8469678,-18.965334,-8.844191,39.113136,-11.316277,15.000033,1.5843079,1.2612144,17.52762,-135.74432,70.80276,-66.281944,21.136118,20.018576,1.2471713,15.128928,-115.25522,-62.904877,71.641075,-3.1429904,-22.607716,-10.97679,-24.665247
222,5.16506290435791,17.959169387817383,78.48414611816406,1.2944068015530357,2.2409583907262673,-124.47284015019518,-22.186405,16.873096,17.474,38.516212,1.182722,-6.5381246,0.39352083,-18.755032,-8.795273,34.318775,-4.663981,15.000033,2.1918626,0.89961463,17.028347,-135.30551,69.14247,-67.657974,22.783607,20.569677,1.4754628,14.875105,-115.873276,-61.935135,73.103386,-2.9494452,-23.328922,-10.938373,-24.35271
223,4.958800315856934,17.499961853027344,80.20738220214844,1.5609698820946605,2.0280767509150817,-124.8985100949896,-19.449028,15.842348,18.018036,33.706406,7.3374114,-6.849622,2.0406141,-18.486313,-8.475926,30.162148,1.9621665,15.000033,2.8148863,0.52229744,16.449514,-134.15302,67.55174,-68.2106,23.866596,21.2466,1.6159344,15.130784,-115.748245,-60.87811,73.82627,-2.7586093,-23.994864,-10.785846,-23.890957
224,4.747119426727295,17.06999397277832,81.95321655273438,1.6912632883317886,1.9816085262028373,-125.35189431291379,-17.52619,15.054485,18.115437,29.835012,13.050837,-7.2187624,2.9379473,-18.058292,-7.9330473,26.942873,7.8378263,15.000033,3.4089565,0.19639643,15.813701,-132.34447,66.08917,-67.83156,24.272005,21.922075,1.7711482,15.491012,-115.00529,-59.78068,73.73155,-2.6606228,-24.69537,-10.398902,-23.25276
225,4.511507987976074,16.68084144592285,83.7174301147461,1.6347833707458546,2.154564727857598,-125.87212603126471,-16.47203,14.587531,17.841137,26.760105,18.854914,-7.7339125,3.1020408,-17.402252,-7.273228,24.28952,13.452189,15.000033,4.0039787,-0.03539548,15.044845,-129.71767,64.78871,-66.24719,23.607294,22.58973,2.002775,15.992395,-113.54099,-58.660114,72.65523,-2.7668147,-25.537584,-9.587689,-22.239435
226,4.283726692199707,16.347766876220703,85.50534057617188,1.4511021780079791,2.5396509902496294,-126.44585248301588,-16.1728,14.371938,17.158083,24.331202,24.857304,-8.468249,2.6430612,-16.630993,-6.485348,22.037815,19.065653,15.000033,4.610499,-0.20448796,14.131374,-126.2838,63.65284,-63.533485,21.863548,23.319027,2.2838387,16.817383,-111.47345,-57.51773,70.82271,-3.067452,-26.444204,-8.480889,-20.913494
227,4.118130683898926,16.068668365478516,87.30514526367188,1.0685176505818985,3.006585902007711,-127.05291825902852,-16.67225,14.55128,15.847215,23.282162,29.664192,-9.369333,1.8509876,-15.670031,-5.526566,20.312405,23.869371,15.000033,5.220948,-0.17862484,13.253039,-122.39033,62.666912,-60.13393,19.555521,24.069214,2.5583937,17.766502,-109.16315,-56.364956,68.64353,-3.4869494,-27.280237,-7.4285707,-19.652378
228,4.019775390625,15.842487335205078,88.92958068847656,0.18342665576416767,3.2729417901389537,-127.8129113626818,-18.746668,15.731409,13.537527,26.443106,30.000067,-10.337299,1.2312665,-14.117625,-4.2827926,19.112993,27.095375,15.000033,5.9472017,0.4104027,12.708149,-118.43859,61.81003,-56.558754,17.334446,24.781551,2.7405174,18.626911,-106.90533,-55.228107,66.45815,-3.941086,-27.89562,-6.770873,-18.839775
229,3.947758197784424,15.7316312789917,90.46781158447266,0.002357527759457603,3.8386604475780204,-128.34541038208042,-19.897476,15.589439,11.3768635,27.24318,30.000067,-10.8534155,0.24807526,-13.226864,-2.5708559,18.624199,28.14417,15.000033,6.4736743,0.24373257,12.16542,-114.45196,61.096386,-52.871426,15.068971,25.476625,2.802671,19.289196,-104.52746,-54.12985,63.972267,-4.4545803,-28.41683,-6.5699553,-18.629911
230,3.926079750061035,15.745594024658203,91.87637329101562,0.35333137820316096,4.676730734463977,-128.7069562315343,-20.497799,14.549506,9.380801,26.415964,30.000067,-11.014718,-1.2995664,-12.800091,-0.46300378,19.098389,27.390163,15.000033,6.826299,-0.5169146,11.640561,-110.26171,60.508514,-48.86397,12.461568,26.1392,2.7833145,19.880606,-101.959755,-53.066097,61.063663,-5.144189,-28.862473,-6.6409025,-18.810225
231,3.954394817352295,15.846363067626953,93.27488708496094,0.9448980861113256,5.482978631210665,-128.8341798162308,-21.091389,13.259829,7.63749,25.672905,29.755426,-10.958331,-3.0446658,-12.7188,1.3888822,20.446487,25.770027,15.000033,6.9275994,-1.4793963,11.420142,-105.871506,60.003933,-44.642292,9.809572,26.768364,2.6898887,20.606524,-99.449394,-52.037766,58.155117,-5.9371576,-29.003881,-6.8884373,-19.267504
232,4.06252384185791,16.005199432373047,94.61902618408203,1.1438805688363056,5.787910925794968,-128.90978552975082,-22.607533,12.776335,6.059984,28.016983,28.109955,-10.975786,-4.509146,-12.490144,2.440548,22.608624,24.245401,15.000033,6.9401526,-1.8921875,11.878994,-101.443,59.51658,-40.422764,7.5824137,27.300999,2.5284343,21.668987,-97.23515,-51.05211,55.703197,-6.6866817,-28.587551,-7.232128,-19.87755
233,4.256253719329834,16.244169235229492,95.92230987548828,1.4000211600465506,5.680637401314632,-128.668855583208,-24.181002,12.551074,5.344583,31.2949,27.240213,-10.874133,-5.909008,-12.732702,2.4989014,25.941072,22.948076,15.000033,6.6419935,-2.2367435,13.009587,-96.75159,58.9792,-36.113075,5.8240724,27.875883,2.156563,23.483345,-95.15056,-50.127365,53.6452,-7.3834953,-27.193245,-7.789831,-20.812431
234,4.481083869934082,16.53371238708496,97.16451263427734,1.7753095543174813,5.303996929293805,-128.15337521409037,-25.90081,12.490722,5.2360635,35.433563,26.534689,-10.5287285,-7.325076,-13.428557,1.9727224,30.280945,21.434656,15.000033,6.1009765,-2.6358216,14.647191,-91.97222,58.366074,-31.784567,4.4817433,28.413744,1.6173602,25.821745,-93.101234,-49.28614,51.799862,-8.040508,-25.0778,-8.595442,-22.0526
235,4.713749885559082,16.83572006225586,98.35479736328125,2.2001689079570217,4.75867392926521,-127.52693950468344,-27.714466,12.561416,5.35341,40.047165,25.6209,-10.01201,-8.760537,-14.520222,1.1112833,35.197468,19.642773,15.000033,5.4265594,-3.0703511,16.627209,-87.40717,57.64841,-27.644054,3.6242929,28.894793,1.2067219,27.9567,-91.29873,-48.536446,50.27045,-8.55289,-23.057383,-9.393483,-23.21981
236,4.932368755340576,17.157642364501953,99.50988006591797,2.338982488824527,4.179621371327873,-127.02702253734451,-29.70319,12.878766,5.0556254,44.87633,24.085613,-9.631408,-10.224989,-15.865174,-0.68160874,40.196445,17.6016,13.6047735,4.809065,-3.2436745,18.73377,-83.43652,56.809433,-23.939087,3.3844333,29.246838,1.2004131,29.156164,-89.9827,-47.8692,49.184956,-8.788605,-21.922453,-9.872396,-23.970541
237,5.1796650886535645,17.492570877075195,100.62047576904297,2.4159188813939965,3.4839326809959292,-126.58654046910827,-31.66526,12.961265,4.342971,49.743584,21.872337,-9.392985,-11.675494,-17.661915,-2.9795773,45.632126,15.052612,12.065507,4.1783557,-3.3677316,21.092102,-80.16327,55.829514,-20.67376,3.9413762,29.580112,1.8427892,29.041143,-89.185295,-47.28099,48.583817,-8.733115,-21.94278,-9.884185,-24.234774
238,5.470710754394531,17.846111297607422,101.66139221191406,2.470791402974189,2.6423587813941825,-126.13023470692016,-33.631443,12.879319,3.4774845,54.837353,19.1791,-9.221323,-13.061713,-19.928762,-5.6416006,51.665554,12.024712,10.586357,3.521352,-3.4902658,23.737083,-77.48792,54.71687,-17.80013,5.3124228,29.928118,2.906673,28.057041,-88.75212,-46.78162,48.374016,-8.407763,-22.67578,-9.595317,-24.196367
239,5.790904998779297,18.20166015625,102.60144805908203,2.524293587777178,1.8264633742472407,-125.73808281191654,-35.711018,12.82049,2.7337203,60.008694,16.195126,-9.134659,-14.568485,-22.366884,-8.065145,58.00275,8.699176,9.10035,2.9706192,-3.6179993,26.422478,-75.48346,53.53125,-15.48622,7.3698196,30.075617,3.9637175,26.720478,-88.65286,-46.369164,48.459717,-7.7400594,-23.827742,-9.148089,-23.905506
240,6.112736701965332,18.55386734008789,103.44857025146484,2.601026734270769,1.209046673923337,-125.49385573676639,-38.02125,13.030937,2.3639405,65.10408,13.109751,-9.118665,-16.466465,-24.642977,-9.643336,64.34134,5.273914,7.5519423,2.6378615,-3.7475483,28.906738,-74.25531,52.36139,-13.935708,9.996164,29.733072,4.6120567,25.567604,-88.85527,-46.027386,48.727814,-6.6675506,-25.110514,-8.689459,-23.414576
241,6.420683860778809,18.887630462646484,104.20296478271484,2.721468069254924,1.2369950164336079,-125.4276324547219,-41.053185,13.623456,2.4725938,70.11923,9.946548,-9.170552,-19.46538,-26.650496,-10.085321,70.79703,1.7315266,5.8391504,2.465894,-3.966878,29.793802,-73.04799,51.082687,-13.397123,13.492043,28.481287,4.7052283,24.835598,-88.30285,-45.578457,49.10108,-5.27393,-26.72026,-8.225088,-22.70258
242,6.716718673706055,19.212657928466797,104.86878204345703,2.8734864327084773,1.6358119616968518,-125.49655513908316,-44.526188,14.509484,2.897356,75.13632,6.6009607,-9.265797,-23.22895,-28.464952,-9.705894,77.45635,-2.0018418,4.056196,2.4310236,-4.2121196,29.793802,-72.22496,49.69449,-13.6979065,17.911772,26.589066,4.510136,24.198755,-87.54605,-44.9723,49.68195,-3.4042985,-28.740454,-7.7131553,-21.721512
243,7.00823450088501,19.528690338134766,105.44999694824219,3.0018365876632767,2.1147291286355805,-125.66048558213166,-48.137043,15.686198,3.4325209,80.12332,3.1800766,-9.330281,-27.264898,-30.01094,-8.836196,84.07395,-5.7542095,2.3916283,2.5299575,-4.3803735,29.793802,-72.07963,48.350327,-14.567804,22.706347,24.695694,4.2126813,23.516691,-87.26998,-44.28701,50.499332,-1.027366,-30.708982,-7.2795496,-20.695322
244,7.293376922607422,19.826231002807617,105.95693969726562,3.044187481461852,2.6516680538752433,-125.87177082080166,-51.908276,17.132036,3.8599412,85.027756,-0.15442376,-9.2897215,-31.375439,-31.276213,-7.8577666,90.448906,-9.333765,0.98618394,2.6978188,-4.453875,29.793802,-72.326805,47.156506,-15.874454,27.34835,23.392271,3.9624193,22.72017,-87.40518,-43.57617,51.504307,1.6974062,-32.13983,-7.0413356,-19.944792
245,7.577528953552246,20.126907348632812,106.40398406982422,2.9641169514155523,3.257436378003252,-126.16627793437496,-55.872868,18.996637,4.208701,89.873856,-3.450739,-9.163908,-35.54468,-32.22906,-6.862452,96.59952,-12.734759,-0.11635323,2.933696,-4.427481,29.793802,-72.9819,46.17202,-17.648335,31.87454,22.846397,3.7453425,21.684439,-87.92848,-42.865242,52.670475,4.719667,-32.78359,-7.068341,-19.573275
246,7.845017433166504,20.414533615112305,106.79135131835938,2.8009525362369034,3.9493427283750897,-126.56080726893867,-60.02214,21.245953,4.510234,94.67726,-6.7765894,-8.9640255,-39.846073,-32.87944,-5.727386,102.650276,-16.054567,-0.9952424,3.2329912,-4.350518,29.793802,-74.05385,45.412457,-19.894016,36.402336,22.682928,3.4934106,20.469883,-88.78676,-42.164413,53.952454,7.9828115,-32.928684,-7.256318,-19.417685
247,8.096033096313477,20.678730010986328,107.11616516113281,2.609447361093683,4.712823282692933,-126.97627028884169,-64.34833,23.533075,4.595008,99.36473,-9.992405,-8.597418,-44.20337,-33.329556,-4.522724,108.548225,-19.251076,-1.7033517,3.5278077,-4.290362,29.793802,-75.40099,44.890087,-22.536043,40.64892,22.675293,3.250878,19.290623,-89.896675,-41.498158,55.303394,11.343608,-32.88771,-7.4450397,-19.401764
248,8.319981575012207,20.929319381713867,107.37594604492188,2.446738769701538,5.535234501579295,-127.32948345608843,-68.86079,25.473272,4.3022213,103.85352,-12.9427,-8.016966,-48.552673,-33.687286,-3.345782,114.22609,-22.281584,-2.3331203,3.7461536,-4.316257,29.793802,-76.91835,44.62001,-25.513296,44.3496,22.603046,3.0632846,18.359749,-91.191956,-40.89929,56.696682,14.666465,-32.970135,-7.4777718,-19.45518
249,8.525772094726562,21.13813591003418,107.56498718261719,2.283603643566877,6.455502584735875,-127.59480939374052,-73.74105,26.982517,3.5372918,108.173706,-15.592218,-7.028845,-52.85408,-34.19496,-2.42349,119.73459,-25.226519,-3.0739849,3.8621447,-4.4153466,29.793802,-78.74487,44.62665,-29.004686,47.435253,22.452276,2.9493911,17.661283,-92.79395,-40.39869,58.196392,17.984615,-33.221992,-7.319124,-19.678017
250,8.71135139465332,21.297473907470703,107.68311309814453,2.1125053142759795,7.475271213985654,-127.81973971988145,-78.957504,28.167877,2.415885,112.35521,-18.014051,-5.7581053,-57.12545,-34.740112,-1.6565453,125.1097,-28.114994,-3.8335,3.8874955,-4.5981097,29.793802,-80.95336,44.882168,-33.03834,50.032494,22.310091,2.864585,17.091032,-94.681244,-39.994637,59.78189,21.269745,-33.47447,-7.045781,-20.06927
251,8.870488166809082,21.420917510986328,107.72747039794922,2.0219923445736385,8.524297051555351,-128.02723218430015,-84.179245,28.956377,1.1211767,116.30764,-20.195293,-4.6738744,-61.406307,-34.87732,-0.67402893,130.24178,-30.786293,-4.2380652,3.8236926,-4.94519,29.793802,-83.32338,45.314247,-37.292515,52.177956,22.151426,2.763676,16.739754,-96.6199,-39.66338,61.335716,24.36386,-33.70833,-6.6734633,-20.408342
