Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,1.9878596067428589,5.256345272064209,73.31930541992188,0.09577123060597925,4.716099496626738,-97.92965075645257,-21.891563,6.802379,6.049193,48.97594,-28.55898,-4.9420238,-27.278072,-8.137384,-1.4624621,50.294125,-26.549126,4.8051105,-0.9695392,-4.151529,26.586805,-61.603336,20.60623,-9.592382,-23.467184,10.76592,-0.7054124,7.517389,-52.855846,-19.84298,12.047852,-24.148455,8.362256,-19.260365,-8.232902
59,2.0255401134490967,5.296363830566406,73.132568359375,0.09821537253871006,4.76330254598642,-97.98171110562467,-22.365131,6.85715,6.0652733,49.832016,-28.936007,-4.9282346,-27.74745,-8.150074,-1.3725436,51.06922,-26.976688,4.7354064,-1.3072267,-4.282388,26.963217,-65.354866,20.803057,-9.973847,-23.363138,10.697863,-0.851675,7.216663,-56.022537,-19.81126,11.637351,-24.900219,8.236998,-19.601318,-8.248567
60,2.050745964050293,5.323665618896484,72.9474868774414,0.11490223119418876,4.789142530230563,-98.01753135331583,-22.769667,6.885058,6.079037,50.632587,-29.317965,-4.9133096,-28.161947,-8.18391,-1.271448,51.818134,-27.388184,4.725193,-1.6869777,-4.410029,27.320227,-68.91585,21.01255,-10.380014,-23.16464,10.586599,-0.9637184,6.940712,-59.070026,-19.78808,11.261772,-25.469257,7.952607,-19.845144,-8.136702
61,2.0776307582855225,5.3296918869018555,72.75882720947266,0.1543285565752683,4.791258249710228,-98.02333178199339,-23.101936,6.8691263,6.083278,51.372604,-29.709364,-4.8977017,-28.52373,-8.25433,-1.1573639,52.55651,-27.79078,4.785122,-2.127426,-4.5376263,27.660921,-72.294914,21.251772,-10.810926,-22.85692,10.38917,-1.020247,6.686062,-62.014412,-19.765165,10.911606,-25.821892,7.503085,-19.958076,-7.827439
62,2.0935189723968506,5.3208394050598145,72.57714080810547,0.2087362579616307,4.772081047712817,-98.00022807798302,-23.379002,6.822102,6.073478,52.073757,-30.109604,-4.8816147,-28.832973,-8.354077,-1.0440177,53.279755,-28.192167,4.902405,-2.626911,-4.668196,27.993263,-75.53361,21.524467,-11.272972,-22.417053,10.1006775,-1.043392,6.4337187,-64.89913,-19.734259,10.585233,-25.948904,6.915395,-19.96721,-7.365226
63,2.1050963401794434,5.285988807678223,72.40274810791016,0.2651865146929434,4.735169049652064,-97.97845586819766,-23.596891,6.77373,6.069532,52.735043,-30.507639,-4.863363,-29.087305,-8.454958,-0.92606413,53.96171,-28.57038,5.0629954,-3.1503158,-4.7989836,28.296581,-78.6018,21.831375,-11.785017,-21.884193,9.813354,-1.0595086,6.2103977,-67.68022,-19.709253,10.316595,-25.909811,6.1995497,-19.936981,-6.8740487
64,2.127581834793091,5.227909088134766,72.23719024658203,0.3102311430336314,4.684057338833536,-97.98822198853519,-23.751932,6.754158,6.0907197,53.35599,-30.8945,-4.8413105,-29.284657,-8.528491,-0.79868037,54.5766,-28.905315,5.2531395,-3.6538467,-4.918735,28.553213,-81.468895,22.170801,-12.361068,-21.300995,9.613598,-1.0961951,6.042349,-70.29494,-19.717274,10.137291,-25.783583,5.365055,-19.928354,-6.4840016
65,2.1354856491088867,5.160984992980957,72.07917022705078,0.3531555346551712,4.617405232201495,-98.02002245299676,-23.85002,6.7508483,6.1352067,53.948853,-31.277538,-4.8069673,-29.439108,-8.590727,-0.6631201,55.156662,-29.189884,5.486202,-4.126354,-5.0350623,28.755173,-84.16896,22.543627,-13.043227,-20.603922,9.541188,-1.1606902,5.985222,-72.7306,-19.791233,10.0367365,-25.553972,4.3325124,-19.946924,-6.238228
66,2.1323463916778564,5.064772129058838,71.9378433227539,0.39651557596168463,4.534087055657482,-98.06359108030362,-23.891096,6.755462,6.194108,54.5109,-31.659082,-4.7637887,-29.546898,-8.648877,-0.522062,55.70341,-29.43595,5.7641625,-4.5765867,-5.137495,28.916172,-86.71674,22.942602,-13.814464,-19.797102,9.54036,-1.2389958,6.0110855,-75.002785,-19.936722,10.003351,-25.210766,3.1336899,-19.962584,-6.073859
67,2.1297905445098877,4.955343246459961,71.81539154052734,0.41748082520069746,4.43792013446086,-98.14813204776387,-23.860533,6.8040776,6.2769475,55.01298,-32.01903,-4.7286863,-29.577576,-8.660293,-0.3723365,56.14071,-29.64945,6.0553865,-4.988341,-5.1891203,29.04618,-89.052414,23.356514,-14.598371,-19.013197,9.558253,-1.3276645,6.015203,-77.08588,-20.134624,10.060981,-24.8389,1.9478567,-19.98014,-5.9580965
68,2.122703790664673,4.825929164886475,71.71064758300781,0.3932099405769685,4.332617977160558,-98.30294226436392,-23.744322,6.932214,6.394031,55.427475,-32.337757,-4.7187133,-29.499704,-8.5825,-0.21063237,56.391075,-29.83494,6.327933,-5.34964,-5.1594143,29.151365,-91.11947,23.77834,-15.323893,-18.365854,9.552445,-1.4233185,5.8897924,-78.95799,-20.351824,10.234988,-24.514374,0.94874257,-20.004417,-5.853909
69,2.108639717102051,4.672033309936523,71.63629913330078,0.3026357295277073,4.213472003008391,-98.52932718427265,-23.542786,7.16479,6.5286055,55.768658,-32.636715,-4.7478046,-29.287224,-8.39073,-0.045919392,56.42413,-30.015602,6.587495,-5.66267,-5.0286794,29.227266,-92.91851,24.224955,-15.996307,-17.829338,9.520587,-1.5299025,5.58475,-80.60982,-20.569956,10.561643,-24.233763,0.1540357,-20.054573,-5.7977443
70,2.084193468093872,4.503711223602295,71.59231567382812,0.16346003009484183,4.079536758007054,-98.81359544161813,-23.26026,7.476481,6.6837206,56.04108,-32.91556,-4.804401,-28.962292,-8.112791,0.12486096,56.284363,-30.181747,6.8455844,-5.939157,-4.827966,29.264685,-94.483536,24.713175,-16.658344,-17.33667,9.490226,-1.6468769,5.160891,-82.0518,-20.786905,11.016799,-23.955194,-0.52725816,-20.120003,-5.78786
71,2.059781551361084,4.313013076782227,71.579833984375,0.011609022759648811,3.9402086983496507,-99.16234626119034,-22.891298,7.827107,6.899586,56.21069,-33.126568,-4.8672276,-28.566702,-7.7864604,0.3227752,56.007656,-30.288553,7.0797224,-6.173453,-4.6033144,29.260006,-95.81232,25.236895,-17.29245,-16.934769,9.458057,-1.7644091,4.6748238,-83.279945,-20.99523,11.521969,-23.706547,-1.0859385,-20.163853,-5.7250113
72,2.036076068878174,4.100146293640137,71.61376190185547,-0.11765506990006291,3.8052062530743496,-99.58273362700574,-22.429647,8.175923,7.21583,56.24138,-33.220856,-4.914898,-28.141417,-7.4477797,0.56993926,55.629837,-30.291355,7.2670155,-6.3504972,-4.3959103,29.206902,-96.90338,25.77942,-17.871624,-16.67498,9.417127,-1.8737509,4.179222,-84.2965,-21.190079,11.994564,-23.507826,-1.5147233,-20.15131,-5.5065513
73,2.0166120529174805,3.8658273220062256,71.67256164550781,-0.21867693340389527,3.6722058526341854,-100.08766836098509,-21.83135,8.524393,7.669074,56.081364,-33.236885,-4.9403186,-27.695742,-7.0962048,0.87225693,55.17771,-30.199314,7.3901753,-6.477822,-4.216912,29.096334,-97.79107,26.312254,-18.41887,-16.490227,9.417424,-1.979055,3.6740806,-85.11377,-21.374664,12.413844,-23.350555,-1.7388558,-20.05127,-5.0260773
74,2.0067381858825684,3.6208980083465576,71.78395080566406,-0.3084736302794516,3.536955253210438,-100.66970442395075,-21.111864,8.886088,8.231778,55.76551,-33.184093,-4.9565406,-27.207047,-6.717195,1.2200718,54.627808,-30.030157,7.4649396,-6.476745,-4.0452547,28.905918,-98.419395,26.895847,-18.907564,-16.458765,9.336387,-2.0832767,3.1163936,-85.65408,-21.589045,12.761597,-23.24264,-1.8017421,-19.88905,-4.3449383
75,1.990412712097168,3.360975980758667,71.93980407714844,-0.38572321539030313,3.408163187300262,-101.30564588912469,-20.355234,9.238701,8.845677,55.384182,-32.96849,-4.970722,-26.668915,-6.326206,1.6098628,53.937935,-29.750307,7.517999,-6.476773,-3.8672333,28.706856,-98.879906,27.457018,-19.34708,-16.493479,9.326375,-2.1748934,2.5621507,-86.04145,-21.779501,13.146391,-23.181358,-1.8236582,-19.715416,-3.678186
76,1.974835753440857,3.0935568809509277,72.14990997314453,-0.4491938538154958,3.2937535663762487,-101.9723975492904,-19.646795,9.56294,9.450515,55.02953,-32.497253,-4.9881616,-26.074615,-5.9394026,2.0388243,53.067986,-29.327711,7.5758986,-6.41532,-3.6800396,28.491596,-99.11614,28.011604,-19.67349,-16.714874,9.280228,-2.2446768,2.0110157,-86.22853,-21.926193,13.541687,-23.165686,-1.9761401,-19.585163,-3.180524
77,1.961319923400879,2.814284563064575,72.40601348876953,-0.5016671852993403,3.1954405115750344,-102.68259648466672,-18.954184,9.859462,10.056284,54.655025,-31.777607,-5.0183344,-25.408888,-5.5508504,2.5180383,51.984154,-28.76394,7.643092,-6.3423805,-3.4775198,28.268707,-99.14239,28.535835,-19.894258,-17.079372,9.262618,-2.2831287,1.4646903,-86.233864,-21.985619,13.992369,-23.189342,-2.4020193,-19.507523,-2.9223356
78,1.9601380825042725,2.524282932281494,72.70516204833984,-0.5429056642577793,3.109157681730062,-103.44279367148376,-18.25135,10.13556,10.685347,54.23732,-30.84945,-5.0531216,-24.677248,-5.158894,3.0474596,50.714306,-28.07499,7.70534,-6.248795,-3.2723022,28.018518,-98.96574,29.033268,-20.024391,-17.549126,9.273978,-2.298648,0.90831554,-86.05747,-21.952242,14.472203,-23.228355,-2.9996083,-19.456018,-2.7916384
79,1.9555920362472534,2.233045816421509,73.04908752441406,-0.5679463337858662,3.035140235926812,-104.2200942983862,-17.636316,10.387162,11.294116,53.905365,-29.66912,-5.069247,-23.908304,-4.784826,3.6073472,49.3166,-27.247404,7.760459,-6.141437,-3.0790837,27.757393,-98.62917,29.508099,-20.064295,-18.099846,9.307791,-2.3074622,0.3654379,-85.75854,-21.837982,14.965676,-23.27116,-3.529695,-19.431725,-2.7193382
80,1.9414881467819214,1.9391930103302002,73.43756866455078,-0.5716435869631842,2.974194566988679,-104.98194861491092,-17.207603,10.614406,11.838773,53.787117,-28.191437,-5.0435276,-23.130602,-4.4497614,4.1775503,47.845734,-26.270851,7.8062406,-6.053895,-2.907939,27.515951,-98.221214,29.935266,-20.033163,-18.654207,9.402078,-2.3270154,-0.13268888,-85.423485,-21.652449,15.4759,-23.304129,-3.743132,-19.43637,-2.6461174
81,1.9362363815307617,1.6465129852294922,73.86605834960938,-0.5596575552927131,2.9320724128822637,-105.72574166642583,-16.966478,10.820742,12.31687,53.89329,-26.39726,-4.9735003,-22.32829,-4.1556077,4.753723,46.262096,-25.13634,7.82462,-5.9584894,-2.7525675,27.278164,-97.70011,30.30144,-19.921335,-19.242868,9.558103,-2.3539097,-0.60379153,-85.00194,-21.412569,16.009346,-23.335405,-3.4780464,-19.488058,-2.587314
82,1.9323160648345947,1.3571929931640625,74.31800079345703,-0.5335410448186774,2.9072863427677964,-106.46731056692491,-16.8717,11.011791,12.748836,54.163933,-24.312065,-4.8720365,-21.495459,-3.8970432,5.3475227,44.556694,-23.85392,7.8213644,-5.855538,-2.6073036,27.044111,-97.07593,30.589752,-19.738585,-19.84676,9.78752,-2.38341,-1.0519408,-84.47802,-21.121681,16.57132,-23.374178,-2.8918676,-19.578964,-2.5697427
83,1.9285956621170044,1.087587594985962,74.7928466796875,-0.4819784551826521,2.889635865735298,-107.20064882360394,-16.956953,11.192737,13.124956,54.61679,-21.95009,-4.739698,-20.677593,-3.6822329,5.9645467,42.830746,-22.44053,7.8302155,-5.72605,-2.4870827,26.82971,-96.41583,30.82183,-19.486914,-20.452494,10.018581,-2.4298708,-1.4497626,-83.90897,-20.795715,17.099005,-23.417273,-2.2354605,-19.671545,-2.5279717
84,1.9218169450759888,0.8305728435516357,75.29325103759766,-0.39433430735965813,2.8694259602778436,-107.92043449982896,-17.256746,11.369778,13.43603,55.270927,-19.322393,-4.576207,-19.919968,-3.518105,6.611192,41.184868,-20.912333,7.886784,-5.602736,-2.40524,26.67217,-95.82463,31.003736,-19.192743,-20.988787,10.242333,-2.506011,-1.7546349,-83.388306,-20.435175,17.55678,-23.464098,-1.7454745,-19.727615,-2.41027
85,1.9203746318817139,0.5827546119689941,75.80757904052734,-0.26062686180636974,2.8480499033889215,-108.6201078791328,-17.808231,11.566361,13.725169,56.19008,-16.25789,-4.366183,-19.2219,-3.4088721,7.3176627,39.613106,-19.218536,7.964024,-5.4889674,-2.3669481,26.572527,-95.28695,31.144602,-18.841152,-21.469332,10.464046,-2.6233249,-1.9554359,-82.88814,-20.034632,17.927755,-23.544092,-1.4370949,-19.725206,-2.1513882
86,1.9302592277526855,0.3568372130393982,76.33554077148438,-0.09077170724129607,2.8306485242565347,-109.30482891337239,-18.584784,11.78223,13.984582,57.336308,-12.7941885,-4.117165,-18.564022,-3.353626,8.074879,38.074993,-17.370508,8.0611105,-5.381021,-2.362117,26.518995,-94.76091,31.244654,-18.428125,-21.92171,10.69241,-2.7707734,-2.0701034,-82.38266,-19.590298,18.24034,-23.647926,-1.1973709,-19.688078,-1.7993824
87,1.9402129650115967,0.13950994610786438,76.86275482177734,0.09625315065423638,2.8126108756349018,-109.98568004637833,-19.522943,11.979201,14.127374,58.572803,-9.253777,-3.8663347,-17.956993,-3.3467963,8.832601,36.606815,-15.474324,8.255054,-5.281648,-2.3846247,26.519182,-94.29223,31.292854,-17.991915,-22.315107,10.912422,-2.9261463,-2.1066074,-81.95694,-19.106146,18.513277,-23.716469,-1.0764687,-19.647419,-1.4663558
88,1.9453918933868408,-0.05086071789264679,77.3690185546875,0.28492768708328065,2.7887702468185886,-110.67265782701021,-20.55839,12.103659,14.0616255,59.76296,-5.9605813,-3.6607134,-17.411285,-3.3782601,9.542415,35.242992,-13.637445,8.621501,-5.1133237,-2.4274144,26.554064,-93.894424,31.33749,-17.517658,-22.69811,10.965533,-3.069749,-2.0948253,-81.633385,-18.622578,18.709,-23.693754,-1.1339171,-19.634752,-1.2492788
89,1.964695692062378,-0.2330283224582672,77.85643768310547,0.48399158903993605,2.754950418782286,-111.35912703832884,-21.743036,12.118186,13.729055,60.98703,-2.7663004,-3.4910486,-16.908138,-3.3999107,10.324661,33.88865,-11.767484,9.26853,-4.933483,-2.4988506,26.662382,-93.57168,31.353292,-17.019604,-23.054087,10.873489,-3.1949408,-2.0164063,-81.44568,-18.141672,18.848396,-23.60309,-1.4706142,-19.659048,-1.2403464
90,1.9742571115493774,-0.39630043506622314,78.3135757446289,0.6997245690171519,2.7148155080710312,-112.04127700127626,-23.08539,12.032752,13.1845875,62.267765,0.43787003,-3.3641973,-16.440275,-3.4321563,11.176461,32.550205,-9.858213,10.13771,-4.730751,-2.5977232,26.834322,-93.3158,31.33205,-16.490555,-23.382847,10.666242,-3.3136425,-1.8704193,-81.34863,-17.664503,18.92172,-23.4713,-2.0272913,-19.70259,-1.3644543
91,1.9800362586975098,-0.553692638874054,78.7369613647461,0.9171711043862787,2.6760467160393318,-112.73368891086835,-24.460363,11.855585,12.502363,63.404957,3.244175,-3.3481944,-16.04987,-3.553422,11.848462,31.42854,-8.140109,11.045355,-4.482712,-2.7099888,27.039268,-93.153336,31.291567,-15.971129,-23.658146,10.440064,-3.4277146,-1.6596438,-81.34489,-17.1998,18.946629,-23.28464,-2.5832353,-19.758127,-1.5076176
92,1.9806997776031494,-0.708998441696167,79.11094665527344,1.119750361748285,2.6467069516146617,-113.45169302820632,-25.745794,11.608699,11.756311,64.216896,5.2229705,-3.4947248,-15.796212,-3.826767,12.070926,30.742952,-6.829881,11.795734,-4.1838717,-2.8226886,27.252996,-93.10216,31.253584,-15.509228,-23.86204,10.31411,-3.537006,-1.3792261,-81.44506,-16.752535,18.950878,-23.032341,-2.9132326,-19.821304,-1.5598532
93,1.9886573553085327,-0.8662046790122986,79.43962097167969,1.308044285530724,2.6245515004050346,-114.20748603419881,-26.915834,11.18741,10.843016,64.676056,6.040434,-3.8889832,-15.682291,-4.3180237,11.655974,30.469944,-5.911384,12.407231,-3.8272877,-2.937588,27.480904,-93.16173,31.233416,-15.116097,-24.003256,10.314356,-3.6366546,-0.9645316,-81.65103,-16.321754,18.930294,-22.713081,-2.9126382,-19.891047,-1.4741025
94,1.9885143041610718,-1.011066198348999,79.7105712890625,1.4887537159095603,2.6057726231156884,-114.99206890404984,-28.02124,10.629185,9.774452,64.89027,5.97649,-4.4533043,-15.684014,-4.965409,10.772527,30.527166,-5.2740054,12.942894,-3.4197364,-3.0597808,27.735647,-93.313484,31.239305,-14.762097,-24.102026,10.367355,-3.7269394,-0.43600088,-81.95588,-15.906758,18.87273,-22.337662,-2.7135627,-19.969687,-1.3154516
95,1.9835747480392456,-1.142429232597351,79.91777801513672,1.6531478852317112,2.596714327539946,-115.78902850688199,-29.070936,10.186964,8.790826,64.88755,5.5240793,-4.9814234,-15.828247,-5.6478257,9.6779375,31.051146,-4.992313,13.268858,-2.9797635,-3.180664,28.003721,-93.54289,31.27877,-14.434971,-24.160906,10.452236,-3.8148017,0.084874436,-82.35701,-15.509291,18.799747,-21.919634,-2.4485476,-20.059809,-1.1430928
96,1.97486412525177,-1.2614502906799316,80.06244659423828,1.795460719202548,2.6049722232239167,-116.57909384813249,-30.087757,10.095971,8.1149235,64.682846,5.1950684,-5.290661,-16.140005,-6.257057,8.631922,32.161144,-5.1460357,13.258642,-2.5254362,-3.2941492,28.269308,-93.83502,31.360744,-14.120083,-24.179863,10.542768,-3.9080052,0.47574806,-82.84914,-15.133724,18.72928,-21.47185,-2.2496555,-20.164824,-1.016588
97,1.9586914777755737,-1.3734806776046753,80.14615631103516,1.9094694233118368,2.6447240297799697,-117.37700276604706,-31.108181,10.560841,7.943377,64.32694,5.038498,-5.1721916,-16.706284,-6.827153,7.565994,34.074474,-5.9575667,12.706325,-2.0340831,-3.3972576,28.521893,-94.2124,31.500328,-13.81069,-24.159132,10.680996,-4.005005,0.67535174,-83.44742,-14.784005,18.66075,-20.983994,-2.1468484,-20.29884,-0.9731558
98,1.9464449882507324,-1.464571475982666,80.17102813720703,2.0036874854081277,2.7071462353303315,-118.18500229418946,-32.117508,11.398875,8.109806,63.789238,4.815261,-4.7805963,-17.470316,-7.4360223,6.4132266,36.640366,-7.329543,11.730317,-1.5122765,-3.49827,28.774763,-94.66308,31.700611,-13.514821,-24.108658,10.863867,-4.102188,0.7616955,-84.14996,-14.45743,18.59,-20.459213,-2.0684965,-20.456001,-0.9764875
99,1.9357326030731201,-1.543399691581726,80.13186645507812,2.0943867305942994,2.766657795537454,-118.96455750308523,-33.06778,12.255595,8.286985,62.96026,4.616871,-4.4909577,-18.252865,-8.014401,5.4197106,39.427113,-8.850128,10.702573,-1.0061164,-3.6056805,29.040043,-95.12609,31.957422,-13.228267,-24.047031,10.968742,-4.2060733,0.81501377,-84.916115,-14.152857,18.521452,-19.9247,-2.0000744,-20.610516,-0.9728469
100,1.9302616119384766,-1.6160054206848145,80.0212631225586,2.1948906218512003,2.7988748629706826,-119.6778076512438,-33.91369,12.793565,8.14376,61.729866,4.54465,-4.6672378,-18.895187,-8.459558,4.7953215,42.026684,-10.091638,9.999697,-0.56502974,-3.7241306,29.330063,-95.543045,32.25637,-12.950641,-23.986876,10.886746,-4.3231683,0.9158644,-85.70941,-13.869,18.46518,-19.411083,-1.9258232,-20.736116,-0.909467
101,1.9241342544555664,-1.6908771991729736,79.85587310791016,2.3038592628328343,2.8124483300636025,-120.31463741141252,-34.649925,13.001208,7.6447587,60.00092,4.567131,-5.3172293,-19.418646,-8.6828785,4.6320524,44.465137,-10.999827,9.742459,-0.1905554,-3.8477874,29.639273,-95.92778,32.590145,-12.684102,-23.911337,10.495504,-4.478181,1.0698116,-86.54538,-13.605979,18.412739,-18.910934,-1.8236828,-20.826874,-0.7399731
102,1.9186662435531616,-1.7642831802368164,79.6349868774414,2.4117960295730443,2.86308513436295,-120.89566116114077,-35.34107,13.053942,6.9490595,57.84232,4.6603,-6.2605143,-19.950651,-8.7213335,4.782065,46.927853,-11.769358,9.736875,0.1321571,-3.9724524,29.793802,-96.14962,32.9429,-12.422659,-23.835846,9.893967,-4.670489,1.2480743,-87.29288,-13.348312,18.371681,-18.432846,-1.6988504,-20.908031,-0.50953925
103,1.9029810428619385,-1.8461827039718628,79.347900390625,2.517864368969556,2.927184705534385,-121.43222293551587,-35.963642,12.917064,6.008822,55.401386,4.918898,-7.564213,-20.41761,-8.653141,5.073174,49.254364,-12.350576,9.887463,0.3955034,-4.10282,29.793802,-96.163994,33.29229,-12.165563,-23.782564,9.3098955,-4.857079,1.4589521,-87.89627,-13.083573,18.354408,-17.994904,-1.5954584,-20.984215,-0.29113483
104,1.894853115081787,-1.9499374628067017,79.0021743774414,2.6232990392004063,2.934934719619391,-121.9383092849114,-36.430573,12.557135,4.7716265,52.81323,5.427143,-9.301298,-20.685959,-8.572184,5.3416414,51.26152,-12.68708,10.088556,0.63642746,-4.23772,29.793802,-96.06484,33.658775,-11.890684,-23.770552,8.900506,-4.9861565,1.6943625,-88.41787,-12.837511,18.352648,-17.5918,-1.5690758,-21.048174,-0.14732943
105,1.8787473440170288,-2.061832904815674,78.60273742675781,2.726570775190583,2.863027835576189,-122.40970006036281,-36.642216,11.883489,3.059541,49.87905,6.2792873,-11.713365,-20.712088,-8.416965,5.661987,52.903355,-12.380641,10.470652,0.82620996,-4.3819942,29.793802,-95.816,34.02281,-11.617217,-23.791353,8.7737055,-5.0357385,1.9635724,-88.83132,-12.612017,18.382948,-17.240364,-1.6723206,-21.095541,-0.13706084
106,1.8510019779205322,-2.183310031890869,78.15121459960938,2.8232024003891563,2.7252826325095856,-122.84781000177908,-36.589146,11.002522,0.9216033,46.57898,7.347906,-14.668368,-20.536201,-8.146794,6.0834394,54.27118,-11.592533,11.047075,0.99592143,-4.522825,29.793802,-95.45149,34.39372,-11.3322935,-23.839437,8.779992,-5.032397,2.2551534,-89.16153,-12.418857,18.430563,-16.928589,-1.8715198,-21.125153,-0.20730154
