Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
298,-7.878357887268066,7.379909515380859,77.85640716552734,2.3054332318956643,0.076565488242713,-67.76582458077179,-9.487043,20.550226,17.65901,42.62735,-13.661792,-11.4411745,-12.0967865,-8.44041,-10.529766,30.167479,-16.546364,0.92643696,-6.317389,2.5078504,15.513592,0.4300174,30.381613,-28.030336,-6.0627537,29.366701,-2.065246,-2.571785,-5.178143,-29.1458,23.963392,-3.0712485,-11.81805,-1.0497323,-10.886574
299,-7.825746536254883,7.228070259094238,77.88607025146484,2.212492638781994,0.12666959931385374,-68.20314085000454,-9.605236,20.141466,17.393599,41.449272,-13.659846,-11.611286,-11.937611,-8.114793,-10.196891,29.784431,-16.425505,0.91091037,-6.215012,2.6607509,15.376015,0.9517293,30.177721,-27.969057,-5.406654,29.723572,-2.05029,-2.6348798,-5.1047807,-28.912258,24.351187,-2.4493597,-12.164959,-1.1101573,-10.7784395
300,-7.771841526031494,7.075671672821045,77.91267395019531,2.1001562388756323,0.18965470236334747,-68.62912408033657,-9.750841,19.719687,17.011257,40.235558,-13.611442,-11.841492,-11.779282,-7.777202,-9.884499,29.381495,-16.29541,0.8934768,-6.121138,2.8262925,15.227839,1.4463854,29.97317,-27.917313,-4.7150545,30.071463,-2.050816,-2.6997416,-5.028404,-28.671934,24.722061,-1.8155361,-12.544158,-1.1306645,-10.660513
301,-7.715260028839111,6.922937393188477,77.93648529052734,1.9583568095386312,0.26680261827690155,-69.04156950706303,-9.927094,19.286379,16.48872,38.976166,-13.509904,-12.152737,-11.616238,-7.4167476,-9.600837,28.945883,-16.152378,0.8706921,-6.0359054,3.015058,15.069012,1.9147764,29.767506,-27.87398,-3.9884653,30.442057,-2.0698273,-2.7719822,-4.943345,-28.425814,25.070234,-1.1760379,-12.986626,-1.0958499,-10.526675
302,-7.653408527374268,6.771577835083008,77.9598159790039,1.7938796731897324,0.3553241545310145,-69.4473795941126,-10.119408,18.83824,15.84062,37.660683,-13.358106,-12.536452,-11.450604,-7.0383863,-9.334066,28.483171,-15.996046,0.8463033,-5.9548492,3.221002,14.901884,2.3596916,29.560766,-27.838161,-3.2318969,30.849825,-2.0982592,-2.855148,-4.8517623,-28.174402,25.398134,-0.52551144,-13.474981,-1.0217963,-10.379196
303,-7.587356090545654,6.620659828186035,77.97944641113281,1.6228702101703862,0.4530988510028697,-69.84731248449101,-10.319452,18.382074,15.108844,36.315884,-13.172418,-12.94501,-11.295294,-6.662034,-9.07399,28.022692,-15.838207,0.8247914,-5.878046,3.428273,14.726795,2.775517,29.353891,-27.81419,-2.4408813,31.212498,-2.1360471,-2.9331987,-4.758433,-27.919228,25.71338,0.13783549,-13.950436,-0.93172,-10.229223
304,-7.51503324508667,6.474745273590088,78.00082397460938,1.4614519820257839,0.5583210921987007,-70.24140477603338,-10.518865,17.921152,14.334234,34.96384,-12.9638815,-13.33305,-11.152621,-6.305367,-8.811086,27.571583,-15.676707,0.81011766,-5.805832,3.6204052,14.543938,3.1582408,29.148193,-27.805817,-1.6118917,31.449059,-2.1827013,-2.990339,-4.669596,-27.6634,26.023417,0.8172843,-14.353965,-0.84850115,-10.087948
305,-7.4446120262146,6.326471328735352,78.021484375,1.311996448817682,0.6785743066376392,-70.62817944417722,-10.731544,17.447609,13.498833,33.60225,-12.717497,-13.697112,-11.035758,-5.9725904,-8.544612,27.136982,-15.515542,0.8041492,-5.7383847,3.7961638,14.348062,3.502322,28.944666,-27.816189,-0.7371116,31.511486,-2.2449899,-3.0204086,-4.5852027,-27.408854,26.329569,1.5033244,-14.670691,-0.7739212,-9.961893
306,-7.372515678405762,6.182475566864014,78.0431900024414,1.1656593326978655,0.8120902156749472,-71.00844309644822,-10.951459,16.962486,12.590437,32.217308,-12.431061,-14.058641,-10.937147,-5.653342,-8.279384,26.709105,-15.350553,0.8039813,-5.6753535,3.9639313,14.141809,3.8125272,28.743723,-27.841639,0.17757162,31.451626,-2.320526,-3.032893,-4.501704,-27.156538,26.627335,2.1954973,-14.931147,-0.69665897,-9.843887
307,-7.295673370361328,6.041383266448975,78.0638427734375,1.022015934724345,0.94334551634687,-71.38529813781241,-11.149072,16.483513,11.659236,30.826193,-12.139979,-14.411901,-10.836638,-5.345147,-8.014039,26.285275,-15.186249,0.8071119,-5.616159,4.123865,13.938775,4.1004066,28.545485,-27.876675,1.1125644,31.337515,-2.3950539,-3.0353305,-4.4138103,-26.905361,26.914974,2.902019,-15.143531,-0.61935234,-9.726585
308,-7.222293853759766,5.903825759887695,78.08000183105469,0.8806722403980216,1.0568274834871811,-71.76194902325835,-11.297455,16.027983,10.755227,29.44746,-11.879947,-14.751519,-10.713544,-5.0456195,-7.7471623,25.862185,-15.026725,0.81108373,-5.5611815,4.2749615,13.751305,4.377281,28.350412,-27.915186,2.0506392,31.237083,-2.4542856,-3.0350628,-4.318593,-26.654493,27.192022,3.6351008,-15.318162,-0.54482174,-9.601918
309,-7.143601894378662,5.750335216522217,78.0983657836914,0.7487774954989921,1.1510507435356045,-72.12593211891526,-11.403007,15.581626,9.863336,28.076836,-11.679979,-15.000033,-10.56522,-4.767755,-7.4865794,25.445877,-14.879339,0.8150601,-5.5211325,4.4101734,13.580262,4.646624,28.158709,-27.955156,2.9840407,31.157034,-2.4830532,-3.039812,-4.2093625,-26.40243,27.458101,4.3918433,-15.439857,-0.4795101,-9.474089
310,-7.05862283706665,5.615379810333252,78.11338806152344,0.6506037126208741,1.2387378043120059,-72.46877430971703,-11.471231,15.085718,8.979458,26.674112,-11.495131,-15.000033,-10.429129,-4.5481043,-7.2274294,25.083853,-14.76475,0.82996434,-5.502881,4.5085425,13.412467,4.9032316,27.970783,-27.998919,3.923066,31.0652,-2.4927628,-3.0437171,-4.0917864,-26.148996,27.71461,5.1703258,-15.509599,-0.41984347,-9.3451605
311,-6.96572208404541,5.473571300506592,78.12944793701172,0.5600424411526262,1.315008790549487,-72.82146687793673,-11.481456,14.597065,8.141464,25.2601,-11.280062,-15.000033,-10.28472,-4.3401856,-6.9541936,24.72806,-14.651071,0.8523238,-5.4812984,4.5947413,13.255015,5.1458964,27.787428,-28.046999,4.8747907,30.96979,-2.509009,-3.0338068,-3.9764767,-25.894493,27.962894,5.9785275,-15.561107,-0.35361385,-9.204759
312,-6.862309455871582,5.333215713500977,78.14553833007812,0.4885382404694908,1.3835304919620832,-73.19839670543124,-11.412737,14.100874,7.405995,23.816511,-10.967685,-15.000033,-10.157101,-4.156474,-6.6480265,24.410625,-14.5484,0.8920772,-5.446448,4.659254,13.103382,5.3738985,27.609701,-28.099197,5.8460345,30.879526,-2.5574746,-2.996861,-3.8743541,-25.64018,28.204111,6.825274,-15.628591,-0.2688627,-9.042298
313,-6.760808944702148,5.197145938873291,78.15974426269531,0.44208268167245746,1.4454672935640658,-73.60468497582855,-11.248814,13.590693,6.793918,22.305914,-10.525908,-15.000033,-10.052588,-4.002983,-6.3010507,24.138134,-14.457923,0.9528662,-5.3951664,4.6985607,12.956367,5.586822,27.439219,-28.158699,6.8405066,30.80318,-2.6532283,-2.9232848,-3.78436,-25.38531,28.434845,7.708283,-15.719198,-0.14948574,-8.844835
314,-6.6595234870910645,5.059297561645508,78.17205810546875,0.4091223920162154,1.4980618195029027,-74.03314337589964,-11.00573,13.082061,6.26759,20.747347,-9.99502,-15.000033,-9.955539,-3.8670552,-5.9254284,23.891575,-14.373869,1.028049,-5.33224,4.721172,12.817384,5.786905,27.276516,-28.223589,7.8521695,30.733828,-2.7796211,-2.8220441,-3.7024844,-25.130814,28.655186,8.625805,-15.8162775,-0.0064054206,-8.62069
315,-6.544327735900879,4.92708158493042,78.18455505371094,0.375092558573711,1.5389059923053408,-74.47966071570457,-10.69754,12.593257,5.797037,19.1784,-9.409837,-15.000033,-9.854206,-3.731289,-5.5320997,23.65543,-14.29064,1.1115764,-5.259398,4.7398314,12.6913595,5.9779706,27.119947,-28.286512,8.869425,30.656633,-2.9151309,-2.7083166,-3.6269417,-24.878265,28.869528,9.574795,-15.915156,0.13218538,-8.392482
316,-6.422607421875,4.798390865325928,78.19536590576172,0.3267220829663859,1.566129836286947,-74.939417030321,-10.334145,12.140918,5.355309,17.628658,-8.801588,-15.000033,-9.739023,-3.5810604,-5.1313643,23.417955,-14.205046,1.1980475,-5.179187,4.765065,12.58179,6.1644416,26.966387,-28.339342,9.88234,30.558043,-3.0384157,-2.5974805,-3.5585132,-24.630594,29.083538,10.555215,-16.011013,0.23827353,-8.182925
317,-6.303983211517334,4.661255836486816,78.20515441894531,0.26679774773692005,1.5817891888629183,-75.41331451180179,-9.898942,11.713368,4.949051,16.051275,-8.1455,-15.000033,-9.614273,-3.4196975,-4.721579,23.182638,-14.118031,1.2894578,-5.091096,4.7945414,12.487911,6.345534,26.812836,-28.378534,10.896022,30.431862,-3.1495688,-2.4890666,-3.4952514,-24.390425,29.296469,11.56708,-16.100737,0.31247765,-7.986637
318,-6.185918807983398,4.537322521209717,78.21341705322266,0.19711709375326122,1.5865116603493692,-75.90276829107405,-9.392233,11.313391,4.5853553,14.4403715,-7.435491,-15.000033,-9.4824705,-3.2490284,-4.300384,22.952345,-14.030192,1.3870052,-4.9949465,4.829516,12.408168,6.519285,26.658232,-28.408478,11.914846,30.287758,-3.2584372,-2.3767498,-3.4346192,-24.158598,29.505928,12.606635,-16.186546,0.36736566,-7.795485
319,-6.059247970581055,4.410111427307129,78.21695709228516,0.11066569919888772,1.5774528308537215,-76.40209643872419,-8.870904,10.969995,4.24,12.9308195,-6.7527127,-15.000033,-9.331523,-3.060829,-3.8753753,22.710407,-13.934424,1.4855342,-4.8957243,4.8767447,12.342432,6.6833887,26.503452,-28.434015,12.931429,30.13347,-3.3583412,-2.266995,-3.3816686,-23.93695,29.716625,13.674908,-16.271385,0.39280912,-7.628225
320,-5.928382873535156,4.2863078117370605,78.2162857055664,0.008541281919755174,1.5528342905922463,-76.90473345244219,-8.401934,10.701245,3.8941407,11.676172,-6.1833224,-15.000033,-9.153879,-2.8560088,-3.4516065,22.446213,-13.82589,1.5811769,-4.799063,4.9349756,12.289533,6.8365407,26.350542,-28.459095,13.93691,29.976128,-3.4427435,-2.1660604,-3.3390355,-23.726685,29.932909,14.769329,-16.358347,0.37890962,-7.5042915
321,-5.801547527313232,4.158542633056641,78.2176742553711,-0.09205914641719717,1.5080204947752316,-77.4071558481626,-7.9761972,10.467063,3.5207725,10.654038,-5.708977,-15.000033,-8.955464,-2.6561573,-3.0234468,22.182514,-13.715872,1.6781039,-4.7102323,4.987511,12.254943,6.9784274,26.201168,-28.482584,14.92895,29.821615,-3.5046415,-2.0744488,-3.3118896,-23.529373,30.157671,15.901135,-16.489504,0.29752338,-7.4424033
322,-5.676802158355713,4.032905101776123,78.21514892578125,-0.1866629194336168,1.4475265197267946,-77.9115421420296,-7.5850325,10.257407,3.1430352,9.834674,-5.310578,-15.000033,-8.744461,-2.466693,-2.587826,21.925402,-13.606919,1.7785829,-4.626355,5.029939,12.235569,7.1101565,26.055761,-28.502428,15.910766,29.664122,-3.5495656,-1.989086,-3.2948806,-23.34484,30.38739,17.063622,-16.648746,0.16274041,-7.4286156
323,-5.552073001861572,3.91129732131958,78.2202377319336,-0.28604134030159256,1.3838733518662651,-78.41868309444214,-7.294849,10.123027,2.8241537,9.356135,-5.0633855,-15.000033,-8.520004,-2.2726872,-2.1513147,21.645155,-13.484776,1.8775862,-4.5412064,5.071248,12.215544,7.231777,25.915056,-28.521404,16.88322,29.49403,-3.5894299,-1.91035,-3.2789671,-23.171463,30.617496,18.233118,-16.752552,0.027522065,-7.432414
324,-5.424896240234375,3.787152051925659,78.22965240478516,-0.40149514973160483,1.3289861508092107,-78.93000918994724,-7.156961,10.113485,2.632161,9.3263445,-5.0235767,-15.000033,-8.281224,-2.0588975,-1.7200605,21.312393,-13.334798,1.9698762,-4.448162,5.1206264,12.1787815,7.342074,25.780157,-28.54304,17.848341,29.300901,-3.63616,-1.8387035,-3.2566493,-23.006971,30.843367,19.388374,-16.717663,-0.055356164,-7.4227204
325,-5.309754371643066,3.663710594177246,78.24243927001953,-0.5409350992378982,1.2834797065932875,-79.45582266104368,-7.2756023,10.275096,2.5798252,10.008178,-5.292641,-15.000033,-8.019042,-1.8098878,-1.2892059,20.900946,-13.142191,2.0481112,-4.334084,5.1821384,12.122611,7.4370513,25.652754,-28.570723,18.811747,29.079136,-3.698351,-1.7712384,-3.2262573,-22.848299,31.069063,20.526527,-16.507454,-0.06146116,-7.4021516
326,-5.197079181671143,3.5392653942108154,78.25728607177734,-0.7033232269395591,1.2385844864729483,-79.99475324174158,-7.5649967,10.574547,2.634749,11.214042,-5.7789254,-15.000033,-7.728845,-1.5300432,-0.85703063,20.421576,-12.912412,2.115721,-4.204222,5.256154,12.057424,7.5203557,25.533484,-28.601416,19.768284,28.834845,-3.7671378,-1.7092313,-3.1945214,-22.694715,31.295492,21.66179,-16.171535,-0.022412604,-7.383255
327,-5.084792613983154,3.4053525924682617,78.26380157470703,-0.884088413228233,1.1928811274833309,-80.52923843223198,-7.851287,10.943016,2.7858622,12.50007,-6.3256636,-15.000033,-7.419925,-1.2374839,-0.43394056,19.906507,-12.664438,2.1842935,-4.0795302,5.344671,11.987213,7.601324,25.42068,-28.62933,20.706018,28.57509,-3.830133,-1.6588116,-3.1631835,-22.547482,31.51226,22.793743,-15.755652,0.030637626,-7.349723
328,-4.970726013183594,3.277094602584839,78.25782012939453,-1.062852390791245,1.148712673212502,-81.0383658280602,-8.000879,11.294928,3.0274847,13.497588,-6.8121314,-15.000033,-7.114172,-0.96793634,-0.028137352,19.406343,-12.426808,2.2683764,-3.9825752,5.434064,11.911506,7.6877327,25.311832,-28.649616,21.613672,28.307692,-3.872944,-1.6267445,-3.1333992,-22.409515,31.708942,23.921638,-15.305686,0.06689773,-7.2854276
329,-4.84373140335083,3.148434638977051,78.24980926513672,-1.235840121981365,1.1085013659955578,-81.51380936422959,-7.9811764,11.623501,3.4071293,14.138687,-7.2472467,-15.000033,-6.8149853,-0.7308887,0.35574108,18.92751,-12.20521,2.3756065,-3.9233792,5.5221486,11.827435,7.778764,25.20526,-28.66847,22.492912,28.023026,-3.8887825,-1.6023225,-3.104332,-22.283657,31.88662,25.040947,-14.82327,0.086939394,-7.1734776
330,-4.7059783935546875,3.0223143100738525,78.24524688720703,-1.408462924605669,1.0710432257755154,-81.96708011089626,-7.8703704,11.965582,3.9146237,14.62989,-7.6953883,-15.000033,-6.5167246,-0.5126648,0.7238373,18.454811,-11.989921,2.4977622,-3.888117,5.611582,11.735537,7.868718,25.100428,-28.687332,23.35072,27.72154,-3.885866,-1.5859512,-3.0744326,-22.170904,32.048775,26.152184,-14.286886,0.104477584,-7.0269146
331,-4.5571608543396,2.8994147777557373,78.25081634521484,-1.5633240438130624,1.0367317384431194,-82.40459645449893,-7.709943,12.284861,4.46369,15.022341,-8.121669,-15.000033,-6.232016,-0.32795855,1.0848525,18.007502,-11.789361,2.628126,-3.8658729,5.6848717,11.638209,7.9549627,24.996473,-28.694326,24.187435,27.425226,-3.8748078,-1.5996635,-3.0403504,-22.069586,32.18893,27.254839,-13.706592,0.1108288,-6.8737926
332,-4.408101558685303,2.777404546737671,78.2562255859375,-1.6848276600543937,1.0058926900677656,-82.83321687348533,-7.543007,12.547257,4.9666805,15.369592,-8.491513,-15.000033,-5.977298,-0.18909965,1.4470522,17.61378,-11.612842,2.759603,-3.8455875,5.7267513,11.538226,8.037658,24.892582,-28.677094,24.997839,27.156418,-3.8636146,-1.6669961,-2.9999452,-21.97535,32.301086,28.35074,-13.09165,0.09583671,-6.742129
333,-4.263017177581787,2.6563239097595215,78.25825500488281,-1.7580910346334808,0.9858220614748379,-83.25304381887189,-7.3734465,12.725774,5.4042234,15.652551,-8.7789755,-14.965342,-5.765342,-0.11414502,1.8127018,17.284134,-11.468934,2.8966217,-3.8300352,5.7202864,11.427232,8.116451,24.788006,-28.63098,25.78463,26.932955,-3.8559024,-1.7966998,-2.9638288,-21.886784,32.40205,29.454178,-12.47041,0.053670652,-6.6377015
334,-4.1001105308532715,2.538102149963379,78.26561737060547,-1.7413806759241706,0.9858018171219408,-83.63712941648808,-7.16162,12.720445,5.821306,15.7644205,-8.955174,-14.486629,-5.647099,-0.16553007,2.1731694,17.117048,-11.412214,3.060329,-3.846133,5.630384,11.293781,8.1922245,24.6817,-28.5616,26.549173,26.739384,-3.8461053,-1.9754598,-2.9323688,-21.803267,32.490917,30.56159,-11.828842,-0.008375259,-6.5456657
335,-3.9358630180358887,2.4213109016418457,78.27607727050781,-1.7067704488688422,0.9843405176393971,-84.00807014956729,-6.9421043,12.6821165,6.225414,15.848215,-9.106398,-14.034243,-5.5460362,-0.24366882,2.5272558,16.99166,-11.374028,3.2223778,-3.8685157,5.5251775,11.163568,8.264586,24.574495,-28.473692,27.290998,26.54852,-3.8301902,-2.1928573,-2.891424,-21.721178,32.534798,31.66167,-11.11636,-0.08622008,-6.463834
336,-3.7751197814941406,2.3036844730377197,78.28585815429688,-1.6694131092868918,0.9697229756654001,-84.36427189127905,-6.7181854,12.633691,6.6265917,15.941678,-9.262831,-13.63112,-5.4470468,-0.32812673,2.8718438,16.9032,-11.34899,3.3751004,-3.8921452,5.4222765,11.050113,8.332704,24.467953,-28.373648,28.009502,26.332767,-3.8035977,-2.4378724,-2.8269446,-21.636105,32.499027,32.744083,-10.2830105,-0.17554091,-6.389416
337,-3.6100282669067383,2.189969062805176,78.29610443115234,-1.629657655556446,0.939143560428735,-84.7051261805364,-6.494007,12.577141,7.0279603,16.061907,-9.431505,-13.28116,-5.3517694,-0.41685677,3.2095742,16.86079,-11.339324,3.5158472,-3.9165783,5.321343,10.955822,8.398412,24.36313,-28.25595,28.699135,26.102629,-3.761102,-2.7231605,-2.737703,-21.544374,32.373978,33.81589,-9.291549,-0.28634852,-6.3019357
338,-3.447849988937378,2.079794406890869,78.30781555175781,-1.5804913060345729,0.8989746570154592,-85.03149819663925,-6.265914,12.502449,7.423473,16.184855,-9.597628,-12.973539,-5.2674704,-0.5191257,3.5409014,16.864649,-11.346509,3.6491501,-3.9434142,5.2135935,10.873249,8.461597,24.26057,-28.120777,29.361677,25.866604,-3.7057023,-3.0490541,-2.6316972,-21.444817,32.17764,34.8832,-8.177552,-0.41707385,-6.2080483
339,-3.2794508934020996,1.9717458486557007,78.3180923461914,-1.5263952575935957,0.8510679037523287,-85.34390006695578,-6.0219555,12.41354,7.8106523,16.280552,-9.755088,-12.708974,-5.184613,-0.6316683,3.8589854,16.89083,-11.362496,3.7786443,-3.9704905,5.104249,10.801071,8.51655,24.161741,-27.983553,30.009554,25.592773,-3.6452298,-3.3859758,-2.5076313,-21.337704,31.915771,35.933212,-7.001075,-0.5470354,-6.145987
340,-3.1147284507751465,1.8649524450302124,78.32759857177734,-1.4713730958286053,0.7972302054282507,-85.64307657982896,-5.7516856,12.313979,8.186909,16.320942,-9.897698,-12.488349,-5.0963864,-0.75141674,4.1571035,16.921549,-11.382757,3.907874,-3.9941027,4.9986525,10.738167,8.556752,24.068645,-27.860924,30.654512,25.249416,-3.5873373,-3.70451,-2.3619628,-21.224714,31.592386,36.950626,-5.822694,-0.6574818,-6.154903
341,-2.9453964233398438,1.764710783958435,78.33761596679688,-1.418534737648337,0.7351960571930819,-85.9243948433961,-5.451239,12.204195,8.54572,16.299215,-10.025395,-12.33059,-4.995667,-0.87663865,4.4274645,16.950523,-11.405619,4.034374,-4.0158024,4.90143,10.688983,8.579245,23.981922,-27.7541,31.300505,24.807737,-3.5333245,-4.0077586,-2.184907,-21.104242,31.187721,37.933666,-4.571488,-0.75600755,-6.2464848
342,-2.7812442779541016,1.6604615449905396,78.3462905883789,-1.364617701638935,0.6650299054345278,-86.18899738154174,-5.1243863,12.081407,8.890758,16.224138,-10.139217,-12.229182,-4.888346,-1.0095131,4.675516,16.988354,-11.434053,4.1574373,-4.035509,4.808266,10.652429,8.587267,23.901802,-27.656368,31.94049,24.291079,-3.478223,-4.30755,-1.9809381,-20.975857,30.705166,38.889706,-3.2453158,-0.852287,-6.3993096
343,-2.6179726123809814,1.5625046491622925,78.35348510742188,-1.3054903310435293,0.5920940635905463,-86.4461597909999,-4.781703,11.944459,9.23291,16.110666,-10.237568,-12.145795,-4.785396,-1.1519381,4.914292,17.038235,-11.467078,4.282945,-4.047646,4.712875,10.620711,8.584258,23.829622,-27.572487,32.568096,23.74418,-3.4215915,-4.5873556,-1.7657821,-20.843336,30.184483,39.811314,-2.0046415,-0.93062687,-6.604762
344,-2.4477431774139404,1.4626816511154175,78.36203002929688,-1.2367743931179302,0.5217717504010375,-86.70527783590194,-4.4295816,11.791717,9.583986,15.965323,-10.319464,-12.042642,-4.6976414,-1.3055689,5.1568646,17.10373,-11.5043745,4.416779,-4.0473857,4.609043,10.586525,8.574906,23.766958,-27.505804,33.17511,23.211948,-3.3635564,-4.8309326,-1.552688,-20.71317,29.664679,40.687813,-1.0108703,-0.9733532,-6.855314
345,-2.2875938415527344,1.369032859802246,78.37145233154297,-1.1510756181274375,0.452891674923478,-86.96525842152215,-4.0578356,11.613002,9.948863,15.769596,-10.376508,-11.911765,-4.622099,-1.4779204,5.4154115,17.182066,-11.549499,4.5680037,-4.0357094,4.4912734,10.551224,8.558341,23.715572,-27.460388,33.759396,22.69429,-3.3012886,-5.0379806,-1.3345217,-20.588886,29.13485,41.505474,-0.3390277,-0.97138935,-7.178121
346,-2.1187896728515625,1.2790000438690186,78.3802261352539,-1.0533698470399913,0.3837170647124735,-87.22233079944904,-3.6664538,11.411268,10.320457,15.524027,-10.411142,-11.77237,-4.555533,-1.6652515,5.679999,17.274925,-11.60304,4.7309957,-4.014233,4.36474,10.5191,8.533958,23.675648,-27.433104,34.321827,22.170708,-3.2365894,-5.2160764,-1.1040151,-20.470722,28.579853,42.266632,0.10860207,-0.9347296,-7.5685673
347,-1.9541091918945312,1.194025993347168,78.388427734375,-0.955866595621578,0.31831920708136063,-87.4819271236772,-3.2780175,11.205983,10.692699,15.267197,-10.439329,-11.627825,-4.502657,-1.8530183,5.930455,17.380898,-11.654496,4.8895483,-3.9799001,4.239199,10.487381,8.5078535,23.645607,-27.41429,34.859524,21.656265,-3.1771054,-5.3609986,-0.87860566,-20.36195,28.036123,42.989292,0.43348405,-0.8727022,-7.972469
348,-1.7842341661453247,1.1059720516204834,78.39547729492188,-0.8712906259398491,0.2608581638820034,-87.74914023544574,-2.9131956,11.016249,11.060409,15.035269,-10.476178,-11.481527,-4.4703236,-2.0266693,6.1469235,17.50298,-11.695261,5.027556,-3.9321644,4.124779,10.453577,8.487256,23.622362,-27.392027,35.369293,21.166204,-3.1311238,-5.468994,-0.67658484,-20.26691,27.543346,43.690434,0.73774314,-0.79521954,-8.335603
349,-1.6179018020629883,1.0248595476150513,78.40188598632812,-0.8042988847084702,0.21401416218238,-88.0280060744053,-2.5790238,10.848779,11.424372,14.839248,-10.526254,-11.333031,-4.4673657,-2.1780713,6.3386416,17.64943,-11.721256,5.13656,-3.8699982,4.0270057,10.416184,8.47438,23.603392,-27.362057,35.847878,20.696283,-3.1022441,-5.537985,-0.5016093,-20.188797,27.10351,44.371548,1.0033087,-0.6926416,-8.66485
350,-1.4542934894561768,0.9478410482406616,78.41128540039062,-0.7487109653515871,0.1751006018357934,-88.3148905144597,-2.2644627,10.693286,11.787011,14.661596,-10.582765,-11.181141,-4.487554,-2.3161423,6.511539,17.815979,-11.73756,5.2268705,-3.8030286,3.9420319,10.379785,8.47519,23.589333,-27.319382,36.288776,20.242895,-3.0873785,-5.5721464,-0.34479284,-20.136118,26.709805,45.016003,1.1975249,-0.5616434,-8.9821205
351,-1.2926409244537354,0.8669053316116333,78.42269897460938,-0.697626850261541,0.13966347123088718,-88.60341456869426,-1.9605681,10.5437565,12.145526,14.490078,-10.640595,-11.028354,-4.51482,-2.4524486,6.6407394,17.985537,-11.747578,5.3105493,-3.7342572,3.8627112,10.344855,8.485907,23.578869,-27.268196,36.703426,19.821625,-3.0833268,-5.574046,-0.20633806,-20.105076,26.373497,45.63225,1.391233,-0.4238237,-9.256829
352,-1.127260446548462,0.794741153717041,78.43342590332031,-0.6493038986756257,0.10326662768991611,-88.88740145819297,-1.6581672,10.393848,12.49717,14.311978,-10.694354,-10.877028,-4.533128,-2.5988407,6.701293,18.140982,-11.755007,5.3994775,-3.645126,3.781648,10.311083,8.476785,23.568026,-27.235466,37.122826,19.448332,-3.0862148,-5.544749,-0.073778585,-20.083107,26.072405,46.226704,1.6405412,-0.30213532,-9.454823
353,-0.9688870906829834,0.7215996384620667,78.44239044189453,-0.6002304117653218,0.06564060047108566,-89.16931217013138,-1.3559518,10.241925,12.84468,14.12601,-10.74438,-10.724392,-4.5411873,-2.7581975,6.686754,18.28073,-11.761439,5.499339,-3.5689287,3.6946409,10.278355,8.491024,23.56092,-27.1825,37.518036,19.134161,-3.1031044,-5.480836,0.02130744,-20.080458,25.872229,46.81249,2.0173593,-0.20224105,-9.575879
354,-0.8119165897369385,0.6532323956489563,78.45321655273438,-0.553651526502394,0.028817041711183138,-89.45125286269673,-1.0592854,10.091823,13.188058,13.940058,-10.793762,-10.570411,-4.54719,-2.9242697,6.6103816,18.414713,-11.765594,5.602856,-3.4679527,3.609064,10.249751,8.4853325,23.551685,-27.143919,37.912464,18.870907,-3.1336265,-5.3825493,0.11390658,-20.096092,25.701624,47.363266,2.4491634,-0.11194014,-9.626893
355,-0.6539103388786316,0.5892974138259888,78.46002197265625,-0.5127779343741827,-0.008123586297172695,-89.72574147525042,-0.76749134,9.944866,13.521389,13.751741,-10.840106,-10.421214,-4.546805,-3.095526,6.476365,18.536919,-11.763185,5.7023706,-3.3776202,3.525865,10.221834,8.491711,23.54409,-27.093851,38.28904,18.641123,-3.1649027,-5.261832,0.18320581,-20.124718,25.597212,47.905277,2.8780978,-0.02542138,-9.620916
356,-0.4992052912712097,0.5241743922233582,78.46632385253906,-0.47906754394032136,-0.04602216305999566,-89.98532810917872,-0.4821964,9.803279,13.83832,13.561436,-10.881464,-10.282852,-4.536079,-3.2698126,6.288784,18.642818,-11.750765,5.7902846,-3.2890608,3.458763,10.203579,8.488671,23.52868,-27.044128,38.65631,18.433891,-3.185436,-5.1324124,0.2732579,-20.192587,25.511747,48.394657,3.220016,0.06597677,-9.553272
357,-0.3439578115940094,0.4651804566383362,78.47537994384766,-0.4522668268454681,-0.08516061153595196,-90.2264045234981,-0.20250396,9.665385,14.137088,13.364656,-10.914834,-10.157373,-4.513356,-3.4508727,6.0329165,18.730925,-11.726868,5.8610377,-3.2108855,3.3999887,10.188099,8.481959,23.509956,-26.99363,39.016323,18.248783,-3.1892037,-4.983926,0.35606176,-20.273977,25.459805,48.875763,3.4642475,0.15954539,-9.408868
