Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
294,-85.1462631225586,3.1966640949249268,70.30152893066406,-2.4347690107437523,2.4742762477156552,-124.88784900287745,-39.34087,26.728878,12.278276,53.738842,-14.060815,-12.191729,-26.837107,-9.948332,4.2423,52.741234,-27.653753,15.000033,-1.0569434,-3.2047908,26.729502,-20.187311,43.623707,7.558794,-9.404042,7.5780015,-3.4949915,7.4595017,-41.269463,-23.31701,39.455555,-34.296246,-16.267704,-3.374554,-8.859443
295,-85.25111389160156,3.161048173904419,70.33570861816406,-2.4424988171814594,2.4500604963235566,-124.56867244998043,-39.243835,26.616505,12.195746,53.542007,-14.07369,-12.427664,-26.547134,-10.089994,3.9487221,52.64752,-27.748377,15.000033,-1.1808031,-3.0813444,26.765535,-19.914042,43.373478,7.581261,-9.775597,7.5571103,-3.5728862,7.527184,-41.3923,-23.26791,39.49372,-34.122543,-16.129623,-3.342685,-8.8353
296,-85.35575866699219,3.125915288925171,70.36988067626953,-2.441871165513032,2.4329032538760393,-124.2600390417866,-39.144382,26.572536,12.214618,53.39526,-14.142961,-12.5360365,-26.27358,-10.235506,3.666687,52.56802,-27.847672,15.000033,-1.3013148,-2.973579,26.781052,-19.62666,43.133736,7.595105,-10.123275,7.537407,-3.6441405,7.5499873,-41.5316,-23.230946,39.523315,-33.918343,-15.928335,-3.3040419,-8.801095
297,-85.46063232421875,3.088866710662842,70.39918518066406,-2.4280003883923222,2.425735837911935,-123.95838430549938,-39.048683,26.576485,12.320111,53.295097,-14.264752,-12.512903,-26.021624,-10.390238,3.3968878,52.508392,-27.9563,15.000033,-1.405759,-2.884299,26.778177,-19.351467,42.905952,7.5844893,-10.445963,7.5068197,-3.7157896,7.5124555,-41.6336,-23.203579,39.55739,-33.72098,-15.703138,-3.2609813,-8.771186
298,-85.56521606445312,3.043050765991211,70.42623901367188,-2.4061996496061555,2.4231367732414526,-123.65882381762391,-38.95459,26.62009,12.4914255,53.233574,-14.430372,-12.394803,-25.78116,-10.55164,3.1315172,52.463478,-28.070505,15.000033,-1.4996561,-2.8062537,26.763815,-19.088245,42.69062,7.5484977,-10.742691,7.4636154,-3.7867727,7.4384384,-41.703735,-23.184227,39.595726,-33.52895,-15.453277,-3.2131765,-8.743874
299,-85.66773223876953,2.9914252758026123,70.45172119140625,-2.3837945697291407,2.4221840137724753,-123.3732860387763,-38.84837,26.75312,12.777546,53.222923,-14.656588,-12.165539,-25.548336,-10.710092,2.876439,52.424763,-28.1839,15.000033,-1.5881362,-2.7351007,26.736502,-18.808226,42.4884,7.5006485,-11.012834,7.4334245,-3.8416524,7.3453603,-41.78593,-23.177917,39.624844,-33.305244,-15.161086,-3.154036,-8.6946745
300,-85.76571655273438,2.935230255126953,70.473388671875,-2.368239323935628,2.420580905168082,-123.11364994132946,-38.716766,27.025442,13.226653,53.277462,-14.962464,-11.809567,-25.319845,-10.852639,2.6364074,52.382458,-28.288853,15.000033,-1.6505376,-2.6593413,26.708187,-18.513226,42.298344,7.429946,-11.252331,7.441874,-3.8647232,7.2499,-41.818985,-23.17765,39.661263,-33.075966,-14.920571,-3.0748613,-8.608216
301,-85.8586196899414,2.8691165447235107,70.4931869506836,-2.357679633933428,2.418489399416443,-122.88403946660809,-38.544632,27.486933,13.907636,53.415752,-15.38783,-11.267608,-25.099861,-10.978814,2.415362,52.339798,-28.384052,15.000033,-1.7010877,-2.5858612,26.66873,-18.184814,42.12112,7.3475337,-11.469079,7.5130053,-3.8490722,7.172925,-41.86848,-23.189045,39.682262,-32.808857,-14.666128,-2.9694045,-8.466761
302,-85.94904327392578,2.7971653938293457,70.51223754882812,-2.349225275746046,2.417224405461925,-122.67776586542992,-38.334923,28.095942,14.777553,53.62551,-15.919967,-10.570158,-24.888336,-11.09433,2.2097769,52.29865,-28.472338,15.000033,-1.725515,-2.512778,26.62571,-17.848848,41.95645,7.237458,-11.660873,7.6274495,-3.8039083,7.0994983,-41.864353,-23.205307,39.710094,-32.54717,-14.458847,-2.8418014,-8.28965
303,-86.03408813476562,2.7208850383758545,70.52961730957031,-2.3484826506016545,2.4150119200693267,-122.49024820040025,-38.102196,28.766365,15.717898,53.875565,-16.495825,-9.835377,-24.677534,-11.197792,2.01526,52.25322,-28.555962,15.000033,-1.7407175,-2.4367535,26.576777,-17.492632,41.804813,7.1184163,-11.808627,7.7473173,-3.7389338,6.994699,-41.862503,-23.228285,39.738995,-32.237812,-14.24617,-2.704997,-8.089655
304,-86.11720275878906,2.6358728408813477,70.54483795166016,-2.3612871298959073,2.410254083776512,-122.31724607005334,-37.86644,29.414389,16.609259,54.13335,-17.044098,-9.1779995,-24.45762,-11.283898,1.826029,52.19448,-28.635452,15.000033,-1.7542236,-2.3516438,26.526411,-17.109476,41.666313,7.004543,-11.896655,7.834434,-3.663833,6.822674,-41.876007,-23.258936,39.777008,-31.857103,-14.019904,-2.571127,-7.883754
305,-86.19083404541016,2.5424985885620117,70.55673217773438,-2.3916948396676294,2.403145126360444,-122.16701367069034,-37.62773,30.057987,17.463556,54.407845,-17.569136,-8.601834,-24.231853,-11.346217,1.6472172,52.122322,-28.710524,15.000033,-1.7518405,-2.2498474,26.481264,-16.710432,41.54183,6.8895073,-11.9205265,7.875398,-3.5841355,6.572236,-41.869263,-23.290222,39.83799,-31.422771,-13.806615,-2.4521422,-7.670829
306,-86.25780487060547,2.440230131149292,70.56809997558594,-2.435381388671994,2.3941645542870256,-122.03871850572607,-37.375256,30.729067,18.331898,54.71059,-18.098852,-8.053193,-24.003477,-11.3867,1.479718,52.04067,-28.780725,15.000033,-1.7537258,-2.1424584,26.429136,-16.266745,41.43193,6.791057,-11.895228,7.8916745,-3.4938092,6.2635446,-41.91954,-23.329966,39.89733,-30.89805,-13.528499,-2.339696,-7.438137
307,-86.31961059570312,2.3292055130004883,70.57946014404297,-2.488161364444803,2.3831347759722585,-121.91490775983998,-37.12284,31.369005,19.149834,55.01276,-18.59011,-7.5569763,-23.763283,-11.422697,1.3120342,51.946148,-28.846678,15.000033,-1.7454284,-2.0284843,26.381512,-15.811973,41.33346,6.684006,-11.821191,7.896863,-3.384316,5.904868,-41.916534,-23.368044,39.983612,-30.34531,-13.330769,-2.2107701,-7.2088895
308,-86.3763656616211,2.2104761600494385,70.58964538574219,-2.5445627579237686,2.3693778629047744,-121.77822716331171,-36.88676,31.91867,19.853096,55.28597,-18.998865,-7.137112,-23.504545,-11.467328,1.1330502,51.841076,-28.911594,15.000033,-1.7564356,-1.9190139,26.327433,-15.332657,41.243504,6.5817375,-11.693745,7.906455,-3.2481158,5.505991,-41.92982,-23.409418,40.082634,-29.714384,-13.175352,-2.0458672,-6.991434
309,-86.4295654296875,2.0818252563476562,70.5987548828125,-2.6051670082655387,2.351023037944176,-121.62571015367016,-36.66983,32.38066,20.44127,55.528942,-19.316574,-6.7904353,-23.224443,-11.524471,0.94139385,51.72741,-28.977688,15.000033,-1.7783873,-1.8095398,26.273937,-14.843624,41.160004,6.4879127,-11.510925,7.8891816,-3.0548563,5.0007963,-41.91895,-23.450684,40.20988,-29.015062,-13.098158,-1.8520802,-6.8116126
310,-86.47501373291016,1.9439154863357544,70.6070785522461,-2.672126390982377,2.3289305947734715,-121.4662557374181,-36.468422,32.781704,20.94227,55.754654,-19.562325,-6.5050206,-22.926916,-11.584522,0.7421833,51.603367,-29.042536,15.000033,-1.8120004,-1.6982921,26.218166,-14.332742,41.082638,6.40651,-11.276277,7.851368,-2.81791,4.407033,-41.910053,-23.492317,40.357944,-28.238626,-13.061701,-1.6370925,-6.65356
311,-86.5130386352539,1.7976124286651611,70.61665344238281,-2.743583225863887,2.3068397475351468,-121.30013233479926,-36.29407,33.100796,21.330107,55.956333,-19.731745,-6.292262,-22.614035,-11.649127,0.5346739,51.46369,-29.102064,15.000033,-1.8593928,-1.5890335,26.155922,-13.78538,41.009747,6.316699,-11.003696,7.8625574,-2.5957768,3.8580313,-41.906918,-23.536768,40.516617,-27.411695,-13.085882,-1.3791392,-6.4766507
312,-86.5439682006836,1.637210488319397,70.62763977050781,-2.8179429643215794,2.288511084248403,-121.12785244413388,-36.155567,33.317616,21.581715,56.123123,-19.819572,-6.1633816,-22.286623,-11.722735,0.318473,51.30133,-29.151201,15.000033,-1.9151403,-1.4823723,26.084734,-13.1957445,40.938793,6.188056,-10.70651,7.9913807,-2.4480462,3.4871683,-41.889877,-23.585249,40.673893,-26.573242,-13.209103,-1.0567516,-6.241282
313,-86.57081604003906,1.4680523872375488,70.63990783691406,-2.896883391253467,2.2782727923002772,-120.94819471390511,-36.079697,33.405308,21.647362,56.25226,-19.793133,-6.138092,-21.95007,-11.803273,0.089189805,51.118435,-29.189898,15.000033,-1.949612,-1.3666617,26.013643,-12.602983,40.871338,5.9745636,-10.362816,8.282515,-2.4095957,3.3543227,-41.736267,-23.618519,40.842594,-25.805231,-13.570387,-0.6038664,-5.9218583
314,-86.58979797363281,1.290367841720581,70.65280151367188,-2.9791540557893654,2.272625441012414,-120.76139786739672,-36.05324,33.38132,21.555595,56.34685,-19.664131,-6.2051654,-21.602474,-11.891418,-0.15035747,50.91882,-29.220814,15.000033,-2.021004,-1.2599144,25.915165,-11.954563,40.81135,5.7396746,-9.961373,8.689821,-2.4415298,3.383562,-41.696983,-23.663454,40.995853,-24.939878,-13.910961,-0.057687655,-5.5258365
315,-86.60614776611328,1.0991829633712769,70.66996002197266,-3.0634194626050455,2.265265781078803,-120.56961469113716,-36.03894,33.292465,21.386677,56.417854,-19.498558,-6.3303895,-21.232914,-11.985147,-0.39497843,50.692482,-29.240896,15.000033,-2.0822792,-1.1525227,25.817163,-11.290179,40.75218,5.463558,-9.55062,9.14732,-2.494526,3.497138,-41.5916,-23.712225,41.156483,-24.07088,-14.378839,0.46093252,-5.119072
316,-86.60578155517578,0.900977373123169,70.68862915039062,-3.147676690169416,2.249312854719571,-120.37512566951936,-35.998817,33.185913,21.221735,56.47691,-19.362305,-6.478453,-20.831585,-12.082272,-0.63857156,50.431904,-29.248186,15.000033,-2.126562,-1.0449691,25.722765,-10.621856,40.684654,5.150924,-9.158542,9.591918,-2.5204182,3.6187668,-41.415043,-23.760414,41.329548,-23.172552,-14.96136,0.8292909,-4.754805
317,-86.60419464111328,0.6924819946289062,70.71160888671875,-3.2334300862244842,2.2230741945033423,-120.17981184807506,-35.93025,33.059357,21.056787,56.52086,-19.255447,-6.6674824,-20.393772,-12.179594,-0.87789774,50.129158,-29.244583,15.000033,-2.1819594,-0.9423858,25.623669,-9.906785,40.60258,4.831362,-8.792214,10.083064,-2.5024662,3.7757604,-41.28356,-23.82119,41.503937,-22.155052,-15.585478,0.9760245,-4.4334965
318,-86.59454345703125,0.46846115589141846,70.73905181884766,-3.3214333865973646,2.1904009374831563,-119.98188066289931,-35.850914,32.892975,20.856834,56.54548,-19.149588,-6.90713,-19.924921,-12.278107,-1.117017,49.7887,-29.231255,15.000033,-2.23226,-0.8352266,25.527649,-9.161811,40.505047,4.486288,-8.442088,10.633282,-2.4668536,3.9901066,-41.111588,-23.890335,41.688705,-21.088646,-16.327625,0.97968334,-4.1383867
319,-86.57521057128906,0.2376745492219925,70.7710952758789,-3.4073326719937267,2.151729781188145,-119.77856822673164,-35.751884,32.7067,20.658667,56.5611,-19.066511,-7.1483345,-19.430885,-12.385187,-1.3596946,49.4243,-29.199945,15.000033,-2.2793884,-0.7278587,25.425425,-8.396153,40.39174,4.1193967,-8.11456,11.107049,-2.4325707,4.1815796,-40.911987,-23.97315,41.885704,-20.004154,-17.08481,0.93835837,-3.8751042
320,-86.5517578125,-0.003849885193631053,70.8102798461914,-3.4867115038810894,2.1076774393407773,-119.56735394858795,-35.62532,32.521122,20.49836,56.57834,-19.027655,-7.341843,-18.915365,-12.509112,-1.6101807,49.04487,-29.14501,15.000033,-2.3199694,-0.6232668,25.31191,-7.621941,40.262222,3.732425,-7.8201084,11.368897,-2.4207575,4.269512,-40.674046,-24.078167,42.10057,-18.948112,-17.776709,0.95178723,-3.6491563
321,-86.51924896240234,-0.2542131245136261,70.85337829589844,-3.5638626213343323,2.056872291597474,-119.34695018699388,-35.47021,32.350475,20.383696,56.60474,-19.041956,-7.492521,-18.370146,-12.644644,-1.8644699,48.638035,-29.06703,15.000033,-2.3228471,-0.50746804,25.200657,-6.8798847,40.11458,3.2990038,-7.5494213,11.306298,-2.4281902,4.186788,-40.26046,-24.19061,42.3433,-17.997631,-18.543562,1.0597688,-3.4990842
322,-86.48118591308594,-0.5125443339347839,70.89910125732422,-3.6371052375428237,1.9988042481658135,-119.11913497861927,-35.287685,32.179153,20.298475,56.63062,-19.09542,-7.6201763,-17.796177,-12.790463,-2.1212225,48.204765,-28.96936,15.000033,-2.3800201,-0.41092238,25.051409,-6.069008,39.9498,2.896464,-7.2912564,11.015012,-2.4472907,3.9953582,-40.088333,-24.36607,42.611557,-16.902514,-19.030594,1.1987193,-3.3875833
323,-86.436767578125,-0.7818407416343689,70.95177459716797,-3.7018555013647454,1.9376794426472497,-118.88507100284312,-35.082966,31.991232,20.23296,56.64804,-19.176584,-7.6981964,-17.209993,-12.9577,-2.3934689,47.76926,-28.84683,15.000033,-2.3890638,-0.30461046,24.915073,-5.2776747,39.76869,2.4368308,-7.0918617,10.681344,-2.4926374,3.7929215,-39.692657,-24.571465,42.869427,-15.963099,-19.59207,1.3416255,-3.2838447
324,-86.3880844116211,-1.0634021759033203,71.01302337646484,-3.7489297784930824,1.8761307569501833,-118.64569961288153,-34.856964,31.76678,20.18194,56.646744,-19.273235,-7.699945,-16.629894,-13.159033,-2.692026,47.361248,-28.696854,15.000033,-2.3855739,-0.20934692,24.765097,-4.4825134,39.57901,1.9285731,-6.9429517,10.485583,-2.5807798,3.6893153,-39.262554,-24.816427,43.09329,-15.071187,-19.999725,1.4449341,-3.115101
325,-86.33358001708984,-1.349471926689148,71.07752990722656,-3.777996999419727,1.8129470987292653,-118.40404273401857,-34.61259,31.504793,20.141188,56.63412,-19.389458,-7.5948653,-16.040812,-13.396701,-3.030034,46.953293,-28.528976,15.000033,-2.3623128,-0.1264229,24.604107,-3.679179,39.386,1.3545178,-6.8514295,10.439881,-2.7351744,3.739419,-38.773006,-25.104683,43.273705,-14.258123,-20.202805,1.5146725,-2.8287048
326,-86.27228546142578,-1.6412245035171509,71.14793395996094,-3.792921771288356,1.7469264183002677,-118.15855666014781,-34.349102,31.213755,20.113804,56.61243,-19.529139,-7.404827,-15.439949,-13.664391,-3.3987966,46.542892,-28.341825,15.000033,-2.3142006,-0.05178197,24.433657,-2.8846533,39.192387,0.7128165,-6.799721,10.458265,-2.9406097,3.879256,-38.204666,-25.437418,43.419933,-13.524145,-20.263805,1.5674188,-2.4703622
327,-86.19984436035156,-1.9406968355178833,71.22506713867188,-3.791543558324321,1.6813878731009337,-117.90406333942485,-34.061855,30.888046,20.104076,56.56354,-19.67907,-7.1816354,-14.860638,-13.961465,-3.777587,46.1919,-28.114882,15.000033,-2.2425559,0.014101455,24.254213,-2.1130116,38.99842,0.02593435,-6.786532,10.575229,-3.1568782,4.0356507,-37.553894,-25.814585,43.531513,-12.857092,-20.295492,1.579936,-2.1298547
328,-86.1218032836914,-2.2484290599823,71.30939483642578,-3.771561783239073,1.6193773442976072,-117.63548129445293,-33.743763,30.52176,20.118824,56.466114,-19.825918,-6.976726,-14.336296,-14.291946,-4.1458716,45.960266,-27.824095,15.000033,-2.1525183,0.07001301,24.06607,-1.3733586,38.802742,-0.6778597,-6.8134155,10.824224,-3.3440228,4.1346745,-36.8296,-26.236177,43.61072,-12.23892,-20.40115,1.5273206,-1.896738
329,-86.03852081298828,-2.5575268268585205,71.40380096435547,-3.7288568148633283,1.5665473822807925,-117.35329779943088,-33.395374,30.108866,20.161205,56.31419,-19.972193,-6.801534,-13.870466,-14.668863,-4.5189853,45.848675,-27.474594,15.000033,-2.0414395,0.11533093,23.864016,-0.6618844,38.603897,-1.4002126,-6.9000263,11.275028,-3.4925718,4.163448,-36.022736,-26.702349,43.66179,-11.66783,-20.646704,1.3785644,-1.8090748
330,-85.94974517822266,-2.871975898742676,71.5032730102539,-3.665110139696027,1.5191096344628066,-117.05919825496943,-33.019127,29.6525,20.226536,56.11791,-20.123007,-6.629298,-13.4462185,-15.088251,-4.9003305,45.829754,-27.075636,15.000033,-1.9091284,0.15051414,23.650213,0.024496714,38.401573,-2.1519263,-7.0399694,11.889517,-3.6238637,4.1590576,-35.129837,-27.212107,43.68077,-11.152164,-20.964497,1.155301,-1.8154424
331,-85.85021209716797,-3.197374105453491,71.61027526855469,-3.5860732062210965,1.4663204204702842,-116.74987333240496,-32.613766,29.160774,20.306553,55.883198,-20.268976,-6.4552026,-13.069931,-15.533408,-5.2478867,45.929543,-26.616707,15.000033,-1.7630799,0.17596465,23.43853,0.6772393,38.194916,-2.9175766,-7.199494,12.5381565,-3.744105,4.121867,-34.156433,-27.760704,43.658165,-10.699274,-21.271814,0.91105807,-1.8709599
332,-85.745361328125,-3.521632671356201,71.72010803222656,-3.497340798041762,1.39757628006075,-116.42146829437277,-32.179813,28.640476,20.390522,55.61807,-20.400928,-6.2746897,-12.748357,-15.983053,-5.516634,46.173355,-26.091568,15.000033,-1.613548,0.19146734,23.243677,1.2968485,37.98257,-3.674983,-7.351866,13.091306,-3.859642,4.0511856,-33.113644,-28.340075,43.586575,-10.311844,-21.483557,0.698893,-1.9296688
333,-85.64378356933594,-3.850144863128662,71.83798217773438,-3.405245543285704,1.3130770558783753,-116.08180889945015,-31.717823,28.10286,20.482035,55.32456,-20.518389,-6.0822954,-12.488619,-16.415424,-5.670561,46.563095,-25.48238,15.000033,-1.4600813,0.20077257,23.066639,1.8969408,37.763927,-4.4168754,-7.510596,13.502736,-3.9758568,3.9261944,-32.000713,-28.943045,43.469326,-9.999279,-21.5516,0.56001306,-1.9633647
334,-85.52870178222656,-4.178385257720947,71.96206665039062,-3.3044817937650337,1.2171625109039486,-115.72982754045182,-31.226702,27.538872,20.58335,54.996258,-20.624218,-5.8822546,-12.286337,-16.848597,-5.73693,47.085228,-24.799591,15.000033,-1.3023463,0.20141831,22.901283,2.4791272,37.53878,-5.1497245,-7.686498,13.844322,-4.089059,3.7528088,-30.81744,-29.564455,43.310146,-9.747726,-21.531906,0.45637304,-2.0009189
335,-85.41464233398438,-4.5101728439331055,72.0903549194336,-3.1830492364895653,1.1053787133159252,-115.34854163236608,-30.704367,26.927706,20.68555,54.63087,-20.718111,-5.6834855,-12.1286125,-17.323505,-5.769641,47.737766,-24.067476,15.000033,-1.1517814,0.18301807,22.75012,3.0338204,37.3052,-5.868457,-7.854334,14.164906,-4.19112,3.5706239,-29.581726,-30.19873,43.104687,-9.522656,-21.492968,0.3235694,-2.0798512
336,-85.29359436035156,-4.84045934677124,72.21949005126953,-3.0294283251370673,0.9729223832971228,-114.92126620352954,-30.149105,26.24839,20.77861,54.225876,-20.798838,-5.4945917,-12.000398,-17.880095,-5.8218107,48.51858,-23.311142,15.000033,-1.020359,0.13637502,22.616705,3.5489163,37.061028,-6.5677643,-7.9868436,14.5125885,-4.2739725,3.418895,-28.306744,-30.838942,42.849785,-9.288911,-21.509153,0.09569213,-2.2391515
337,-85.16767883300781,-5.177999496459961,72.34957122802734,-2.8320798569310885,0.8178576824523172,-114.43510401814385,-29.55546,25.475147,20.862473,53.76785,-20.861605,-5.3091993,-11.907395,-18.52841,-5.8733,49.45093,-22.520988,15.000033,-0.92488986,0.05131883,22.502249,4.035808,36.805374,-7.264943,-8.093472,14.8189,-4.3306823,3.3268092,-26.990578,-31.478254,42.54446,-9.03643,-21.528006,-0.25483796,-2.4707305
338,-85.04368591308594,-5.513702869415283,72.48164367675781,-2.599940460527437,0.6416701730006219,-113.90162623964096,-28.92509,24.624279,20.938585,53.25794,-20.907366,-5.125639,-11.849817,-19.241922,-5.9014587,50.52133,-21.684736,15.000033,-0.85701305,-0.06451038,22.403923,4.499315,36.537796,-7.9551744,-8.182965,15.085295,-4.3665485,3.2670288,-25.631136,-32.111732,42.19242,-8.774814,-21.537245,-0.6899963,-2.759414
339,-84.91427612304688,-5.850128650665283,72.61119842529297,-2.3521038751500347,0.44434277239786113,-113.33987952649045,-28.26797,23.737171,20.999477,52.719204,-20.940218,-4.9579334,-11.799242,-20.003857,-5.9571614,51.666344,-20.819027,15.000033,-0.79420626,-0.19531758,22.321749,4.9272394,36.255093,-8.592818,-8.234649,15.465043,-4.3927894,3.1936083,-24.242813,-32.735153,41.799007,-8.501297,-21.671425,-1.1754394,-3.135735
340,-84.78911590576172,-6.1849365234375,72.73583984375,-2.107012320181224,0.22607716215754778,-112.76834754285252,-27.592754,22.854313,21.039528,52.17132,-20.967304,-4.8194666,-11.729325,-20.802975,-6.090666,52.829487,-19.946348,15.000033,-0.71760845,-0.326463,22.256926,5.3129244,35.952217,-9.125572,-8.232644,16.11119,-4.4219675,3.0598083,-22.849731,-33.344826,41.375248,-8.20809,-22.061296,-1.6745629,-3.6328459
341,-84.66776275634766,-6.51685094833374,72.86298370361328,-1.9266268732480227,-0.012466729700378248,-112.19498636143133,-26.930134,22.052147,21.008692,51.64199,-20.993456,-4.727418,-11.630068,-21.550663,-6.3820305,53.996384,-19.02805,14.602556,-0.61671907,-0.40213215,22.21122,5.6610146,35.6208,-9.534922,-8.189201,17.123413,-4.471747,2.8136292,-21.446396,-33.93787,40.923462,-7.893842,-22.809357,-2.1996598,-4.319853
342,-84.56028747558594,-6.840205192565918,72.99141693115234,-1.8598833418395422,-0.2578098127607852,-111.6379520911111,-26.315292,21.394184,20.88026,51.162254,-21.030155,-4.689716,-11.520296,-22.19207,-6.8484097,55.170094,-18.04703,13.762359,-0.48340145,-0.37053823,22.17104,5.9839563,35.256565,-9.8400755,-8.114078,18.40262,-4.536473,2.4927804,-20.035059,-34.51074,40.447838,-7.554293,-23.825684,-2.7518797,-5.1669636
