Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
512,-0.35682523250579834,66.2131576538086,78.65495300292969,1.6653788553153481,-1.3376396658283174,-89.53879055224697,1.4180179,0.35157475,-7.788817,10.381776,-8.6056185,-6.3955035,6.8123026,-10.117805,-20.35858,6.876982,-10.173865,10.65671,1.5418658,-4.5222526,6.924797,6.5590615,21.438616,-15.974493,52.085976,3.5962975,-1.4694355,12.027585,0.7393893,-23.528286,26.133282,41.279778,-17.175177,-5.5481567,0.16369145
513,-0.4494803547859192,66.21160888671875,78.65531158447266,1.6724989113451807,-1.3719138506245772,-89.50832092200426,1.470285,0.43806916,-7.670198,10.346542,-8.576637,-6.414058,6.863586,-10.04667,-20.396124,6.8789754,-10.228975,10.580922,1.5213674,-4.406916,6.9735966,6.4931917,21.29941,-16.002678,51.996284,3.6111815,-1.4714966,12.047003,0.5680636,-23.544847,26.173885,41.307568,-17.133509,-5.564395,-0.03309754
514,-0.5365108847618103,66.20958709716797,78.65335083007812,1.675600780394971,-1.4099655492570644,-89.48755622864759,1.5256082,0.52538973,-7.5761213,10.314523,-8.553707,-6.4504404,6.913761,-9.970905,-20.41944,6.882851,-10.288412,10.494591,1.5045564,-4.288507,7.0275607,6.4279366,21.162718,-16.052578,51.892807,3.619997,-1.4760729,12.065872,0.39360833,-23.559889,26.235603,41.363182,-17.101171,-5.5766554,-0.21588875
515,-0.6229269504547119,66.21280670166016,78.65176391601562,1.672695026915704,-1.4471892601049001,-89.47538160362988,1.5786774,0.6166602,-7.5025134,10.2856655,-8.536716,-6.498638,6.959638,-9.887799,-20.432325,6.885118,-10.3452835,10.403158,1.4883628,-4.1649885,7.0820894,6.360165,21.030926,-16.129307,51.78469,3.6292412,-1.4827377,12.081126,0.215011,-23.573223,26.322264,41.443115,-17.069971,-5.5806756,-0.37678748
516,-0.7074229121208191,66.21648406982422,78.65043640136719,1.66075436860423,-1.478868820183184,-89.47063606887873,1.6224436,0.71453434,-7.445197,10.264099,-8.52777,-6.5525074,6.995396,-9.795794,-20.437994,6.8870835,-10.394818,10.312095,1.4702523,-4.035383,7.132666,6.289336,20.90743,-16.236172,51.67781,3.6474574,-1.4910365,12.089435,0.030158117,-23.585358,26.43782,41.545265,-17.031773,-5.572239,-0.5080815
517,-0.796489417552948,66.21991729736328,78.64815521240234,1.6406204250889531,-1.502454155325573,-89.47562173059247,1.6542091,0.8206342,-7.4051123,10.2487955,-8.524742,-6.6154943,7.016175,-9.693912,-20.432608,6.889665,-10.435428,10.217945,1.4502293,-3.8998687,7.1773596,6.2182193,20.794497,-16.372486,51.56695,3.6771295,-1.501115,12.086373,-0.16553384,-23.596828,26.592422,41.672516,-16.97815,-5.547835,-0.6128642
518,-0.878254771232605,66.22210693359375,78.64590454101562,1.6132279528552216,-1.520787835463742,-89.49006638673691,1.6762855,0.933108,-7.383887,10.242393,-8.529869,-6.689097,7.026655,-9.582627,-20.416248,6.8913674,-10.469688,10.119152,1.4292892,-3.759416,7.2192926,6.148469,20.691965,-16.536499,51.448116,3.7132,-1.5131011,12.074202,-0.36947352,-23.60692,26.781002,41.82378,-16.9149,-5.5105057,-0.69344944
519,-0.9524462819099426,66.2274398803711,78.64291381835938,1.579538760037944,-1.5375307646607992,-89.50909149857421,1.6961081,1.0499165,-7.3780756,10.237389,-8.541718,-6.7646465,7.0336432,-9.465308,-20.39692,6.892455,-10.499311,10.02417,1.407125,-3.6153064,7.2615504,6.0743866,20.600124,-16.731504,51.332504,3.7514215,-1.5262145,12.060047,-0.5727333,-23.614744,26.98449,41.991238,-16.855429,-5.4659896,-0.74093807
520,-1.0342551469802856,66.23719787597656,78.6387710571289,1.541300430578073,-1.5562416201293117,-89.52784932147186,1.7186084,1.1685184,-7.384358,10.231456,-8.561655,-6.833301,7.044069,-9.344898,-20.382643,6.892246,-10.5252495,9.941424,1.3845437,-3.4683344,7.3075557,5.9905105,20.519117,-16.96203,51.23073,3.787011,-1.5398067,12.050659,-0.7636448,-23.618423,27.182177,42.164608,-16.812706,-5.41979,-0.74608874
521,-1.1132923364639282,66.24198913574219,78.63395690917969,1.499289079916674,-1.5752341935952368,-89.54576392513,1.7401277,1.2911397,-7.4052463,10.22699,-8.592438,-6.8961196,7.056571,-9.219331,-20.376896,6.8904185,-10.5447445,9.879183,1.3628783,-3.3186631,7.3589787,5.8957195,20.457714,-17.239237,51.137234,3.809411,-1.5541605,12.04878,-0.9366844,-23.61613,27.36013,42.339687,-16.792185,-5.3742275,-0.69407916
522,-1.1856003999710083,66.24835968017578,78.63020324707031,1.450314388537514,-1.5936589847617388,-89.56518381521214,1.7593693,1.4177922,-7.441306,10.224582,-8.632643,-6.9566236,7.0682197,-9.088136,-20.374783,6.8881726,-10.558656,9.830909,1.344946,-3.1631522,7.410556,5.7828517,20.403336,-17.564728,51.06393,3.825258,-1.5698388,12.053928,-1.0984899,-23.606989,27.52963,42.528477,-16.788134,-5.3258495,-0.59473646
523,-1.2550790309906006,66.25930786132812,78.62557983398438,1.4011207234101872,-1.6157121548063542,-89.58565773867123,1.7848973,1.5439323,-7.4864907,10.218247,-8.677015,-7.010188,7.08413,-8.956551,-20.372179,6.885805,-10.572825,9.782839,1.3271348,-3.0090833,7.465473,5.667325,20.35819,-17.911194,51.00034,3.850283,-1.5850537,12.056898,-1.2539083,-23.593401,27.70956,42.726524,-16.793673,-5.2725873,-0.47308934
524,-1.3253810405731201,66.26822662353516,78.62117004394531,1.3509854552540381,-1.6457275121224433,-89.60670459427499,1.8289329,1.66486,-7.5345283,10.194366,-8.716277,-7.052205,7.1090503,-8.830204,-20.36464,6.8845563,-10.593579,9.721252,1.2987369,-2.8657198,7.533629,5.576665,20.332378,-18.236448,50.918167,3.9024334,-1.5981432,12.043904,-1.4065293,-23.584318,27.920752,42.915928,-16.801859,-5.2129736,-0.35154468
525,-1.3933920860290527,66.27327728271484,78.61579895019531,1.3036415077719323,-1.685565970242828,-89.6307560356949,1.892523,1.7810372,-7.5861115,10.15524,-8.753601,-7.0822973,7.1437173,-8.708505,-20.347744,6.8846607,-10.623955,9.638451,1.2757483,-2.7237034,7.5985084,5.47682,20.298885,-18.577127,50.870045,3.9881127,-1.6100044,12.024948,-1.5618697,-23.572195,28.175442,43.128113,-16.81083,-5.1370792,-0.24342784
526,-1.4544044733047485,66.27943420410156,78.60830688476562,1.2546500864491756,-1.7327773228979724,-89.65718735363328,1.9712203,1.8945252,-7.643688,10.102591,-8.790143,-7.1031227,7.1851726,-8.589192,-20.324512,6.8863564,-10.660341,9.542979,1.244678,-2.5811026,7.6664577,5.379294,20.258507,-18.914143,50.83885,4.1080656,-1.6217505,11.998861,-1.7248367,-23.558565,28.467585,43.35802,-16.826664,-5.049201,-0.1321997
527,-1.5115165710449219,66.28268432617188,78.6007308959961,1.2084129126457395,-1.785074362392442,-89.6810658877771,2.0601172,2.0022392,-7.703787,10.040717,-8.823519,-7.1144466,7.2335224,-8.475026,-20.302681,6.8885393,-10.698214,9.445763,1.2036307,-2.444159,7.743414,5.2931895,20.228577,-19.243837,50.804005,4.234259,-1.6315165,11.966663,-1.8777437,-23.54959,28.77368,43.57854,-16.843155,-4.965466,-0.010411366
528,-1.573119878768921,66.28813171386719,78.5935287475586,1.1657612424220154,-1.8401847970094622,-89.69753456124013,2.1562796,2.1017628,-7.7629886,9.970269,-8.849787,-7.1161766,7.2886944,-8.368548,-20.289614,6.890732,-10.733359,9.357737,1.153434,-2.3131592,7.8268065,5.209022,20.206549,-19.573605,50.776253,4.3407593,-1.6383226,11.936006,-2.0109499,-23.542059,29.073048,43.78439,-16.855919,-4.9015293,0.12613411
529,-1.6301933526992798,66.29261016845703,78.58596801757812,1.12749787524019,-1.9011711445561041,-89.70719903203901,2.264345,2.1910594,-7.816755,9.891023,-8.869398,-7.102825,7.3547115,-8.270826,-20.286116,6.892346,-10.763868,9.282793,1.0975453,-2.1802318,7.8988657,5.101615,20.169592,-19.93856,50.80495,4.4047766,-1.6424907,11.923022,-2.1356087,-23.522997,29.381554,44.015415,-16.853533,-4.8615975,0.27455238
530,-1.6844156980514526,66.29582214355469,78.57772827148438,1.0940795974931872,-1.9681966698591367,-89.71214202082412,2.3857055,2.2719193,-7.8679404,9.799247,-8.882534,-7.0770497,7.4303184,-8.180722,-20.288586,6.8941364,-10.792451,9.214899,1.032871,-2.0545921,7.9867487,5.0025735,20.145666,-20.294115,50.82826,4.4591017,-1.6440941,11.906845,-2.2401786,-23.507267,29.679752,44.225616,-16.853237,-4.840015,0.44401807
531,-1.7329391241073608,66.29463195800781,78.57019805908203,1.0639890020278464,-2.0342017997264263,-89.70928915341368,2.5066333,2.3467743,-7.924387,9.702651,-8.890835,-7.04996,7.50782,-8.095956,-20.297989,6.8951426,-10.820492,9.149739,0.96572274,-1.9333167,8.063479,4.8879595,20.11496,-20.66846,50.888214,4.502996,-1.6429038,11.896368,-2.3370273,-23.480328,29.98559,44.450996,-16.851543,-4.826305,0.61183804
532,-1.7813477516174316,66.29533386230469,78.56352233886719,1.0359982895208433,-2.0923325232677383,-89.69547581459933,2.620829,2.4190512,-7.9936643,9.594012,-8.889846,-7.0322375,7.578341,-8.015469,-20.315285,6.8977685,-10.8515625,9.083157,0.88828397,-1.8240025,8.141822,4.7864404,20.099295,-21.022991,50.931942,4.5587344,-1.6380007,11.875287,-2.4118776,-23.460108,30.287458,44.644318,-16.859106,-4.813751,0.7738274
533,-1.8339492082595825,66.29767608642578,78.55628204345703,1.0095429431945304,-2.138953774620596,-89.66943184092418,2.7145119,2.4879413,-8.082425,9.492735,-8.885224,-7.0241346,7.638086,-7.9389386,-20.34104,6.900085,-10.884083,9.011778,0.8096017,-1.7259496,8.197752,4.666272,20.079248,-21.393951,51.01512,4.6228356,-1.6278448,11.85716,-2.4835792,-23.423857,30.606134,44.853596,-16.859447,-4.8018565,0.92472965
534,-1.8845453262329102,66.2972640991211,78.55181884765625,0.9863198278469111,-2.1783806714122287,-89.63299437270929,2.7997985,2.552644,-8.1852,9.386668,-8.87362,-7.0208144,7.693055,-7.866693,-20.37474,6.9012914,-10.9174185,8.93857,0.7217075,-1.6395743,8.250342,4.5489974,20.06707,-21.754314,51.102394,4.6986556,-1.6132019,11.834024,-2.544289,-23.385267,30.930275,45.051067,-16.858765,-4.795251,1.0758941
535,-1.931898832321167,66.2962875366211,78.54653930664062,0.965142219289429,-2.215010946729228,-89.58765836752798,2.881533,2.613664,-8.291862,9.277134,-8.856076,-7.0228496,7.74711,-7.799259,-20.415804,6.903386,-10.9527645,8.86893,0.62494624,-1.5592784,8.303428,4.4415307,20.063923,-22.10616,51.179962,4.7677884,-1.5974754,11.803693,-2.5822763,-23.353397,31.24604,45.226166,-16.877409,-4.7884264,1.2138449
536,-1.982405424118042,66.29706573486328,78.54214477539062,0.9453430943011434,-2.252803770056856,-89.53496334963982,2.9661093,2.6712227,-8.393175,9.163232,-8.832686,-7.032786,7.805274,-7.73574,-20.46398,6.906364,-10.990736,8.808175,0.5194945,-1.4808129,8.354251,4.34487,20.064274,-22.454453,51.24911,4.813914,-1.5841551,11.766892,-2.6032896,-23.320951,31.546654,45.398716,-16.936731,-4.7762847,1.3219719
537,-2.03200626373291,66.29130554199219,78.53681182861328,0.9278433846321691,-2.2938880711165943,-89.47498389324707,3.0605192,2.727238,-8.485232,9.036251,-8.7999,-7.052982,7.8714895,-7.6750875,-20.518744,6.9072847,-11.031041,8.759917,0.40763175,-1.4032578,8.392553,4.252322,20.065763,-22.820623,51.325706,4.818109,-1.5717889,11.727332,-2.614554,-23.272997,31.844044,45.594986,-17.058886,-4.7546496,1.3802681
538,-2.079129695892334,66.28515625,78.53034210205078,0.9100990021440796,-2.3356281541965576,-89.40684620029056,3.1583562,2.7818682,-8.573968,8.903301,-8.760888,-7.081475,7.941772,-7.617063,-20.580605,6.908117,-11.073989,8.720622,0.29006565,-1.3335725,8.417898,4.1582313,20.069653,-23.197287,51.41802,4.796185,-1.5591521,11.685062,-2.6320891,-23.188042,32.136566,45.83518,-17.235373,-4.7284985,1.4002485
539,-2.1206209659576416,66.28240966796875,78.52477264404297,0.8888475577128562,-2.3740101708621033,-89.32961064405129,3.1757424,2.8276231,-8.669927,8.930637,-8.800948,-7.1140327,8.011695,-7.556221,-20.652313,6.9077086,-11.116838,8.683819,0.15949216,-1.264393,8.438838,4.0791874,20.078508,-23.556513,51.498997,4.7695246,-1.5497737,11.637444,-2.637852,-23.093668,32.410477,46.075672,-17.422224,-4.70255,1.4113929
540,-2.164625644683838,66.28133392333984,78.51898956298828,0.8726167725769259,-2.407879337239264,-89.24499640891209,3.184232,2.8651888,-8.7716875,8.960538,-8.834902,-7.1452174,8.078503,-7.5034356,-20.732891,6.907937,-11.158174,8.645015,0.023933386,-1.2050953,8.454104,4.010212,20.090796,-23.902756,51.57298,4.7461233,-1.546692,11.589701,-2.6238978,-22.99185,32.652847,46.308956,-17.574997,-4.68128,1.4361504
541,-2.211409091949463,66.2799301147461,78.51427459716797,0.8615543455133401,-2.4368351750599992,-89.150990535605,3.1823678,2.8937702,-8.882347,8.993779,-8.861369,-7.174168,8.142916,-7.4593916,-20.826115,6.9079785,-11.19744,8.603107,-0.11806299,-1.1575882,8.462372,3.9487107,20.106676,-24.240988,51.644405,4.7262583,-1.5540501,11.543387,-2.5899584,-22.880753,32.863342,46.536865,-17.678984,-4.667694,1.4794446
542,-2.2457122802734375,66.27318572998047,78.50910949707031,0.8547012834642248,-2.462290182895643,-89.04809042150472,3.1751158,2.9146924,-8.998691,9.024868,-8.879245,-7.202988,8.205775,-7.423607,-20.930138,6.9090333,-11.236529,8.561071,-0.2665338,-1.1205045,8.463789,3.8943222,20.126125,-24.57301,51.71374,4.703856,-1.569018,11.496736,-2.5376234,-22.759296,33.04706,46.76287,-17.758373,-4.65872,1.5288309
543,-2.2861576080322266,66.26827239990234,78.50532531738281,0.8518160462317446,-2.484184546229558,-88.94059320313427,3.1698446,2.9309082,-9.115814,9.040522,-8.884043,-7.2317243,8.265736,-7.39391,-21.03838,6.910301,-11.274118,8.519126,-0.4161846,-1.090642,8.458818,3.8476682,20.14731,-24.89122,51.77887,4.6816673,-1.5845952,11.449111,-2.469152,-22.627848,33.200127,46.98854,-17.829828,-4.650113,1.581714
544,-2.325178861618042,66.26397705078125,78.50299072265625,0.8500931874350204,-2.5019450867842368,-88.83259105808487,3.155523,2.9434938,-9.230227,9.065873,-8.891881,-7.260544,8.321402,-7.367142,-21.144964,6.910903,-11.309669,8.477453,-0.56188315,-1.0636449,8.447593,3.8101017,20.166994,-25.186636,51.836975,4.663891,-1.5937963,11.399766,-2.3837278,-22.48774,33.316586,47.212616,-17.912222,-4.6379046,1.6358155
545,-2.3586387634277344,66.25541687011719,78.50057220458984,0.8497738654291425,-2.5135677245872543,-88.72108992467373,3.1380997,2.9523392,-9.342855,9.080895,-8.891163,-7.29081,8.370803,-7.344432,-21.251326,6.911782,-11.343523,8.433372,-0.7048626,-1.0388879,8.426962,3.780714,20.182611,-25.456049,51.888332,4.6542225,-1.5922638,11.346294,-2.2759624,-22.339684,33.388508,47.433292,-18.024227,-4.6180387,1.6933655
546,-2.391993761062622,66.24652099609375,78.49785614013672,0.8510840214393652,-2.519633911652396,-88.60536041729453,3.1178749,2.9567795,-9.455124,9.08721,-8.882278,-7.3220315,8.414728,-7.327055,-21.359686,6.913027,-11.375489,8.387785,-0.8468423,-1.0173367,8.397248,3.7570188,20.193888,-25.705166,51.937054,4.6497655,-1.5846384,11.290207,-2.1471167,-22.184055,33.420586,47.650692,-18.152061,-4.5936723,1.7548641
547,-2.425476312637329,66.24174499511719,78.49663543701172,0.8528558622963835,-2.525205315123027,-88.49266039454969,3.0960078,2.9591568,-9.562817,9.097133,-8.873921,-7.3512816,8.458174,-7.3115788,-21.464876,6.912711,-11.405859,8.345872,-0.98368275,-0.99759007,8.365238,3.7378738,20.201145,-25.93796,51.987316,4.6453605,-1.5777775,11.237171,-2.0074737,-22.022732,33.42844,47.86869,-18.262886,-4.5712914,1.8148109
548,-2.453152894973755,66.23626708984375,78.49459075927734,0.8554395310128815,-2.5355366627185814,-88.3902002172603,3.0810492,2.9621396,-9.661053,9.108995,-8.868281,-7.375518,8.502808,-7.296823,-21.56133,6.9138975,-11.436269,8.313117,-1.1117342,-0.9785929,8.337755,3.7226472,20.205053,-26.157913,52.042076,4.6356225,-1.5784988,11.192616,-1.866894,-21.85849,33.427605,48.09009,-18.324621,-4.5573063,1.8679004
549,-2.480726957321167,66.23153686523438,78.49201202392578,0.8562639836218948,-2.5522121090195804,-88.29765954867158,3.071332,2.9657748,-9.750104,9.130439,-8.869188,-7.394599,8.552367,-7.281804,-21.649498,6.913895,-11.467011,8.293419,-1.2323925,-0.9603063,8.31694,3.711405,20.205965,-26.366177,52.10399,4.618956,-1.590729,11.158544,-1.7219231,-21.692657,33.411404,48.31264,-18.3253,-4.553375,1.9124304
550,-2.507563591003418,66.22628784179688,78.4898910522461,0.8579560161390827,-2.5726215626063333,-88.21202903328752,3.0701854,2.9688892,-9.831413,9.146283,-8.867602,-7.4098344,8.604416,-7.268419,-21.731588,6.9134064,-11.497742,8.283159,-1.3464316,-0.943323,8.299833,3.7048352,20.203674,-26.561073,52.16972,4.598208,-1.6101859,11.131736,-1.5667943,-21.524883,33.374943,48.53156,-18.282755,-4.5558715,1.9516383
551,-2.5300328731536865,66.22206115722656,78.48834991455078,0.8599409860152277,-2.594537004392771,-88.1364791379361,3.0737572,2.9728518,-9.903798,9.160319,-8.866177,-7.4208193,8.654827,-7.255738,-21.804993,6.9128985,-11.525793,8.27614,-1.4509313,-0.92675126,8.28441,3.701839,20.19875,-26.740833,52.23567,4.5735254,-1.6311911,11.109917,-1.412033,-21.35808,33.335274,48.751842,-18.21139,-4.563527,1.9872469
552,-2.5497424602508545,66.21781921386719,78.48787689208984,0.8600151405796258,-2.615585701121665,-88.07402126655167,3.0747547,2.9776614,-9.966277,9.183223,-8.870905,-7.42694,8.700459,-7.2422957,-21.867529,6.912243,-11.549107,8.265993,-1.5434699,-0.9089801,8.269272,3.7035196,20.19172,-26.901852,52.295345,4.546388,-1.6482077,11.090277,-1.2649064,-21.195642,33.309917,48.972767,-18.125076,-4.574572,2.02121
553,-2.5663537979125977,66.21366882324219,78.4875717163086,0.858594671837952,-2.6354720919711685,-88.02553695220999,3.0753956,2.983045,-10.019106,9.210187,-8.879106,-7.4241247,8.74015,-7.2293673,-21.919235,6.912438,-11.567423,8.252312,-1.624507,-0.88963675,8.254651,3.71106,20.182755,-27.042593,52.34486,4.516705,-1.6585764,11.074686,-1.1241689,-21.040293,33.29716,49.190735,-18.020247,-4.590941,2.0587683
554,-2.580590009689331,66.21088409423828,78.4865951538086,0.8567652413989653,-2.655146934224624,-87.98934728674392,3.072,2.9882793,-10.06309,9.250148,-8.894822,-7.4139333,8.776245,-7.2164216,-21.961239,6.9121585,-11.581323,8.237892,-1.6953677,-0.8683996,8.241793,3.7245386,20.17171,-27.164148,52.38654,4.4844046,-1.6656475,11.063499,-0.98366874,-20.892622,33.289146,49.401947,-17.892004,-4.6124663,2.097793
555,-2.5943427085876465,66.2093276977539,78.48484802246094,0.8535696240926262,-2.6749599910827615,-87.96504095185777,3.0772166,2.9964225,-10.095924,9.277911,-8.906819,-7.4043703,8.808893,-7.202661,-21.99207,6.911952,-11.592121,8.22184,-1.7551259,-0.8463438,8.230832,3.7412636,20.158855,-27.268896,52.425755,4.4476852,-1.673042,11.051895,-0.84851205,-20.753214,33.296772,49.61153,-17.749756,-4.6351933,2.1289635
556,-2.6079185009002686,66.20923614501953,78.48340606689453,0.8483620388286792,-2.6950550207591233,-87.95190326487993,3.090269,3.010246,-10.116648,9.2955065,-8.917522,-7.4036283,8.837993,-7.185475,-22.010618,6.912249,-11.600443,8.202835,-1.8039756,-0.82298374,8.221668,3.7603815,20.144453,-27.357983,52.46661,4.405728,-1.6841757,11.034966,-0.7242987,-20.622713,33.33126,49.825478,-17.604132,-4.655081,2.1428757
557,-2.621180534362793,66.20721435546875,78.48090362548828,0.8377311179710439,-2.7151636213083727,-87.95021297819804,3.107904,3.0308616,-10.124483,9.309033,-8.930641,-7.416279,8.863576,-7.1626415,-22.016422,6.913218,-11.606882,8.177847,-1.8415339,-0.7981953,8.214756,3.7817423,20.128565,-27.425081,52.510574,4.3608437,-1.7021893,11.010744,-0.6112182,-20.501194,33.395916,50.04263,-17.449997,-4.6700907,2.132691
558,-2.632293224334717,66.20662689208984,78.47852325439453,0.8252323971555204,-2.7353250442755304,-87.96023590920552,3.131144,3.0572035,-10.120241,9.316569,-8.944588,-7.437233,8.885296,-7.13602,-22.010103,6.9145226,-11.610338,8.148424,-1.8686602,-0.77183974,8.209999,3.8064518,20.111195,-27.471064,52.554585,4.3127737,-1.7245944,10.981962,-0.50729597,-20.388746,33.485435,50.26116,-17.284374,-4.68267,2.1047094
559,-2.639540910720825,66.20248413085938,78.47599029541016,0.8107758630744203,-2.7560474039832155,-87.9810688843144,3.160045,3.0856647,-10.105266,9.319439,-8.959138,-7.4598374,8.905197,-7.1084313,-21.992502,6.914685,-11.611465,8.120129,-1.8866386,-0.7442942,8.207049,3.833286,20.092764,-27.5091,52.5983,4.254891,-1.7462037,10.950877,-0.4121658,-20.28494,33.597,50.482887,-17.120789,-4.6960406,2.069849
560,-2.6472949981689453,66.20062255859375,78.47344207763672,0.7984936288065854,-2.7777166169664085,-88.01197157416038,3.192642,3.1123142,-10.080977,9.323891,-8.9771805,-7.4773927,8.923574,-7.083773,-21.964237,6.9148755,-11.612114,8.098748,-1.8957659,-0.7161873,8.2056675,3.860883,20.074451,-27.553122,52.639725,4.180468,-1.7618197,10.919796,-0.32410988,-20.193058,33.726555,50.706676,-16.972527,-4.7130527,2.0393717
561,-2.652172803878784,66.19706726074219,78.47174072265625,0.788515833088554,-2.802017270081714,-88.05375680639986,3.232095,3.1357818,-10.046739,9.329037,-8.999393,-7.4884243,8.942123,-7.0634255,-21.92385,6.9158034,-11.613851,8.087545,-1.8960187,-0.68885106,8.204193,3.8907497,20.05492,-27.603178,52.679306,4.0802517,-1.7705759,10.889047,-0.24765314,-20.10598,33.877308,50.946373,-16.838278,-4.7378774,2.0063882
