Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
284,5.872979640960693,17.909570693969727,67.95069885253906,4.91878212890206,-11.12081987217733,-87.64875017281824,-29.847618,-9.9632845,-18.654228,36.207253,2.2018354,-15.000033,31.570738,-31.455612,-45.130802,54.073715,-34.57072,15.000033,14.214391,5.7456365,26.469225,-21.991068,22.164484,-14.263266,-54.860294,-11.687565,10.659466,27.836792,-108.35732,-32.82453,36.48665,39.146637,-11.235661,22.61958,-8.17429
285,5.71406888961792,17.92365074157715,67.82246398925781,5.0983668471332555,-10.845154060871463,-87.47323596815092,-30.29634,-9.97809,-18.346851,36.23737,2.2212384,-15.000033,31.569307,-31.242195,-45.33844,53.546356,-35.325684,15.000033,15.1843605,4.8639264,27.395655,-18.194,20.92766,-14.674933,-56.694862,-12.777069,7.6313205,27.4627,-111.51906,-34.0993,38.35351,42.791656,-10.647618,22.658194,-6.472962
286,5.562670707702637,17.936845779418945,67.71951293945312,5.320516551473244,-10.485630353495493,-87.61571562718976,-30.774136,-9.768054,-17.83624,36.251488,2.1960077,-15.000033,31.236305,-31.159382,-45.19502,53.089775,-36.0953,15.000033,16.187304,3.8193042,28.293781,-14.717176,19.802385,-15.166782,-57.69688,-13.957811,4.189273,27.171635,-114.2236,-35.27971,40.476902,45.72421,-10.300063,22.241934,-5.0948195
287,5.409181594848633,17.950048446655273,67.64202117919922,5.516485861215668,-10.060071240361614,-87.97079950044302,-31.272884,-9.374174,-17.249348,36.27893,2.1165526,-15.000033,30.657753,-31.097572,-44.789566,52.66755,-36.79703,15.000033,17.136066,2.649761,29.085587,-11.534708,18.721453,-15.679023,-57.893562,-15.096384,0.6185625,26.807428,-116.409996,-36.36942,42.396843,47.63309,-10.128501,21.680899,-4.162128
288,5.271270275115967,17.96451759338379,67.59558868408203,5.6095414448801355,-9.588397037472111,-88.43476036997163,-31.786943,-8.835445,-16.710657,36.3511,1.9720924,-15.000033,29.919899,-30.943132,-44.211662,52.241146,-37.35075,15.000033,17.976934,1.4477168,29.668222,-8.721345,17.646557,-15.939772,-57.230846,-16.362997,-2.7756317,26.16696,-118.00632,-37.376118,43.727905,48.252758,-10.090614,21.285664,-3.7859814
289,5.152202129364014,17.97122573852539,67.57572937011719,5.579598761638935,-8.990343730760358,-89.010427636927,-32.406963,-8.121477,-16.22291,36.454678,1.7834175,-15.000033,28.91212,-30.678171,-43.445892,51.829723,-37.763508,15.000033,18.73172,0.21306413,29.793802,-6.1767287,16.539248,-15.998804,-55.507343,-17.644491,-6.278255,25.179703,-118.75338,-38.319435,44.369625,47.297443,-10.527557,21.162743,-4.0874853
290,5.0485639572143555,17.964435577392578,67.58338928222656,5.470516788961125,-8.32898945687682,-89.74630300664492,-33.049477,-7.2381806,-15.734149,36.576797,1.5320431,-15.000033,27.703358,-30.362726,-42.47484,51.42381,-38.064713,15.000033,19.379383,-1.0510973,29.793802,-3.750638,15.422539,-15.823266,-53.08132,-18.97662,-9.92251,23.907194,-118.99525,-39.220043,44.627388,45.0545,-11.332722,21.14474,-4.947628
291,4.956015586853027,17.952939987182617,67.61483764648438,5.285775752103374,-7.695405903390328,-90.60055334066844,-33.62963,-6.2395635,-15.287578,36.751545,1.2124827,-15.000033,26.447737,-29.978577,-41.35059,51.00983,-38.22767,15.000033,19.898638,-2.325666,29.793802,-1.4626632,14.306466,-15.393887,-50.239563,-20.587008,-13.042683,22.442982,-118.8598,-40.067383,44.522694,42.021103,-11.83077,21.11109,-6.1844125
292,4.877819538116455,17.93524932861328,67.66546630859375,5.01917266024886,-7.151880616078357,-91.53097821629747,-34.095276,-5.1721053,-14.936436,37.01919,0.79824024,-15.000033,25.263165,-29.504166,-40.124096,50.578846,-38.229736,15.000033,20.27905,-3.5970345,29.793802,0.6476268,13.194988,-14.690119,-47.15579,-22.662748,-14.958858,20.907433,-118.361885,-40.82977,44.048046,38.693386,-11.34642,20.906013,-7.6316357
293,4.808465480804443,17.90196418762207,67.73802947998047,4.654525696799337,-6.695785302701751,-92.51167128653206,-34.469185,-4.0451345,-14.712295,37.395294,0.2680835,-15.000033,24.175055,-28.90524,-38.81928,50.102543,-38.05194,15.000033,20.454784,-4.8906746,29.793802,2.779362,12.076821,-13.491949,-43.976418,-25.10066,-15.091341,19.301722,-117.527374,-41.48477,43.108986,35.05664,-9.209143,20.37682,-9.600584
294,4.757937908172607,17.849346160888672,67.8360366821289,4.196988172611588,-6.307009822794669,-93.5728231646601,-34.768795,-2.831397,-14.5838785,37.852375,-0.3590048,-15.000033,23.135593,-28.198708,-37.413612,49.593887,-37.713886,15.000033,20.430756,-6.20066,29.793802,4.92412,10.967053,-11.826431,-40.604683,-27.755262,-13.905675,17.690739,-116.343185,-42.01712,41.72657,30.894932,-5.9636054,19.544832,-12.032147
295,4.720198154449463,17.781103134155273,67.95879364013672,3.6692582868804466,-6.003552805376273,-94.75636987977464,-34.955704,-1.5136304,-14.510948,38.37182,-1.054138,-15.000033,22.128942,-27.435461,-35.884384,49.109512,-37.241592,15.000033,20.310862,-7.4652486,29.734118,6.7306633,9.925253,-10.011541,-36.81764,-30.757618,-12.291585,16.278498,-114.71223,-42.389347,40.06012,26.4097,-2.739885,18.577648,-14.237253
296,4.699077606201172,17.701881408691406,68.10003662109375,3.093328112779673,-5.781437632818265,-96.10516572641976,-35.01131,-0.06405909,-14.4532585,38.92863,-1.7734852,-15.000033,21.107342,-26.658789,-34.201546,48.71475,-36.663475,15.000033,20.205313,-8.625585,29.472984,7.88736,9.035812,-8.3567505,-32.38647,-34.31795,-11.152046,15.18772,-112.48897,-42.54136,38.2842,21.812693,-0.61564744,17.778482,-15.600404
297,4.676972389221191,17.621685028076172,68.25579071044922,2.469089011511093,-5.709122906848647,-97.62834853155749,-34.880695,1.5148877,-14.451077,39.5697,-2.5402477,-15.000033,20.163605,-25.853628,-32.379665,48.388172,-35.97011,15.000033,20.098135,-9.697404,29.2133,8.353778,8.341329,-6.7648907,-27.257471,-38.88733,-10.609826,14.579957,-109.85268,-42.415073,36.361027,17.089172,0.028385518,17.37342,-15.939477
298,4.658843517303467,17.521883010864258,68.43405151367188,1.7869745407952184,-5.769105338600104,-99.30795380168182,-34.58928,3.2286263,-14.503833,40.281887,-3.3639343,-15.000033,19.288692,-24.99027,-30.42651,48.109035,-35.147247,15.000033,19.937756,-10.708436,28.937672,8.324753,7.8483095,-5.065255,-21.63157,-44.281914,-10.279767,14.347696,-106.87049,-41.97221,34.272984,12.189599,-0.16435783,17.210531,-15.651793
299,4.647425174713135,17.416112899780273,68.63460540771484,1.0769354080187057,-5.92175914641907,-101.15090059614779,-34.129307,5.0905104,-14.487739,40.962696,-4.2061577,-15.000033,18.401869,-24.105408,-28.313753,47.915844,-34.202682,15.000033,19.733637,-11.634511,28.608692,7.958506,7.5979037,-3.3693757,-16.0879,-49.79223,-10.268083,14.102826,-103.68871,-41.19665,32.29289,7.342846,-0.7018618,17.091719,-14.984895
300,4.644075870513916,17.293088912963867,68.86361694335938,0.3688553673503614,-6.124787666760871,-103.16443206903938,-33.492496,7.110705,-14.274159,41.515285,-5.0298705,-15.000033,17.420761,-23.23341,-26.012493,47.845734,-33.14646,15.000033,19.49973,-12.460428,28.191551,7.427532,7.63819,-1.8175418,-11.201654,-54.718445,-10.61833,13.451135,-100.43223,-40.101513,30.692842,2.7680788,-1.0961082,16.823761,-14.181177
301,4.654062271118164,17.155872344970703,69.1177978515625,-0.32704609789467165,-6.388959479528225,-105.41337136986434,-32.625942,9.355055,-13.778451,41.914314,-5.8379984,-15.000033,16.314995,-22.373085,-23.45268,47.918728,-31.952494,15.000033,19.29233,-13.165891,27.672028,6.6080704,8.051403,-0.5563158,-6.664161,-59.22846,-11.495802,12.077286,-96.962456,-38.671326,29.493158,-1.5996661,-1.2664115,16.31551,-13.146701
302,4.686971664428711,17.006223678588867,69.38538360595703,-1.0229263159991173,-6.735930057553805,-107.8771691853211,-31.529049,11.801163,-13.060581,42.211224,-6.647211,-15.000033,15.138498,-21.481607,-20.670313,48.110363,-30.617514,15.000033,19.087818,-13.79648,27.062319,5.48447,8.833831,0.5053271,-2.3220875,-63.69315,-12.759685,10.176328,-93.23242,-36.91663,28.634085,-5.881349,-1.478907,15.671585,-11.813376
303,4.72705602645874,16.845598220825195,69.6634292602539,-1.7189533870305187,-7.137471350045629,-110.43549650524412,-30.273207,14.321144,-12.211673,42.427944,-7.4403977,-15.000033,13.931942,-20.534256,-17.795214,48.38988,-29.180998,15.000033,18.768785,-14.431785,26.369373,4.3594365,9.852343,1.6087539,1.064803,-67.63664,-13.988195,8.180768,-89.45523,-34.939953,28.214058,-9.976819,-1.7683808,15.009896,-10.43581
304,4.772706508636475,16.673646926879883,69.94824981689453,-2.422998408719462,-7.562984052704621,-112.96897354906974,-28.94012,16.788647,-11.334256,42.590885,-8.208323,-15.000033,12.732307,-19.51032,-14.957246,48.72699,-27.682981,15.000033,18.237457,-15.109587,25.611525,3.4896348,10.907482,2.988972,2.7800949,-70.44675,-14.839434,6.6086636,-85.86088,-32.891655,28.301352,-13.768401,-2.1557722,14.45841,-9.248958
305,4.824842929840088,16.49078369140625,70.2327651977539,-3.160045221045911,-8.01582442955023,-115.5517446063035,-27.486843,19.270119,-10.405273,42.68823,-8.983746,-15.000033,11.499998,-18.3654,-12.076663,49.119976,-26.0786,15.000033,17.538551,-15.776331,24.761877,3.0366433,11.870782,4.694841,2.432168,-71.64304,-15.415726,5.779722,-82.37998,-30.884666,28.992199,-17.325819,-2.5641177,14.0910225,-8.34977
306,4.900581359863281,16.299890518188477,70.50370788574219,-3.9210876624147617,-8.515269947925761,-118.21747737011822,-25.866919,21.803867,-9.361886,42.71406,-9.760124,-15.000033,10.247973,-17.100409,-9.127959,49.5779,-24.356647,15.000033,16.735937,-16.355295,23.83824,2.7763672,12.735446,6.587438,0.5332879,-71.54119,-15.914748,5.404433,-78.914566,-28.970324,30.269154,-20.695131,-2.9949176,13.832713,-7.5778093
307,4.986294269561768,16.098466873168945,70.76826477050781,-4.66776184026432,-9.044756133779117,-120.78171454277081,-24.187328,24.222992,-8.276201,42.705364,-10.472207,-15.000033,9.074887,-15.793309,-6.314138,50.084415,-22.610945,15.000033,15.777437,-16.840317,22.916096,2.3598835,13.504461,8.601106,-2.2495363,-70.68833,-16.173683,5.132188,-75.640755,-27.204876,31.931952,-23.706556,-3.5496166,13.590473,-6.7728205
308,5.0730109214782715,15.911717414855957,71.00509643554688,-5.358725724424387,-9.576667446872223,-123.05524725597479,-22.588337,26.36221,-7.251654,42.696003,-11.051834,-15.000033,8.056991,-14.54271,-3.8284616,50.622482,-20.937328,15.000033,14.622827,-17.221958,22.066702,1.4196054,14.201385,10.64991,-5.236777,-69.63519,-16.017416,4.5894933,-72.7142,-25.632586,33.739735,-26.20145,-4.3085566,13.268692,-5.785333
309,5.167473316192627,15.739218711853027,71.22428894042969,-5.988074419868676,-10.108817181130998,-125.03305932029225,-21.080969,28.190672,-6.312662,42.681316,-11.47739,-15.000033,7.1481934,-13.367539,-1.6423643,51.22695,-19.30745,15.000033,13.302108,-17.504477,21.284798,-0.17695555,14.806137,12.824611,-8.481505,-68.22958,-15.238163,3.5539892,-70.057465,-24.298824,35.635162,-28.156132,-5.4089007,12.839189,-4.569141
310,5.271008491516113,15.57919692993164,71.41387176513672,-6.580739118778826,-10.641506581391313,-126.79949076069501,-19.63684,29.798788,-5.4429407,42.652756,-11.799403,-15.000033,6.3069067,-12.227331,0.33056915,51.887722,-17.683357,15.000033,11.884065,-17.651878,20.53755,-2.2746456,15.3369255,15.062672,-12.221058,-66.25651,-14.021349,2.2226205,-67.58916,-23.219406,37.66893,-29.637487,-6.719101,12.34237,-3.2255385
311,5.393115043640137,15.4342622756958,71.57263946533203,-7.142055397211202,-11.145117894938597,-128.29464092988925,-18.364267,31.196478,-4.7103667,42.644424,-12.058638,-15.000033,5.5909185,-11.158775,1.9913279,52.529133,-16.157114,15.000033,10.390544,-17.622318,19.854134,-4.793624,15.914632,17.036722,-16.06941,-64.20805,-12.75032,0.86072266,-65.40824,-22.367119,39.70622,-30.667725,-7.9169016,11.793287,-1.8291041
312,5.52437162399292,15.312647819519043,71.6972885131836,-7.675344470306857,-11.590013336901468,-129.45584523118458,-17.368458,32.38477,-4.177679,42.68682,-12.283685,-15.000033,5.051137,-10.215774,3.2426684,53.078743,-14.8273,15.000033,8.855086,-17.417143,19.262833,-7.664532,16.710583,18.401936,-19.617523,-62.629143,-11.76422,-0.2173402,-63.574017,-21.696814,41.570583,-31.29977,-8.699798,11.223092,-0.43742448
313,5.6489434242248535,15.21784496307373,71.78846740722656,-8.164588284682837,-11.962548956617523,-130.217541790354,-16.706379,33.303314,-3.8715436,42.798588,-12.451975,-15.000033,4.6614194,-9.456523,4.0368986,53.583626,-13.707242,15.000033,7.251709,-17.07153,18.775537,-11.193642,17.883692,18.961737,-22.747349,-61.767124,-11.101101,-0.8295213,-62.123455,-21.19358,43.172863,-31.429972,-8.85805,10.57622,1.0685787
314,5.7692389488220215,15.152023315429688,71.83932495117188,-8.6143796443867,-12.27121408565864,-130.62740144746203,-16.337444,33.96081,-3.7787097,42.967598,-12.552746,-15.000033,4.378773,-8.866111,4.447134,54.06347,-12.756867,15.000033,5.673728,-16.64846,18.34549,-15.498032,19.474258,18.764454,-25.449444,-61.37336,-10.597998,-1.1399539,-60.859756,-20.864851,44.483414,-31.129095,-8.603327,9.8838825,2.6847255
315,5.867014408111572,15.108919143676758,71.86148834228516,-9.04767737495181,-12.515398423913087,-130.79233860433754,-16.21447,34.453625,-3.8907244,43.18203,-12.627483,-15.000033,4.223357,-8.390863,4.554646,54.420433,-11.9966345,15.000033,4.2823057,-16.212297,17.92678,-20.372967,21.427359,17.82355,-27.378477,-61.2148,-10.268674,-1.3231812,-59.530025,-20.695297,45.434494,-30.74548,-8.286148,9.301554,4.175431
316,5.950972557067871,15.082660675048828,71.84532928466797,-9.488417647458133,-12.698405671584224,-130.81902554199843,-16.282442,34.875458,-4.1921306,43.426197,-12.718317,-15.000033,4.2224355,-7.97928,4.440446,54.556046,-11.452052,15.000033,3.165586,-15.841065,17.49604,-25.432468,23.608673,16.217371,-28.4065,-61.075146,-10.130818,-1.5574697,-57.95129,-20.65,45.983654,-30.634176,-8.266244,8.958171,5.3040423
317,6.019191265106201,15.065942764282227,71.80287170410156,-9.957543484551216,-12.814053872637185,-130.66805462547856,-16.578459,35.222637,-4.7528462,43.708485,-12.840038,-15.000033,4.426595,-7.6310472,4.0351753,54.42873,-11.168128,15.000033,2.2211213,-15.547604,17.068533,-30.788555,25.943819,13.852047,-28.458042,-60.802998,-10.194586,-2.016665,-56.174637,-20.694136,46.120064,-30.786833,-8.7643,8.973236,5.9705434
318,6.0696611404418945,15.064616203308105,71.73501586914062,-10.436230947106912,-12.86002164613057,-130.3057221923857,-17.108364,35.440655,-5.549251,44.03765,-12.970393,-15.000033,4.8049726,-7.3740144,3.3321738,54.10007,-11.121591,15.000033,1.3506556,-15.393267,16.676176,-36.706,28.34732,10.591706,-27.634918,-60.57516,-10.469467,-2.5441926,-54.283066,-20.808712,45.85121,-31.145473,-9.564577,9.235038,6.319983
319,6.112320899963379,15.06393814086914,71.6525650024414,-10.884594875477225,-12.841082750836616,-129.84918370480705,-17.777733,35.553467,-6.4307036,44.40613,-13.101999,-15.000033,5.263106,-7.191614,2.5005062,53.62475,-11.230952,15.000033,0.5455457,-15.4423685,16.354914,-42.774197,30.600445,6.7028894,-26.311914,-60.629204,-10.937908,-2.8446374,-52.288284,-20.964788,45.290356,-31.935999,-10.355574,9.518325,6.477569
320,6.154404640197754,15.062941551208496,71.56139373779297,-11.267374292477076,-12.764285497675237,-129.41520410399087,-18.496815,35.592026,-7.2504745,44.803352,-13.224378,-15.000033,5.7048182,-7.0681906,1.7093374,53.05602,-11.415384,15.000033,-0.21460377,-15.591029,16.128862,-48.164165,32.444702,2.7817085,-25.158495,-61.143734,-11.516622,-2.6770992,-50.346905,-21.112968,44.694824,-33.179413,-10.818457,9.606772,6.5560894
321,6.201730251312256,15.058231353759766,71.46771240234375,-11.607018765212036,-12.61544305186603,-128.964210666869,-19.340601,35.54727,-8.079623,45.27136,-13.341758,-15.000033,6.149954,-7.0014,0.8936657,52.375977,-11.700606,15.000033,-0.96928,-15.590286,15.957744,-52.384243,33.764835,-0.8591751,-24.434517,-62.314625,-12.175134,-1.9199116,-48.659847,-21.184725,44.241425,-34.534904,-10.860793,9.434104,6.566421
322,6.2629618644714355,15.037449836730957,71.37993621826172,-11.914050309236623,-12.39513510814721,-128.45964076948886,-20.32032,35.406628,-8.955432,45.80104,-13.4572115,-15.000033,6.6377177,-6.9876943,0.0020423003,51.561775,-12.109919,15.000033,-1.6913043,-15.343576,15.801527,-55.41611,34.57218,-4.146048,-24.094091,-63.89588,-12.890282,-0.8031279,-47.317432,-21.13207,43.937195,-35.727154,-10.670943,9.134639,6.4535956
323,6.332461357116699,15.000999450683594,71.3161849975586,-12.133131205949386,-12.133008418411212,-128.0213706810509,-21.259142,35.20438,-9.688595,46.307045,-13.559013,-15.000033,7.0961285,-7.024129,-0.7779162,50.659187,-12.558148,15.000033,-2.222156,-14.89378,15.655322,-57.11288,34.88276,-6.7682867,-24.291515,-65.32942,-13.551712,0.37521228,-46.325695,-20.947004,43.795006,-36.744373,-10.35839,8.794852,6.229036
324,6.417530059814453,14.94335651397705,71.28286743164062,-12.213183188402493,-11.862286908803496,-127.76693229590545,-21.98175,34.981827,-10.093115,46.69928,-13.633905,-15.000033,7.452565,-7.112763,-1.2582647,49.71304,-12.962586,15.000033,-2.410013,-14.303465,15.524444,-57.43031,34.717636,-8.475092,-25.137411,-66.07146,-14.019753,1.3312334,-45.663788,-20.650814,43.815163,-37.64047,-10.022616,8.500011,5.8971224
325,6.522168159484863,14.8605375289917,71.28315734863281,-12.125350495875846,-11.564495311899371,-127.75138802248078,-22.448896,34.750668,-10.086964,46.95075,-13.675955,-15.000033,7.682313,-7.261339,-1.3656309,48.663197,-13.295742,15.000033,-2.1657248,-13.593901,15.376792,-56.325752,34.051247,-9.210383,-26.621828,-65.948586,-14.219676,1.9657892,-45.26622,-20.259445,43.950077,-38.56576,-9.652635,8.267883,5.5230255
326,6.627742290496826,14.761429786682129,71.3169174194336,-11.90444724039519,-11.233973858089403,-127.89851422980445,-22.750446,34.491806,-9.781883,47.111546,-13.695579,-15.000033,7.8318624,-7.4772816,-1.1972514,47.51392,-13.6154175,15.000033,-1.4917783,-12.758118,15.197329,-54.122154,32.92705,-9.278946,-28.488579,-65.292435,-14.214586,2.4427757,-45.082397,-19.78955,44.123585,-39.463192,-9.216213,8.052628,5.0888247
327,6.734360694885254,14.660435676574707,71.37091064453125,-11.586924350775607,-10.916712934913727,-128.13074143826745,-22.912582,34.20325,-9.288173,47.21206,-13.704397,-15.000033,7.930259,-7.7718277,-0.8312361,46.41455,-13.963126,15.000033,-0.5061888,-11.882924,15.048443,-51.29863,31.4266,-9.06055,-30.53149,-64.14343,-14.103885,2.9133158,-45.124023,-19.270025,44.34907,-40.22628,-8.769012,7.83897,4.4608088
328,6.843274116516113,14.569103240966797,71.43071746826172,-11.211701619613448,-10.66072613762449,-128.37416714285345,-22.965237,33.88534,-8.717259,47.27859,-13.709713,-15.000033,7.9987097,-8.1456175,-0.35704765,45.512913,-14.376166,15.000033,0.7020758,-11.007706,14.989671,-48.28239,29.70693,-8.796627,-32.562256,-62.67842,-13.961969,3.5149074,-45.403675,-18.742296,44.635807,-40.716545,-8.368399,7.6124077,3.507453
329,6.968165874481201,14.493179321289062,71.47561645507812,-10.785861302314595,-10.501619493973752,-128.66902856494332,-22.852386,33.580704,-8.035223,47.299587,-13.720768,-15.000033,8.049428,-8.504516,0.40713817,44.755245,-14.86191,15.000033,2.1334503,-10.14457,15.081067,-44.893948,27.822989,-8.393956,-34.7209,-61.034115,-13.818482,4.279269,-45.979073,-18.237015,45.05892,-41.031296,-7.9752245,7.354309,1.9917945
330,7.101775646209717,14.4384126663208,71.50648498535156,-10.289344125090869,-10.404104127556867,-129.03727329695693,-22.586363,33.272163,-7.20593,47.26322,-13.727932,-15.000033,8.062588,-8.884281,1.4332939,44.098507,-15.399207,15.000033,3.778029,-9.304318,15.288804,-41.01188,25.757946,-7.8227825,-37.126553,-59.15397,-13.642104,5.1442995,-46.797825,-17.76389,45.58542,-41.32439,-7.5716867,7.06762,0.040500592
