Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1295,1.4692355394363403,10.511114120483398,77.468994140625,2.9281902858037614,-5.7512588666424485,-89.81193458111487,11.512548,4.0655227,18.008345,6.829748,-11.64458,-7.815044,2.5451748,-15.736805,-6.6123476,20.634754,-15.294487,13.625473,-4.9889402,-5.054623,8.955266,0.13366859,14.647962,-45.261826,62.015594,21.251259,2.1167855,3.1713014,3.6253157,-14.98955,33.42045,54.114693,-19.5376,-7.774903,-5.4067516
1296,1.3418731689453125,10.432867050170898,77.50125122070312,2.650817318229908,-5.858185262558698,-89.85143860991126,11.713086,4.5150476,18.03229,6.8410077,-11.663701,-7.978447,3.2457166,-15.215443,-6.783054,19.58149,-14.925509,13.57817,-4.9101176,-4.818837,8.948227,0.23505008,14.643534,-45.032295,62.22953,21.164852,2.1505868,3.1157062,3.6770658,-14.980858,33.761772,54.17945,-19.454916,-7.7854486,-5.386864
1297,1.2197589874267578,10.358168601989746,77.536376953125,2.362484265477547,-5.929633563344272,-89.8941621261713,11.873516,4.979093,18.07315,6.8530564,-11.680703,-8.1300535,3.8524642,-14.683279,-6.9372406,18.615156,-14.540611,13.475364,-4.869196,-4.558278,8.903804,0.36942267,14.622866,-44.702484,62.4195,21.08892,2.1888351,3.085787,3.6653504,-14.976321,34.187607,54.327385,-19.3657,-7.777349,-5.3580275
1298,1.0959333181381226,10.28999137878418,77.57528686523438,2.0506888028391725,-5.979717575034767,-89.94155762145911,12.008878,5.471216,18.128077,6.868629,-11.696607,-8.276723,4.406333,-14.12006,-7.070148,17.687542,-14.116056,13.342974,-4.833218,-4.26336,8.841088,0.51569337,14.584306,-44.30837,62.6009,21.007666,2.232943,3.0751958,3.6168444,-14.978864,34.656002,54.533207,-19.2747,-7.7577267,-5.320111
1299,0.9745954275131226,10.22226619720459,77.61302185058594,1.747334758959242,-6.013946632022346,-89.98400894863784,12.121092,5.953825,18.183924,6.8828473,-11.702487,-8.418955,4.9176993,-13.567484,-7.1930594,16.803503,-13.690006,13.203976,-4.8007154,-3.9688456,8.771089,0.66717154,14.532895,-43.86348,62.7651,20.933596,2.2753117,3.0784569,3.5542989,-14.985955,35.114407,54.759174,-19.20745,-7.7305417,-5.263471
1300,0.8538706302642822,10.159713745117188,77.64740753173828,1.48285180105478,-6.037907719073097,-90.01191618422334,12.211213,6.3889985,18.227957,6.8950753,-11.692353,-8.55701,5.3921866,-13.069591,-7.315873,15.974104,-13.303034,13.080675,-4.789358,-3.71171,8.701893,0.82117826,14.469892,-43.36241,62.907856,20.880514,2.3074968,3.0905547,3.482441,-14.994229,35.535503,54.984333,-19.18325,-7.6987505,-5.1814184
1301,0.7313901782035828,10.10162353515625,77.68013000488281,1.2663045211601698,-6.0451102863436414,-90.02894710291076,12.273065,6.7631264,18.26564,6.9049864,-11.660372,-8.688814,5.8154116,-12.643323,-7.4321203,15.206407,-12.963672,12.979139,-4.7954354,-3.5044537,8.631545,0.97882754,14.396303,-42.788765,63.03366,20.859081,2.322401,3.11925,3.398209,-15.00021,35.914074,55.21603,-19.213285,-7.666514,-5.06709
1302,0.6135107278823853,10.048748016357422,77.71031188964844,1.0829092538943208,-6.03478195011694,-90.03863256269598,12.309932,7.0957103,18.300777,6.911715,-11.611357,-8.814645,6.179856,-12.266604,-7.538328,14.509672,-12.655742,12.885613,-4.8207464,-3.3287253,8.555764,1.143348,14.309282,-42.140343,63.142513,20.86193,2.325976,3.1639216,3.2916372,-15.002932,36.27588,55.47052,-19.282623,-7.630891,-4.927464
1303,0.4941614270210266,10.003677368164062,77.73571014404297,0.9216694928561864,-6.020944097559113,-90.03065493422142,12.334324,7.4001517,18.316687,6.918141,-11.556118,-8.938738,6.5226154,-11.923399,-7.6526723,13.853698,-12.371174,12.793296,-4.8549857,-3.1759584,8.484315,1.3040167,14.217955,-41.473785,63.216698,20.867752,2.3303998,3.2060413,3.1860301,-15.002945,36.591263,55.7161,-19.38429,-7.5866766,-4.7712975
1304,0.37657880783081055,9.95738410949707,77.75785064697266,0.769538586322796,-6.0181344984105465,-89.99441436474542,12.35916,7.6898713,18.29716,6.925118,-11.504063,-9.065278,6.8790164,-11.599714,-7.7917566,13.2138,-12.103402,12.696158,-4.91175,-3.0355844,8.424351,1.4592404,14.11904,-40.812943,63.24376,20.868073,2.3468823,3.228046,3.0888436,-15.001755,36.86145,55.931343,-19.502462,-7.526937,-4.609242
1305,0.25883960723876953,9.913553237915039,77.7757797241211,0.6318651478716338,-6.028474986133972,-89.9237125975893,12.385538,7.961381,18.231798,6.931397,-11.4554825,-9.195982,7.249798,-11.298822,-7.9621577,12.599458,-11.860011,12.590296,-4.9813232,-2.9122891,8.379731,1.6125156,14.018812,-40.1445,63.206757,20.862434,2.3890646,3.215695,3.0142689,-14.999984,37.05945,56.099045,-19.67073,-7.4407616,-4.42458
1306,0.14044414460659027,9.87491226196289,77.79158020019531,0.5107766695661692,-6.0446892877568015,-89.82519671522016,12.407349,8.209869,18.131113,6.936765,-11.406062,-9.328552,7.617987,-11.024928,-8.154595,12.019095,-11.641412,12.479019,-5.0666313,-2.809686,8.346314,1.7655952,13.9176445,-39.45533,63.113525,20.856146,2.447349,3.1811805,2.9512234,-14.998331,37.19993,56.235302,-19.883493,-7.3349857,-4.218057
1307,0.018867870792746544,9.832686424255371,77.803955078125,0.39649972734944045,-6.067071301465924,-89.70785492033885,12.428323,8.4464655,18.010902,6.9417887,-11.358348,-9.461033,7.992096,-10.765435,-8.361311,11.448675,-11.431529,12.367514,-5.162654,-2.7146702,8.323765,1.9020194,13.818431,-38.816494,62.98277,20.835766,2.4999552,3.1464062,2.8950045,-14.99824,37.30169,56.347775,-20.076113,-7.230818,-4.0240073
1308,-0.09754203259944916,9.79645824432373,77.81539916992188,0.2813289698453987,-6.095833428791442,-89.5807890287962,12.451281,8.682505,17.886738,6.946724,-11.313528,-9.591601,8.383243,-10.504411,-8.575118,10.857714,-11.211609,12.261131,-5.25941,-2.6142726,8.312462,2.002612,13.729237,-38.310326,62.833187,20.780521,2.525299,3.133185,2.8455176,-15.001125,37.3771,56.439537,-20.184702,-7.1490526,-3.8763707
1309,-0.21111567318439484,9.766443252563477,77.82501983642578,0.16432270405141336,-6.133807421350549,-89.44211620864243,12.4784975,8.919012,17.760696,6.9527473,-11.272974,-9.719751,8.798849,-10.238794,-8.799211,10.237509,-10.9784975,12.163417,-5.349484,-2.5099733,8.317338,2.0712647,13.661119,-37.95238,62.65107,20.66659,2.5151212,3.1445036,2.8069987,-15.008281,37.41803,56.501022,-20.187733,-7.0915546,-3.77748
1310,-0.3263697028160095,9.735695838928223,77.83172607421875,0.051050326681489816,-6.17973594650729,-89.28846654670019,12.503152,9.151629,17.624458,6.9693775,-11.240953,-9.846447,9.234224,-9.976656,-9.035914,9.599455,-10.739081,12.071296,-5.44573,-2.4074798,8.3364105,2.1175194,13.608272,-37.695942,62.432747,20.510107,2.4813285,3.1696672,2.775916,-15.018908,37.42905,56.53333,-20.118364,-7.0477753,-3.711567
1311,-0.44083237648010254,9.704975128173828,77.83855438232422,-0.060352848271739645,-6.227997299113624,-89.12654096831754,12.483975,9.392325,17.472912,7.0792623,-11.261154,-9.971867,9.685427,-9.714752,-9.278003,8.933574,-10.486333,11.98032,-5.5549064,-2.302422,8.360316,2.1401505,13.562401,-37.53233,62.198174,20.36083,2.4335265,3.2082138,2.7446566,-15.034024,37.42516,56.5577,-19.99939,-7.020112,-3.685837
1312,-0.5508084297180176,9.6736421585083,77.84185028076172,-0.16937197006668656,-6.2725999118855365,-88.96357070573818,12.459173,9.627641,17.31451,7.187516,-11.283262,-10.095899,10.141399,-9.451748,-9.516616,8.2443,-10.216037,11.885743,-5.6674075,-2.1947525,8.381281,2.1370163,13.534641,-37.480846,61.953953,20.253252,2.3829267,3.258477,2.7171726,-15.047171,37.402306,56.586155,-19.858286,-7.011971,-3.7066534
1313,-0.6629400253295898,9.644885063171387,77.84225463867188,-0.2681382922707747,-6.3111999507834495,-88.80193519838959,12.431234,9.848014,17.1496,7.2829075,-11.303256,-10.2171545,10.504882,-9.2122555,-9.732466,7.7332907,-10.034791,11.786373,-5.7967963,-2.0901525,8.395749,2.104074,13.517951,-37.54443,61.70658,20.207993,2.3263705,3.3267977,2.6884506,-15.059637,37.3653,56.62144,-19.698263,-7.0324116,-3.789719
1314,-0.7713863253593445,9.621048927307129,77.84125518798828,-0.3534473610464673,-6.342521127354021,-88.64201822042374,12.399083,10.048205,16.98209,7.363652,-11.319205,-10.3349,10.66379,-9.02219,-9.9103155,7.6357155,-10.067185,11.687158,-5.913625,-1.9912395,8.401785,2.0319734,13.510652,-37.7504,61.45722,20.190174,2.262131,3.4137158,2.6774533,-15.075736,37.286144,56.645878,-19.511316,-7.0781164,-3.9259698
1315,-0.8839176893234253,9.592659950256348,77.83731842041016,-0.4342894297112689,-6.370235733639171,-88.48211749986098,12.363169,10.240304,16.812862,7.4404926,-11.333859,-10.451443,10.8143215,-8.838922,-10.086183,7.545341,-10.101522,11.589364,-6.035328,-1.8928938,8.405348,1.9453884,13.516822,-38.023994,61.19684,20.200077,2.1942768,3.502974,2.6605682,-15.088628,37.206833,56.67975,-19.29194,-7.1310744,-4.086753
1316,-0.9889281392097473,9.565301895141602,77.8318862915039,-0.5047717032139782,-6.3914465652478745,-88.32768313052034,12.327324,10.4156065,16.650831,7.502749,-11.338343,-10.567238,10.953102,-8.670895,-10.25737,7.4589972,-10.136656,11.497476,-6.131327,-1.8004552,8.401378,1.8404211,13.532908,-38.35101,60.940487,20.217365,2.1294763,3.5831094,2.6479216,-15.102316,37.12166,56.720917,-19.043428,-7.1741333,-4.241329
1317,-1.092858076095581,9.541186332702637,77.82826232910156,-0.5611451739092457,-6.404317448256416,-88.18217293361494,12.2908,10.570889,16.499891,7.5506506,-11.331896,-10.685823,11.072142,-8.523043,-10.420316,7.3870754,-10.177672,11.411612,-6.2078094,-1.7161579,8.385483,1.7211615,13.557928,-38.731255,60.68288,20.252111,2.066915,3.660576,2.6345506,-15.118158,37.048225,56.770275,-18.734835,-7.202959,-4.3934193
1318,-1.192541241645813,9.512313842773438,77.82356262207031,-0.6095897656810507,-6.410992996638475,-88.04199064640659,12.252971,10.711584,16.35465,7.58714,-11.317682,-10.805861,11.177537,-8.388909,-10.5779085,7.323717,-10.221234,11.329491,-6.2880163,-1.6354835,8.360426,1.5910386,13.588071,-39.157055,60.42164,20.313957,2.0032194,3.7386038,2.6094315,-15.134078,36.996437,56.834686,-18.372395,-7.226557,-4.5559006
1319,-1.2836620807647705,9.491244316101074,77.8194808959961,-0.6497128075696306,-6.414548148029276,-87.90264921716357,12.214062,10.838438,16.211254,7.616002,-11.298796,-10.92019,11.275946,-8.267504,-10.733932,7.264632,-10.265709,11.252519,-6.3675017,-1.559253,8.334381,1.4504559,13.6192465,-39.59245,60.16639,20.390486,1.9413102,3.7991683,2.5735812,-15.149446,36.95359,56.91607,-18.011847,-7.2471666,-4.712136
1320,-1.377527117729187,9.468453407287598,77.81536865234375,-0.6836056565015944,-6.417812509696808,-87.76008252651157,12.171961,10.952336,16.06526,7.6459465,-11.280597,-11.021793,11.373784,-8.158101,-10.892407,7.2058926,-10.309333,11.18211,-6.4191794,-1.4886632,8.317853,1.2946092,13.657171,-40.030235,59.920475,20.460484,1.885786,3.8246782,2.548744,-15.169556,36.87927,56.997177,-17.714878,-7.266953,-4.8442883
1321,-1.4697338342666626,9.447636604309082,77.80890655517578,-0.7078870580849157,-6.424874220506017,-87.61298022107525,12.130208,11.050673,15.915526,7.677198,-11.264297,-11.107846,11.473945,-8.06345,-11.054948,7.1528583,-10.357638,11.120055,-6.493067,-1.4250486,8.313892,1.138683,13.685352,-40.39998,59.688885,20.553698,1.8298887,3.8045607,2.4924078,-15.186616,36.831753,57.114838,-17.479883,-7.2880154,-4.9587135
1322,-1.5527563095092773,9.429047584533691,77.80389404296875,-0.7242991534111046,-6.43305086804157,-87.46344012318112,12.089183,11.13393,15.764354,7.7042747,-11.246147,-11.182315,11.575111,-7.981938,-11.219897,7.1008463,-10.40723,11.065423,-6.530103,-1.36605,8.3192625,0.95592314,13.719301,-40.803154,59.47048,20.644234,1.7773021,3.7526171,2.4534633,-15.211836,36.74443,57.228916,-17.292995,-7.31,-5.0577984
1323,-1.6311192512512207,9.40839958190918,77.8001937866211,-0.7376173961106534,-6.435807344884686,-87.3129183368765,12.040262,11.207839,15.613064,7.731073,-11.226121,-11.248385,11.667302,-7.908737,-11.383856,7.052342,-10.454865,11.016009,-6.610084,-1.3092523,8.320745,0.78879875,13.737411,-41.118763,59.26726,20.755323,1.7298487,3.677884,2.369903,-15.229376,36.71243,57.38519,-17.131996,-7.322377,-5.13409
1324,-1.7050212621688843,9.388339042663574,77.79695892333984,-0.7491812760202498,-6.426429889332193,-87.16324872342219,11.977087,11.275833,15.463626,7.7549295,-11.200655,-11.309195,11.742793,-7.8399425,-11.543468,7.0037274,-10.493457,10.969371,-6.660412,-1.2509288,8.311566,0.6105842,13.753737,-41.439816,59.086407,20.833405,1.6995547,3.5964334,2.3071022,-15.252667,36.65063,57.524662,-17.010418,-7.3185225,-5.1701417
1325,-1.7800524234771729,9.370553970336914,77.79496002197266,-0.7578297145393506,-6.40018815654572,-87.011767770846,11.890868,11.33804,15.312801,7.7800794,-11.169993,-11.363943,11.796025,-7.7756433,-11.700484,6.955667,-10.521888,10.925278,-6.741171,-1.1914021,8.28584,0.45077896,13.760792,-41.680294,58.917774,20.90358,1.6895978,3.490101,2.2167659,-15.27185,36.622334,57.686443,-16.922092,-7.290762,-5.1519117
1326,-1.8494956493377686,9.357743263244629,77.79462432861328,-0.7634979187663428,-6.361536276473409,-86.85894562504659,11.789235,11.391049,15.161482,7.802255,-11.133323,-11.411536,11.831437,-7.7191334,-11.854869,6.910426,-10.543287,10.884753,-6.8105593,-1.1310447,8.248418,0.28529695,13.761644,-41.905365,58.769745,20.953178,1.6974928,3.361899,2.1325996,-15.295367,36.58331,57.846687,-16.87355,-7.245307,-5.0891514
1327,-1.910995364189148,9.34694766998291,77.79460906982422,-0.7661860064752768,-6.318505582804006,-86.71042738144571,11.685365,11.436711,15.015858,7.819038,-11.093222,-11.454603,11.839379,-7.6727123,-12.000026,6.907734,-10.581948,10.846386,-6.885321,-1.073078,8.209288,0.12581274,13.755043,-42.083538,58.640034,21.000254,1.7090358,3.2413185,2.0344536,-15.319207,36.56159,58.015133,-16.848724,-7.1925344,-5.0115747
1328,-1.9745522737503052,9.335201263427734,77.79344177246094,-0.7665470576182869,-6.27892345459899,-86.57208597267994,11.587889,11.478014,14.881452,7.8362746,-11.055673,-11.495878,11.84643,-7.631236,-12.134178,6.9076,-10.619134,10.809068,-6.9524193,-1.0186465,8.177299,-0.028532764,13.741482,-42.22719,58.53077,21.04771,1.7123859,3.1610851,1.928595,-15.343746,36.555305,58.179897,-16.833363,-7.143435,-4.947704
1329,-2.0309247970581055,9.324376106262207,77.79325866699219,-0.7620725066284338,-6.244672912566894,-86.44460102971897,11.500819,11.513981,14.760663,7.851296,-11.021133,-11.533778,11.856221,-7.5958624,-12.25698,6.9072185,-10.653058,10.772364,-7.008511,-0.9683764,8.154853,-0.18001287,13.719233,-42.339558,58.4503,21.10263,1.7039373,3.1373758,1.8173096,-15.371193,36.56247,58.342537,-16.835072,-7.098104,-4.9064474
1330,-2.0877397060394287,9.314007759094238,77.79411315917969,-0.7553228416646306,-6.211383757186835,-86.32551388718733,11.419407,11.543397,14.650562,7.8615446,-10.985965,-11.567726,11.863626,-7.5672574,-12.369999,6.9071717,-10.6827755,10.736896,-7.0557427,-0.9207214,8.136399,-0.33410254,13.682341,-42.419865,58.404884,21.159994,1.6897417,3.1515868,1.7054645,-15.406379,36.58097,58.49815,-16.856945,-7.0507407,-4.87155
1331,-2.1390891075134277,9.303606033325195,77.79493713378906,-0.7473108801638063,-6.178744416803745,-86.21469299083886,11.340462,11.569556,14.548171,7.871114,-10.9508095,-11.601524,11.867223,-7.541756,-12.473923,6.9081526,-10.710194,10.703402,-7.0978703,-0.8685618,8.120402,-0.49189946,13.623468,-42.46661,58.38584,21.206697,1.6739157,3.1831634,1.5924152,-15.454622,36.612644,58.637314,-16.87927,-7.0058117,-4.8337717
1332,-2.1902668476104736,9.297051429748535,77.79537200927734,-0.7377566738336565,-6.146455511697105,-86.11258573492701,11.264695,11.593782,14.451595,7.8771014,-10.912573,-11.639013,11.867141,-7.5162787,-12.569201,6.9076796,-10.73593,10.672595,-7.1333537,-0.81754935,8.10616,-0.6444452,13.563854,-42.485207,58.3626,21.223778,1.6616917,3.209362,1.4729748,-15.501404,36.654427,58.76042,-16.886116,-6.967699,-4.785866
1333,-2.2412261962890625,9.293810844421387,77.79549407958984,-0.7273861012752542,-6.114373572748476,-86.01839372438965,11.192861,11.615034,14.358456,7.876065,-10.867331,-11.683515,11.861886,-7.491202,-12.655676,6.9076414,-10.761381,10.646552,-7.1584044,-0.75661665,8.09156,-0.81106895,13.469333,-42.474304,58.368664,21.199898,1.6530876,3.2322953,1.365367,-15.576372,36.70714,58.838593,-16.86494,-6.934368,-4.713685
1334,-2.2913639545440674,9.29151439666748,77.79557037353516,-0.7162621617798964,-6.082866298779704,-85.93208118207951,11.124962,11.633009,14.270258,7.8696094,-10.817245,-11.732358,11.853259,-7.4677324,-12.73342,6.907126,-10.785621,10.624008,-7.1717467,-0.6971493,8.080164,-0.9743484,13.374144,-42.43631,58.375267,21.143013,1.6470721,3.2577927,1.2573864,-15.655039,36.767178,58.893684,-16.830954,-6.9054956,-4.6268225
1335,-2.3361189365386963,9.291497230529785,77.79556274414062,-0.7073832847601136,-6.05132928474943,-85.85552121498912,11.059342,11.650695,14.191668,7.862985,-10.768758,-11.780059,11.839555,-7.4446726,-12.801988,6.907025,-10.807075,10.6015835,-7.1785975,-0.6384259,8.072139,-1.1293834,13.285721,-42.37877,58.370193,21.07371,1.6425549,3.2820208,1.1430752,-15.732216,36.830826,58.93856,-16.796816,-6.884157,-4.5460515
1336,-2.376920461654663,9.29003620147705,77.79447937011719,-0.700304522348959,-6.019193762219621,-85.79097523699686,10.996086,11.671339,14.127319,7.85814,-10.72681,-11.821001,11.820559,-7.4200096,-12.861163,6.9071174,-10.82413,10.575934,-7.1832924,-0.5750765,8.067695,-1.27697,13.200073,-42.30856,58.350986,21.01469,1.6382585,3.3022144,1.0225827,-15.811074,36.893677,58.976803,-16.773561,-6.8731403,-4.490768
1337,-2.4144160747528076,9.291629791259766,77.79486083984375,-0.6975769454643396,-5.9856185776344,-85.73983196890325,10.932644,11.697111,14.080727,7.859349,-10.694542,-11.852891,11.794572,-7.3933926,-12.910227,6.9067354,-10.834863,10.546638,-7.185583,-0.50217044,8.067561,-1.4235853,13.103283,-42.21886,58.32906,20.969856,1.6326681,3.3209627,0.903195,-15.903944,36.954483,58.996372,-16.762747,-6.8756375,-4.46611
1338,-2.451275587081909,9.295446395874023,77.79423522949219,-0.696632390067174,-5.951280311617297,-85.70061719973756,10.87113,11.725304,14.048809,7.86181,-10.667368,-11.878829,11.76286,-7.3654995,-12.949669,6.9059386,-10.840881,10.515294,-7.1802907,-0.42863926,8.071326,-1.5617775,13.016318,-42.114964,58.290012,20.923447,1.62757,3.3372784,0.77633524,-15.991651,37.01137,59.01172,-16.761917,-6.890248,-4.4632416
1339,-2.483203887939453,9.302345275878906,77.79586791992188,-0.6980679074458221,-5.917210963400521,-85.6710623471482,10.811302,11.754962,14.02533,7.867085,-10.644625,-11.902113,11.726492,-7.337203,-12.980532,6.906466,-10.844307,10.48174,-7.1745944,-0.3482725,8.078218,-1.6974187,12.923912,-42.002403,58.246048,20.883913,1.6236436,3.3493562,0.6485751,-16.089973,37.072227,59.01005,-16.764439,-6.909308,-4.4736657
1340,-2.513597011566162,9.308509826660156,77.79632568359375,-0.7023895566097605,-5.884817147592207,-85.64899287876865,10.756494,11.78391,14.004748,7.8690658,-10.620636,-11.926049,11.689853,-7.3087206,-13.004341,6.9058833,-10.846227,10.445459,-7.168096,-0.26174635,8.087603,-1.8264107,12.835012,-41.89868,58.187546,20.85316,1.6230683,3.3529708,0.5179164,-16.190422,37.133484,58.999435,-16.771475,-6.926459,-4.491496
1341,-2.5414741039276123,9.317346572875977,77.79667663574219,-0.70798072709596,-5.8549663639317995,-85.63900136008343,10.707683,11.8123865,13.988536,7.871183,-10.598661,-11.9506855,11.650354,-7.279861,-13.016371,6.907154,-10.847109,10.404959,-7.161321,-0.16661845,8.100365,-1.9441868,12.753028,-41.807583,58.105965,20.836443,1.6277684,3.3431945,0.37908858,-16.290861,37.19739,58.979,-16.785313,-6.941093,-4.522174
1342,-2.563143491744995,9.326769828796387,77.79833221435547,-0.7183490089339791,-5.826738048021804,-85.6398183278444,10.663275,11.841237,13.978467,7.8730893,-10.578169,-11.9747,11.60844,-7.250531,-13.018415,6.9077506,-10.844959,10.361137,-7.1540966,-0.062342122,8.116969,-2.0557778,12.67122,-41.72074,58.01009,20.82951,1.6358374,3.324114,0.23772125,-16.400063,37.264397,58.94121,-16.803774,-6.9558873,-4.565134
