Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
193,2.020264148712158,39.459983825683594,69.86213684082031,0.7714844945322081,-13.647340259751697,-40.53542727258179,14.763275,50.743782,5.8590055,70.2592,-10.259306,6.480985,-17.661074,-44.85935,-15.152458,40.73731,10.334318,8.122563,-10.11545,5.1480823,11.145337,-79.61298,60.586506,-41.67978,14.61836,5.689276,-15.916697,12.412588,-27.23736,-49.758514,38.6188,47.415173,-4.85986,-1.8874149,-4.0174823
194,2.300285577774048,40.16472625732422,70.27560424804688,0.6267352096813901,-13.19829720679038,-39.87621708031397,15.351206,48.355003,5.110368,65.45599,-7.731828,3.036483,-17.952047,-43.990208,-13.211371,39.298122,11.144824,6.272162,-10.996384,4.0867915,9.668425,-80.29309,58.76674,-42.708744,13.727654,5.952249,-15.954143,12.2668495,-23.537191,-48.37645,36.416553,46.66909,-5.359441,-1.6352464,-3.5504465
195,2.562410593032837,40.93495178222656,70.63322448730469,0.5767229774875943,-12.667034796415729,-39.53707473295804,16.044786,45.555912,3.932753,60.58336,-5.21849,-0.6770711,-18.795767,-42.79062,-10.600903,38.1936,11.608722,4.825045,-11.732157,3.0022175,8.176462,-80.60876,56.894592,-43.39992,12.708801,6.2111716,-16.099323,12.011062,-20.458118,-46.82305,34.74332,46.21569,-5.864674,-1.4505332,-3.0646975
196,2.8065097332000732,41.75960159301758,70.9171142578125,0.5228471678491716,-12.154635334061153,-39.45926095631179,16.818748,43.059265,2.8878648,56.05108,-3.3583727,-3.8436244,-19.78164,-41.29987,-7.924935,37.407253,11.716958,4.5300612,-12.348874,2.0666668,6.8004055,-80.721436,54.99657,-43.807636,11.644299,6.599464,-16.135382,11.55774,-18.096075,-45.203667,33.55945,45.97185,-6.4162693,-1.3438748,-2.6865084
197,3.041612386703491,42.64484405517578,71.12229919433594,0.47951984123983293,-11.621232141039433,-39.72474289361925,17.633638,40.75255,2.1986108,51.754425,-2.1281114,-6.150174,-20.940285,-39.234318,-4.8320484,36.75372,11.36206,6.0772266,-12.746229,1.2860024,5.5351915,-80.69161,53.08931,-43.88079,10.5104475,7.2226505,-16.05622,10.824207,-16.402359,-43.638405,32.829014,45.809196,-7.1009736,-1.3320268,-2.4034061
198,3.286473512649536,43.595497131347656,71.25189971923828,0.4802494498366471,-11.053442094776276,-40.3153786936953,18.42367,38.41984,1.5143489,47.560894,-1.2112932,-7.9848995,-22.329811,-36.711636,-1.2801435,36.29767,10.378317,8.878765,-12.922091,0.5529058,4.383639,-80.46017,51.190254,-43.595406,9.21636,7.9784513,-15.965258,9.872113,-15.166415,-42.20036,32.429356,45.670757,-7.8617897,-1.393014,-2.15836
199,3.533234119415283,44.626220703125,71.30387878417969,0.4688663049940657,-10.575862249471669,-41.02965627903217,19.177782,36.371365,0.7380685,43.81197,-0.5278723,-9.7228,-23.776924,-34.35166,1.7934772,36.4008,8.801306,11.801365,-13.009318,-0.123231374,3.4700603,-80.0195,49.311207,-43.045597,7.7580853,8.685036,-15.808657,8.832206,-14.235193,-40.91857,32.173008,45.573387,-8.520855,-1.4763335,-2.0112247
200,3.7691383361816406,45.729312896728516,71.28902435302734,0.38788154737026764,-10.295776533235358,-41.6861153967673,19.993113,34.766285,-0.11809132,40.778934,0.045959137,-11.8823395,-25.200888,-32.65853,3.6176987,37.335957,7.0227084,13.811171,-13.121213,-0.7112206,2.893064,-79.364456,47.45205,-42.344303,6.146402,9.158691,-15.525026,7.8393226,-13.483913,-39.78517,31.88162,45.55428,-8.909361,-1.533635,-2.0231652
201,3.9877443313598633,46.831214904785156,71.30570983886719,0.23777732005455718,-10.249439897143608,-42.29345969985246,20.969698,33.446644,-1.1048198,38.56125,0.96347004,-15.000033,-26.69512,-31.764711,3.9757488,39.27183,5.2185893,14.741749,-13.219598,-1.20038,2.7023022,-78.51085,45.604664,-41.483974,4.3484225,9.303131,-15.008092,6.8876724,-12.941479,-38.808025,31.528124,45.657455,-8.972507,-1.5607699,-2.242276
202,4.230906963348389,48.0058708190918,71.34352111816406,0.9074862190019106,-10.381232402366136,-42.89271485719218,21.835417,31.396875,-1.2073156,37.019344,2.2536614,-15.000033,-28.734837,-32.26909,4.116461,42.047062,3.3215156,15.000033,-13.264259,-2.4263754,2.651629,-77.447464,43.773903,-40.444187,2.320958,9.24761,-14.314971,5.925421,-12.569195,-37.992176,31.13141,45.79765,-8.808852,-1.5778588,-2.6363099
203,4.427616119384766,49.32240676879883,71.2252426147461,1.55942548274393,-10.611778397951557,-43.48618867612543,22.725506,29.511753,-1.0634143,35.9033,3.2538805,-15.000033,-30.904808,-33.071667,3.9059682,45.308662,1.4593198,15.000033,-13.283264,-3.5950613,2.8208432,-76.17988,41.95711,-39.312546,0.15800166,9.117386,-13.619423,5.0185056,-12.311865,-37.33159,30.676813,45.931904,-8.475347,-1.584504,-3.120005
204,4.596273899078369,50.68951416015625,71.01461029052734,1.9716778159955244,-10.879092671890275,-43.9884157258705,23.595257,28.041988,-0.6881197,34.980038,3.1744654,-15.000033,-32.945812,-33.76872,3.564751,48.678684,-0.22967722,15.000033,-13.378298,-4.517562,3.1609902,-74.70561,40.143433,-38.197926,-2.0513616,9.033628,-13.101287,4.23225,-12.0701275,-36.799736,30.119701,45.986805,-8.040645,-1.5764284,-3.615895
205,4.75540828704834,52.053184509277344,70.76068878173828,2.0420361470507933,-11.156635197367548,-44.28329692852406,24.40748,27.071198,-0.081598744,34.22372,1.419473,-15.000033,-34.786446,-34.431454,2.9339397,52.168903,-1.6880997,15.000033,-13.675552,-5.109563,3.7120864,-72.9558,38.297157,-37.073174,-4.3762827,8.962318,-12.779806,3.563273,-11.936104,-36.38568,29.445255,46.032997,-7.4232745,-1.5515263,-4.150759
206,4.909123420715332,53.3826904296875,70.4983901977539,1.8756724822687332,-11.468603863856256,-44.449924544902274,25.164494,26.465363,0.72717065,33.773483,-1.515233,-15.000033,-36.51008,-35.29077,1.8007225,55.89485,-2.9856052,14.375249,-14.085571,-5.469122,4.469986,-70.96596,36.398487,-35.940514,-6.78886,8.8616,-12.566127,2.9915595,-11.933898,-36.090397,28.671415,46.100285,-6.627786,-1.5183312,-4.7535796
207,5.052938461303711,54.66116714477539,70.22926330566406,1.6689236043464613,-11.844454973170008,-44.662221735437484,25.900719,25.953867,1.6252273,33.58794,-4.8705025,-15.000033,-38.093544,-36.20353,0.5608985,59.64292,-4.185372,13.268657,-14.409593,-5.7914596,5.3097587,-68.9155,34.472332,-34.958294,-9.038654,8.819516,-12.482678,2.5493028,-11.904594,-35.890976,27.835878,46.089195,-5.828157,-1.4830583,-5.3505173
208,5.187746524810791,55.862796783447266,69.96529388427734,1.5905514501073306,-12.310793137151807,-45.10970752559869,26.714933,25.310793,2.5595906,33.531605,-7.8450975,-15.000033,-39.524494,-36.918076,-0.34998262,63.196,-5.338434,12.130041,-14.42792,-6.231323,6.1160717,-66.87243,32.577732,-34.253983,-10.990177,8.9658,-12.555958,2.262296,-11.714133,-35.744255,26.993893,45.929287,-5.1843786,-1.448263,-5.867754
209,5.308063507080078,57.0183219909668,69.66960906982422,1.6799942629352778,-12.94797802340554,-45.94549103579726,27.717579,24.512287,3.6829705,33.667732,-10.357152,-15.000033,-40.79989,-37.393135,-0.9708264,66.58692,-6.4579577,10.848882,-14.033562,-6.82045,6.9490924,-64.9317,30.765348,-33.89718,-12.546548,9.253348,-12.884277,2.1932008,-11.432005,-35.61639,26.253115,45.681408,-4.7505364,-1.3962337,-6.30567
210,5.413969993591309,58.13212966918945,69.38934326171875,1.85364348743702,-13.717380877418966,-47.038753082547984,28.82928,23.650488,5.0112233,33.987907,-12.786101,-15.000033,-41.8894,-37.750374,-1.4906353,69.89045,-7.5352154,9.358412,-13.365211,-7.4650507,7.849437,-62.859055,29.062654,-33.783997,-13.9466,9.683381,-13.423935,2.3086975,-11.148235,-35.485714,25.5899,45.42154,-4.4371533,-1.3305702,-6.7012544
211,5.540642261505127,59.195796966552734,69.18048095703125,2.069208260443568,-14.456550123595262,-48.152555761219425,29.805553,22.731546,6.3043046,34.352753,-15.052268,-15.000033,-42.80181,-37.93696,-1.7704033,72.97359,-8.545103,7.9795175,-12.649523,-8.091855,8.671825,-60.73118,27.48114,-33.804985,-15.126974,10.205571,-13.988593,2.4829369,-10.801375,-35.330853,24.915392,45.09764,-4.2203274,-1.2803694,-7.036826
212,5.671626091003418,60.207069396972656,69.05357360839844,2.2836742151561364,-15.005583630474279,-49.048494139155004,30.451342,21.794376,7.317785,34.60257,-17.078161,-15.000033,-43.57075,-37.86214,-1.6691972,75.701675,-9.424872,7.062616,-12.085559,-8.659455,9.256215,-58.476982,26.02525,-33.85852,-16.170567,10.838787,-14.395517,2.5883515,-10.281152,-35.1294,24.099085,44.630795,-4.0785723,-1.2758299,-7.2929664
213,5.807374000549316,61.1676025390625,68.98030853271484,2.5468858277298034,-15.315753805222824,-49.69514619530784,30.735126,20.810558,8.007514,34.690823,-18.758268,-15.000033,-44.25266,-37.348278,-0.98630625,78.006165,-10.082025,6.7996793,-11.711905,-9.237606,9.5153475,-56.052216,24.702837,-33.969513,-17.107166,11.641992,-14.615334,2.6683078,-9.545375,-34.847607,23.086557,44.004333,-4.0888944,-1.3274723,-7.4494085
214,5.961659908294678,62.07418441772461,68.93762969970703,2.8543010670025164,-15.473873999324251,-50.21032312192385,30.774895,19.799667,8.509068,34.69525,-20.16213,-15.000033,-44.811687,-36.44061,0.10216442,79.97752,-10.55143,7.0149317,-11.451571,-9.840974,9.537882,-53.484234,23.509195,-34.19536,-17.912241,12.584909,-14.741108,2.7705505,-8.690967,-34.470966,21.984665,43.28857,-4.2417097,-1.4189427,-7.522269
215,6.1369547843933105,62.934814453125,68.92328643798828,3.0859203944381535,-15.52910951082861,-50.57605462105455,30.643858,18.890617,8.855089,34.63525,-21.470537,-15.000033,-45.16805,-35.38434,1.1926876,81.72138,-10.955221,7.503904,-11.32492,-10.354333,9.422509,-50.865265,22.415308,-34.47556,-18.536287,13.534807,-14.777696,2.7701182,-7.821746,-34.025867,20.906988,42.532516,-4.3725286,-1.5401452,-7.5460677
216,6.3307719230651855,63.775455474853516,68.91678619384766,3.1235789964742895,-15.530814539084695,-50.774938454308405,30.419138,18.201738,9.07461,34.539036,-22.873697,-15.000033,-45.272617,-34.451145,1.9184414,83.33376,-11.406437,8.042954,-11.32086,-10.656274,9.270507,-48.278572,21.385513,-34.73139,-18.938639,14.369515,-14.729914,2.5358446,-6.9651413,-33.572506,19.909676,41.7219,-4.325639,-1.6789173,-7.552524
217,6.539514541625977,64.60052490234375,68.91004180908203,2.8769651469400124,-15.470073040934286,-50.73043207559524,30.098627,17.803537,9.065394,34.39308,-24.4395,-15.000033,-45.04993,-33.651844,2.1867952,84.79371,-11.92538,8.701365,-11.488485,-10.645053,9.075971,-45.650963,20.382702,-34.891888,-19.107002,15.0454035,-14.545962,1.928114,-6.0363617,-33.16332,18.935743,40.759583,-3.9785244,-1.8356198,-7.5004807
218,6.7579731941223145,65.3985824584961,68.89524841308594,2.4349021469738914,-15.327884208027072,-50.475599868721396,29.668407,17.60833,8.854703,34.187527,-26.061052,-15.000033,-44.571056,-32.868477,2.2074425,86.06495,-12.462991,9.549596,-11.782502,-10.395136,8.80881,-42.98879,19.38881,-35.001762,-19.050611,15.642599,-14.246534,1.0476121,-4.9782777,-32.81276,17.929724,39.607693,-3.426702,-2.010787,-7.3795547
219,6.978848457336426,66.17803955078125,68.88204956054688,1.9470615491491172,-15.138585154784291,-50.15773945915682,29.185715,17.497765,8.670225,33.95195,-27.660515,-15.000033,-44.016476,-32.195652,2.0909061,87.20713,-13.006478,10.353058,-12.039812,-10.054329,8.533657,-40.499916,18.412004,-35.139015,-18.750233,16.222803,-13.941062,0.12293748,-3.8585227,-32.525997,16.94198,38.346302,-2.8396518,-2.1935458,-7.268869
220,7.185281276702881,66.93445587158203,68.87332153320312,1.5641302196458107,-14.94080483124117,-49.92479830504628,28.711887,17.367147,8.746739,33.715275,-29.16132,-15.000033,-43.555874,-31.73424,1.9509064,88.28302,-13.530821,10.877258,-12.119075,-9.77378,8.302926,-38.3814,17.482456,-35.361275,-18.184473,16.845333,-13.735529,-0.6165498,-2.7638223,-32.29891,16.044939,37.071625,-2.3937504,-2.3758595,-7.2519913
221,7.363778114318848,67.66830444335938,68.86756134033203,1.3203406437714005,-14.715690064412955,-49.819350237377755,28.28669,17.210745,9.229445,33.388325,-30.579803,-15.000033,-43.2575,-31.555746,1.8011347,89.31718,-14.013431,11.032952,-11.97634,-9.582723,8.093858,-36.625477,16.62638,-35.65577,-17.299711,17.556929,-13.687617,-1.1385694,-1.7155194,-32.145363,15.309148,35.79853,-2.1162949,-2.572124,-7.361085
222,7.521883487701416,68.3834228515625,68.8642807006836,1.1395555882826724,-14.454704769600271,-49.762717144552646,27.874596,17.080667,9.981017,32.98774,-31.948895,-15.000033,-43.020752,-31.603537,1.6041863,90.27556,-14.464031,10.948978,-11.698056,-9.407197,7.890384,-35.12046,15.860789,-35.960083,-16.15193,18.309258,-13.72783,-1.5541369,-0.6683571,-32.067543,14.686066,34.47539,-1.9200644,-2.7819364,-7.5491285
223,7.640064716339111,69.08026885986328,68.86312103271484,1.005005628571201,-14.21503953983703,-49.7219936681156,27.427801,16.96973,10.810104,32.70099,-33.21551,-15.000033,-42.75191,-31.78264,1.3933002,91.12698,-14.899383,10.720078,-11.34813,-9.250991,7.751552,-33.887775,15.211058,-36.262745,-14.890814,19.030857,-13.764643,-1.8475908,0.34230354,-32.029694,14.094395,33.14266,-1.8039262,-2.9778318,-7.784864
224,7.722515106201172,69.76595306396484,68.86922454833984,0.898857618024987,-14.04963187175389,-49.66246766158876,26.894886,16.8698,11.511518,32.71529,-34.325577,-15.000033,-42.36103,-31.995216,1.1967119,91.84045,-15.335869,10.442752,-10.981029,-9.122039,7.729181,-32.958763,14.7175865,-36.566036,-13.6668005,19.625484,-13.708516,-2.006255,1.2634883,-31.9704,13.452932,31.873957,-1.7682359,-3.1334212,-8.041318
225,7.7704691886901855,70.44097137451172,68.88568115234375,0.8217020156753283,-13.993382020427235,-49.56214198765707,26.24746,16.798157,12.042441,33.14465,-35.269615,-15.000033,-41.80102,-32.276424,1.0013274,92.40954,-15.800544,10.097962,-10.604084,-9.056325,7.8622875,-32.42698,14.428649,-36.921356,-12.439499,20.041597,-13.508438,-1.966477,2.042198,-31.84329,12.766897,30.73641,-1.8770516,-3.2389905,-8.360227
226,7.789288520812988,71.10087585449219,68.9220962524414,0.7825209691507881,-14.011848805959513,-49.4438354051428,25.518837,16.751764,12.491122,33.868916,-36.082024,-15.000033,-41.12896,-32.654766,0.80157834,92.84991,-16.279108,9.651469,-10.226929,-9.064584,8.123023,-32.194984,14.344076,-37.313717,-11.201649,20.382738,-13.210969,-1.7416292,2.6509004,-31.640306,12.109266,29.718674,-2.129014,-3.3112137,-8.7468405
227,7.78965950012207,71.74317169189453,68.98592376708984,0.7649127136819477,-14.051887845339817,-49.338600548028225,24.753199,16.698404,12.857295,34.71154,-36.756847,-15.000033,-40.4127,-33.022873,0.62787443,93.16426,-16.721947,9.174537,-9.816719,-9.094487,8.427624,-32.16615,14.486805,-37.658955,-10.079299,20.568508,-12.887107,-1.4651555,3.1684897,-31.359514,11.423368,28.772781,-2.4213073,-3.36385,-9.120871
228,7.792787075042725,72.35977935791016,69.07697296142578,0.7585423546905332,-14.06034526747108,-49.277220174467125,23.997087,16.598316,13.145497,35.48777,-37.281082,-15.000033,-39.721657,-33.277615,0.5123101,93.354546,-17.076174,8.736094,-9.4399605,-9.108376,8.723418,-32.076973,14.813329,-37.855247,-9.276852,20.750101,-12.595797,-1.2446142,3.5989075,-31.00645,10.723726,27.82935,-2.6574733,-3.4114287,-9.399042
229,7.78813362121582,72.9642562866211,69.18971252441406,0.7664955946905968,-14.033004157652767,-49.255187464227845,23.220196,16.430368,13.298166,36.2398,-37.61854,-15.000033,-39.06094,-33.3894,0.48816934,93.41477,-17.32424,8.319575,-9.082815,-9.095782,8.992785,-31.970436,15.314576,-37.887203,-8.790397,21.000128,-12.352766,-1.1250263,3.953908,-30.573189,9.955332,26.924273,-2.80364,-3.4428914,-9.532018
230,7.785678863525391,73.55054473876953,69.32034301757812,0.7924130608039213,-13.994153631898486,-49.25983141322402,22.412794,16.215181,13.330254,37.03343,-37.78569,-15.000033,-38.4017,-33.41349,0.52808625,93.34732,-17.493921,7.897959,-8.7291565,-9.077056,9.267838,-31.931566,15.989726,-37.81333,-8.533241,21.266542,-12.125565,-1.0420425,4.2111177,-30.059694,9.135719,26.077217,-2.916207,-3.4561844,-9.573473
231,7.78680419921875,74.12353515625,69.46131896972656,0.8210547417631019,-13.932023178147137,-49.30847692908572,21.643883,15.97543,13.356394,37.73372,-37.858017,-15.000033,-37.76119,-33.373814,0.57264674,93.166595,-17.59773,7.5249276,-8.368219,-9.045503,9.541423,-31.89525,16.81556,-37.64523,-8.491086,21.36086,-11.9128065,-0.96343356,4.387383,-29.500484,8.334997,25.205868,-3.0222876,-3.4792838,-9.596278
232,7.78737211227417,74.6847152709961,69.6110610961914,0.8385290445152973,-13.835861499184075,-49.41914826420159,20.97744,15.736797,13.492892,38.21208,-37.913635,-15.000033,-37.156918,-33.291233,0.56378067,92.88907,-17.6491,7.254994,-7.9909377,-8.982951,9.8079605,-31.79802,17.754496,-37.381256,-8.645855,21.096651,-11.714832,-0.8577042,4.5088644,-28.951063,7.624276,24.217594,-3.135536,-3.5385015,-9.671996
233,7.798152923583984,75.22990417480469,69.76819610595703,0.841579931823582,-13.702646690385555,-49.62522381839558,20.466318,15.500132,13.805169,38.37416,-37.9598,-15.000033,-36.595573,-33.158283,0.47823322,92.50875,-17.64579,7.1035223,-7.5727167,-8.84871,10.057213,-31.632168,18.78222,-36.9915,-8.994237,20.314497,-11.551738,-0.7220623,4.6171737,-28.44841,6.999696,23.054066,-3.2293532,-3.6555943,-9.806357
234,7.8111724853515625,75.76412200927734,69.93247985839844,0.8361355361915453,-13.536423200390875,-49.90656107110785,20.058102,15.257692,14.225823,38.312706,-37.955853,-15.000033,-36.06685,-32.966805,0.34964615,92.02077,-17.58202,7.041473,-7.12546,-8.641481,10.293578,-31.428751,19.8888,-36.46997,-9.53433,19.155567,-11.421196,-0.57335055,4.712385,-27.997858,6.423434,21.747566,-3.2875993,-3.807843,-9.962454
235,7.824090957641602,76.28620147705078,70.09991455078125,0.8245911476793127,-13.343044779148403,-50.20325243530027,19.662605,15.016503,14.660188,38.17108,-37.908848,-15.000033,-35.55979,-32.738525,0.20540693,91.44092,-17.465284,7.0573173,-6.6927385,-8.403359,10.5354395,-31.189705,21.052464,-35.848,-10.23975,17.88506,-11.291977,-0.40735576,4.7679276,-27.60579,5.9119363,20.342505,-3.3423793,-3.9593601,-10.147223
236,7.822271347045898,76.79440307617188,70.27009582519531,0.8110277452539504,-13.12713937646691,-50.45491567298803,19.188433,14.787444,15.017929,38.09712,-37.824184,-15.000033,-35.06346,-32.496967,0.072852395,90.78572,-17.303968,7.139055,-6.3168225,-8.176927,10.80028,-30.923986,22.24234,-35.158203,-11.071795,16.769201,-11.130686,-0.22044447,4.7623644,-27.277905,5.481974,18.88074,-3.4258707,-4.0730786,-10.367654
237,7.810004711151123,77.29608154296875,70.4446029663086,0.7943051740739314,-12.88313815064975,-50.65647436645889,18.60905,14.574162,15.277271,38.121464,-37.691437,-15.000033,-34.580257,-32.240322,-0.05763773,90.04601,-17.08749,7.3114514,-5.990877,-7.9647174,11.083985,-30.644213,23.42877,-34.399426,-12.008792,15.800265,-10.925409,0.0051320307,4.707189,-27.02023,5.146261,17.331572,-3.5108957,-4.1420326,-10.64937
238,7.790544033050537,77.78608703613281,70.62541198730469,0.7723169649789995,-12.609689374710774,-50.83583379740917,17.970846,14.372847,15.484516,38.170597,-37.511272,-15.000033,-34.113796,-31.960688,-0.19357066,89.2181,-16.817652,7.5705276,-5.690777,-7.7429504,11.376093,-30.36657,24.594828,-33.562965,-13.031059,14.866939,-10.696656,0.26339418,4.6245923,-26.832842,4.885645,15.682337,-3.5885923,-4.1847973,-10.979587
239,7.770600318908691,78.2728042602539,70.80572509765625,0.749061038212965,-12.323008214089556,-50.98360557759467,17.297968,14.180629,15.649928,38.226665,-37.300636,-15.000033,-33.654514,-31.667929,-0.3063601,88.324875,-16.519766,7.860269,-5.430274,-7.5172486,11.685713,-30.110098,25.730215,-32.67566,-14.107017,14.079488,-10.457121,0.52161497,4.505354,-26.708105,4.668166,14.008078,-3.7190762,-4.203186,-11.308074
