Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1003,2.1000773906707764,12.342094421386719,71.1047134399414,-1.0120741089972929,1.790494044375007,-100.1212560594375,-29.58753,17.76735,-17.095507,30.026497,-2.8376303,-15.000033,15.675992,-29.888937,-23.967466,27.176249,-11.069072,15.000033,7.529985,-6.6332307,23.546757,-68.379135,20.063095,-21.846064,-23.09141,30.883566,-11.671745,14.863203,-38.61885,-11.42093,16.704645,-40.767994,-25.591473,-5.537463,-8.340724
1004,2.4526748657226562,11.994126319885254,71.39271545410156,-0.9943455469970365,2.0961834302849587,-100.49783066030038,-29.416376,17.686655,-16.558172,30.013968,-2.9254532,-15.000033,15.068459,-30.483385,-23.678562,27.410807,-10.046746,15.000033,8.293339,-7.008136,23.471848,-68.3825,19.462452,-22.176592,-22.846153,31.027208,-11.776833,14.829557,-37.066826,-11.956684,16.565971,-41.315033,-25.479557,-5.641815,-8.516833
1005,2.8016669750213623,11.657527923583984,71.66338348388672,-0.9185427404055908,2.330913409399489,-100.73806989782143,-29.280052,17.475784,-16.027822,30.081774,-2.9707582,-15.000033,14.466881,-31.242718,-23.536457,28.024837,-9.369755,15.000033,8.916361,-7.432725,23.484432,-68.50257,18.917831,-22.521303,-22.59863,31.061161,-11.86872,14.813312,-35.60733,-12.484415,16.40145,-41.78409,-25.359844,-5.72701,-8.676385
1006,3.1462714672088623,11.33678913116455,71.91522979736328,-0.7955957821503032,2.5157293211143,-100.90909554437708,-29.13583,17.186056,-15.481291,30.17656,-3.001028,-15.000033,13.808954,-32.15248,-23.43603,28.970922,-8.940611,15.000033,9.458558,-7.8950424,23.559162,-68.712654,18.431307,-22.873497,-22.36089,31.019306,-11.95626,14.809687,-34.223404,-12.999415,16.221153,-42.176292,-25.238314,-5.7952623,-8.8275795
1007,3.477735757827759,11.037918090820312,72.1579818725586,-0.7085061899427408,2.661345405831831,-101.03667805221473,-29.000555,16.912455,-15.001156,30.289766,-3.0236943,-15.000033,13.152265,-32.92712,-23.238012,29.977592,-8.671636,15.000033,9.926271,-8.306593,23.666725,-68.99806,18.007559,-23.20615,-22.122334,30.953066,-12.034604,14.81101,-32.90511,-13.494268,16.063103,-42.504456,-25.121403,-5.852703,-8.959273
1008,3.783324718475342,10.756149291992188,72.39263916015625,-0.7458531127580037,2.7829155989094816,-101.15174280983476,-28.89496,16.75496,-14.675871,30.421186,-3.072745,-15.000033,12.559061,-33.276848,-22.832853,30.761663,-8.467501,15.000033,10.328054,-8.575834,23.769613,-69.34275,17.655918,-23.490814,-21.87679,30.91058,-12.099497,14.809486,-31.643478,-13.959988,15.964443,-42.78048,-25.015951,-5.9060583,-9.059865
1009,4.0653157234191895,10.49954605102539,72.61624145507812,-0.9604749729035243,2.890290097748025,-101.24585118200795,-28.863367,16.75547,-14.576268,30.590876,-3.1278052,-15.000033,12.075307,-33.031723,-22.194653,31.182762,-8.357362,15.000033,10.643794,-8.655765,23.850933,-69.767555,17.393213,-23.723566,-21.629316,30.916607,-12.150578,14.805322,-30.456207,-14.389309,15.9381075,-42.991596,-24.91187,-5.955768,-9.111567
1010,4.327934741973877,10.252861976623535,72.8359603881836,-1.2975056102954008,2.975322305251185,-101.31032133370518,-28.886538,16.858437,-14.640001,30.796824,-3.1845539,-15.000033,11.67618,-32.370365,-21.417473,31.398733,-8.380309,15.000033,10.865551,-8.6061945,23.922155,-70.25982,17.229118,-23.915815,-21.394228,30.93718,-12.188974,14.803133,-29.356688,-14.779113,15.976191,-43.12455,-24.813242,-5.999705,-9.123128
1011,4.5797905921936035,10.010795593261719,73.03952026367188,-1.685623506741498,3.0273048147578874,-101.37698291890034,-28.89115,17.019674,-14.755425,31.006748,-3.2960355,-15.000033,11.329873,-31.519457,-20.583746,31.556368,-8.461988,15.000033,11.020182,-8.49546,23.98555,-70.75158,17.15616,-24.065624,-21.183777,30.941067,-12.212634,14.802319,-28.334494,-15.129665,16.086136,-43.181725,-24.74717,-6.0403934,-9.122116
1012,4.83461856842041,9.770807266235352,73.21934509277344,-2.0550877003927326,3.03662013987345,-101.47831778614218,-28.806677,17.198149,-14.809084,31.189644,-3.514947,-15.000033,10.991207,-30.704208,-19.765615,31.813137,-8.515886,15.000033,11.140922,-8.388159,24.043886,-71.18311,17.154804,-24.172356,-20.99588,30.900072,-12.220355,14.800411,-27.372295,-15.444749,16.274723,-43.17435,-24.744604,-6.0802345,-9.1364155
1013,5.080172061920166,9.529470443725586,73.37964630126953,-2.4016385517969616,2.9928481419729196,-101.61980457760107,-28.595068,17.399506,-14.786372,31.310368,-3.8609738,-15.000033,10.663808,-29.914656,-18.939379,32.176464,-8.525555,15.000033,11.233726,-8.279572,24.101727,-71.566605,17.213306,-24.225037,-20.815466,30.784819,-12.208967,14.790996,-26.474598,-15.725923,16.554901,-43.09567,-24.845772,-6.121133,-9.181175
1014,5.32755708694458,9.288926124572754,73.51560974121094,-2.7577055950808806,2.9019680955458407,-101.78368340704911,-28.29901,17.64132,-14.740838,31.394812,-4.3049564,-15.000033,10.368544,-29.051306,-18.087307,32.585796,-8.548853,15.000033,11.28868,-8.141132,24.156452,-71.93616,17.329592,-24.232975,-20.633522,30.621307,-12.181215,14.775363,-25.643091,-15.975372,16.916012,-42.94655,-25.024103,-6.1614323,-9.238197
1015,5.568138122558594,9.043563842773438,73.6295394897461,-3.1101456048816023,2.781354466065878,-101.96955864516701,-27.970774,17.902744,-14.663504,31.504156,-4.8275833,-15.000033,10.087528,-28.207691,-17.288307,33.07345,-8.586887,15.000033,11.318558,-7.997524,24.19975,-72.27086,17.4919,-24.225191,-20.448816,30.465452,-12.1457405,14.762934,-24.852043,-16.201376,17.325184,-42.748512,-25.208933,-6.197866,-9.286616
1016,5.814728260040283,8.792523384094238,73.71710205078125,-3.4461565055003507,2.6493383710035143,-102.17784986123182,-27.665148,18.164103,-14.545442,31.701834,-5.4089875,-15.000033,9.798019,-27.474749,-16.615326,33.66724,-8.632971,15.000033,11.341236,-7.871332,24.22388,-72.55532,17.679384,-24.23153,-20.259157,30.375177,-12.111216,14.762458,-24.069849,-16.416582,17.74469,-42.531433,-25.327785,-6.227018,-9.306566
1017,6.056978225708008,8.53749942779541,73.78370666503906,-3.775759423602251,2.509052079597619,-102.42225518899873,-27.380724,18.450644,-14.360622,31.98877,-6.075543,-15.000033,9.492761,-26.863409,-16.095695,34.37552,-8.672418,15.000033,11.375141,-7.751846,24.215837,-72.7936,17.870201,-24.253027,-20.049194,30.38276,-12.073317,14.771047,-23.278435,-16.633245,18.16432,-42.305305,-25.337404,-6.238689,-9.286969
1018,6.302969932556152,8.288936614990234,73.82478332519531,-4.101225613785684,2.351178523723653,-102.6987950766447,-27.09214,18.765415,-14.120236,32.33439,-6.826435,-15.000033,9.179933,-26.332794,-15.68469,35.18461,-8.709794,15.000033,11.422025,-7.627084,24.186264,-73.01306,18.052011,-24.281973,-19.8042,30.457623,-12.031198,14.783833,-22.47963,-16.857912,18.590736,-42.072567,-25.281427,-6.2367945,-9.242896
1019,6.541164875030518,8.05400276184082,73.84349060058594,-4.3991404828565415,2.1766300375029504,-102.98162777681527,-26.819178,19.054968,-13.87513,32.75367,-7.6020336,-15.000033,8.861218,-25.892204,-15.344025,36.07842,-8.759488,15.000033,11.476798,-7.5161123,24.162815,-73.23651,18.21994,-24.332949,-19.520693,30.55919,-11.999235,14.806772,-21.663393,-17.09182,19.006083,-41.8502,-25.217266,-6.23897,-9.194911
1020,6.775372505187988,7.821030139923096,73.84353637695312,-4.647180777850509,1.9868602591061564,-103.24456736836844,-26.579367,19.265942,-13.676964,33.254086,-8.337518,-15.000033,8.5386,-25.548954,-15.03467,37.03986,-8.835349,15.000033,11.52998,-7.4405932,24.171913,-73.48291,18.373253,-24.4225,-19.195786,30.64956,-11.990917,14.846501,-20.828604,-17.333498,19.396969,-41.648926,-25.20267,-6.2644334,-9.162036
1021,7.002820014953613,7.605136394500732,73.8278579711914,-4.846024072548453,1.785239287544834,-103.47758280572562,-26.414661,19.377363,-13.564356,33.896553,-9.031328,-15.000033,8.202776,-25.305462,-14.73903,38.090042,-8.930651,15.000033,11.569714,-7.4008665,24.212332,-73.7655,18.50807,-24.554274,-18.828047,30.718145,-12.013551,14.909662,-19.983507,-17.58282,19.755772,-41.46165,-25.264124,-6.3214383,-9.143441
1022,7.227982521057129,7.398981094360352,73.80241394042969,-5.005671310114922,1.5708252478375575,-103.69540905013383,-26.30408,19.42166,-13.503699,34.655033,-9.709376,-15.000033,7.8557973,-25.160076,-14.474095,39.226574,-9.038221,15.000033,11.605462,-7.3870635,24.272362,-74.07394,18.61929,-24.721802,-18.415855,30.789358,-12.058567,14.990837,-19.125057,-17.840534,20.089739,-41.28612,-25.36751,-6.3995686,-9.131157
1023,7.441712856292725,7.201659679412842,73.77074432373047,-5.116219471364379,1.3390206623868963,-103.90929276892236,-26.171324,19.419504,-13.440704,35.414238,-10.358181,-15.000033,7.5185003,-25.106722,-14.254539,40.39168,-9.169196,15.000033,11.662689,-7.4046984,24.362865,-74.39517,18.711958,-24.922905,-17.956886,30.865175,-12.117206,15.078926,-18.22344,-18.10369,20.401646,-41.152115,-25.477833,-6.4854493,-9.131354
1024,7.642360687255859,7.016714096069336,73.73734283447266,-5.166976923345225,1.0853290953410444,-104.1300221677043,-25.9417,19.390774,-13.316298,36.05658,-10.954553,-15.000033,7.209943,-25.140263,-14.094409,41.53104,-9.338053,15.000033,11.76117,-7.4613914,24.494589,-74.70787,18.797308,-25.154272,-17.460817,30.950119,-12.179563,15.163857,-17.256197,-18.366667,20.700825,-41.084087,-25.56124,-6.5658703,-9.149581
1025,7.824552059173584,6.839059352874756,73.70638275146484,-5.135518399139179,0.7995702577849422,-104.35894776337979,-25.594826,19.3121,-13.113205,36.579575,-11.500019,-15.000033,6.936191,-25.301098,-13.997408,42.667362,-9.550086,15.000033,11.909343,-7.582029,24.690077,-75.027756,18.883905,-25.41939,-16.936913,31.035978,-12.2482815,15.242154,-16.220087,-18.625921,20.983229,-41.098557,-25.608618,-6.647139,-9.197889
1026,7.994709014892578,6.667167663574219,73.68299102783203,-5.03264464523191,0.48776925878823896,-104.59120945624589,-25.172155,19.176907,-12.861308,37.03599,-12.002084,-15.000033,6.687267,-25.584177,-13.95045,43.81595,-9.79711,15.000033,12.088846,-7.7576356,24.936813,-75.34901,18.974657,-25.715698,-16.387962,31.12239,-12.326122,15.320562,-15.138552,-18.880278,21.254433,-41.169582,-25.63892,-6.7335,-9.268908
1027,8.147767066955566,6.4942545890808105,73.66380310058594,-4.897430691816613,0.16959450067586967,-104.8286978002466,-24.690052,19.027372,-12.575911,37.395443,-12.456729,-15.000033,6.4575253,-25.913027,-13.94589,44.914165,-10.073259,15.000033,12.27924,-7.943799,25.191755,-75.61933,19.076656,-26.029846,-15.811031,31.220861,-12.403302,15.404471,-14.027511,-19.124989,21.536541,-41.25336,-25.659847,-6.8085217,-9.339554
1028,8.289741516113281,6.329307556152344,73.6571044921875,-4.769775323309054,-0.13551962349772972,-105.07317417676582,-24.163986,18.90829,-12.272756,37.626575,-12.859497,-15.000033,6.2413454,-26.208387,-13.979425,45.898537,-10.371612,15.000033,12.4570055,-8.098166,25.410357,-75.78339,19.201212,-26.347813,-15.204573,31.343613,-12.469697,15.499261,-12.908158,-19.353308,21.855396,-41.30025,-25.680176,-6.8560386,-9.385912
1029,8.421771049499512,6.167561054229736,73.66402435302734,-4.646248880158462,-0.4354960680744427,-105.34097412433249,-23.57345,18.826853,-11.934456,37.725266,-13.220648,-15.000033,6.046934,-26.500774,-14.089423,46.772053,-10.706335,15.000033,12.6322775,-8.223671,25.595621,-75.83898,19.364656,-26.670712,-14.573298,31.528158,-12.519077,15.620497,-11.785579,-19.558407,22.223036,-41.321037,-25.700125,-6.8545976,-9.400438
1030,8.537939071655273,6.017539978027344,73.68072509765625,-4.509852148867592,-0.7361933404041596,-105.62585845949998,-22.919184,18.757946,-11.560341,37.708374,-13.539539,-15.000033,5.8742733,-26.815079,-14.265336,47.562668,-11.076015,15.000033,12.8014,-8.342691,25.762999,-75.79709,19.576687,-27.000826,-13.930104,31.752615,-12.556809,15.7623205,-10.666931,-19.737019,22.637278,-41.31565,-25.717619,-6.819127,-9.394612
1031,8.6398344039917,5.875688552856445,73.71144104003906,-4.381175432247652,-1.015084431259426,-105.89554777534684,-22.247307,18.702711,-11.190525,37.57559,-13.794153,-15.000033,5.7048845,-27.0681,-14.43141,48.248055,-11.451885,15.000033,12.920122,-8.441453,25.885183,-75.62452,19.834686,-27.328476,-13.274321,31.943434,-12.590531,15.897128,-9.573744,-19.888908,23.101898,-41.225914,-25.737352,-6.7877755,-9.373446
1032,8.725434303283691,5.742269992828369,73.76011657714844,-4.280880798104253,-1.2495962140911039,-106.1171108436274,-21.605495,18.663536,-10.866351,37.32999,-13.965901,-15.000033,5.51756,-27.172495,-14.512539,48.80758,-11.804752,15.000033,12.94779,-8.504967,25.935556,-75.293304,20.12692,-27.643143,-12.599026,32.030132,-12.629362,15.996686,-8.519633,-20.01545,23.615503,-41.001804,-25.762882,-6.7983766,-9.342881
1033,8.795722961425781,5.61787748336792,73.82472229003906,-4.21563468144342,-1.432645202138996,-106.26959862449374,-21.015472,18.632761,-10.607991,36.979683,-14.051798,-15.000033,5.3246036,-27.125317,-14.54082,49.238876,-12.12747,15.000033,12.866963,-8.526171,25.901731,-74.79975,20.446781,-27.944511,-11.890118,31.976582,-12.675858,16.046684,-7.48967,-20.117146,24.179815,-40.64702,-25.798958,-6.8732214,-9.294303
1034,8.851134300231934,5.505108833312988,73.90740203857422,-4.1745214390734455,-1.5766255492189118,-106.37407668165655,-20.449032,18.612755,-10.390589,36.521595,-14.062424,-15.000033,5.1304245,-26.964775,-14.541056,49.551937,-12.43447,15.000033,12.705272,-8.514227,25.799147,-74.163475,20.793547,-28.237715,-11.145607,31.82744,-12.725941,16.064,-6.4766364,-20.194715,24.791021,-40.187008,-25.84214,-6.9880767,-9.227506
1035,8.89150333404541,5.39862585067749,74.01142883300781,-4.15346696933721,-1.6888865958869894,-106.46094654579186,-19.878057,18.622477,-10.185002,35.940014,-13.994631,-15.000033,4.9009295,-26.66679,-14.426843,49.745354,-12.7304325,15.000033,12.493317,-8.477419,25.645134,-73.39337,21.159042,-28.52124,-10.380204,31.636574,-12.779415,16.06628,-5.497412,-20.250984,25.437445,-39.61073,-25.885506,-7.110935,-9.162108
1036,8.915828704833984,5.306844234466553,74.1296157836914,-4.147784128148817,-1.7766886471280081,-106.56035943677469,-19.273033,18.679056,-9.961412,35.219273,-13.848833,-15.000033,4.604495,-26.205864,-14.113594,49.81699,-13.019698,15.000033,12.265535,-8.424727,25.45761,-72.50546,21.530212,-28.795916,-9.600878,31.457216,-12.836674,16.070532,-4.5686455,-20.291674,26.102932,-38.90564,-25.921227,-7.209798,-9.116926
1037,8.917895317077637,5.224679470062256,74.265625,-4.153567565892473,-1.8358777705429905,-106.66837235355636,-18.630234,18.776737,-9.7124405,34.338707,-13.617157,-15.000033,4.2300787,-25.544964,-13.538071,49.763866,-13.31525,15.000033,12.026216,-8.358938,25.237055,-71.49071,21.89463,-29.05937,-8.799253,31.262629,-12.89899,16.066195,-3.665796,-20.32042,26.786654,-38.092514,-25.968588,-7.2796135,-9.105206
1038,8.905306816101074,5.145020961761475,74.4197769165039,-4.1722799392854535,-1.8654301506435442,-106.77164778929213,-17.961761,18.90252,-9.44971,33.312588,-13.305371,-15.000033,3.8048067,-24.709785,-12.763382,49.590553,-13.613288,15.000033,11.766698,-8.274724,24.979576,-70.35702,22.246294,-29.314276,-7.9622874,31.0419,-12.966787,16.04834,-2.7749727,-20.339275,27.486235,-37.181824,-26.024017,-7.336,-9.115017
1039,8.877513885498047,5.081348896026611,74.58873748779297,-4.20665431327138,-1.8775682491803904,-106.88601152452017,-17.261824,19.064062,-9.169374,32.174576,-12.925531,-15.000033,3.3578725,-23.76881,-11.894341,49.30054,-13.891378,15.000033,11.50526,-8.167053,24.69793,-69.14832,22.583635,-29.56983,-7.092224,30.869448,-13.038979,16.041954,-1.9212971,-20.351477,28.178295,-36.157543,-26.04423,-7.377518,-9.128786
1040,8.838491439819336,5.029190540313721,74.7721939086914,-4.257912265043048,-1.8839025873226973,-107.0280460267252,-16.525896,19.269987,-8.869257,30.961782,-12.492984,-15.000033,2.9133294,-22.795597,-11.030975,48.899345,-14.129033,15.000033,11.260469,-8.030202,24.40417,-67.90865,22.907991,-29.836447,-6.194053,30.816788,-13.114666,16.07243,-1.1300149,-20.360857,28.840195,-35.001904,-25.985973,-7.402704,-9.129201
1041,8.791027069091797,4.97983455657959,74.96058654785156,-4.33982746303349,-1.8845454669586745,-107.21068740112928,-15.740908,19.54125,-8.543179,29.656065,-12.003978,-15.000033,2.4737298,-21.757345,-10.174445,48.35949,-14.308595,15.000033,11.05002,-7.8517475,24.098547,-66.62655,23.216595,-30.119886,-5.2861066,30.936865,-13.189984,16.153076,-0.39564607,-20.371723,29.475164,-33.70791,-25.802965,-7.419394,-9.141307
1042,8.727396965026855,4.935205936431885,75.15310668945312,-4.442613285697178,-1.8757143140473425,-107.4199249057044,-14.910514,19.857193,-8.187856,28.24776,-11.453154,-15.000033,2.0365531,-20.63745,-9.276001,47.68676,-14.451254,15.000033,10.863146,-7.639299,23.779968,-65.29227,23.50777,-30.417198,-4.358531,31.178255,-13.266569,16.268538,0.30122882,-20.385475,30.08734,-32.29719,-25.52855,-7.42529,-9.16625
1043,8.656622886657715,4.890674591064453,75.34358215332031,-4.539692847974542,-1.8637298598450054,-107.6335894496772,-14.056887,20.168705,-7.8123913,26.789158,-10.861817,-15.000033,1.6141411,-19.531761,-8.359988,46.926865,-14.584548,15.000033,10.667729,-7.417801,23.457767,-63.943253,23.784563,-30.722855,-3.37281,31.4667,-13.350876,16.401827,0.9454944,-20.40053,30.663586,-30.78344,-25.23987,-7.403609,-9.150534
1044,8.579392433166504,4.852372169494629,75.52569580078125,-4.60337697365567,-1.8522439880247075,-107.8311779562512,-13.204927,20.434057,-7.4299936,25.331627,-10.248393,-15.000033,1.2099664,-18.5302,-7.4514284,46.129543,-14.733279,15.000033,10.433551,-7.209851,23.138384,-62.617134,24.054333,-31.031317,-2.294829,31.721945,-13.449976,16.536257,1.5231317,-20.41324,31.189278,-29.180813,-25.014107,-7.337138,-9.039779
1045,8.498870849609375,4.817610740661621,75.69910430908203,-4.640207182834035,-1.8364634959393589,-108.01556567287211,-12.364493,20.665625,-7.04985,23.879988,-9.601416,-15.000033,0.81604534,-17.627802,-6.552563,45.285923,-14.892634,15.000033,10.157934,-7.0121317,22.81367,-61.31867,24.323328,-31.353357,-1.1086165,31.891254,-13.585604,16.688103,2.0325403,-20.420338,31.661942,-27.47991,-24.855392,-7.213837,-8.795821
1046,8.412948608398438,4.787487983703613,75.85746765136719,-4.659974949850992,-1.8153218080323832,-108.19549533109513,-11.519337,20.88051,-6.664505,22.40343,-8.914588,-15.000033,0.43115336,-16.785233,-5.6484275,44.374825,-15.050215,15.000033,9.854063,-6.8160357,22.482622,-60.02575,24.59381,-31.688093,0.1602663,32.024345,-13.74733,16.86054,2.4803748,-20.420965,32.09033,-25.676664,-24.729607,-7.0452037,-8.454842
1047,8.318381309509277,4.763125419616699,76.0008316040039,-4.648335709130261,-1.7983726972716063,-108.36133878626391,-10.671918,21.052067,-6.272779,20.926346,-8.218886,-15.000033,0.061362542,-16.047157,-4.7393527,43.434883,-15.2191925,15.000033,9.509587,-6.63318,22.16054,-58.721313,24.864424,-32.00508,1.4740102,32.2067,-13.890896,17.015757,2.859051,-20.41487,32.481598,-23.788347,-24.655283,-6.8492928,-8.074031
1048,8.218092918395996,4.747865200042725,76.12472534179688,-4.590356753977225,-1.7941276166713593,-108.50428427658593,-9.820109,21.158852,-5.8727455,19.46179,-7.540064,-15.000033,-0.2888362,-15.447991,-3.8304868,42.500523,-15.4064865,15.000033,9.117794,-6.472687,21.861109,-57.396236,25.134495,-32.27739,2.798718,32.515133,-13.97227,17.11514,3.166938,-20.402317,32.838665,-21.83574,-24.65046,-6.644879,-7.7105002
1049,8.1181058883667,4.727992534637451,76.22923278808594,-4.477978266727074,-1.7988906198871712,-108.6305192566599,-8.9559765,21.200205,-5.455155,17.99115,-6.8736897,-15.000033,-0.6402751,-15.021023,-2.9257865,41.58969,-15.621991,15.000033,8.671505,-6.3361263,21.578613,-56.031975,25.401482,-32.481335,4.1334333,33.01706,-13.951185,17.1052,3.3962476,-20.383322,33.170162,-19.798742,-24.748539,-6.42922,-7.364622
