Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
369,-6.646167278289795,13.332998275756836,63.011295318603516,-0.8399615582536487,22.18693567302262,-53.83512388747626,-60.46402,23.80291,2.8614397,85.20725,-34.44279,-14.173006,-69.53109,-28.683876,-9.139319,78.263756,-22.801704,8.996061,-1.6075084,5.030844,29.793802,-62.31628,32.83827,-39.17436,-33.102276,4.0606236,-2.4397926,7.405416,-40.26243,-52.18799,-1.539164,11.546603,-20.37038,-0.7592298,-22.684296
370,-6.634503364562988,13.27635383605957,63.46544647216797,-0.7918597967839447,21.91057909133403,-53.682320360085825,-59.426918,23.633617,3.2046697,83.85529,-34.077087,-14.085158,-68.3107,-28.730253,-9.678176,77.08411,-22.558727,9.022061,-1.811935,4.866627,29.793802,-61.615223,33.405106,-38.67175,-33.954887,3.84677,-2.4564333,7.303971,-39.955208,-52.430634,-2.1600685,10.305902,-19.988869,-0.9289016,-22.280943
371,-6.615073204040527,13.223104476928711,63.9180793762207,-0.7494073201156728,21.617477860903943,-53.547939238010834,-58.366257,23.479176,3.5505009,82.506485,-33.716423,-14.005722,-67.08542,-28.750242,-10.204317,75.9034,-22.301691,9.050933,-1.9933321,4.702329,29.793802,-60.83238,33.940186,-38.16359,-34.82905,3.6070557,-2.4928594,7.2098894,-39.71125,-52.670326,-2.7362669,9.117573,-19.601934,-1.0951544,-21.899519
372,-6.595458984375,13.166647911071777,64.3609619140625,-0.7027038923631687,21.309434183581754,-53.41082199599568,-57.285786,23.320143,3.8989837,81.1577,-33.360302,-13.937892,-65.84649,-28.759539,-10.707019,74.714005,-22.052855,9.1002445,-2.1625426,4.543093,29.793802,-59.98147,34.44395,-37.670097,-35.71467,3.3969092,-2.557208,7.1485777,-39.50937,-52.913605,-3.2599123,7.9984236,-19.216997,-1.2544075,-21.617031
373,-6.570496559143066,13.109843254089355,64.7993392944336,-0.651817399972445,20.983692942650364,-53.27077129703297,-56.18042,23.156101,4.2512126,79.80715,-33.009228,-13.889704,-64.587685,-28.75503,-11.180098,73.50931,-21.818794,9.177885,-2.317751,4.389949,29.793802,-59.05843,34.91663,-37.202732,-36.618774,3.1834536,-2.662651,7.1512537,-39.34724,-53.166073,-3.725289,6.9451556,-18.845947,-1.3971738,-21.468246
374,-6.545210838317871,13.054760932922363,65.22746276855469,-0.6009400257155189,20.640525358427446,-53.1374269166274,-55.050255,22.994574,4.607185,78.45606,-32.66256,-13.857216,-63.316772,-28.731178,-11.628137,72.29628,-21.58577,9.273117,-2.456179,4.24021,29.793802,-58.054035,35.356262,-36.749924,-37.545334,2.95856,-2.8018436,7.196444,-39.23821,-53.42934,-4.133329,5.9515896,-18.47911,-1.529708,-21.407133
375,-6.514713287353516,13.006684303283691,65.64561462402344,-0.547033683824459,20.286413954470465,-53.00392111954511,-53.907494,22.82772,4.9642773,77.107414,-32.319317,-13.826063,-62.040455,-28.701714,-12.061726,71.080635,-21.353497,9.374454,-2.5792556,4.098895,29.793802,-56.99084,35.763336,-36.293434,-38.481464,2.7921104,-2.9518769,7.228704,-39.17844,-53.702023,-4.4970856,5.034505,-18.095549,-1.6727124,-21.390238
376,-6.481350421905518,12.955780029296875,66.05570983886719,-0.4869967144521134,19.928207080648093,-52.86384633328044,-52.763412,22.6481,5.3203955,75.76135,-31.980873,-13.782246,-60.767178,-28.679625,-12.491227,69.86981,-21.121557,9.471067,-2.6926956,3.9688482,29.793802,-55.877823,36.13639,-35.818783,-39.42045,2.7690508,-3.089526,7.194973,-39.166954,-53.97956,-4.8258586,4.209005,-17.67409,-1.8462135,-21.373476
377,-6.44615364074707,12.903727531433105,66.45845031738281,-0.4170363706842241,19.607733719110367,-52.71141339572528,-51.669502,22.447683,5.6731324,74.41771,-31.633562,-13.719641,-59.534992,-28.66982,-12.923766,68.64971,-20.8881,9.557103,-2.7961364,3.8426976,29.631855,-54.65622,36.453075,-35.34803,-40.317318,2.911522,-3.2205825,7.073845,-39.21329,-54.244583,-5.020143,3.5627618,-17.21671,-2.064318,-21.372961
378,-6.4058966636657715,12.85148811340332,66.85185241699219,-0.33949523079019667,19.311375119560395,-52.55170888306116,-50.606613,22.232044,6.0242395,73.07384,-31.28333,-13.64737,-58.33234,-28.664919,-13.352073,67.422905,-20.654396,9.639393,-2.890642,3.7176213,29.350868,-53.337837,36.707966,-34.89238,-41.178246,3.1872988,-3.3543649,6.8953032,-39.315063,-54.49782,-5.1017394,3.0616734,-16.735018,-2.3151405,-21.400698
379,-6.3660173416137695,12.801189422607422,67.23770141601562,-0.259118127756226,19.003989370914148,-52.39400711645544,-49.53132,22.01104,6.378229,71.73206,-30.939287,-13.568172,-57.134563,-28.65854,-13.765579,66.20944,-20.410475,9.725122,-2.9692688,3.6002605,29.077124,-52.010284,36.909626,-34.44776,-42.001984,3.5243104,-3.482513,6.693217,-39.476917,-54.74398,-5.133081,2.660945,-16.22725,-2.5821648,-21.426075
380,-6.320267200469971,12.753194808959961,67.61648559570312,-0.1794261333164414,18.683956877685134,-52.24740058729776,-48.436363,21.792519,6.7414126,70.3901,-30.606045,-13.483626,-55.95371,-28.645082,-14.154365,65.02433,-20.139423,9.815748,-3.0198176,3.4978747,28.81765,-50.690533,37.061317,-34.02801,-42.7811,3.8402357,-3.603914,6.5107822,-39.69069,-54.97631,-5.121232,2.368352,-15.691992,-2.8528922,-21.421719
381,-6.271329402923584,12.708355903625488,67.98857116699219,-0.09820879825268232,18.351523553847525,-52.114159102060185,-47.321327,21.57393,7.1151366,69.047775,-30.27929,-13.395547,-54.799515,-28.62495,-14.511499,63.875282,-19.83281,9.914852,-3.037294,3.4059768,28.571718,-49.385845,37.16643,-33.633568,-43.518032,4.150182,-3.7113748,6.3451824,-39.95738,-55.19166,-5.0719156,2.1786547,-15.096305,-3.1493495,-21.385466
382,-6.219672203063965,12.667003631591797,68.35145568847656,-0.014716523730237002,18.00759146591367,-51.989373898997385,-46.189423,21.35146,7.496344,67.70522,-29.958353,-13.303833,-53.662914,-28.601576,-14.8434725,62.751102,-19.49987,10.021119,-3.0287735,3.3210843,28.339457,-48.082245,37.226284,-33.265007,-44.222763,4.4924235,-3.8079264,6.179735,-40.275955,-55.389534,-4.986236,2.084765,-14.454105,-3.4695108,-21.327824
383,-6.163119792938232,12.630666732788086,68.70575714111328,0.06639001643304104,17.65049492898846,-51.871912749065,-45.037872,21.130114,7.885412,66.35909,-29.652128,-13.206793,-52.531,-28.573214,-15.158526,61.644634,-19.153446,10.1311455,-2.9962842,3.2481432,28.117743,-46.80065,37.245224,-32.92917,-44.86823,4.7803874,-3.9064014,6.0313206,-40.625412,-55.56802,-4.8637505,2.0916326,-13.830852,-3.7646785,-21.243374
384,-6.105704307556152,12.596336364746094,69.0549545288086,0.14054491999467936,17.27867060112424,-51.76043203089471,-43.864674,20.914343,8.282748,65.00659,-29.369392,-13.102759,-51.391003,-28.537836,-15.46456,60.54765,-18.805738,10.241476,-2.950625,3.1904051,27.909655,-45.524708,37.22363,-32.642445,-45.450336,4.9695115,-4.01797,5.920555,-40.99615,-55.721283,-4.697118,2.2037616,-13.293095,-3.9860585,-21.128183
385,-6.038346767425537,12.565779685974121,69.3928451538086,0.20760205440777937,16.885647112433137,-51.65637059158446,-42.659077,20.706808,8.696036,63.646526,-29.115494,-12.990558,-50.237797,-28.49321,-15.755746,59.460938,-18.457067,10.35214,-2.8825681,3.147621,27.716331,-44.28294,37.167187,-32.40262,-45.936195,4.967832,-4.1672807,5.8617697,-41.38677,-55.84707,-4.4820733,2.4254494,-12.857469,-4.1090455,-21.000599
386,-5.973542213439941,12.53978157043457,69.7189712524414,0.2697515889701643,16.474376415455268,-51.55973686735861,-41.426018,20.502556,9.122419,62.281105,-28.885313,-12.87281,-49.079205,-28.441805,-16.030035,58.388237,-18.102009,10.4651,-2.7945938,3.1160576,27.537254,-43.063103,37.07901,-32.20603,-46.346996,4.8350143,-4.3408766,5.8415704,-41.80285,-55.94419,-4.2218595,2.751477,-12.489104,-4.1635184,-20.85827
387,-5.904119491577148,12.506754875183105,70.0384521484375,0.3266415429020165,16.05735845651451,-51.46688531357183,-40.183083,20.29635,9.549096,60.90704,-28.66913,-12.753213,-47.921185,-28.3869,-16.300669,57.32335,-17.743015,10.579621,-2.7144737,3.0915341,27.37529,-41.77389,36.945892,-32.08196,-46.758644,4.783212,-4.4936843,5.8407164,-42.264168,-56.005013,-3.9097583,3.1790316,-12.185615,-4.182691,-20.665022
388,-5.82781457901001,12.4789457321167,70.35004425048828,0.37636441832963735,15.646547918041147,-51.37422506326523,-38.94848,20.085012,9.96149,59.52274,-28.458498,-12.634975,-46.768814,-28.331781,-16.582388,56.261944,-17.383291,10.694658,-2.6227133,3.0826845,27.200157,-40.542664,36.772686,-32.002457,-47.101303,4.785707,-4.585843,5.819151,-42.72497,-56.026985,-3.5805206,3.7156074,-11.952735,-4.200844,-20.386368
389,-5.746331214904785,12.451486587524414,70.6523208618164,0.4179888121237118,15.242257502064843,-51.27860279167215,-37.708366,19.870728,10.374851,58.100708,-28.269104,-12.5079,-45.615105,-28.277737,-16.88187,55.1975,-17.026096,10.814452,-2.4677646,3.105411,26.97487,-39.61187,36.59722,-31.894997,-47.218197,4.5518103,-4.5953736,5.751944,-43.11036,-56.018345,-3.2900944,4.3682985,-11.798455,-4.2114205,-19.97988
390,-5.659438133239746,12.42344856262207,70.94610595703125,0.45428765556881195,14.839914799623568,-51.182543374641305,-36.45906,19.652903,10.792094,56.64968,-28.099571,-12.374327,-44.461956,-28.223932,-17.188583,54.135433,-16.66943,10.938081,-2.3324225,3.1314862,26.770569,-38.55481,36.390594,-31.879288,-47.395725,4.50368,-4.5449715,5.695902,-43.519257,-55.965706,-2.9794433,5.1014376,-11.706681,-4.2006783,-19.47009
391,-5.573448181152344,12.397214889526367,71.23194122314453,0.48342911738388394,14.441482352374683,-51.09080880485702,-35.23355,19.42908,11.1749525,55.22474,-27.914879,-12.255712,-43.320534,-28.164892,-17.498056,53.083374,-16.30629,11.056228,-2.1851363,3.1648097,26.559872,-37.558403,36.15667,-31.900824,-47.504524,4.5097456,-4.4706254,5.629524,-43.910675,-55.87099,-2.6563578,5.924568,-11.688488,-4.1978374,-18.934076
392,-5.483776092529297,12.37661361694336,71.51229095458984,0.5049157674522391,14.04933475027279,-51.008098372764906,-34.065025,19.198162,11.48655,53.880424,-27.679934,-12.173009,-42.202957,-28.096577,-17.804771,52.049297,-15.930109,11.159407,-2.0282156,3.199084,26.345322,-36.630447,35.89999,-31.94381,-47.546345,4.617861,-4.407102,5.550259,-44.267113,-55.738274,-2.3214033,6.8205895,-11.740234,-4.2314687,-18.445246
393,-5.391847133636475,12.357165336608887,71.78369903564453,0.5138743188095907,13.662785748758521,-50.93780283607945,-32.963833,18.961508,11.697071,52.634495,-27.381582,-12.147405,-41.10722,-28.014057,-18.11192,51.031525,-15.538514,11.242672,-1.8552829,3.2392974,26.121496,-35.790565,35.628025,-31.986809,-47.498123,4.8510346,-4.3532476,5.4420104,-44.584846,-55.5706,-1.9732465,7.811097,-11.877393,-4.324682,-17.981733
394,-5.298111438751221,12.34179973602295,72.04730224609375,0.5132366499598632,13.281389334882126,-50.87648829330344,-31.910906,18.72288,11.833873,51.455902,-27.03901,-12.162314,-40.031612,-27.922508,-18.418913,50.031433,-15.135309,11.311379,-1.6971666,3.279496,25.913404,-34.86313,35.32265,-32.09139,-47.48297,5.357177,-4.2935495,5.326384,-44.91332,-55.35924,-1.5893236,8.891085,-12.091374,-4.4579062,-17.517132
395,-5.20374870300293,12.325213432312012,72.3018569946289,0.5103994639775614,12.90659143152512,-50.819080126786034,-30.8982,18.487284,11.942519,50.332336,-26.668417,-12.181806,-38.97881,-27.828022,-18.720783,49.048542,-14.723604,11.371731,-1.5091372,3.3252838,25.683044,-34.13976,35.011017,-32.174576,-47.317524,5.7308154,-4.24503,5.202989,-45.1752,-55.117825,-1.2108568,10.026222,-12.356859,-4.597098,-17.12392
396,-5.120319843292236,12.310800552368164,72.5523681640625,0.5154137914532992,12.540825108815785,-50.760811520059214,-29.916056,18.256132,12.071473,49.24656,-26.285467,-12.170144,-37.95727,-27.73986,-19.008833,48.08943,-14.308665,11.430137,-1.3239045,3.3582804,25.45925,-33.477615,34.69605,-32.28278,-47.135777,6.0285954,-4.220942,5.115568,-45.37583,-54.85394,-0.8401368,11.143879,-12.625544,-4.704626,-16.867683
397,-5.035711765289307,12.299407005310059,72.7968978881836,0.5320692195945463,12.18768777914714,-50.69483699630646,-28.981335,18.028929,12.229081,48.21988,-25.877321,-12.108382,-36.967743,-27.662508,-19.283274,47.149433,-13.886977,11.4861145,-1.1377622,3.3798206,25.243986,-32.892273,34.37956,-32.4177,-46.930737,6.216567,-4.233501,5.0772643,-45.515766,-54.56963,-0.4743345,12.258355,-12.952873,-4.752384,-16.809422
398,-4.950867176055908,12.285807609558105,73.03288269042969,0.5552018533110664,11.84516316474717,-50.625636014756246,-28.091978,17.805063,12.392703,47.251186,-25.44178,-12.018463,-36.00621,-27.591715,-19.547827,46.226757,-13.457127,11.537118,-0.9551353,3.3920221,25.038694,-32.342358,34.057877,-32.583183,-46.720325,6.3817096,-4.271472,5.074934,-45.60284,-54.26461,-0.108298115,13.382621,-13.33241,-4.7640276,-16.89775
399,-4.8743767738342285,12.274787902832031,73.26079559326172,0.5798529363736744,11.506490450844108,-50.56541524293739,-27.215317,17.586857,12.5613365,46.304073,-25.00824,-11.925434,-35.072662,-27.52253,-19.800709,45.333416,-13.027892,11.586326,-0.763192,3.4020696,24.836647,-31.874388,33.73906,-32.752014,-46.47792,6.4751678,-4.314906,5.087604,-45.63379,-53.94409,0.24117643,14.490964,-13.654295,-4.7809315,-17.033033
400,-4.793432235717773,12.260501861572266,73.48048400878906,0.6018785212057935,11.165263797128237,-50.526351178244624,-26.318,17.375908,12.734198,45.33989,-24.604893,-11.854461,-34.1653,-27.449667,-20.04011,44.47677,-12.605897,11.63681,-0.57437307,3.4077413,24.648806,-31.40406,33.4229,-32.938046,-46.27157,6.5873227,-4.34303,5.106958,-45.615868,-53.61351,0.56349325,15.536303,-13.794825,-4.8457737,-17.114239
401,-4.7091851234436035,12.248550415039062,73.69197845458984,0.6225966865042623,10.809992293499267,-50.51225940983397,-25.367641,17.167904,12.913943,44.326138,-24.235512,-11.816826,-33.270298,-27.368755,-20.25532,43.650093,-12.190391,11.689397,-0.37015593,3.414064,24.478865,-30.995626,33.119545,-33.119568,-46.06303,6.628625,-4.348653,5.133089,-45.527866,-53.278843,0.841418,16.52732,-13.670269,-4.988857,-17.124178
402,-4.624499320983887,12.237860679626465,73.89044952392578,0.6438818550787495,10.447536415010976,-50.516477157882726,-24.390287,16.96305,13.099808,43.291977,-23.886894,-11.797449,-32.39351,-27.284399,-20.45017,42.853214,-11.779056,11.742032,-0.15660809,3.4202962,24.333073,-30.607038,32.82827,-33.31449,-45.884964,6.6465077,-4.343207,5.1770186,-45.389164,-52.937202,1.0862687,17.480804,-13.3635,-5.181415,-17.110006
403,-4.544570446014404,12.22259521484375,74.08086395263672,0.6613344943631606,10.098267441922793,-50.535097842470265,-23.43642,16.769735,13.286032,42.2827,-23.556871,-11.781964,-31.558502,-27.204035,-20.648056,42.09851,-11.373949,11.793904,0.056739353,3.4266586,24.184557,-30.252996,32.551216,-33.505497,-45.72151,6.6536956,-4.335079,5.2202854,-45.20074,-52.592422,1.3059229,18.365643,-13.00009,-5.378007,-17.073792
404,-4.460424900054932,12.209636688232422,74.2602767944336,0.6700411270406916,9.782883948244455,-50.56437276725622,-22.557098,16.597532,13.467448,41.345737,-23.244778,-11.756338,-30.790176,-27.134424,-20.871675,41.399914,-10.977531,11.84461,0.26203725,3.43662,24.01014,-29.93929,32.291615,-33.676685,-45.568665,6.6699224,-4.3330574,5.245624,-44.970287,-52.24945,1.5084784,19.15504,-12.707565,-5.5333543,-17.018196
405,-4.379944801330566,12.202177047729492,74.42562103271484,0.6651820240917548,9.510890584705312,-50.608866043471046,-21.76636,16.45433,13.648203,40.490135,-22.9496,-11.713775,-30.10375,-27.063976,-21.10494,40.755615,-10.57467,11.893791,0.4601713,3.458425,23.805466,-29.639488,32.047596,-33.827133,-45.453846,6.730922,-4.3377986,5.248583,-44.72296,-51.906685,1.7073599,19.86327,-12.48926,-5.641465,-16.921103
406,-4.302935600280762,12.19607925415039,74.57839965820312,0.6506038096031267,9.269986287898101,-50.66850573014203,-21.036146,16.33374,13.83048,39.69102,-22.671728,-11.66294,-29.483322,-26.994095,-21.343258,40.15986,-10.168998,11.942411,0.653598,3.4880803,23.578863,-29.37059,31.821854,-33.952564,-45.361977,6.7974553,-4.345373,5.236124,-44.444798,-51.56563,1.8997924,20.496887,-12.283022,-5.724115,-16.79034
407,-4.229371070861816,12.193403244018555,74.71660614013672,0.6355055345554195,9.047749196904656,-50.732835429453544,-20.356699,16.224586,14.006798,38.951283,-22.415018,-11.613177,-28.906359,-26.950203,-21.62757,39.61889,-9.7902155,11.992097,0.84041214,3.5179477,23.34828,-29.133204,31.61607,-34.069492,-45.289192,6.8618565,-4.3572755,5.2188764,-44.161705,-51.22306,2.0828009,21.06615,-12.146077,-5.7790213,-16.66925
408,-4.164658069610596,12.186912536621094,74.83792877197266,0.6288021286147847,8.831686718412353,-50.79161992599753,-19.716274,16.114468,14.169336,38.269054,-22.180803,-11.573361,-28.347878,-26.956255,-22.000322,39.134903,-9.465501,12.044427,0.9969287,3.5238435,23.116743,-28.919006,31.434479,-34.18169,-45.215553,6.9150257,-4.374504,5.2044034,-43.803005,-50.8913,2.2363615,21.497587,-12.094815,-5.80315,-16.605707
409,-4.101634979248047,12.180194854736328,74.94790649414062,0.6317354585792523,8.621858029375797,-50.84471101822989,-19.115776,16.003128,14.316464,37.646175,-21.968906,-11.546558,-27.807114,-27.015814,-22.469828,38.713135,-9.199773,12.096006,1.143133,3.516076,22.895226,-28.744549,31.278835,-34.306442,-45.15545,6.951285,-4.4019427,5.2018914,-43.418907,-50.5667,2.3673918,21.84226,-12.191055,-5.8045325,-16.612762
410,-4.044320583343506,12.1762113571167,75.04109191894531,0.6399224343310975,8.423799184407283,-50.896662055298336,-18.558794,15.896257,14.45256,37.08017,-21.777086,-11.527431,-27.293068,-27.115492,-23.01657,38.347733,-8.976986,12.147737,1.2858001,3.5034463,22.68146,-28.608715,31.148624,-34.43738,-45.117058,6.9763126,-4.43741,5.205749,-43.042496,-50.242306,2.4862342,22.131142,-12.412223,-5.7821836,-16.663809
411,-3.995051622390747,12.166566848754883,75.12507629394531,0.6536529947235858,8.233469291952922,-50.944366186787484,-18.042812,15.793091,14.577512,36.574303,-21.61041,-11.512586,-26.800076,-27.254858,-23.63963,38.036964,-8.801042,12.208225,1.4104394,3.4818711,22.476027,-28.491074,31.04277,-34.5593,-45.094128,6.9953456,-4.472231,5.2052655,-42.657463,-49.91813,2.579089,22.33291,-12.689046,-5.721129,-16.740597
412,-3.9439103603363037,12.156238555908203,75.19526672363281,0.673272852304165,8.04663077467744,-50.9846937881268,-17.564661,15.692593,14.691048,36.13077,-21.473797,-11.498498,-26.322182,-27.433483,-24.337856,37.77797,-8.67476,12.28589,1.5048698,3.4483435,22.279602,-28.376371,30.960188,-34.657055,-45.07518,7.0098805,-4.4977484,5.189827,-42.22126,-49.59907,2.6174586,22.39565,-12.948161,-5.6060734,-16.823969
413,-3.9002532958984375,12.150599479675293,75.25322723388672,0.6983635239962604,7.861307176114727,-51.0091233223103,-17.125921,15.592484,14.785744,35.750263,-21.366678,-11.48249,-25.841509,-27.655441,-25.13709,37.55841,-8.601408,12.408479,1.5711666,3.409658,22.101282,-28.282452,30.89927,-34.736534,-45.06934,7.0106764,-4.510161,5.151893,-41.76215,-49.28234,2.5946405,22.34825,-13.2261505,-5.437032,-16.899302
414,-3.861171007156372,12.145591735839844,75.29856872558594,0.7287994907573822,7.679876821917337,-51.021969203133516,-16.72774,15.494602,14.864398,35.432365,-21.287594,-11.466844,-25.364517,-27.918404,-26.03109,37.385235,-8.578899,12.563171,1.6082134,3.3606968,21.933863,-28.20501,30.859493,-34.80214,-45.075523,7.005225,-4.5143604,5.098152,-41.243755,-48.970154,2.5104651,22.163887,-13.531729,-5.2199044,-16.98006
415,-3.824341297149658,12.139459609985352,75.33089447021484,0.7651916880268615,7.505542576685475,-51.039162181033774,-16.364122,15.403469,14.942226,35.17303,-21.236765,-11.455488,-24.918623,-28.21205,-26.972128,37.27676,-8.598221,12.697581,1.6486292,3.3107104,21.782816,-28.133495,30.837992,-34.864983,-45.08879,7.0093956,-4.5155506,5.0444045,-40.76355,-48.656006,2.395989,21.91631,-13.822272,-4.9524856,-17.077835
416,-3.7923970222473145,12.130550384521484,75.350341796875,0.8084345260538188,7.341111589261079,-51.07626710315922,-16.030403,15.323754,15.034385,34.970753,-21.215595,-11.452474,-24.530857,-28.527565,-27.912228,37.25095,-8.650863,12.759152,1.684261,3.2446244,21.62614,-28.036003,30.835783,-34.90551,-45.077194,7.0336165,-4.5186424,5.000455,-40.2084,-48.350395,2.2375731,21.493628,-13.996745,-4.629188,-17.214745
